,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A086710,선진뷰티사이언스,20210823,17350,17600,17000,17600,13668,265,6115000
1,A086710,선진뷰티사이언스,20210820,18000,18250,17150,17250,58435,265,6115000
2,A086710,선진뷰티사이언스,20210819,18800,18800,17950,17950,47521,265,6115000
3,A086710,선진뷰티사이언스,20210818,18450,18900,18300,18750,32949,265,6115000
4,A086710,선진뷰티사이언스,20210817,19250,19250,18600,18650,51708,265,6115000
5,A086710,선진뷰티사이언스,20210813,19900,19900,19000,19250,58556,265,6115000
6,A086710,선진뷰티사이언스,20210812,19600,19950,19600,19950,54623,265,6115000
7,A086710,선진뷰티사이언스,20210811,20150,20200,19600,19600,64814,265,6115000
8,A086710,선진뷰티사이언스,20210810,21050,21100,19950,20150,155976,265,6115000
9,A086710,선진뷰티사이언스,20210809,20450,20850,20250,20850,141064,265,6115000
10,A086710,선진뷰티사이언스,20210806,19650,21100,19600,20700,472937,265,6115000
11,A086710,선진뷰티사이언스,20210805,19600,19750,19400,19650,38246,265,6115000
12,A086710,선진뷰티사이언스,20210804,19600,19850,19350,19600,38407,265,6115000
13,A086710,선진뷰티사이언스,20210803,19900,19900,19300,19600,43077,265,6115000
14,A086710,선진뷰티사이언스,20210802,19450,20050,19250,19700,106358,265,6115000
15,A086710,선진뷰티사이언스,20210730,19600,19600,19050,19150,41243,265,6115000
16,A086710,선진뷰티사이언스,20210729,18700,19900,18700,19500,133603,265,6115000
17,A086710,선진뷰티사이언스,20210728,19000,19000,18600,18700,32218,265,6115000
18,A086710,선진뷰티사이언스,20210727,18850,19000,18750,18900,61337,265,6115000
19,A086710,선진뷰티사이언스,20210726,19250,19650,18950,19150,59528,265,6115000
20,A086710,선진뷰티사이언스,20210723,19200,19300,19050,19250,26735,265,6115000
21,A086710,선진뷰티사이언스,20210722,19250,19400,19000,19200,30478,265,6115000
22,A086710,선진뷰티사이언스,20210721,19150,19150,18950,19050,19239,265,6115000
