,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A047560,이스트소프트,20210823,13400,13750,13000,13350,47391,354,11163000
1,A047560,이스트소프트,20210820,14300,14500,13100,13200,333770,354,11163000
2,A047560,이스트소프트,20210819,14550,15150,13700,14200,230041,354,11163000
3,A047560,이스트소프트,20210818,14700,15500,14050,14800,368848,354,11163000
4,A047560,이스트소프트,20210817,15500,15550,14100,14700,294195,354,11163000
5,A047560,이스트소프트,20210813,16050,16250,14950,15350,276591,354,11163000
6,A047560,이스트소프트,20210812,16250,16650,15900,16100,157997,354,11163000
7,A047560,이스트소프트,20210811,17200,17500,16050,16200,258867,354,11163000
8,A047560,이스트소프트,20210810,17200,17350,16700,17100,153884,354,11163000
9,A047560,이스트소프트,20210809,16350,17250,15950,17200,252129,354,11163000
10,A047560,이스트소프트,20210806,16600,16800,15800,16350,199843,354,11163000
11,A047560,이스트소프트,20210805,16850,17000,16450,16600,200947,354,11163000
12,A047560,이스트소프트,20210804,16550,17050,16250,16650,271296,354,11163000
13,A047560,이스트소프트,20210803,16050,16800,15800,16450,478184,354,11163000
14,A047560,이스트소프트,20210802,15700,15950,15350,15950,179021,354,11163000
15,A047560,이스트소프트,20210730,15900,16000,15250,15750,253844,354,11163000
16,A047560,이스트소프트,20210729,16000,16350,15700,15850,197383,354,11163000
17,A047560,이스트소프트,20210728,16400,16850,15300,15950,536555,354,11163000
18,A047560,이스트소프트,20210727,17400,19250,15900,16250,1617745,354,11163000
19,A047560,이스트소프트,20210726,17300,18200,16950,17650,821840,354,11163000
20,A047560,이스트소프트,20210723,15750,18300,15200,17450,4056917,354,11163000
21,A047560,이스트소프트,20210722,14300,15500,14100,15200,358610,354,11163000
22,A047560,이스트소프트,20210721,15000,15000,14050,14300,402476,354,11163000
23,A047560,이스트소프트,20210720,13600,15550,13450,15050,1237956,354,11163000
24,A047560,이스트소프트,20210719,13900,14450,13700,13900,210695,354,11163000
25,A047560,이스트소프트,20210716,14000,14100,13500,13800,227873,354,11163000
26,A047560,이스트소프트,20210715,13450,14400,13250,14100,547782,354,11163000
27,A047560,이스트소프트,20210714,12950,13950,12650,13450,601803,354,11163000
28,A047560,이스트소프트,20210713,12850,13100,12600,12950,315192,354,11163000
29,A047560,이스트소프트,20210712,12000,12500,11750,12500,139050,354,11163000
30,A047560,이스트소프트,20210709,12000,12050,11600,11900,165643,354,11163000
31,A047560,이스트소프트,20210708,12150,12300,11700,12200,339935,354,11163000
32,A047560,이스트소프트,20210707,12400,12500,12050,12150,125324,354,11163000
33,A047560,이스트소프트,20210706,12500,12550,12300,12400,75727,354,11163000
34,A047560,이스트소프트,20210705,12450,12700,12400,12500,169393,354,11163000
35,A047560,이스트소프트,20210702,13000,13050,12400,12400,279587,354,11163000
36,A047560,이스트소프트,20210701,12600,12850,12150,12750,345567,354,11163000
37,A047560,이스트소프트,20210630,12200,12450,12000,12450,149245,354,11163000
38,A047560,이스트소프트,20210629,12350,12700,12100,12150,175498,354,11163000
39,A047560,이스트소프트,20210628,12250,12450,12000,12350,130772,354,11163000
40,A047560,이스트소프트,20210625,12850,12850,12300,12300,142405,354,11163000
41,A047560,이스트소프트,20210624,12500,13000,12500,12650,257442,354,11163000
42,A047560,이스트소프트,20210623,12500,13400,12450,12450,923711,354,11163000
43,A047560,이스트소프트,20210622,12650,12800,12300,12700,478647,354,11163000
44,A047560,이스트소프트,20210621,11400,13300,11300,12600,2147698,354,11163000
45,A047560,이스트소프트,20210618,10950,11250,10700,11050,79939,354,11163000
46,A047560,이스트소프트,20210617,10750,11000,10650,10850,56837,354,11163000
47,A047560,이스트소프트,20210616,11100,11200,10700,10800,76812,354,11163000
48,A047560,이스트소프트,20210615,11000,11150,10800,11100,66113,354,11163000
49,A047560,이스트소프트,20210614,10850,11000,10800,10850,36969,354,11163000
50,A047560,이스트소프트,20210611,10950,11050,10700,10750,44605,354,11163000
51,A047560,이스트소프트,20210610,10750,11100,10750,10850,60286,354,11163000
52,A047560,이스트소프트,20210609,10900,11000,10650,10750,96853,354,11163000
53,A047560,이스트소프트,20210608,11000,11100,10800,10900,64814,354,11163000
54,A047560,이스트소프트,20210607,11200,11200,10900,11050,53855,354,11163000
55,A047560,이스트소프트,20210604,11250,11500,11050,11150,103214,354,11163000
56,A047560,이스트소프트,20210603,11150,11350,11000,11300,77612,354,11163000
57,A047560,이스트소프트,20210602,11100,11200,10800,11150,108069,354,11163000
58,A047560,이스트소프트,20210601,10850,11100,10700,10950,77686,354,11163000
