,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A052220,iMBC,20210823,3235,3430,3235,3395,92632,354,23000000
1,A052220,iMBC,20210820,3470,3500,3265,3285,278355,354,23000000
2,A052220,iMBC,20210819,3535,3615,3440,3500,93546,354,23000000
3,A052220,iMBC,20210818,3460,3550,3430,3535,107722,354,23000000
4,A052220,iMBC,20210817,3655,3670,3495,3500,184814,354,23000000
5,A052220,iMBC,20210813,3745,3765,3580,3655,153451,354,23000000
6,A052220,iMBC,20210812,3740,3780,3740,3780,57143,354,23000000
7,A052220,iMBC,20210811,3800,3835,3745,3755,81385,354,23000000
8,A052220,iMBC,20210810,3880,3880,3785,3800,110007,354,23000000
9,A052220,iMBC,20210809,3905,3940,3850,3880,79573,354,23000000
10,A052220,iMBC,20210806,3880,4150,3860,3905,348865,354,23000000
11,A052220,iMBC,20210805,3870,3890,3835,3870,59341,354,23000000
12,A052220,iMBC,20210804,3745,3850,3745,3835,66455,354,23000000
13,A052220,iMBC,20210803,3755,3770,3720,3745,68562,354,23000000
14,A052220,iMBC,20210802,3800,3800,3710,3740,110710,354,23000000
15,A052220,iMBC,20210730,3890,3900,3770,3800,144413,354,23000000
16,A052220,iMBC,20210729,3885,3910,3880,3885,72986,354,23000000
17,A052220,iMBC,20210728,3950,3980,3870,3870,144989,354,23000000
18,A052220,iMBC,20210727,3905,4005,3905,3965,146731,354,23000000
19,A052220,iMBC,20210726,4105,4125,3940,3960,354572,354,23000000
20,A052220,iMBC,20210723,4215,4225,4125,4135,274774,354,23000000
21,A052220,iMBC,20210722,4015,4320,4015,4265,556556,354,23000000
22,A052220,iMBC,20210721,4130,4140,4035,4035,107748,354,23000000
23,A052220,iMBC,20210720,4095,4150,3995,4100,164035,354,23000000
24,A052220,iMBC,20210719,4115,4195,4030,4065,237499,354,23000000
25,A052220,iMBC,20210716,4065,4140,4020,4095,298284,354,23000000
26,A052220,iMBC,20210715,4065,4090,4040,4055,92943,354,23000000
27,A052220,iMBC,20210714,4095,4115,4025,4065,126080,354,23000000
28,A052220,iMBC,20210713,4020,4110,3995,4060,105615,354,23000000
29,A052220,iMBC,20210712,3970,4085,3970,4015,115663,354,23000000
30,A052220,iMBC,20210709,3885,4025,3880,3990,210268,354,23000000
31,A052220,iMBC,20210708,4195,4200,4035,4055,234827,354,23000000
32,A052220,iMBC,20210707,4245,4265,4140,4225,137786,354,23000000
33,A052220,iMBC,20210706,4235,4315,4195,4260,175473,354,23000000
34,A052220,iMBC,20210705,4200,4240,4175,4235,135452,354,23000000
35,A052220,iMBC,20210702,4250,4265,4170,4185,119682,354,23000000
36,A052220,iMBC,20210701,4250,4300,4215,4240,186834,354,23000000
37,A052220,iMBC,20210630,4270,4315,4235,4270,127691,354,23000000
38,A052220,iMBC,20210629,4320,4360,4240,4310,283696,354,23000000
39,A052220,iMBC,20210628,4260,4345,4215,4310,223989,354,23000000
40,A052220,iMBC,20210625,4205,4350,4205,4260,184949,354,23000000
41,A052220,iMBC,20210624,4270,4285,4135,4210,172559,354,23000000
42,A052220,iMBC,20210623,4335,4350,4225,4245,172405,354,23000000
43,A052220,iMBC,20210622,4270,4360,4270,4300,207292,354,23000000
44,A052220,iMBC,20210621,4385,4390,4265,4285,274435,354,23000000
45,A052220,iMBC,20210618,4415,4415,4365,4395,168912,354,23000000
46,A052220,iMBC,20210617,4315,4445,4310,4370,316620,354,23000000
47,A052220,iMBC,20210616,4400,4400,4280,4315,243355,354,23000000
48,A052220,iMBC,20210615,4390,4435,4325,4380,161259,354,23000000
49,A052220,iMBC,20210614,4360,4415,4305,4390,335237,354,23000000
50,A052220,iMBC,20210611,4345,4380,4290,4345,320866,354,23000000
51,A052220,iMBC,20210610,4255,4400,4215,4255,476666,354,23000000
52,A052220,iMBC,20210609,4360,4360,4230,4260,263609,354,23000000
53,A052220,iMBC,20210608,4370,4440,4330,4350,320128,354,23000000
54,A052220,iMBC,20210607,4410,4455,4355,4390,465154,354,23000000
55,A052220,iMBC,20210604,4335,4400,4320,4385,329614,354,23000000
56,A052220,iMBC,20210603,4265,4445,4225,4380,735392,354,23000000
57,A052220,iMBC,20210602,4280,4350,4210,4265,228727,354,23000000
58,A052220,iMBC,20210601,4340,4365,4225,4285,334844,354,23000000
59,A052220,iMBC,20210531,4310,4360,4185,4330,498060,354,23000000
60,A052220,iMBC,20210528,4290,4310,4240,4260,489443,354,23000000
61,A052220,iMBC,20210527,4335,4335,4180,4255,670928,354,23000000
62,A052220,iMBC,20210526,4100,4490,4100,4150,1798232,354,23000000
63,A052220,iMBC,20210525,4065,4185,4060,4145,322035,354,23000000
64,A052220,iMBC,20210524,4170,4200,4000,4060,357066,354,23000000
65,A052220,iMBC,20210521,4065,4170,4020,4140,532392,354,23000000
66,A052220,iMBC,20210520,4005,4070,3960,4020,249896,354,23000000
67,A052220,iMBC,20210518,3965,4520,3930,4000,2906932,354,23000000
68,A052220,iMBC,20210517,4025,4100,3945,3960,143189,354,23000000
