,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A272110,케이엔제이,20210823,16000,16000,15500,15800,13647,270,7382000
1,A272110,케이엔제이,20210820,15850,16300,15450,15700,55894,270,7382000
2,A272110,케이엔제이,20210819,16700,16800,15600,15750,83353,270,7382000
3,A272110,케이엔제이,20210818,16150,17200,15950,16800,86198,270,7382000
4,A272110,케이엔제이,20210817,16850,16850,16150,16350,66070,270,7382000
5,A272110,케이엔제이,20210813,17900,18800,16550,16900,283652,270,7382000
6,A272110,케이엔제이,20210812,17200,18000,17100,17900,156202,270,7382000
7,A272110,케이엔제이,20210811,17200,17700,16750,17200,155870,270,7382000
8,A272110,케이엔제이,20210810,17050,17350,16800,17200,82978,270,7382000
9,A272110,케이엔제이,20210809,17000,17050,16550,17000,33771,270,7382000
10,A272110,케이엔제이,20210806,17250,17300,16650,16900,123324,270,7382000
11,A272110,케이엔제이,20210805,16100,16700,15850,16550,53242,270,7382000
12,A272110,케이엔제이,20210804,15800,16300,15800,16100,24798,270,7382000
13,A272110,케이엔제이,20210803,15500,15900,15450,15850,13860,270,7382000
14,A272110,케이엔제이,20210802,15700,15700,15250,15650,12065,270,7382000
15,A272110,케이엔제이,20210730,15650,15900,15300,15700,24031,270,7382000
16,A272110,케이엔제이,20210729,15850,16150,15250,15850,29879,270,7382000
17,A272110,케이엔제이,20210728,16000,16200,15700,15800,38344,270,7382000
18,A272110,케이엔제이,20210727,16000,16500,15850,16150,41028,270,7382000
19,A272110,케이엔제이,20210726,16800,16800,15900,16100,31782,270,7382000
20,A272110,케이엔제이,20210723,16500,16850,16400,16600,22595,270,7382000
21,A272110,케이엔제이,20210722,16250,16850,16250,16600,16580,270,7382000
22,A272110,케이엔제이,20210721,16600,16750,16250,16250,29916,270,7382000
23,A272110,케이엔제이,20210720,16300,16750,16100,16750,26707,270,7382000
24,A272110,케이엔제이,20210719,17050,17250,16450,16600,38806,270,7382000
25,A272110,케이엔제이,20210716,16300,17400,16200,17050,187367,270,7382000
26,A272110,케이엔제이,20210715,16350,16600,16000,16300,40798,270,7382000
27,A272110,케이엔제이,20210714,16250,16600,16000,16350,21984,270,7382000
28,A272110,케이엔제이,20210713,15850,16500,15850,16250,30207,270,7382000
29,A272110,케이엔제이,20210712,15600,15950,15500,15900,21442,270,7382000
30,A272110,케이엔제이,20210709,15750,16100,15100,15800,52420,270,7382000
31,A272110,케이엔제이,20210708,16500,16600,15850,16000,59314,270,7382000
32,A272110,케이엔제이,20210707,16950,16950,16400,16500,90185,270,7382000
33,A272110,케이엔제이,20210706,16700,17150,16500,17100,28036,270,7382000
34,A272110,케이엔제이,20210705,17050,17050,16500,16800,66375,270,7382000
35,A272110,케이엔제이,20210702,17550,17550,16800,17100,122072,270,7382000
36,A272110,케이엔제이,20210701,17850,17900,17200,17650,85783,270,7382000
37,A272110,케이엔제이,20210630,16600,17850,16600,17700,153936,270,7382000
38,A272110,케이엔제이,20210629,16100,16750,16000,16600,39183,270,7382000
39,A272110,케이엔제이,20210628,16150,16200,15750,16100,40218,270,7382000
40,A272110,케이엔제이,20210625,16100,16400,16000,16250,24880,270,7382000
41,A272110,케이엔제이,20210624,16450,16500,15750,16300,79815,270,7382000
42,A272110,케이엔제이,20210623,16700,16700,16000,16600,41469,270,7382000
43,A272110,케이엔제이,20210622,17100,17250,16300,16700,64637,270,7382000
44,A272110,케이엔제이,20210621,17300,17300,16550,17150,37281,270,7382000
45,A272110,케이엔제이,20210618,17400,17650,16950,17300,38078,270,7382000
46,A272110,케이엔제이,20210617,17150,17650,16950,17450,25893,270,7382000
47,A272110,케이엔제이,20210616,17100,17650,16950,17300,33137,270,7382000
48,A272110,케이엔제이,20210615,17150,17400,16700,17250,50804,270,7382000
49,A272110,케이엔제이,20210614,17600,17700,17150,17200,44373,270,7382000
50,A272110,케이엔제이,20210611,18200,18200,17000,17750,126900,270,7382000
51,A272110,케이엔제이,20210610,17250,18650,17200,18200,306657,270,7382000
52,A272110,케이엔제이,20210609,16250,17600,16250,17200,82460,270,7382000
53,A272110,케이엔제이,20210608,16950,16950,16400,16600,40604,270,7382000
54,A272110,케이엔제이,20210607,16800,17150,16250,16900,48360,270,7382000
55,A272110,케이엔제이,20210604,16650,17100,16450,16800,67133,270,7382000
56,A272110,케이엔제이,20210603,16450,16900,16450,16800,90314,270,7382000
57,A272110,케이엔제이,20210602,15200,16700,15200,16500,242874,270,7382000
58,A272110,케이엔제이,20210601,15050,15250,14800,15050,33229,270,7382000
59,A272110,케이엔제이,20210531,15700,15800,14800,15200,63739,270,7382000
60,A272110,케이엔제이,20210528,15250,15800,14800,15550,74148,270,7382000
61,A272110,케이엔제이,20210527,14750,15200,14500,15150,22701,270,7382000
62,A272110,케이엔제이,20210526,14150,14950,14150,14800,43097,270,7382000
63,A272110,케이엔제이,20210525,13800,14300,13800,14100,44331,270,7382000
64,A272110,케이엔제이,20210524,14250,14300,13600,13750,64933,270,7382000
65,A272110,케이엔제이,20210521,14850,15150,14100,14200,67612,270,7382000
66,A272110,케이엔제이,20210520,14400,14900,14150,14850,72077,270,7382000
67,A272110,케이엔제이,20210518,15150,15200,14400,14600,77920,270,7382000
68,A272110,케이엔제이,20210517,15500,15750,14400,15200,163807,270,7382000
69,A272110,케이엔제이,20210514,15700,16300,15050,15750,117781,270,7382000
70,A272110,케이엔제이,20210513,15350,16150,15150,15400,80956,270,7382000
71,A272110,케이엔제이,20210512,15300,15850,15000,15750,162059,270,7382000
72,A272110,케이엔제이,20210511,16700,16700,15150,15200,246942,270,7382000
73,A272110,케이엔제이,20210510,17350,17400,16650,16750,106045,270,7382000
74,A272110,케이엔제이,20210507,16850,17550,16550,17100,91375,270,7382000
75,A272110,케이엔제이,20210506,16350,17000,16350,17000,81393,270,7382000
76,A272110,케이엔제이,20210504,16050,17100,16050,16650,107679,270,7382000
77,A272110,케이엔제이,20210503,17400,18200,16150,16400,210508,270,7382000
78,A272110,케이엔제이,20210430,18550,18800,16950,17250,287742,270,7382000
79,A272110,케이엔제이,20210429,16500,19200,15850,18900,899135,270,7382000
80,A272110,케이엔제이,20210428,18200,18250,16400,16650,400003,270,7382000
81,A272110,케이엔제이,20210427,16650,19500,16500,18400,1023041,270,7382000
82,A272110,케이엔제이,20210426,15850,17100,15850,16400,571328,270,7382000
83,A272110,케이엔제이,20210423,14750,16350,14450,16000,549195,270,6375000
84,A272110,케이엔제이,20210422,14450,14900,14200,14800,81858,270,6375000
85,A272110,케이엔제이,20210421,14400,15100,14150,14450,143701,270,6375000
86,A272110,케이엔제이,20210420,13850,14750,13800,14400,129307,270,6375000
87,A272110,케이엔제이,20210419,13800,14150,13450,14000,65435,270,6375000
88,A272110,케이엔제이,20210416,14300,14300,13700,13800,76907,270,6375000
89,A272110,케이엔제이,20210415,13750,14450,13750,14200,126562,270,6375000
90,A272110,케이엔제이,20210414,12700,14200,12650,14100,288204,270,6375000
91,A272110,케이엔제이,20210413,12850,13150,12800,12800,39621,270,6375000
92,A272110,케이엔제이,20210412,12850,13000,12750,12950,23022,270,6375000
93,A272110,케이엔제이,20210409,12350,13050,12350,12950,64350,270,6375000
94,A272110,케이엔제이,20210408,12450,12600,12350,12350,56462,270,6345000
95,A272110,케이엔제이,20210407,12550,12750,12300,12550,39963,270,6345000
96,A272110,케이엔제이,20210406,13200,13350,12500,12600,145039,270,6345000
97,A272110,케이엔제이,20210405,13200,13550,13200,13550,65350,270,6345000
98,A272110,케이엔제이,20210402,13250,13450,12900,13200,41836,270,6345000
99,A272110,케이엔제이,20210401,12300,13400,12250,13250,109235,270,6345000
100,A272110,케이엔제이,20210331,12600,12600,12250,12300,18776,270,6345000
101,A272110,케이엔제이,20210330,12350,12650,12300,12500,15476,270,6345000
102,A272110,케이엔제이,20210329,12400,12550,12200,12350,18611,270,6345000
103,A272110,케이엔제이,20210326,12650,12800,12350,12400,42552,270,6345000
104,A272110,케이엔제이,20210325,12800,12950,12600,12700,38432,270,6345000
105,A272110,케이엔제이,20210324,12150,12700,12050,12700,44688,270,6345000
106,A272110,케이엔제이,20210323,12500,12600,12150,12150,35364,270,6345000
107,A272110,케이엔제이,20210322,12500,12650,12150,12600,41284,270,6345000
108,A272110,케이엔제이,20210319,12350,12600,12250,12500,28755,270,6345000
109,A272110,케이엔제이,20210318,12650,12800,12300,12500,25441,270,6345000
110,A272110,케이엔제이,20210317,12700,12900,12350,12600,26440,270,6345000
111,A272110,케이엔제이,20210316,12550,12850,12300,12700,45908,270,6345000
112,A272110,케이엔제이,20210315,12650,12650,12200,12350,34546,270,6345000
113,A272110,케이엔제이,20210312,12550,12850,12400,12650,35092,270,6345000
114,A272110,케이엔제이,20210311,12050,12550,12050,12550,27157,270,6345000
115,A272110,케이엔제이,20210310,12700,12700,12050,12100,32568,270,6345000
116,A272110,케이엔제이,20210309,11800,12700,11800,12300,108361,270,6345000
117,A272110,케이엔제이,20210308,12450,12650,11700,11700,89033,270,6345000
118,A272110,케이엔제이,20210305,12400,12700,12000,12450,54158,270,6345000
119,A272110,케이엔제이,20210304,13000,13000,12550,12700,33582,270,6345000
120,A272110,케이엔제이,20210303,13000,13050,12650,13050,48948,270,6345000
121,A272110,케이엔제이,20210302,13100,13550,12500,12750,110305,270,6345000
122,A272110,케이엔제이,20210226,12700,12900,12350,12600,77116,270,6345000
123,A272110,케이엔제이,20210225,12950,13450,12850,13350,56486,270,6345000
124,A272110,케이엔제이,20210224,13800,13800,12750,12850,104460,270,6345000
125,A272110,케이엔제이,20210223,13450,14000,13200,13800,62373,270,6345000
126,A272110,케이엔제이,20210222,13550,14300,13500,13700,97115,270,6345000
127,A272110,케이엔제이,20210219,13700,13750,13000,13700,102291,270,6345000
128,A272110,케이엔제이,20210218,14600,14750,13650,13800,168741,270,6345000
129,A272110,케이엔제이,20210217,14000,14900,13700,14800,589044,270,6345000
130,A272110,케이엔제이,20210216,13200,14000,12950,14000,166898,270,6345000
131,A272110,케이엔제이,20210215,12750,13400,12450,13200,100787,270,6345000
132,A272110,케이엔제이,20210210,12050,12850,11900,12500,54247,270,6345000
133,A272110,케이엔제이,20210209,11900,12450,11750,12000,36761,270,6345000
134,A272110,케이엔제이,20210208,12400,12400,11800,11850,78272,270,6345000
135,A272110,케이엔제이,20210205,12400,12500,12250,12500,59806,270,6345000
136,A272110,케이엔제이,20210204,12800,12800,12250,12350,36801,270,6345000
137,A272110,케이엔제이,20210203,12850,13050,12450,12750,63025,270,6345000
138,A272110,케이엔제이,20210202,12700,13050,12500,12950,42971,270,6345000
139,A272110,케이엔제이,20210201,12200,12700,12200,12600,38935,270,6345000
140,A272110,케이엔제이,20210129,13250,13250,12100,12400,83705,270,6345000
141,A272110,케이엔제이,20210128,12650,13250,12500,13050,105394,270,6345000
142,A272110,케이엔제이,20210127,13100,13250,12800,12850,48644,270,6345000
143,A272110,케이엔제이,20210126,13450,13800,13050,13150,47363,270,6345000
144,A272110,케이엔제이,20210125,13100,13400,13000,13400,41188,270,6345000
145,A272110,케이엔제이,20210122,13650,13950,13050,13050,69681,270,6345000
146,A272110,케이엔제이,20210121,14250,14250,13450,13550,90882,270,6345000
147,A272110,케이엔제이,20210120,13350,14050,13250,14000,97450,270,6345000
148,A272110,케이엔제이,20210119,12800,13400,12500,13250,62898,270,6345000
149,A272110,케이엔제이,20210118,13300,13300,12700,12750,120336,270,6345000
150,A272110,케이엔제이,20210115,13950,14100,13600,13600,62139,270,6345000
151,A272110,케이엔제이,20210114,13850,14350,13800,13850,100244,270,6345000
152,A272110,케이엔제이,20210113,13800,14100,13500,13700,53556,270,6345000
153,A272110,케이엔제이,20210112,13400,14200,13400,13700,92291,270,6345000
154,A272110,케이엔제이,20210111,14000,14300,13200,13550,171247,270,6345000
155,A272110,케이엔제이,20210108,15000,15050,13750,13900,316547,270,6345000
156,A272110,케이엔제이,20210107,15350,15600,14750,15000,221662,270,6345000
157,A272110,케이엔제이,20210106,15850,16050,15250,15300,240759,270,6345000
158,A272110,케이엔제이,20210105,14950,17600,14400,15700,1645901,270,6345000
159,A272110,케이엔제이,20210104,14050,15100,13700,14950,285756,270,6345000
160,A272110,케이엔제이,20201230,12600,14400,12550,14100,257184,270,6345000
161,A272110,케이엔제이,20201229,12050,13000,12000,12550,123801,270,6345000
162,A272110,케이엔제이,20201228,11550,12350,11450,12000,109274,270,6345000
163,A272110,케이엔제이,20201224,11350,11600,11200,11350,47198,270,6345000
164,A272110,케이엔제이,20201223,11500,11850,11200,11300,50570,270,6345000
165,A272110,케이엔제이,20201222,11950,12150,11100,11500,77459,270,6345000
166,A272110,케이엔제이,20201221,12550,12650,11950,12100,70627,270,6345000
167,A272110,케이엔제이,20201218,12550,12800,11750,12500,207296,270,6345000
168,A272110,케이엔제이,20201217,11100,12750,11100,12100,429580,270,6345000
169,A272110,케이엔제이,20201216,11150,11250,10800,11100,45844,270,6345000
170,A272110,케이엔제이,20201215,10700,11050,10650,11000,32785,270,6345000
171,A272110,케이엔제이,20201214,10700,10850,10600,10700,65857,270,6345000
172,A272110,케이엔제이,20201211,11100,11100,10850,10950,19523,270,6345000
173,A272110,케이엔제이,20201210,10900,11200,10900,11100,25706,270,6345000
174,A272110,케이엔제이,20201209,10800,11150,10700,11050,71709,270,6345000
175,A272110,케이엔제이,20201208,10800,11150,10600,10600,66059,270,6345000
176,A272110,케이엔제이,20201207,11400,11400,10850,10900,103369,270,6345000
177,A272110,케이엔제이,20201204,11700,11850,11450,11500,37697,270,6345000
178,A272110,케이엔제이,20201203,11700,11900,11450,11650,39543,270,6345000
179,A272110,케이엔제이,20201202,11600,12200,11450,11700,83141,270,6345000
180,A272110,케이엔제이,20201201,11300,11600,11250,11550,23418,270,6345000
181,A272110,케이엔제이,20201130,11350,11700,11350,11350,40862,270,6345000
182,A272110,케이엔제이,20201127,11700,11800,11350,11450,52933,270,6345000
183,A272110,케이엔제이,20201126,11800,11900,11550,11700,22467,270,6345000
184,A272110,케이엔제이,20201125,12050,12050,11550,11800,30672,270,6345000
185,A272110,케이엔제이,20201124,11850,12050,11650,11900,35022,270,6345000
186,A272110,케이엔제이,20201123,11950,12050,11650,11850,49796,270,6345000
187,A272110,케이엔제이,20201120,12000,12200,11800,12000,34013,270,6345000
188,A272110,케이엔제이,20201119,12700,12700,11900,12100,44145,270,6345000
189,A272110,케이엔제이,20201118,12150,12600,12150,12400,30808,270,6345000
190,A272110,케이엔제이,20201117,12450,12800,11800,12250,65956,270,6345000
191,A272110,케이엔제이,20201116,11850,12950,11850,12600,126250,270,6345000
192,A272110,케이엔제이,20201113,11750,12000,11350,11950,29912,270,6345000
193,A272110,케이엔제이,20201112,11900,12050,11550,11750,32849,270,6345000
194,A272110,케이엔제이,20201111,12250,12400,11750,11850,65250,270,6345000
195,A272110,케이엔제이,20201110,12250,12450,12050,12350,39029,270,6345000
196,A272110,케이엔제이,20201109,12150,12450,12050,12350,62916,270,6345000
197,A272110,케이엔제이,20201106,11950,12200,11800,12050,40747,270,6345000
198,A272110,케이엔제이,20201105,11600,12100,11450,12000,52166,270,6345000
199,A272110,케이엔제이,20201104,11600,12200,11400,11750,98405,270,6345000
200,A272110,케이엔제이,20201103,11450,11700,11250,11400,38128,270,6345000
201,A272110,케이엔제이,20201102,11400,11650,11200,11350,46163,270,6345000
202,A272110,케이엔제이,20201030,11150,12000,10950,11450,115790,270,6345000
203,A272110,케이엔제이,20201029,11300,11400,10800,11350,35718,270,6345000
204,A272110,케이엔제이,20201028,10850,11500,10800,11300,24050,270,6345000
205,A272110,케이엔제이,20201027,10500,11300,10450,10800,39508,270,6345000
206,A272110,케이엔제이,20201026,11250,11400,10550,10700,78054,270,6345000
207,A272110,케이엔제이,20201023,11650,11700,11250,11400,56497,270,6345000
208,A272110,케이엔제이,20201022,12350,12350,11450,11450,126082,270,6305000
209,A272110,케이엔제이,20201021,12650,12800,12350,12500,33106,270,6305000
210,A272110,케이엔제이,20201020,12750,12950,12000,12500,91194,270,6305000
211,A272110,케이엔제이,20201019,13250,13250,12450,12950,83581,270,6305000
212,A272110,케이엔제이,20201016,13000,13250,12650,13100,43289,270,6305000
213,A272110,케이엔제이,20201015,13450,13700,12600,13000,145695,270,6305000
214,A272110,케이엔제이,20201014,14050,14050,13300,13500,80841,270,6305000
215,A272110,케이엔제이,20201013,14100,14300,13500,14000,239120,270,6305000
216,A272110,케이엔제이,20201012,13100,14400,12800,13950,383142,270,6305000
217,A272110,케이엔제이,20201008,13000,13250,12700,12950,39986,270,6305000
218,A272110,케이엔제이,20201007,13350,13550,12950,12950,52135,270,6305000
219,A272110,케이엔제이,20201006,13550,13850,13400,13500,78083,270,6305000
220,A272110,케이엔제이,20201005,12700,13700,12500,13700,139898,270,6305000
221,A272110,케이엔제이,20200929,13250,13400,12500,12700,68644,270,6305000
222,A272110,케이엔제이,20200928,12300,12800,12300,12800,65977,270,6305000
223,A272110,케이엔제이,20200925,11450,12600,11100,12300,159978,270,6305000
224,A272110,케이엔제이,20200924,11600,11850,11000,11150,98243,270,6305000
225,A272110,케이엔제이,20200923,12250,12500,11700,12050,66145,270,6305000
226,A272110,케이엔제이,20200922,12650,12850,11700,12100,95523,270,6305000
227,A272110,케이엔제이,20200921,13650,13700,12450,13050,79996,270,6305000
228,A272110,케이엔제이,20200918,13850,14050,13200,13700,139078,270,6305000
229,A272110,케이엔제이,20200917,14450,15550,13100,13800,657016,270,6305000
230,A272110,케이엔제이,20200916,13000,16250,12550,14450,779081,270,6305000
231,A272110,케이엔제이,20200915,11800,13300,11650,12900,224577,270,6305000
232,A272110,케이엔제이,20200914,11650,11850,11200,11700,23871,270,6305000
233,A272110,케이엔제이,20200911,11950,12050,11650,11700,18874,270,6305000
234,A272110,케이엔제이,20200910,12250,12300,11800,11950,30487,270,6305000
235,A272110,케이엔제이,20200909,11900,12200,11700,12150,23230,270,6305000
236,A272110,케이엔제이,20200908,12300,12400,11950,12100,38918,270,6305000
237,A272110,케이엔제이,20200907,12050,12600,11800,12200,114697,270,6305000
238,A272110,케이엔제이,20200904,11450,12100,11450,12100,33104,270,6305000
239,A272110,케이엔제이,20200903,12300,12450,11850,12100,57822,270,6305000
240,A272110,케이엔제이,20200902,11650,12200,11200,11950,104604,270,6305000
241,A272110,케이엔제이,20200901,12300,12350,11600,11700,63291,270,6305000
242,A272110,케이엔제이,20200831,12050,12800,12000,12300,41044,270,6305000
243,A272110,케이엔제이,20200828,12650,12950,12100,12350,85572,270,6305000
244,A272110,케이엔제이,20200827,11950,12750,11700,12550,115810,270,6305000
245,A272110,케이엔제이,20200826,11800,12400,11050,11750,132155,270,6305000
246,A272110,케이엔제이,20200825,10400,12200,10350,11650,179074,270,6305000
247,A272110,케이엔제이,20200824,10600,10600,10050,10200,59789,270,6305000
248,A272110,케이엔제이,20200821,9950,10800,9950,10450,88898,270,6305000
249,A272110,케이엔제이,20200820,10550,10750,9790,9890,75985,270,6305000
250,A272110,케이엔제이,20200819,10150,10800,9800,10750,152660,270,6305000
251,A272110,케이엔제이,20200818,11350,11350,9680,10000,303323,270,6305000
252,A272110,케이엔제이,20200814,12450,12450,10750,11050,213499,270,6305000
253,A272110,케이엔제이,20200813,12400,12500,11900,12350,108483,270,6305000
254,A272110,케이엔제이,20200812,12100,12850,11900,12250,217419,270,6305000
255,A272110,케이엔제이,20200811,13800,13850,12200,12300,362739,270,6305000
256,A272110,케이엔제이,20200810,14000,14200,13300,13900,152876,270,6305000
257,A272110,케이엔제이,20200807,15100,15450,14150,14200,124851,270,6305000
258,A272110,케이엔제이,20200806,16100,16300,14750,15300,157026,270,6305000
259,A272110,케이엔제이,20200805,16050,16450,15850,16100,96910,270,6305000
260,A272110,케이엔제이,20200804,15450,16400,14950,16200,216114,270,6305000
261,A272110,케이엔제이,20200803,14550,15500,14300,15200,166629,270,6305000
262,A272110,케이엔제이,20200731,14800,15200,14100,14550,136599,270,6305000
263,A272110,케이엔제이,20200730,14800,15600,14350,14700,253661,270,6305000
264,A272110,케이엔제이,20200729,13450,14400,13400,14200,247138,270,6305000
265,A272110,케이엔제이,20200728,12800,13750,12650,13400,278050,270,6305000
266,A272110,케이엔제이,20200727,12450,12700,12150,12650,67854,270,6305000
267,A272110,케이엔제이,20200724,11900,13300,11700,12350,287296,270,6305000
268,A272110,케이엔제이,20200723,11850,12300,11550,11900,66513,270,6305000
269,A272110,케이엔제이,20200722,11900,12200,11850,11850,48062,270,6305000
270,A272110,케이엔제이,20200721,12050,12700,11800,12050,91972,270,6305000
271,A272110,케이엔제이,20200720,12100,12350,11700,12050,108878,270,6305000
272,A272110,케이엔제이,20200717,12700,12800,11900,12400,119987,270,6305000
273,A272110,케이엔제이,20200716,13050,13600,12500,12750,166207,270,6305000
274,A272110,케이엔제이,20200715,12300,13450,12300,13050,322526,270,6305000
275,A272110,케이엔제이,20200714,12100,12600,11600,12500,265079,270,6305000
276,A272110,케이엔제이,20200713,11350,14450,11000,12300,1025600,270,6305000
277,A272110,케이엔제이,20200710,10500,11600,10450,11300,464620,270,6305000
278,A272110,케이엔제이,20200709,10500,10650,10200,10500,98544,270,6305000
279,A272110,케이엔제이,20200708,9970,10950,9770,10500,324703,270,6305000
280,A272110,케이엔제이,20200707,10150,10350,9920,9970,120141,270,6305000
281,A272110,케이엔제이,20200706,9620,10250,9540,10200,227815,270,6305000
282,A272110,케이엔제이,20200703,9560,9650,9480,9620,82539,270,6305000
283,A272110,케이엔제이,20200702,9200,9570,9200,9560,88153,270,6305000
284,A272110,케이엔제이,20200701,9560,9600,9200,9250,99324,270,6305000
285,A272110,케이엔제이,20200630,9220,9600,9150,9380,200084,270,6305000
286,A272110,케이엔제이,20200629,8900,9200,8500,9180,158558,270,6305000
287,A272110,케이엔제이,20200626,8290,9300,8290,9060,387964,270,6305000
288,A272110,케이엔제이,20200625,7790,8280,7730,8280,83749,270,6305000
289,A272110,케이엔제이,20200624,7380,7850,7380,7840,67243,270,6305000
290,A272110,케이엔제이,20200623,7310,7440,7250,7380,35756,270,6305000
291,A272110,케이엔제이,20200622,7230,7420,7180,7310,40940,270,6305000
292,A272110,케이엔제이,20200619,7430,7430,7110,7200,34446,270,6305000
293,A272110,케이엔제이,20200618,7390,7440,7130,7290,29578,270,6305000
294,A272110,케이엔제이,20200617,7200,7370,7120,7350,32643,270,6305000
295,A272110,케이엔제이,20200616,6990,7240,6990,7200,44399,270,6305000
296,A272110,케이엔제이,20200615,7850,7900,6840,6840,149089,270,6305000
297,A272110,케이엔제이,20200612,7600,8000,7600,7850,86764,270,6305000
298,A272110,케이엔제이,20200611,8190,8450,8190,8340,27078,270,6305000
299,A272110,케이엔제이,20200610,8480,8480,8240,8280,37266,270,6305000
300,A272110,케이엔제이,20200609,8770,8840,8320,8400,117367,270,6305000
301,A272110,케이엔제이,20200608,9100,9100,8800,8850,48442,270,6305000
302,A272110,케이엔제이,20200605,8850,9010,8840,9000,71431,270,6305000
303,A272110,케이엔제이,20200604,8840,9180,8620,8840,294131,270,6305000
304,A272110,케이엔제이,20200603,8850,8970,8570,8820,130288,270,6305000
305,A272110,케이엔제이,20200602,8450,8820,8420,8730,100520,270,6305000
306,A272110,케이엔제이,20200601,8200,8500,8100,8340,60854,270,6305000
307,A272110,케이엔제이,20200529,8190,8300,7850,8050,74714,270,6305000
308,A272110,케이엔제이,20200528,8930,8980,8280,8300,143406,270,6305000
309,A272110,케이엔제이,20200527,9140,9140,8910,8920,46723,270,6305000
310,A272110,케이엔제이,20200526,9100,9200,8850,9140,61709,270,6305000
311,A272110,케이엔제이,20200525,8860,9100,8690,9100,78299,270,6305000
312,A272110,케이엔제이,20200522,9020,9130,8740,8920,91127,270,6305000
313,A272110,케이엔제이,20200521,9380,9470,8950,9120,147950,270,6305000
314,A272110,케이엔제이,20200520,9190,9760,9190,9300,201118,270,6305000
315,A272110,케이엔제이,20200519,8800,9330,8630,9150,174274,270,6305000
