,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A266360,KODEX 미디어&엔터테인먼트,20210823,25080,25265,25065,25200,8035,000,1800000
1,A266360,KODEX 미디어&엔터테인먼트,20210820,25330,25520,24775,24855,26425,000,1800000
2,A266360,KODEX 미디어&엔터테인먼트,20210819,25065,25650,25055,25325,28745,000,1800000
3,A266360,KODEX 미디어&엔터테인먼트,20210818,24765,25425,24765,25360,18247,000,1800000
4,A266360,KODEX 미디어&엔터테인먼트,20210817,25340,25520,24690,24855,28717,000,1800000
5,A266360,KODEX 미디어&엔터테인먼트,20210813,25820,25820,25275,25445,21551,000,1800000
6,A266360,KODEX 미디어&엔터테인먼트,20210812,25755,25810,25620,25800,24417,000,1800000
7,A266360,KODEX 미디어&엔터테인먼트,20210811,26090,26135,25730,25750,25184,000,1800000
8,A266360,KODEX 미디어&엔터테인먼트,20210810,26165,26290,25920,26080,11428,000,1800000
9,A266360,KODEX 미디어&엔터테인먼트,20210809,26010,26250,25800,26250,10283,000,1800000
10,A266360,KODEX 미디어&엔터테인먼트,20210806,26205,26205,25900,26060,12314,000,1800000
11,A266360,KODEX 미디어&엔터테인먼트,20210805,26080,26350,26080,26160,14898,000,1800000
12,A266360,KODEX 미디어&엔터테인먼트,20210804,25435,26000,25335,25980,22734,000,1800000
13,A266360,KODEX 미디어&엔터테인먼트,20210803,25890,26005,25350,25440,24143,000,1800000
14,A266360,KODEX 미디어&엔터테인먼트,20210802,25925,26045,25750,25800,19508,000,1800000
15,A266360,KODEX 미디어&엔터테인먼트,20210730,26370,26370,25900,25930,18033,000,1800000
16,A266360,KODEX 미디어&엔터테인먼트,20210729,26275,26405,26230,26370,8225,000,1800000
17,A266360,KODEX 미디어&엔터테인먼트,20210728,26250,26450,26130,26215,13094,000,1800000
18,A266360,KODEX 미디어&엔터테인먼트,20210727,26650,26710,26320,26430,13153,000,1800000
19,A266360,KODEX 미디어&엔터테인먼트,20210726,26940,27070,26395,26520,25015,000,1800000
20,A266360,KODEX 미디어&엔터테인먼트,20210723,26320,26800,26320,26650,17386,000,1800000
21,A266360,KODEX 미디어&엔터테인먼트,20210722,25915,26330,25915,26280,18460,000,1800000
22,A266360,KODEX 미디어&엔터테인먼트,20210721,26815,26815,25890,25915,38331,000,1800000
23,A266360,KODEX 미디어&엔터테인먼트,20210720,26400,26610,26245,26490,29262,000,1800000
24,A266360,KODEX 미디어&엔터테인먼트,20210719,26915,26915,26580,26695,32586,000,1800000
25,A266360,KODEX 미디어&엔터테인먼트,20210716,26930,27170,26710,27040,33155,000,1800000
26,A266360,KODEX 미디어&엔터테인먼트,20210715,26930,26940,26675,26930,30285,000,1800000
27,A266360,KODEX 미디어&엔터테인먼트,20210714,26750,26960,26620,26840,39058,000,1800000
28,A266360,KODEX 미디어&엔터테인먼트,20210713,26400,26700,26370,26620,32364,000,1800000
29,A266360,KODEX 미디어&엔터테인먼트,20210712,26320,26360,25995,26300,21302,000,1800000
30,A266360,KODEX 미디어&엔터테인먼트,20210709,26210,26370,25820,26305,45580,000,1800000
31,A266360,KODEX 미디어&엔터테인먼트,20210708,26385,26760,26315,26525,23306,000,1800000
32,A266360,KODEX 미디어&엔터테인먼트,20210707,26320,26560,26320,26385,21623,000,1700000
33,A266360,KODEX 미디어&엔터테인먼트,20210706,26395,26490,26220,26225,25360,000,1700000
34,A266360,KODEX 미디어&엔터테인먼트,20210705,26480,26685,26330,26365,26174,000,1700000
35,A266360,KODEX 미디어&엔터테인먼트,20210702,26225,26400,26000,26365,25207,000,1700000
36,A266360,KODEX 미디어&엔터테인먼트,20210701,26195,26575,26195,26225,43020,000,1700000
37,A266360,KODEX 미디어&엔터테인먼트,20210630,25815,26285,25720,26130,50434,000,1700000
38,A266360,KODEX 미디어&엔터테인먼트,20210629,25475,25710,25475,25675,18258,000,2100000
39,A266360,KODEX 미디어&엔터테인먼트,20210628,25535,25585,25305,25425,42191,000,2300000
40,A266360,KODEX 미디어&엔터테인먼트,20210625,25815,25815,25320,25450,474647,000,2500000
41,A266360,KODEX 미디어&엔터테인먼트,20210624,26825,26825,25720,25765,224271,000,2500000
42,A266360,KODEX 미디어&엔터테인먼트,20210623,25790,26560,25790,26450,366406,000,2500000
43,A266360,KODEX 미디어&엔터테인먼트,20210622,25775,25775,25445,25595,28845,000,2500000
44,A266360,KODEX 미디어&엔터테인먼트,20210621,25580,25800,25250,25445,36208,000,2500000
45,A266360,KODEX 미디어&엔터테인먼트,20210618,25150,25780,25125,25640,62878,000,2500000
46,A266360,KODEX 미디어&엔터테인먼트,20210617,24570,25015,24455,25000,37368,000,2500000
47,A266360,KODEX 미디어&엔터테인먼트,20210616,24810,24900,24620,24765,21062,000,2500000
48,A266360,KODEX 미디어&엔터테인먼트,20210615,24940,24940,24570,24810,31781,000,2500000
49,A266360,KODEX 미디어&엔터테인먼트,20210614,24370,24835,24245,24815,40034,000,2500000
50,A266360,KODEX 미디어&엔터테인먼트,20210611,24310,24390,23985,24165,20617,000,2500000
51,A266360,KODEX 미디어&엔터테인먼트,20210610,23620,24225,23620,24130,35928,000,2500000
52,A266360,KODEX 미디어&엔터테인먼트,20210609,23445,23650,23445,23515,15538,000,2500000
53,A266360,KODEX 미디어&엔터테인먼트,20210608,23335,23585,23335,23445,33713,000,2500000
54,A266360,KODEX 미디어&엔터테인먼트,20210607,23165,23445,23150,23420,21237,000,2500000
55,A266360,KODEX 미디어&엔터테인먼트,20210604,23435,23435,22990,23075,19862,000,2500000
56,A266360,KODEX 미디어&엔터테인먼트,20210603,23495,23645,23445,23525,14322,000,2500000
57,A266360,KODEX 미디어&엔터테인먼트,20210602,23715,23835,23395,23445,10878,000,2500000
58,A266360,KODEX 미디어&엔터테인먼트,20210601,23345,23645,23345,23585,21071,000,2500000
59,A266360,KODEX 미디어&엔터테인먼트,20210531,22995,23385,22995,23385,27478,000,2500000
60,A266360,KODEX 미디어&엔터테인먼트,20210528,23080,23120,22855,22990,24492,000,2500000
61,A266360,KODEX 미디어&엔터테인먼트,20210527,22930,23185,22655,23145,19218,000,2500000
62,A266360,KODEX 미디어&엔터테인먼트,20210526,22800,23015,22800,22920,32296,000,2600000
63,A266360,KODEX 미디어&엔터테인먼트,20210525,22640,22775,22530,22775,15872,000,2600000
64,A266360,KODEX 미디어&엔터테인먼트,20210524,22545,22585,22370,22510,19165,000,2600000
65,A266360,KODEX 미디어&엔터테인먼트,20210521,22505,22745,22415,22565,22738,000,2600000
66,A266360,KODEX 미디어&엔터테인먼트,20210520,22060,22290,21985,22250,9576,000,2600000
67,A266360,KODEX 미디어&엔터테인먼트,20210518,21880,22160,21875,22150,12347,000,2600000
68,A266360,KODEX 미디어&엔터테인먼트,20210517,21665,21730,21540,21715,10633,000,2600000
69,A266360,KODEX 미디어&엔터테인먼트,20210514,21630,21660,21460,21550,14518,000,2600000
70,A266360,KODEX 미디어&엔터테인먼트,20210513,21460,21650,21275,21530,14402,000,2600000
71,A266360,KODEX 미디어&엔터테인먼트,20210512,22100,22220,21660,21735,17022,000,2700000
72,A266360,KODEX 미디어&엔터테인먼트,20210511,22390,22475,22025,22140,25240,000,2700000
73,A266360,KODEX 미디어&엔터테인먼트,20210510,22180,22650,22180,22620,16129,000,2700000
