,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A035900,JYP Ent.,20210823,39550,40750,39200,40100,274686,237,35497000
1,A035900,JYP Ent.,20210820,40300,40700,38250,38800,857255,237,35497000
2,A035900,JYP Ent.,20210819,42000,42050,40250,40300,1017126,237,35497000
3,A035900,JYP Ent.,20210818,41750,43900,40800,42250,1708132,237,35497000
4,A035900,JYP Ent.,20210817,44800,45400,42600,43400,737004,237,35497000
5,A035900,JYP Ent.,20210813,45400,45550,43200,44600,653559,237,35497000
6,A035900,JYP Ent.,20210812,43450,45550,42300,45450,964214,237,35497000
7,A035900,JYP Ent.,20210811,44150,45950,43450,43600,688210,237,35497000
8,A035900,JYP Ent.,20210810,44800,45750,43850,43900,521383,237,35497000
9,A035900,JYP Ent.,20210809,44000,46200,43400,44600,1463199,237,35497000
10,A035900,JYP Ent.,20210806,41200,44250,40800,43800,1494434,237,35497000
11,A035900,JYP Ent.,20210805,41000,41750,40550,41300,487996,237,35497000
12,A035900,JYP Ent.,20210804,39650,41200,39450,40750,679397,237,35497000
13,A035900,JYP Ent.,20210803,40250,40300,38900,39450,426738,237,35497000
14,A035900,JYP Ent.,20210802,40000,40400,39550,40000,182025,237,35497000
15,A035900,JYP Ent.,20210730,40500,40500,39600,40000,367430,237,35497000
16,A035900,JYP Ent.,20210729,40250,41000,40000,40500,226916,237,35497000
17,A035900,JYP Ent.,20210728,40600,41150,39950,40250,351257,237,35497000
18,A035900,JYP Ent.,20210727,42600,42800,40600,40600,557060,237,35497000
19,A035900,JYP Ent.,20210726,42400,43800,41900,42350,986606,237,35497000
20,A035900,JYP Ent.,20210723,40850,42100,40250,41850,636567,237,35497000
21,A035900,JYP Ent.,20210722,40550,40950,40250,40550,393921,237,35497000
22,A035900,JYP Ent.,20210721,39900,40950,39750,40150,483653,237,35497000
23,A035900,JYP Ent.,20210720,39200,40150,39200,39600,280940,237,35497000
24,A035900,JYP Ent.,20210719,40000,40050,39300,39850,353624,237,35497000
25,A035900,JYP Ent.,20210716,40300,40800,39900,40250,425612,237,35497000
26,A035900,JYP Ent.,20210715,41000,41250,40100,40300,406506,237,35497000
27,A035900,JYP Ent.,20210714,40050,41200,39950,40700,652753,237,35497000
28,A035900,JYP Ent.,20210713,39250,41050,39150,39950,882981,237,35497000
29,A035900,JYP Ent.,20210712,38850,39400,38200,39150,327743,237,35497000
30,A035900,JYP Ent.,20210709,38300,38800,37750,38650,513881,237,35497000
31,A035900,JYP Ent.,20210708,39500,39650,38300,39000,443342,237,35497000
32,A035900,JYP Ent.,20210707,40100,40150,39000,39100,528911,237,35497000
33,A035900,JYP Ent.,20210706,40200,40750,39800,40100,430892,237,35497000
34,A035900,JYP Ent.,20210705,40450,41200,40100,40750,666903,237,35497000
35,A035900,JYP Ent.,20210702,41900,41950,38950,40100,1547696,237,35497000
36,A035900,JYP Ent.,20210701,40500,40900,40100,40750,1298971,237,35497000
37,A035900,JYP Ent.,20210630,39800,40600,39700,40500,443636,237,35497000
38,A035900,JYP Ent.,20210629,39950,40250,39200,39750,549942,237,35497000
39,A035900,JYP Ent.,20210628,40100,40300,39400,39950,502771,237,35497000
40,A035900,JYP Ent.,20210625,42000,42150,40000,40200,892116,237,35497000
41,A035900,JYP Ent.,20210624,43000,43050,41650,42150,454305,237,35497000
42,A035900,JYP Ent.,20210623,42200,44200,41600,42900,1145979,237,35497000
43,A035900,JYP Ent.,20210622,43800,44900,41900,42150,910557,237,35497000
