,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A390390,KODEX 미국반도체MV,20210823,10320,10325,10195,10290,24191,000,2400000
1,A390390,KODEX 미국반도체MV,20210820,10530,10530,10150,10175,175586,000,2400000
2,A390390,KODEX 미국반도체MV,20210819,10150,10150,10080,10105,171100,000,2400000
3,A390390,KODEX 미국반도체MV,20210818,10170,10265,10170,10220,119649,000,2400000
4,A390390,KODEX 미국반도체MV,20210817,10300,10440,10270,10435,196151,000,2400000
5,A390390,KODEX 미국반도체MV,20210813,10335,10335,10270,10315,110613,000,2400000
6,A390390,KODEX 미국반도체MV,20210812,10390,10390,10325,10365,82594,000,2400000
7,A390390,KODEX 미국반도체MV,20210811,10400,10400,10350,10390,101344,000,2300000
8,A390390,KODEX 미국반도체MV,20210810,10450,10470,10420,10465,81063,000,2300000
9,A390390,KODEX 미국반도체MV,20210809,10450,10470,10400,10450,259560,000,2100000
10,A390390,KODEX 미국반도체MV,20210806,10500,10540,10475,10485,225353,000,2100000
11,A390390,KODEX 미국반도체MV,20210805,10535,10550,10505,10525,254548,000,2200000
12,A390390,KODEX 미국반도체MV,20210804,10390,10450,10385,10395,71651,000,2200000
13,A390390,KODEX 미국반도체MV,20210803,10290,10385,10285,10365,184028,000,2200000
14,A390390,KODEX 미국반도체MV,20210802,10215,10280,10215,10280,173132,000,2200000
15,A390390,KODEX 미국반도체MV,20210730,10025,10115,10010,10075,295399,000,2200000
16,A390390,KODEX 미국반도체MV,20210729,10155,10155,9955,10015,162450,000,2200000
17,A390390,KODEX 미국반도체MV,20210728,9930,9930,9860,9915,180252,000,2200000
18,A390390,KODEX 미국반도체MV,20210727,10035,10040,10010,10015,164794,000,2200000
19,A390390,KODEX 미국반도체MV,20210726,10100,10100,10005,10035,161478,000,2200000
20,A390390,KODEX 미국반도체MV,20210723,10000,10030,9970,10030,214411,000,2200000
21,A390390,KODEX 미국반도체MV,20210722,9975,10065,9975,10020,187223,000,2200000
22,A390390,KODEX 미국반도체MV,20210721,9850,9850,9725,9770,212319,000,2000000
23,A390390,KODEX 미국반도체MV,20210720,9655,9740,9655,9715,206101,000,1700000
24,A390390,KODEX 미국반도체MV,20210719,9600,9655,9570,9655,349442,000,1600000
25,A390390,KODEX 미국반도체MV,20210716,9835,10000,9790,9825,342650,000,1600000
26,A390390,KODEX 미국반도체MV,20210715,10130,10130,10060,10090,113870,000,1400000
27,A390390,KODEX 미국반도체MV,20210714,10155,10155,10130,10145,78020,000,1400000
28,A390390,KODEX 미국반도체MV,20210713,10155,10170,10075,10165,147552,000,1400000
29,A390390,KODEX 미국반도체MV,20210712,10070,10070,10000,10040,89902,000,1400000
30,A390390,KODEX 미국반도체MV,20210709,9900,9900,9840,9900,176006,000,1400000
31,A390390,KODEX 미국반도체MV,20210708,10000,10000,9950,9980,164481,000,1300000
32,A390390,KODEX 미국반도체MV,20210707,10040,10060,10025,10050,119809,000,1300000
33,A390390,KODEX 미국반도체MV,20210706,10025,10030,10000,10025,108703,000,1000000
34,A390390,KODEX 미국반도체MV,20210705,10015,10015,9980,10000,214075,000,1000000
35,A390390,KODEX 미국반도체MV,20210702,9955,9955,9920,9925,285270,000,1000000
36,A390390,KODEX 미국반도체MV,20210701,10085,10125,10070,10080,246722,000,1000000
37,A390390,KODEX 미국반도체MV,20210630,10100,10100,10020,10035,191427,000,1000000
