,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A007820,에스엠코어,20210823,8490,8560,8260,8290,213608,270,20033000
1,A007820,에스엠코어,20210820,8400,8500,8070,8390,752378,270,20033000
2,A007820,에스엠코어,20210819,8100,8420,8090,8250,643185,270,20033000
3,A007820,에스엠코어,20210818,8520,8770,8090,8200,1060937,270,20033000
4,A007820,에스엠코어,20210817,8640,8920,8320,8450,1457845,270,20033000
5,A007820,에스엠코어,20210813,8270,8820,8210,8690,3012132,270,20033000
6,A007820,에스엠코어,20210812,8000,8370,8000,8250,846939,270,20033000
7,A007820,에스엠코어,20210811,8000,8150,7920,7980,427812,270,20033000
8,A007820,에스엠코어,20210810,7800,8950,7620,8100,3806394,270,20033000
9,A007820,에스엠코어,20210809,7850,7980,7770,7790,173967,270,20033000
10,A007820,에스엠코어,20210806,7890,7890,7770,7870,67791,270,20033000
11,A007820,에스엠코어,20210805,7720,7880,7690,7850,96888,270,20033000
12,A007820,에스엠코어,20210804,7710,7780,7680,7720,70244,270,20033000
13,A007820,에스엠코어,20210803,7750,7800,7680,7710,122100,270,20033000
14,A007820,에스엠코어,20210802,7680,7800,7590,7800,131304,270,20033000
15,A007820,에스엠코어,20210730,7850,7850,7660,7680,121621,270,20033000
16,A007820,에스엠코어,20210729,7850,7860,7740,7800,98358,270,20033000
17,A007820,에스엠코어,20210728,7900,7950,7580,7800,210993,270,20033000
18,A007820,에스엠코어,20210727,7940,8000,7850,7900,165544,270,20033000
19,A007820,에스엠코어,20210726,8260,8260,7890,7910,263623,270,20033000
20,A007820,에스엠코어,20210723,8240,8280,8170,8190,260470,270,20033000
21,A007820,에스엠코어,20210722,7990,8300,7950,8280,1188776,270,20033000
22,A007820,에스엠코어,20210721,7870,7970,7780,7820,128511,270,20033000
23,A007820,에스엠코어,20210720,7830,7910,7660,7780,160235,270,20033000
24,A007820,에스엠코어,20210719,7910,7970,7850,7940,183671,270,20033000
25,A007820,에스엠코어,20210716,8020,8020,7850,7910,155637,270,20033000
26,A007820,에스엠코어,20210715,7950,8040,7900,8020,279527,270,20033000
27,A007820,에스엠코어,20210714,7690,7990,7620,7920,545465,270,20033000
28,A007820,에스엠코어,20210713,7590,7660,7580,7610,83712,270,20033000
29,A007820,에스엠코어,20210712,7480,7580,7450,7540,101260,270,20033000
30,A007820,에스엠코어,20210709,7690,7690,7380,7460,321527,270,20033000
31,A007820,에스엠코어,20210708,7930,7950,7690,7710,183410,270,20033000
32,A007820,에스엠코어,20210707,8000,8030,7880,7890,141656,270,20033000
33,A007820,에스엠코어,20210706,8070,8070,7880,8000,309745,270,20033000
34,A007820,에스엠코어,20210705,7860,7890,7770,7890,109168,270,20033000
35,A007820,에스엠코어,20210702,7810,7830,7750,7810,88750,270,20033000
36,A007820,에스엠코어,20210701,7800,7820,7740,7780,108869,270,20033000
37,A007820,에스엠코어,20210630,7850,7900,7800,7830,73913,270,20033000
38,A007820,에스엠코어,20210629,7920,7920,7820,7830,79976,270,20033000
39,A007820,에스엠코어,20210628,7790,7890,7780,7880,112955,270,20033000
40,A007820,에스엠코어,20210625,7760,7860,7740,7790,94881,270,20033000
41,A007820,에스엠코어,20210624,7800,7800,7680,7750,97510,270,20033000
42,A007820,에스엠코어,20210623,7900,7900,7770,7800,116008,270,20033000
43,A007820,에스엠코어,20210622,7920,7940,7810,7870,81606,270,20033000
44,A007820,에스엠코어,20210621,7950,8010,7770,7860,155649,270,20033000
45,A007820,에스엠코어,20210618,7870,8060,7800,7950,227063,270,20033000
46,A007820,에스엠코어,20210617,7650,7880,7640,7820,135597,270,20033000
47,A007820,에스엠코어,20210616,7650,7690,7630,7650,76840,270,20033000
48,A007820,에스엠코어,20210615,7650,7750,7630,7640,70354,270,20033000
49,A007820,에스엠코어,20210614,7710,7740,7620,7680,108941,270,20033000
50,A007820,에스엠코어,20210611,7580,7710,7570,7690,164948,270,20033000
51,A007820,에스엠코어,20210610,7520,7570,7490,7560,64029,270,20033000
52,A007820,에스엠코어,20210609,7530,7540,7420,7540,151695,270,20033000
53,A007820,에스엠코어,20210608,7610,7610,7470,7520,148456,270,20033000
54,A007820,에스엠코어,20210607,7650,7670,7500,7590,168955,270,20033000
55,A007820,에스엠코어,20210604,7660,7660,7570,7620,80394,270,20033000
56,A007820,에스엠코어,20210603,7680,7740,7650,7680,66766,270,20033000
57,A007820,에스엠코어,20210602,7720,7740,7630,7680,90864,270,20033000
58,A007820,에스엠코어,20210601,7660,7730,7630,7700,83112,270,20033000
59,A007820,에스엠코어,20210531,7630,7660,7570,7630,83255,270,20033000
