,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A239890,피엔에이치테크,20210823,37800,38000,35100,37000,4808,265,4516000
1,A239890,피엔에이치테크,20210820,38000,38650,36500,37000,42373,265,4516000
2,A239890,피엔에이치테크,20210819,39700,39700,37000,37650,41706,265,4516000
3,A239890,피엔에이치테크,20210818,39000,39700,38650,39700,19391,265,4516000
4,A239890,피엔에이치테크,20210817,41000,44500,38950,38950,47999,265,4516000
5,A239890,피엔에이치테크,20210813,39850,40250,38700,39850,30766,265,4516000
6,A239890,피엔에이치테크,20210812,41150,41400,39900,40250,22563,265,4516000
7,A239890,피엔에이치테크,20210811,39400,42100,38850,41000,63435,265,4516000
8,A239890,피엔에이치테크,20210810,39600,40250,39250,39500,26932,265,4516000
9,A239890,피엔에이치테크,20210809,41100,41100,39850,40250,23169,265,4516000
10,A239890,피엔에이치테크,20210806,40000,41200,39600,40800,16724,265,4516000
11,A239890,피엔에이치테크,20210805,39800,41600,39700,40000,11529,265,4516000
12,A239890,피엔에이치테크,20210804,40800,41000,39850,40000,16739,265,4516000
13,A239890,피엔에이치테크,20210803,42950,43000,40600,40800,37640,265,4516000
14,A239890,피엔에이치테크,20210802,41750,42800,40400,42800,40132,265,4516000
15,A239890,피엔에이치테크,20210730,39550,43500,39550,42250,116413,265,4516000
16,A239890,피엔에이치테크,20210729,39400,40600,39000,39950,38980,265,4516000
17,A239890,피엔에이치테크,20210728,38600,41900,38600,39400,83383,265,4516000
18,A239890,피엔에이치테크,20210727,38950,39700,38600,38600,20607,265,4516000
19,A239890,피엔에이치테크,20210726,40700,40700,37250,39000,102955,265,4516000
20,A239890,피엔에이치테크,20210723,42100,42550,40100,41050,35283,265,4516000
21,A239890,피엔에이치테크,20210722,43150,43150,41350,42100,13559,265,4516000
22,A239890,피엔에이치테크,20210721,41850,42850,38950,42600,133415,265,4516000
23,A239890,피엔에이치테크,20210720,42700,43850,41550,41650,55341,265,4516000
24,A239890,피엔에이치테크,20210719,44950,44950,43000,43950,23070,265,4516000
25,A239890,피엔에이치테크,20210716,43600,45600,42150,44250,101292,265,4516000
26,A239890,피엔에이치테크,20210715,45050,45100,43750,44350,30660,265,4516000
27,A239890,피엔에이치테크,20210714,44400,45100,44200,45100,23414,265,4516000
28,A239890,피엔에이치테크,20210713,44600,45000,43350,45000,43396,265,4516000
29,A239890,피엔에이치테크,20210712,42450,44250,42400,44100,60690,265,4516000
30,A239890,피엔에이치테크,20210709,41600,42500,40500,42350,88288,265,4516000
