,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A025890,한국주강,20210823,2285,2420,2260,2385,77784,012,11309000
1,A025890,한국주강,20210820,2390,2450,2250,2315,218434,012,11309000
2,A025890,한국주강,20210819,2715,2715,2390,2390,345154,012,11309000
3,A025890,한국주강,20210818,2535,2750,2310,2745,348324,012,11309000
4,A025890,한국주강,20210817,2755,2755,2540,2540,210778,012,11309000
5,A025890,한국주강,20210813,2850,2860,2685,2780,242467,012,11309000
6,A025890,한국주강,20210812,2925,3010,2825,2850,168217,012,11309000
7,A025890,한국주강,20210811,2980,3145,2895,2910,380761,012,11309000
8,A025890,한국주강,20210810,2900,2955,2845,2955,225288,012,11309000
9,A025890,한국주강,20210809,3040,3070,2890,2900,427612,012,11309000
10,A025890,한국주강,20210806,3300,3320,3040,3040,612339,012,11309000
11,A025890,한국주강,20210805,3240,3335,3195,3300,604830,012,11309000
12,A025890,한국주강,20210804,3050,3820,3035,3240,6256869,012,11309000
13,A025890,한국주강,20210803,2985,3100,2975,2995,109570,012,11309000
14,A025890,한국주강,20210802,3110,3110,2935,2985,232425,012,11309000
15,A025890,한국주강,20210730,3160,3430,3115,3115,746586,012,11309000
16,A025890,한국주강,20210729,3120,3245,3080,3105,176544,012,11309000
17,A025890,한국주강,20210728,3205,3350,3085,3120,761797,012,11309000
18,A025890,한국주강,20210727,3070,3300,3030,3240,481756,012,11309000
19,A025890,한국주강,20210726,3085,3140,3020,3110,217264,012,11309000
20,A025890,한국주강,20210723,2900,3075,2845,3070,398259,012,11309000
21,A025890,한국주강,20210722,2965,2965,2885,2900,144077,012,11309000
22,A025890,한국주강,20210721,3050,3055,2950,2965,267648,012,11309000
23,A025890,한국주강,20210720,3065,3125,2890,3125,852026,012,11309000
24,A025890,한국주강,20210719,3340,3355,3065,3065,897334,012,11309000
25,A025890,한국주강,20210716,3110,3910,3040,3360,10107829,012,11309000
26,A025890,한국주강,20210715,3055,3180,3030,3030,305688,012,11309000
27,A025890,한국주강,20210714,3000,3120,2975,3045,283188,012,11309000
28,A025890,한국주강,20210713,2975,3075,2960,2965,225321,012,11309000
29,A025890,한국주강,20210712,2815,2960,2755,2930,205162,012,11309000
30,A025890,한국주강,20210709,2840,2980,2710,2840,208466,012,11309000
31,A025890,한국주강,20210708,2925,3025,2840,2840,128055,012,11309000
32,A025890,한국주강,20210707,2930,2975,2875,2950,112784,012,11309000
33,A025890,한국주강,20210706,2980,3060,2870,2930,237663,012,11309000
34,A025890,한국주강,20210705,2765,3040,2760,2975,805252,012,11309000
35,A025890,한국주강,20210702,2760,2850,2745,2760,80632,012,11309000
36,A025890,한국주강,20210701,2700,2780,2670,2755,59822,012,11309000
37,A025890,한국주강,20210630,2685,2735,2670,2700,67607,012,11309000
38,A025890,한국주강,20210629,2715,2735,2655,2680,99627,012,11309000
39,A025890,한국주강,20210628,2815,2850,2705,2715,134068,012,11309000
40,A025890,한국주강,20210625,2750,2870,2750,2815,116114,012,11309000
41,A025890,한국주강,20210624,2770,2815,2700,2745,95746,012,11309000
42,A025890,한국주강,20210623,2810,2990,2715,2770,299047,012,11309000
43,A025890,한국주강,20210622,2825,2880,2810,2810,80812,012,11309000
44,A025890,한국주강,20210621,2850,2860,2720,2825,113228,012,11309000
45,A025890,한국주강,20210618,2890,2895,2815,2865,90668,012,11309000
46,A025890,한국주강,20210617,2950,2960,2860,2890,157573,012,11309000
47,A025890,한국주강,20210616,2900,2935,2840,2920,159629,012,11309000
48,A025890,한국주강,20210615,3000,3000,2855,2900,235150,012,11309000
49,A025890,한국주강,20210614,2775,3050,2735,2925,626832,012,11309000
50,A025890,한국주강,20210611,2805,2830,2755,2770,100636,012,11309000
51,A025890,한국주강,20210610,2665,2780,2630,2780,94903,012,11309000
52,A025890,한국주강,20210609,2750,2790,2690,2700,112807,012,11309000
53,A025890,한국주강,20210608,2815,2820,2740,2750,122666,012,11309000
54,A025890,한국주강,20210607,2845,2880,2760,2815,161220,012,11309000
55,A025890,한국주강,20210604,2755,2905,2755,2845,266623,012,11309000
56,A025890,한국주강,20210603,2760,2845,2750,2755,155717,012,11309000
57,A025890,한국주강,20210602,2775,2810,2725,2760,107360,012,11309000
58,A025890,한국주강,20210601,2750,2780,2685,2765,145091,012,11309000
59,A025890,한국주강,20210531,2800,2800,2600,2700,122070,012,11309000
60,A025890,한국주강,20210528,2650,2730,2620,2730,85784,012,11309000
61,A025890,한국주강,20210527,2720,2800,2605,2650,187593,012,11309000
62,A025890,한국주강,20210526,2605,2700,2600,2690,101580,012,11309000
63,A025890,한국주강,20210525,2585,2625,2510,2575,127999,012,11309000
64,A025890,한국주강,20210524,2630,2725,2540,2610,177868,012,11309000
65,A025890,한국주강,20210521,2745,2750,2600,2680,154374,012,11309000
66,A025890,한국주강,20210520,2755,2820,2705,2735,182918,012,11309000
67,A025890,한국주강,20210518,2680,2775,2680,2740,129411,012,11309000
68,A025890,한국주강,20210517,2670,2760,2635,2680,178922,012,11309000
69,A025890,한국주강,20210514,2730,2730,2600,2675,166681,012,11309000
70,A025890,한국주강,20210513,2780,2805,2650,2735,254044,012,11309000
71,A025890,한국주강,20210512,2965,3050,2790,2830,419685,012,11309000
72,A025890,한국주강,20210511,2890,3030,2820,3000,601056,012,11309000
73,A025890,한국주강,20210510,2920,2980,2905,2920,401968,012,11309000
74,A025890,한국주강,20210507,3155,3165,2950,2950,844603,012,11309000
75,A025890,한국주강,20210506,3160,3325,3010,3200,2135738,012,11309000
76,A025890,한국주강,20210504,2610,3385,2565,3125,11472769,012,11309000
77,A025890,한국주강,20210503,2775,2950,2650,2665,889636,012,11309000
78,A025890,한국주강,20210430,2845,3080,2725,2775,2627873,012,11309000
79,A025890,한국주강,20210429,2730,2780,2680,2740,389641,012,11309000
80,A025890,한국주강,20210428,2750,2825,2615,2750,715815,012,11309000
81,A025890,한국주강,20210427,2620,2980,2490,2750,2712197,012,11309000
82,A025890,한국주강,20210426,2550,2650,2550,2620,293323,012,11309000
83,A025890,한국주강,20210423,2625,2625,2500,2545,416552,012,11309000
84,A025890,한국주강,20210422,2645,2685,2570,2630,384756,012,11309000
85,A025890,한국주강,20210421,2570,2820,2565,2700,1629400,012,11309000
86,A025890,한국주강,20210420,2615,2615,2485,2610,556922,012,11309000
87,A025890,한국주강,20210419,2780,2940,2540,2615,1871941,012,11309000
88,A025890,한국주강,20210416,2875,2960,2650,2725,2649151,012,11309000
89,A025890,한국주강,20210415,2795,3120,2535,2725,10156235,012,11309000
90,A025890,한국주강,20210414,1995,2585,1995,2585,9533769,012,11309000
91,A025890,한국주강,20210413,1980,2000,1955,1990,86896,012,11309000
92,A025890,한국주강,20210412,1915,1985,1910,1975,155810,012,11309000
93,A025890,한국주강,20210409,1940,1945,1905,1910,76715,012,11309000
94,A025890,한국주강,20210408,1910,1935,1900,1910,65176,012,11309000
95,A025890,한국주강,20210407,1930,1930,1890,1900,83007,012,11309000
96,A025890,한국주강,20210406,1915,1915,1880,1900,56453,012,11309000
97,A025890,한국주강,20210405,1865,1900,1850,1890,124484,012,11309000
98,A025890,한국주강,20210402,1860,1880,1845,1865,52129,012,11309000
99,A025890,한국주강,20210401,1855,1890,1855,1860,61589,012,11309000
100,A025890,한국주강,20210331,1860,1895,1850,1855,86953,012,11309000
101,A025890,한국주강,20210330,1870,1895,1855,1870,69496,012,11309000
102,A025890,한국주강,20210329,1890,1900,1850,1870,109350,012,11309000
103,A025890,한국주강,20210326,1805,1870,1805,1870,126980,012,11309000
104,A025890,한국주강,20210325,1805,1825,1795,1805,81063,012,11309000
105,A025890,한국주강,20210324,1790,1860,1755,1805,154666,012,11309000
106,A025890,한국주강,20210323,1770,1790,1750,1790,78505,012,11309000
107,A025890,한국주강,20210322,1775,1800,1755,1770,48316,012,11309000
108,A025890,한국주강,20210319,1755,1795,1745,1775,35499,012,11309000
109,A025890,한국주강,20210318,1765,1795,1765,1785,58356,012,11309000
110,A025890,한국주강,20210317,1765,1795,1755,1765,36041,012,11309000
111,A025890,한국주강,20210316,1820,1830,1770,1780,75927,012,11309000
112,A025890,한국주강,20210315,1750,1800,1720,1800,126484,012,11309000
113,A025890,한국주강,20210312,1735,1750,1720,1745,104887,012,11309000
114,A025890,한국주강,20210311,1750,1770,1730,1730,97213,012,11309000
115,A025890,한국주강,20210310,1700,1750,1680,1740,225794,012,11309000
116,A025890,한국주강,20210309,1810,1850,1660,1685,320541,012,11309000
117,A025890,한국주강,20210308,1850,1915,1770,1810,844391,012,11309000
118,A025890,한국주강,20210305,2150,2150,1755,1780,4279606,012,11309000
119,A025890,한국주강,20210304,1730,1770,1710,1750,183921,012,11309000
120,A025890,한국주강,20210303,1710,1720,1685,1715,44789,012,11309000
121,A025890,한국주강,20210302,1675,1760,1675,1695,143011,012,11309000
122,A025890,한국주강,20210226,1680,1735,1650,1660,140873,012,11309000
123,A025890,한국주강,20210225,1665,1720,1665,1680,41042,012,11309000
124,A025890,한국주강,20210224,1675,1735,1650,1655,59410,012,11309000
125,A025890,한국주강,20210223,1640,1705,1640,1675,58602,012,11309000
126,A025890,한국주강,20210222,1640,1715,1635,1665,54109,012,11309000
127,A025890,한국주강,20210219,1665,1670,1620,1640,38535,012,11309000
128,A025890,한국주강,20210218,1710,1740,1670,1675,81349,012,11309000
129,A025890,한국주강,20210217,1705,1740,1695,1705,43961,012,11309000
130,A025890,한국주강,20210216,1685,1745,1680,1700,80963,012,11309000
131,A025890,한국주강,20210215,1695,1700,1680,1695,55977,012,11309000
132,A025890,한국주강,20210210,1665,1700,1660,1690,27849,012,11309000
133,A025890,한국주강,20210209,1635,1680,1635,1675,62696,012,11309000
134,A025890,한국주강,20210208,1730,1745,1645,1650,155998,012,11309000
135,A025890,한국주강,20210205,1750,1755,1715,1720,103698,012,11309000
136,A025890,한국주강,20210204,1675,1960,1675,1720,900547,012,11309000
137,A025890,한국주강,20210203,1670,1685,1655,1675,47306,012,11309000
138,A025890,한국주강,20210202,1620,1680,1615,1670,54583,012,11309000
139,A025890,한국주강,20210201,1550,1625,1520,1620,62097,012,11309000
140,A025890,한국주강,20210129,1635,1675,1560,1565,123430,012,11309000
141,A025890,한국주강,20210128,1650,1660,1605,1640,48962,012,11309000
142,A025890,한국주강,20210127,1680,1680,1640,1670,63159,012,11309000
143,A025890,한국주강,20210126,1700,1720,1660,1665,51201,012,11309000
144,A025890,한국주강,20210125,1675,1715,1670,1700,44810,012,11309000
