,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A270520,지엔원에너지,20210823,3170,3280,3150,3250,55258,212,31208000
1,A270520,지엔원에너지,20210820,3255,3305,3015,3170,469492,212,31208000
2,A270520,지엔원에너지,20210819,3455,3550,3240,3245,606489,212,31208000
3,A270520,지엔원에너지,20210818,3430,3555,3355,3470,339086,212,31208000
4,A270520,지엔원에너지,20210817,3690,3690,3455,3460,308148,212,31208000
5,A270520,지엔원에너지,20210813,3860,3860,3600,3690,352515,212,31208000
6,A270520,지엔원에너지,20210812,3910,3910,3830,3860,249811,212,31208000
7,A270520,지엔원에너지,20210811,3970,4030,3890,3910,273509,212,31208000
8,A270520,지엔원에너지,20210810,4100,4100,3970,3980,277236,212,31208000
9,A270520,지엔원에너지,20210809,4120,4145,4015,4120,164003,212,31208000
10,A270520,지엔원에너지,20210806,4190,4190,4100,4120,107460,212,31208000
11,A270520,지엔원에너지,20210805,4155,4175,4095,4155,143932,212,31208000
12,A270520,지엔원에너지,20210804,4005,4185,4005,4155,358282,212,31208000
13,A270520,지엔원에너지,20210803,3800,4360,3800,4020,2358113,212,31208000
14,A270520,지엔원에너지,20210802,3835,3875,3700,3860,304936,212,31208000
15,A270520,지엔원에너지,20210730,4035,4070,3735,3820,925864,212,31208000
16,A270520,지엔원에너지,20210729,4235,4245,3950,4060,610334,212,31208000
17,A270520,지엔원에너지,20210728,4220,4315,4050,4200,430239,212,31208000
18,A270520,지엔원에너지,20210727,4265,4410,4250,4260,356344,212,31208000
19,A270520,지엔원에너지,20210726,4485,4485,4250,4315,435322,212,31208000
20,A270520,지엔원에너지,20210723,4435,4485,4345,4485,619041,212,31208000
21,A270520,지엔원에너지,20210722,4550,4635,4470,4480,440418,212,31208000
22,A270520,지엔원에너지,20210721,4770,4770,4570,4595,894641,212,31208000
23,A270520,지엔원에너지,20210720,4465,4800,4465,4605,2444796,212,31208000
24,A270520,지엔원에너지,20210719,4485,4680,4485,4565,335922,212,31208000
25,A270520,지엔원에너지,20210716,4520,4570,4470,4540,269947,212,31208000
26,A270520,지엔원에너지,20210715,4560,4645,4490,4520,426738,212,31208000
27,A270520,지엔원에너지,20210714,4705,4730,4570,4580,476984,212,31208000
28,A270520,지엔원에너지,20210713,4700,4765,4665,4745,243564,212,31208000
29,A270520,지엔원에너지,20210712,4655,4760,4640,4700,307597,212,31208000
30,A270520,지엔원에너지,20210709,4625,4745,4495,4695,542285,212,31208000
31,A270520,지엔원에너지,20210708,4830,4855,4650,4695,571971,212,31208000
32,A270520,지엔원에너지,20210707,4890,4905,4825,4850,406815,212,31208000
33,A270520,지엔원에너지,20210706,4950,4990,4890,4940,421606,212,31208000
34,A270520,지엔원에너지,20210705,5010,5030,4800,4950,761569,212,31208000
35,A270520,지엔원에너지,20210702,5020,5180,4935,5010,1193721,212,31208000
36,A270520,지엔원에너지,20210701,5130,5250,4955,4990,1347420,212,31208000
37,A270520,지엔원에너지,20210630,4870,5120,4790,5090,2514213,212,31208000
38,A270520,지엔원에너지,20210629,4740,4870,4680,4795,503837,212,31208000
39,A270520,지엔원에너지,20210628,4790,4810,4680,4745,408329,212,31208000
40,A270520,지엔원에너지,20210625,4740,4810,4700,4785,320160,212,31208000
41,A270520,지엔원에너지,20210624,4750,4850,4695,4740,413971,212,31208000
42,A270520,지엔원에너지,20210623,4790,4845,4680,4700,597730,212,31208000
43,A270520,지엔원에너지,20210622,4790,4880,4755,4800,417175,212,31208000
44,A270520,지엔원에너지,20210621,4735,5200,4670,4790,2293088,212,31208000
45,A270520,지엔원에너지,20210618,4900,4910,4760,4815,1139877,212,31208000
46,A270520,지엔원에너지,20210617,4915,5120,4780,4975,2554609,212,31208000
47,A270520,지엔원에너지,20210616,4940,5500,4935,5210,7407754,212,31208000
48,A270520,지엔원에너지,20210615,4685,5040,4685,4940,980208,212,31208000
49,A270520,지엔원에너지,20210614,4840,4840,4650,4750,448023,212,31208000
50,A270520,지엔원에너지,20210611,5010,5020,4790,4850,718091,212,31208000
51,A270520,지엔원에너지,20210610,5070,5100,4900,5000,949913,212,31208000
52,A270520,지엔원에너지,20210609,5020,5070,4910,5010,1140843,212,31208000
53,A270520,지엔원에너지,20210608,4930,5050,4815,5010,1918583,212,31208000
54,A270520,지엔원에너지,20210607,4770,4925,4625,4875,1154625,212,31208000
55,A270520,지엔원에너지,20210604,4700,4820,4690,4755,470668,212,31208000
56,A270520,지엔원에너지,20210603,4555,4800,4555,4745,678872,212,31208000
57,A270520,지엔원에너지,20210602,4670,4670,4560,4615,422823,212,31208000
58,A270520,지엔원에너지,20210601,4700,4765,4605,4660,619386,212,31208000
59,A270520,지엔원에너지,20210531,4885,5070,4655,4700,3733829,212,31208000
60,A270520,지엔원에너지,20210528,4580,4900,4540,4815,1912709,212,31208000
61,A270520,지엔원에너지,20210527,4550,4600,4420,4585,442728,212,31208000
62,A270520,지엔원에너지,20210526,4580,4580,4480,4545,330130,212,31208000
63,A270520,지엔원에너지,20210525,4320,4695,4320,4570,1011324,212,31208000
64,A270520,지엔원에너지,20210524,4385,4455,4235,4320,265863,212,31208000
65,A270520,지엔원에너지,20210521,4490,4535,4350,4430,379436,212,31208000
66,A270520,지엔원에너지,20210520,4385,4480,4310,4470,228006,212,31208000
67,A270520,지엔원에너지,20210518,4455,4500,4405,4440,170232,212,31208000
68,A270520,지엔원에너지,20210517,4515,4520,4370,4490,338669,212,31208000
69,A270520,지엔원에너지,20210514,4465,4595,4400,4515,533633,212,31208000
70,A270520,지엔원에너지,20210513,4370,4515,4270,4390,382839,212,31208000
71,A270520,지엔원에너지,20210512,4605,4640,4400,4470,842966,212,31208000
72,A270520,지엔원에너지,20210511,4395,4645,4360,4640,1471499,212,31208000
73,A270520,지엔원에너지,20210510,4325,4470,4325,4400,831349,212,31208000
74,A270520,지엔원에너지,20210507,4010,4680,3995,4380,4356458,212,31208000
75,A270520,지엔원에너지,20210506,3940,4060,3925,4000,156675,212,31208000
76,A270520,지엔원에너지,20210504,4025,4110,3895,4000,446766,212,31208000
77,A270520,지엔원에너지,20210503,4210,4250,3930,4130,743665,212,31208000
78,A270520,지엔원에너지,20210430,4350,4445,4220,4220,652344,212,31208000
79,A270520,지엔원에너지,20210429,4395,4475,4345,4360,325453,212,31208000
80,A270520,지엔원에너지,20210428,4495,4525,4320,4360,477394,212,31208000
81,A270520,지엔원에너지,20210427,4515,4580,4430,4500,431045,212,31208000
82,A270520,지엔원에너지,20210426,4650,4650,4450,4585,474334,212,31208000
83,A270520,지엔원에너지,20210423,4700,4705,4530,4620,504047,212,31208000
84,A270520,지엔원에너지,20210422,4515,4730,4480,4685,933282,212,31208000
85,A270520,지엔원에너지,20210421,4775,4775,4445,4515,1086899,212,31208000
86,A270520,지엔원에너지,20210420,4960,5450,4775,4775,4407370,212,31208000
87,A270520,지엔원에너지,20210419,4655,4885,4630,4795,1989131,212,31208000
88,A270520,지엔원에너지,20210416,4700,4745,4520,4700,1698396,212,31208000
89,A270520,지엔원에너지,20210415,4840,4840,4600,4680,3010500,212,31208000
90,A270520,지엔원에너지,20210414,4250,5350,4195,4985,24780046,212,31208000
91,A270520,지엔원에너지,20210413,4370,4380,4115,4130,810244,212,31208000
92,A270520,지엔원에너지,20210412,3990,4195,3875,4185,537379,212,31208000
93,A270520,지엔원에너지,20210409,4010,4105,3950,4005,466654,212,31208000
