,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A241790,오션브릿지,20210823,13700,14450,13700,14450,22513,359,10002000
1,A241790,오션브릿지,20210820,14100,14400,13500,13700,66776,359,10002000
2,A241790,오션브릿지,20210819,14850,15050,14050,14100,87434,359,10002000
3,A241790,오션브릿지,20210818,14350,15100,14350,15050,67774,359,10002000
4,A241790,오션브릿지,20210817,15650,15700,14750,14850,78749,359,10002000
5,A241790,오션브릿지,20210813,15900,16000,15000,15500,105709,359,10002000
6,A241790,오션브릿지,20210812,16000,16100,15850,15900,32377,359,10002000
7,A241790,오션브릿지,20210811,16000,16350,15950,16000,42661,359,10002000
8,A241790,오션브릿지,20210810,16450,16650,16050,16250,53400,359,10002000
9,A241790,오션브릿지,20210809,16550,16600,16200,16500,49378,359,10002000
10,A241790,오션브릿지,20210806,16700,16750,16250,16550,44973,359,10002000
11,A241790,오션브릿지,20210805,16000,16700,15800,16600,91813,359,10002000
12,A241790,오션브릿지,20210804,15850,16050,15650,15950,53459,359,10002000
13,A241790,오션브릿지,20210803,15850,16050,15650,15800,45236,359,10002000
14,A241790,오션브릿지,20210802,15900,15950,15600,15750,46377,359,10002000
15,A241790,오션브릿지,20210730,16300,16500,15800,15900,88350,359,10002000
16,A241790,오션브릿지,20210729,15950,16350,15950,16300,55551,359,10002000
17,A241790,오션브릿지,20210728,16200,16250,15700,15950,103529,359,10002000
18,A241790,오션브릿지,20210727,16200,16500,16150,16150,56565,359,10002000
19,A241790,오션브릿지,20210726,16900,16900,16150,16200,74677,359,10002000
20,A241790,오션브릿지,20210723,16850,16950,16600,16700,59349,359,10002000
21,A241790,오션브릿지,20210722,16500,16750,16350,16700,61741,359,10002000
22,A241790,오션브릿지,20210721,16400,16650,16200,16250,39594,359,10002000
23,A241790,오션브릿지,20210720,16200,16550,16150,16400,64982,359,10002000
24,A241790,오션브릿지,20210719,16600,16650,16250,16300,100715,359,10002000
25,A241790,오션브릿지,20210716,17000,17100,16600,16600,125556,359,10002000
26,A241790,오션브릿지,20210715,16900,17050,16800,16900,75211,359,10002000
27,A241790,오션브릿지,20210714,17200,17350,16800,16900,56375,359,10002000
28,A241790,오션브릿지,20210713,17100,17400,17100,17200,49648,359,10002000
29,A241790,오션브릿지,20210712,16700,17350,16700,17100,90404,359,10002000
30,A241790,오션브릿지,20210709,16800,17050,16300,16600,111290,359,10002000
31,A241790,오션브릿지,20210708,17550,17550,16700,17050,131106,359,10002000
32,A241790,오션브릿지,20210707,17550,17600,17300,17400,51782,359,10002000
33,A241790,오션브릿지,20210706,17500,17650,17300,17550,46437,359,10002000
34,A241790,오션브릿지,20210705,17650,17650,17400,17500,60128,359,10002000
35,A241790,오션브릿지,20210702,17500,17750,17450,17550,55974,359,10002000
36,A241790,오션브릿지,20210701,17850,17900,17450,17550,109785,359,10002000
37,A241790,오션브릿지,20210630,17950,18050,17600,17850,65618,359,10002000
38,A241790,오션브릿지,20210629,17950,18100,17800,17900,51372,359,10002000
39,A241790,오션브릿지,20210628,17900,18050,17700,17950,45201,359,10002000
40,A241790,오션브릿지,20210625,18100,18150,17800,17900,47529,359,10002000
41,A241790,오션브릿지,20210624,18050,18250,17750,18000,83991,359,10002000
42,A241790,오션브릿지,20210623,18450,18500,18000,18200,54101,359,10002000
43,A241790,오션브릿지,20210622,18300,18500,18200,18300,52697,359,10002000
44,A241790,오션브릿지,20210621,18550,18700,18200,18300,90448,359,10002000
45,A241790,오션브릿지,20210618,19000,19150,18650,18800,86836,359,10002000
46,A241790,오션브릿지,20210617,18850,19200,18650,18800,137214,359,10002000
47,A241790,오션브릿지,20210616,18350,18900,18350,18850,163551,359,10002000
48,A241790,오션브릿지,20210615,18100,18500,18050,18300,85111,359,10002000
