,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
28,A032750,»ïÁø,20210713,12200,12200,12000,12150,19713,272,6000000
29,A032750,»ïÁø,20210712,11900,12100,11900,12100,16421,272,6000000
30,A032750,»ïÁø,20210709,12000,12050,11700,12050,32149,272,6000000
31,A032750,»ïÁø,20210708,12400,12500,12000,12150,34427,272,6000000
32,A032750,»ïÁø,20210707,12600,12600,12400,12400,26277,272,6000000
33,A032750,»ïÁø,20210706,12550,12700,12500,12600,18590,272,6000000
34,A032750,»ïÁø,20210705,12700,12750,12450,12550,25205,272,6000000
35,A032750,»ïÁø,20210702,12900,12900,12600,12700,25556,272,6000000
36,A032750,»ïÁø,20210701,12600,12850,12550,12800,68015,272,6000000
37,A032750,»ïÁø,20210630,12500,12650,12450,12600,23454,272,6000000
38,A032750,»ïÁø,20210629,12600,12650,12450,12600,17136,272,6000000
39,A032750,»ïÁø,20210628,12500,12650,12400,12600,17153,272,6000000
40,A032750,»ïÁø,20210625,12550,12550,12400,12500,19925,272,6000000
41,A032750,»ïÁø,20210624,12550,12600,12350,12550,30077,272,6000000
42,A032750,»ïÁø,20210623,12350,12600,12300,12550,55240,272,6000000
43,A032750,»ïÁø,20210622,12100,12350,12050,12300,21723,272,6000000
44,A032750,»ïÁø,20210621,12250,12450,12050,12100,37862,272,6000000
45,A032750,»ïÁø,20210618,12500,12550,12350,12500,13734,272,6000000
46,A032750,»ïÁø,20210617,12400,12500,12350,12500,11498,272,6000000
47,A032750,»ïÁø,20210616,12350,12500,12350,12500,14646,272,6000000
48,A032750,»ïÁø,20210615,12350,12450,12300,12350,15680,272,6000000
49,A032750,»ïÁø,20210614,12500,12500,12250,12400,22630,272,6000000
50,A032750,»ïÁø,20210611,12400,12550,12250,12450,24285,272,6000000
51,A032750,»ïÁø,20210610,12450,12500,12300,12400,32235,272,6000000
52,A032750,»ïÁø,20210609,12300,12800,12250,12500,72694,272,6000000
53,A032750,»ïÁø,20210608,12350,12500,12150,12350,22714,272,6000000
54,A032750,»ïÁø,20210607,12450,12600,12300,12350,23315,272,6000000
55,A032750,»ïÁø,20210604,12550,12550,12250,12450,35440,272,6000000
56,A032750,»ïÁø,20210603,12350,12650,12200,12600,26386,272,6000000
57,A032750,»ïÁø,20210602,12300,12450,12150,12350,32066,272,6000000
58,A032750,»ïÁø,20210601,12200,12400,12050,12300,37364,272,6000000
59,A032750,»ïÁø,20210531,12050,12150,11950,12100,23489,272,6000000
60,A032750,»ïÁø,20210528,11900,11950,11800,11850,14661,272,6000000
61,A032750,»ïÁø,20210527,12000,12000,11650,11900,21582,272,6000000
62,A032750,»ïÁø,20210526,11550,11850,11550,11850,23057,272,6000000
63,A032750,»ïÁø,20210525,11550,11650,11450,11450,25702,272,6000000
64,A032750,»ïÁø,20210524,12000,12000,11500,11550,37406,272,6000000
65,A032750,»ïÁø,20210521,12200,12200,11800,12000,44613,272,6000000
66,A032750,»ïÁø,20210520,12050,12200,11800,12150,40038,272,6000000
67,A032750,»ïÁø,20210518,12100,12400,11650,12000,130903,272,6000000
68,A032750,»ïÁø,20210517,13100,13100,12400,12400,72270,272,6000000
69,A032750,»ïÁø,20210514,13000,13300,12700,12950,81537,272,6000000
70,A032750,»ïÁø,20210513,12600,13250,12600,12950,113446,272,6000000
71,A032750,»ïÁø,20210512,12650,13850,12350,13200,613838,272,6000000
72,A032750,»ïÁø,20210511,12650,12750,12400,12750,78903,272,6000000
73,A032750,»ïÁø,20210510,13000,13000,12700,12800,146354,272,6000000
74,A032750,»ïÁø,20210507,12150,12900,12050,12700,319991,272,6000000
75,A032750,»ïÁø,20210506,11650,12150,11550,12150,33976,272,6000000
76,A032750,»ïÁø,20210504,11550,11650,11100,11650,51734,272,6000000
77,A032750,»ïÁø,20210503,11700,11850,11450,11550,26915,272,6000000
78,A032750,»ïÁø,20210430,11750,11900,11550,11700,36445,272,6000000
79,A032750,»ïÁø,20210429,11700,11900,11550,11800,30553,272,6000000
80,A032750,»ïÁø,20210428,12050,12100,11800,11800,34138,272,6000000
81,A032750,»ïÁø,20210427,12100,12200,12000,12150,24289,272,6000000
82,A032750,»ïÁø,20210426,12250,12250,12050,12200,25560,272,6000000
83,A032750,»ïÁø,20210423,12150,12300,12050,12250,12430,272,6000000
84,A032750,»ïÁø,20210422,12150,12400,12050,12300,27789,272,6000000
85,A032750,»ïÁø,20210421,12300,12300,11850,12150,43597,272,6000000
86,A032750,»ïÁø,20210420,12250,12400,12150,12300,23737,272,6000000
87,A032750,»ïÁø,20210419,12100,12350,11950,12250,50553,272,6000000
88,A032750,»ïÁø,20210416,12150,12300,12000,12200,35799,272,6000000
89,A032750,»ïÁø,20210415,12300,12300,12050,12200,38669,272,6000000
90,A032750,»ïÁø,20210414,12150,12350,12000,12200,22664,272,6000000
91,A032750,»ïÁø,20210413,12050,12200,11900,12100,31580,272,6000000
92,A032750,»ïÁø,20210412,12200,12200,11850,12100,33082,272,6000000
93,A032750,»ïÁø,20210409,12550,12600,11950,12200,120687,272,6000000
94,A032750,»ïÁø,20210408,11650,12100,11450,12100,70946,272,6000000
95,A032750,»ïÁø,20210407,11650,11750,11500,11650,23438,272,6000000
96,A032750,»ïÁø,20210406,11700,11750,11450,11750,19150,272,6000000
97,A032750,»ïÁø,20210405,11550,11700,11450,11700,17702,272,6000000
98,A032750,»ïÁø,20210402,11700,11700,11350,11550,22398,272,6000000
99,A032750,»ïÁø,20210401,11400,11700,11350,11550,30937,272,6000000
100,A032750,»ïÁø,20210331,11500,11500,11250,11400,28034,272,6000000
101,A032750,»ïÁø,20210330,11450,11600,11300,11500,23923,272,6000000
102,A032750,»ïÁø,20210329,11350,11450,11150,11450,31606,272,6000000
103,A032750,»ïÁø,20210326,11150,11250,11050,11250,12567,272,6000000
104,A032750,»ïÁø,20210325,11050,11250,10950,11150,17741,272,6000000
105,A032750,»ïÁø,20210324,11050,11200,10850,11100,14454,272,6000000
106,A032750,»ïÁø,20210323,11250,11400,11000,11050,21727,272,6000000
107,A032750,»ïÁø,20210322,11350,11450,11150,11300,27547,272,6000000
108,A032750,»ïÁø,20210319,11500,11550,11300,11450,19987,272,6000000
109,A032750,»ïÁø,20210318,11250,11650,11250,11550,20589,272,6000000
110,A032750,»ïÁø,20210317,11400,11500,11150,11300,43947,272,6000000
111,A032750,»ïÁø,20210316,11250,11400,11150,11400,24388,272,6000000
112,A032750,»ïÁø,20210315,11250,11450,11200,11250,13810,272,6000000
113,A032750,»ïÁø,20210312,11250,11450,11050,11400,27224,272,6000000
114,A032750,»ïÁø,20210311,11000,11200,10800,11150,19578,272,6000000
115,A032750,»ïÁø,20210310,10750,11900,10700,10850,122648,272,6000000
116,A032750,»ïÁø,20210309,11000,11000,10300,10750,63889,272,6000000
117,A032750,»ïÁø,20210308,11400,11500,10950,11100,49976,272,6000000
118,A032750,»ïÁø,20210305,11350,11500,11200,11500,18128,272,6000000
119,A032750,»ïÁø,20210304,11550,11750,11350,11500,37371,272,6000000
120,A032750,»ïÁø,20210303,11600,11700,11400,11550,16864,272,6000000
121,A032750,»ïÁø,20210302,11700,11950,11400,11550,31242,272,6000000
122,A032750,»ïÁø,20210226,11750,11750,11400,11600,39212,272,6000000
123,A032750,»ïÁø,20210225,12000,12150,11750,11950,32247,272,6000000
124,A032750,»ïÁø,20210224,12400,12500,11700,11850,62312,272,6000000
125,A032750,»ïÁø,20210223,12500,12600,12200,12400,36766,272,6000000
126,A032750,»ïÁø,20210222,12800,12900,12500,12500,41749,272,6000000
127,A032750,»ïÁø,20210219,12700,13050,12450,12800,39656,272,6000000
128,A032750,»ïÁø,20210218,13050,13150,12650,12700,64890,272,6000000
129,A032750,»ïÁø,20210217,12850,13100,12500,13000,54395,272,6000000
130,A032750,»ïÁø,20210216,12750,13750,12500,12900,194807,272,6000000
131,A032750,»ïÁø,20210215,12750,12850,12450,12600,71002,272,6000000
132,A032750,»ïÁø,20210210,12450,12800,12250,12750,75214,272,6000000
133,A032750,»ïÁø,20210209,12900,12900,12350,12650,149480,272,6000000
134,A032750,»ïÁø,20210208,13850,14200,13150,13250,89969,272,6000000
135,A032750,»ïÁø,20210205,13100,14850,13000,14000,574528,272,6000000
136,A032750,»ïÁø,20210204,13450,13450,12700,13000,96374,272,6000000
137,A032750,»ïÁø,20210203,13350,13450,13050,13300,60157,272,6000000
138,A032750,»ïÁø,20210202,13050,13450,12750,13300,89281,272,6000000
139,A032750,»ïÁø,20210201,12700,13250,12500,13050,79693,272,6000000
140,A032750,»ïÁø,20210129,14100,14100,12700,13150,170473,272,6000000
141,A032750,»ïÁø,20210128,14350,14450,13750,14000,118132,272,6000000
142,A032750,»ïÁø,20210127,14750,15200,14450,14750,126652,272,6000000
143,A032750,»ïÁø,20210126,14350,15200,14100,14950,179681,272,6000000
144,A032750,»ïÁø,20210125,14150,14750,14050,14500,99764,272,6000000
145,A032750,»ïÁø,20210122,14900,15000,14050,14400,165436,272,6000000
146,A032750,»ïÁø,20210121,14600,15850,14450,14950,333458,272,6000000
147,A032750,»ïÁø,20210120,14850,14950,13950,14800,325657,272,6000000
148,A032750,»ïÁø,20210119,14600,15350,14200,15000,305311,272,6000000
149,A032750,»ïÁø,20210118,13350,15500,13350,14900,916446,272,6000000
150,A032750,»ïÁø,20210115,12100,14100,11900,13650,1158989,272,6000000
151,A032750,»ïÁø,20210114,11800,12300,11450,12100,177291,272,6000000
152,A032750,»ïÁø,20210113,11150,11950,10950,11800,224820,272,6000000
153,A032750,»ïÁø,20210112,11100,11250,10950,11150,45422,272,6000000
154,A032750,»ïÁø,20210111,11350,11500,10850,11150,101531,272,6000000
155,A032750,»ïÁø,20210108,11250,11450,10950,11300,102844,272,6000000
156,A032750,»ïÁø,20210107,11050,11250,10950,11200,58187,272,6000000
157,A032750,»ïÁø,20210106,11300,11350,10900,11000,75345,272,6000000
158,A032750,»ïÁø,20210105,11200,11250,11000,11250,49080,272,6000000
159,A032750,»ïÁø,20210104,11200,11350,11050,11250,53294,272,6000000
160,A032750,»ïÁø,20201230,11050,11250,10900,11200,61792,272,6000000
161,A032750,»ïÁø,20201229,10650,11700,10550,11050,274201,272,6000000
162,A032750,»ïÁø,20201228,11050,11100,10550,10650,101878,272,6000000
163,A032750,»ïÁø,20201224,10600,11350,10400,11000,172405,272,6000000
164,A032750,»ïÁø,20201223,10400,10650,10300,10600,34248,272,6000000
165,A032750,»ïÁø,20201222,10550,10700,10400,10400,32920,272,6000000
166,A032750,»ïÁø,20201221,10600,10800,10400,10700,27767,272,6000000
167,A032750,»ïÁø,20201218,10550,10750,10500,10700,20165,272,6000000
168,A032750,»ïÁø,20201217,10600,10650,10450,10650,15960,272,6000000
169,A032750,»ïÁø,20201216,10500,10700,10450,10650,27282,272,6000000
170,A032750,»ïÁø,20201215,10350,10500,10250,10500,23076,272,6000000
171,A032750,»ïÁø,20201214,10500,10550,10350,10400,29680,272,6000000
172,A032750,»ïÁø,20201211,10450,10650,10400,10600,32461,272,6000000
173,A032750,»ïÁø,20201210,10450,10550,10250,10500,61868,272,6000000
174,A032750,»ïÁø,20201209,10100,10800,10050,10550,154909,272,6000000
175,A032750,»ïÁø,20201208,10150,10200,10000,10100,21143,272,6000000
176,A032750,»ïÁø,20201207,10350,10350,10000,10150,26553,272,6000000
177,A032750,»ïÁø,20201204,10400,10400,10150,10300,31788,272,6000000
178,A032750,»ïÁø,20201203,10350,10550,10250,10400,44787,272,6000000
179,A032750,»ïÁø,20201202,10200,10350,9980,10300,78189,272,6000000
180,A032750,»ïÁø,20201201,10100,10150,9990,10150,23730,272,6000000
181,A032750,»ïÁø,20201130,10100,10150,10050,10100,22723,272,6000000
182,A032750,»ïÁø,20201127,9970,10100,9700,10100,103009,272,6000000
183,A032750,»ïÁø,20201126,10100,10100,9970,9970,29586,272,6000000
184,A032750,»ïÁø,20201125,10150,10250,9960,10100,27826,272,6000000
185,A032750,»ïÁø,20201124,10050,10200,9940,10150,45737,272,6000000
186,A032750,»ïÁø,20201123,10100,10100,9930,9990,28685,272,6000000
187,A032750,»ïÁø,20201120,10100,10150,9950,10050,26758,272,6000000
188,A032750,»ïÁø,20201119,10050,10150,9980,10050,14000,272,6000000
189,A032750,»ïÁø,20201118,9950,10250,9850,10050,47236,272,6000000
190,A032750,»ïÁø,20201117,10150,10150,9880,9950,112603,272,6000000
191,A032750,»ïÁø,20201116,10650,10700,10000,10150,196979,272,6000000
192,A032750,»ïÁø,20201113,10400,10650,10350,10650,17359,272,6000000
193,A032750,»ïÁø,20201112,10550,10600,10400,10400,20256,272,6000000
194,A032750,»ïÁø,20201111,10550,10550,10350,10550,28558,272,6000000
195,A032750,»ïÁø,20201110,10750,10800,10450,10600,23391,272,6000000
196,A032750,»ïÁø,20201109,10800,10800,10550,10700,27932,272,6000000
197,A032750,»ïÁø,20201106,10750,10800,10550,10700,20231,272,6000000
198,A032750,»ïÁø,20201105,10700,10800,10550,10700,20699,272,6000000
199,A032750,»ïÁø,20201104,10800,10850,10650,10750,23162,272,6000000
200,A032750,»ïÁø,20201103,10600,10800,10350,10700,67362,272,6000000
201,A032750,»ïÁø,20201102,10550,10600,10350,10600,16675,272,6000000
202,A032750,»ïÁø,20201030,10600,10700,10450,10550,24059,272,6000000
203,A032750,»ïÁø,20201029,10400,10700,10400,10600,36358,272,6000000
204,A032750,»ïÁø,20201028,10700,10850,10550,10700,27758,272,6000000
205,A032750,»ïÁø,20201027,10850,10850,10500,10700,42200,272,6000000
206,A032750,»ïÁø,20201026,11000,11100,10550,10900,57245,272,6000000
207,A032750,»ïÁø,20201023,11100,11150,10750,11000,43747,272,6000000
208,A032750,»ïÁø,20201022,10750,11050,10650,11000,60452,272,6000000
209,A032750,»ïÁø,20201021,10500,10800,10450,10800,40525,272,6000000
210,A032750,»ïÁø,20201020,10350,10600,10350,10500,34395,272,6000000
211,A032750,»ïÁø,20201019,10500,10750,10300,10500,41752,272,6000000
212,A032750,»ïÁø,20201016,10800,11050,10350,10500,127311,272,6000000
213,A032750,»ïÁø,20201015,10400,10700,9990,10550,163605,272,6000000
214,A032750,»ïÁø,20201014,10500,10500,10250,10350,45397,272,6000000
215,A032750,»ïÁø,20201013,10400,10750,10300,10450,154071,272,6000000
216,A032750,»ïÁø,20201012,10150,10500,9880,10250,154548,272,6000000
217,A032750,»ïÁø,20201008,9670,10200,9670,9970,125739,272,6000000
218,A032750,»ïÁø,20201007,9580,9750,9550,9660,25863,272,6000000
219,A032750,»ïÁø,20201006,9690,9700,9450,9610,23900,272,6000000
220,A032750,»ïÁø,20201005,9410,9630,9390,9600,33730,272,6000000
221,A032750,»ïÁø,20200929,9300,9410,9200,9410,28672,272,6000000
222,A032750,»ïÁø,20200928,9250,9250,9030,9210,22868,272,6000000
223,A032750,»ïÁø,20200925,9080,9290,8930,9150,40805,272,6000000
224,A032750,»ïÁø,20200924,9200,9250,9000,9080,65952,272,6000000
225,A032750,»ïÁø,20200923,9250,9490,9000,9290,38615,272,6000000
226,A032750,»ïÁø,20200922,9390,9490,9100,9250,53420,272,6000000
227,A032750,»ïÁø,20200921,9670,9690,9470,9490,24662,272,6000000
228,A032750,»ïÁø,20200918,9830,9830,9530,9670,21246,272,6000000
229,A032750,»ïÁø,20200917,9800,9900,9730,9750,43373,272,6000000
230,A032750,»ïÁø,20200916,9790,9830,9660,9820,29287,272,6000000
231,A032750,»ïÁø,20200915,10050,10100,9790,9790,62308,272,6000000
232,A032750,»ïÁø,20200914,10200,10750,9650,10050,452142,272,6000000
233,A032750,»ïÁø,20200911,9280,9600,9230,9600,62804,272,6000000
234,A032750,»ïÁø,20200910,9300,9330,9250,9330,26313,272,6000000
235,A032750,»ïÁø,20200909,9270,9300,9170,9280,28134,272,6000000
236,A032750,»ïÁø,20200908,9300,9440,9250,9320,46388,272,6000000
237,A032750,»ïÁø,20200907,9300,9400,9170,9300,46486,272,6000000
238,A032750,»ïÁø,20200904,8960,9300,8450,9300,65944,272,6000000
239,A032750,»ïÁø,20200903,9340,9440,9280,9360,20776,272,6000000
240,A032750,»ïÁø,20200902,9330,9400,9290,9400,21242,272,6000000
241,A032750,»ïÁø,20200901,8950,9400,8950,9390,92103,272,6000000
242,A032750,»ïÁø,20200831,8840,9100,8720,8950,56194,272,6000000
243,A032750,»ïÁø,20200828,8780,8850,8650,8760,30466,272,6000000
244,A032750,»ïÁø,20200827,9030,9030,8710,8770,39616,272,6000000
245,A032750,»ïÁø,20200826,9070,9140,8910,9030,23988,272,6000000
246,A032750,»ïÁø,20200825,8890,9130,8840,9030,27160,272,6000000
247,A032750,»ïÁø,20200824,8780,8910,8580,8890,13227,272,6000000
248,A032750,»ïÁø,20200821,8740,8920,8640,8780,28888,272,6000000
249,A032750,»ïÁø,20200820,9080,9090,8550,8740,131928,272,6000000
250,A032750,»ïÁø,20200819,9080,9200,8990,9050,64742,272,6000000
251,A032750,»ïÁø,20200818,9430,9580,8930,9190,185624,272,6000000
252,A032750,»ïÁø,20200814,9840,9990,9630,9780,54246,272,6000000
253,A032750,»ïÁø,20200813,9760,9990,9720,9840,81988,272,6000000
254,A032750,»ïÁø,20200812,9940,10150,9600,9740,112692,272,6000000
255,A032750,»ïÁø,20200811,9740,10050,9700,9940,108320,272,6000000
256,A032750,»ïÁø,20200810,9690,9800,9540,9740,56752,272,6000000
257,A032750,»ïÁø,20200807,9650,9750,9410,9690,83663,272,6000000
258,A032750,»ïÁø,20200806,9360,9910,9360,9660,239815,272,6000000
259,A032750,»ïÁø,20200805,9420,9420,9320,9350,32246,272,6000000
260,A032750,»ïÁø,20200804,9320,9420,9270,9390,46208,272,6000000
261,A032750,»ïÁø,20200803,9440,9470,9220,9310,39234,272,6000000
262,A032750,»ïÁø,20200731,9400,9420,9260,9350,27534,272,6000000
263,A032750,»ïÁø,20200730,9400,9410,9280,9370,27920,272,6000000
264,A032750,»ïÁø,20200729,9380,9380,9210,9350,33640,272,6000000
265,A032750,»ïÁø,20200728,9240,9360,9110,9300,49695,272,6000000
266,A032750,»ïÁø,20200727,9320,9340,9200,9290,40307,272,6000000
267,A032750,»ïÁø,20200724,9440,9440,9200,9320,55449,272,6000000
268,A032750,»ïÁø,20200723,9780,9780,9280,9420,152940,272,6000000
269,A032750,»ïÁø,20200722,9390,9750,9250,9690,129624,272,6000000
270,A032750,»ïÁø,20200721,9260,9450,9260,9400,56960,272,6000000
271,A032750,»ïÁø,20200720,9240,9240,9100,9240,53866,272,6000000
272,A032750,»ïÁø,20200717,9220,9360,9160,9240,73135,272,6000000
273,A032750,»ïÁø,20200716,9130,9330,9110,9190,60397,272,6000000
274,A032750,»ïÁø,20200715,9230,9230,9090,9140,64066,272,6000000
275,A032750,»ïÁø,20200714,9020,9190,8960,9130,50217,272,6000000
276,A032750,»ïÁø,20200713,8840,9160,8830,9100,91527,272,6000000
277,A032750,»ïÁø,20200710,8910,8910,8750,8810,63478,272,6000000
278,A032750,»ïÁø,20200709,8730,9020,8630,8820,133458,272,6000000
279,A032750,»ïÁø,20200708,8490,8650,8480,8590,17432,272,6000000
280,A032750,»ïÁø,20200707,8670,8760,8480,8480,46597,272,6000000
281,A032750,»ïÁø,20200706,8490,8690,8430,8600,22708,272,6000000
282,A032750,»ïÁø,20200703,8500,8590,8420,8490,27070,272,6000000
283,A032750,»ïÁø,20200702,8270,8480,8240,8470,36933,272,6000000
284,A032750,»ïÁø,20200701,8450,8450,8260,8320,34065,272,6000000
285,A032750,»ïÁø,20200630,8460,8600,8130,8340,120057,272,6000000
286,A032750,»ïÁø,20200629,8500,8640,8350,8460,57208,272,6000000
287,A032750,»ïÁø,20200626,8650,8900,8500,8570,21596,272,6000000
288,A032750,»ïÁø,20200625,8710,8750,8510,8650,28469,272,6000000
289,A032750,»ïÁø,20200624,8750,8800,8620,8800,30536,272,6000000
290,A032750,»ïÁø,20200623,8900,8930,8650,8660,34443,272,6000000
291,A032750,»ïÁø,20200622,8800,8880,8650,8850,27300,272,6000000
292,A032750,»ïÁø,20200619,8850,8890,8690,8800,16616,272,6000000
293,A032750,»ïÁø,20200618,8790,8800,8610,8760,17529,272,6000000
294,A032750,»ïÁø,20200617,8820,8900,8350,8770,31708,272,6000000
295,A032750,»ïÁø,20200616,8500,8820,8470,8820,44001,272,6000000
296,A032750,»ïÁø,20200615,8960,8960,8270,8300,78193,272,6000000
297,A032750,»ïÁø,20200612,8690,8980,8650,8960,85268,272,6000000
298,A032750,»ïÁø,20200611,9340,9400,9110,9240,56209,272,6000000
299,A032750,»ïÁø,20200610,9360,9450,9270,9340,37532,272,6000000
300,A032750,»ïÁø,20200609,9510,9600,9330,9390,51609,272,6000000
301,A032750,»ïÁø,20200608,9450,9480,9320,9470,69039,272,6000000
302,A032750,»ïÁø,20200605,9280,9430,9230,9300,51927,272,6000000
303,A032750,»ïÁø,20200604,9700,9720,9230,9330,173031,272,6000000
304,A032750,»ïÁø,20200603,9350,9380,9170,9300,64378,272,6000000
305,A032750,»ïÁø,20200602,9290,9290,9100,9220,50169,272,6000000
306,A032750,»ïÁø,20200601,9140,9360,9140,9290,54893,272,6000000
307,A032750,»ïÁø,20200529,9200,9240,8890,9130,61315,272,6000000
308,A032750,»ïÁø,20200528,9620,9620,9070,9190,99375,272,6000000
309,A032750,»ïÁø,20200527,9670,9810,9340,9460,160753,272,6000000
310,A032750,»ïÁø,20200526,9210,9680,9130,9580,200569,272,6000000
311,A032750,»ïÁø,20200525,9060,9190,8910,9130,109365,272,6000000
312,A032750,»ïÁø,20200522,9360,9420,9060,9110,144309,272,6000000
313,A032750,»ïÁø,20200521,9390,9450,9270,9420,84979,272,6000000
314,A032750,»ïÁø,20200520,9400,9510,9270,9340,106001,272,6000000
315,A032750,»ïÁø,20200519,8980,9530,8980,9400,249665,272,6000000
316,A032750,»ïÁø,20200518,9130,9140,8770,8950,111788,272,6000000
317,A032750,»ïÁø,20200515,8710,8810,8500,8770,84251,272,6000000
318,A032750,»ïÁø,20200514,8990,9050,8640,8700,121894,272,6000000
319,A032750,»ïÁø,20200513,8880,9100,8750,9060,68658,272,6000000
320,A032750,»ïÁø,20200512,9190,9270,8900,9080,103522,272,6000000
321,A032750,»ïÁø,20200511,9240,9390,9070,9190,194094,272,6000000
322,A032750,»ïÁø,20200508,8800,9240,8740,9200,243942,272,6000000
323,A032750,»ïÁø,20200507,8690,8880,8510,8710,62219,272,6000000
324,A032750,»ïÁø,20200506,8550,8740,8520,8650,122428,272,6000000
325,A032750,»ïÁø,20200504,8510,8620,8350,8500,102844,272,6000000
326,A032750,»ïÁø,20200429,8230,8690,8230,8600,195129,272,6000000
327,A032750,»ïÁø,20200428,8380,8390,8100,8270,26781,272,6000000
328,A032750,»ïÁø,20200427,8360,8500,8150,8300,95293,272,6000000
329,A032750,»ïÁø,20200424,8480,8480,8190,8310,51208,272,6000000
330,A032750,»ïÁø,20200423,8610,8620,8350,8490,67572,272,6000000
331,A032750,»ïÁø,20200422,8230,8590,8080,8590,58627,272,6000000
332,A032750,»ïÁø,20200421,8670,8670,8060,8450,55160,272,6000000
333,A032750,»ïÁø,20200420,8650,8760,8450,8630,72974,272,6000000
334,A032750,»ïÁø,20200417,8330,8730,8200,8620,152103,272,6000000
335,A032750,»ïÁø,20200416,8150,8250,7900,8200,26164,272,6000000
336,A032750,»ïÁø,20200414,7910,8250,7910,8160,52947,272,6000000
337,A032750,»ïÁø,20200413,8350,8360,7850,7870,52954,272,6000000
338,A032750,»ïÁø,20200410,8440,8450,7890,8400,140248,272,6000000
339,A032750,»ïÁø,20200409,8570,8670,8390,8440,66097,272,6000000
340,A032750,»ïÁø,20200408,8450,8640,8220,8450,63709,272,6000000
341,A032750,»ïÁø,20200407,8410,8560,8050,8450,81077,272,6000000
342,A032750,»ïÁø,20200406,7740,8200,7640,8200,122670,272,6000000
343,A032750,»ïÁø,20200403,7670,7820,7460,7700,71390,272,6000000
344,A032750,»ïÁø,20200402,7320,7640,7150,7640,49205,272,6000000
345,A032750,»ïÁø,20200401,7520,7980,7150,7320,123058,272,6000000
346,A032750,»ïÁø,20200331,7170,7740,7120,7670,217400,272,6000000
347,A032750,»ïÁø,20200330,6890,7200,6630,7100,64626,272,6000000
348,A032750,»ïÁø,20200327,7350,7520,6750,7000,159187,272,6000000
349,A032750,»ïÁø,20200326,7030,7630,6910,7280,172703,272,6000000
350,A032750,»ïÁø,20200325,6840,7080,6600,7000,84026,272,6000000
351,A032750,»ïÁø,20200324,6330,6760,6230,6580,82827,272,6000000
352,A032750,»ïÁø,20200323,6190,6390,6040,6130,82207,272,6000000
353,A032750,»ïÁø,20200320,6060,6970,6060,6920,86776,272,6000000
354,A032750,»ïÁø,20200319,6800,6990,5750,5950,177795,272,6000000
355,A032750,»ïÁø,20200318,7030,7230,6550,6770,86411,272,6000000
356,A032750,»ïÁø,20200317,6020,7060,6020,7010,121421,272,6000000
357,A032750,»ïÁø,20200316,7210,7480,6510,6810,93566,272,6000000
358,A032750,»ïÁø,20200313,7010,7370,6420,7220,207224,272,6000000
359,A032750,»ïÁø,20200312,8100,8240,7600,7640,145254,272,6000000
360,A032750,»ïÁø,20200311,8850,8900,8200,8310,76844,272,6000000
