,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A067920,이글루시큐리티,20210823,6900,7140,6800,7100,31959,355,10996000
1,A067920,이글루시큐리티,20210820,6810,7000,6540,6880,99791,355,10996000
2,A067920,이글루시큐리티,20210819,7000,7030,6500,6870,243014,355,10996000
3,A067920,이글루시큐리티,20210818,7090,7170,6680,7060,109873,355,10996000
4,A067920,이글루시큐리티,20210817,7550,7550,7050,7170,111899,355,10996000
5,A067920,이글루시큐리티,20210813,8000,8000,7210,7610,94359,355,10996000
6,A067920,이글루시큐리티,20210812,7780,7890,7700,7800,42724,355,10996000
7,A067920,이글루시큐리티,20210811,7760,7840,7660,7820,83041,355,10996000
8,A067920,이글루시큐리티,20210810,8000,8150,7770,7770,67546,355,10996000
9,A067920,이글루시큐리티,20210809,8030,8170,8010,8020,47200,355,10996000
10,A067920,이글루시큐리티,20210806,8240,8290,7990,8020,85235,355,10996000
11,A067920,이글루시큐리티,20210805,8270,8310,8180,8290,53923,355,10996000
12,A067920,이글루시큐리티,20210804,8190,8350,8190,8270,35916,355,10996000
13,A067920,이글루시큐리티,20210803,8600,8650,8210,8270,112094,355,10996000
14,A067920,이글루시큐리티,20210802,8480,8800,8470,8510,137656,355,10996000
15,A067920,이글루시큐리티,20210730,8510,8550,8320,8480,130780,355,10996000
16,A067920,이글루시큐리티,20210729,8320,8590,8300,8470,130879,355,10996000
17,A067920,이글루시큐리티,20210728,8350,8540,8270,8320,88009,355,10996000
18,A067920,이글루시큐리티,20210727,8240,8470,8240,8350,67631,355,10996000
19,A067920,이글루시큐리티,20210726,8440,8510,8200,8240,79501,355,10996000
20,A067920,이글루시큐리티,20210723,8480,8480,8260,8440,95928,355,10996000
21,A067920,이글루시큐리티,20210722,8070,8470,8060,8450,135535,355,10996000
22,A067920,이글루시큐리티,20210721,8240,8400,8060,8070,97271,355,10996000
23,A067920,이글루시큐리티,20210720,8400,8460,8210,8230,91098,355,10996000
24,A067920,이글루시큐리티,20210719,8380,8470,8260,8450,89765,355,10996000
25,A067920,이글루시큐리티,20210716,8370,8440,8240,8380,115959,355,10996000
26,A067920,이글루시큐리티,20210715,8340,8420,8270,8370,93734,355,10996000
27,A067920,이글루시큐리티,20210714,8430,8430,8250,8340,168156,355,10996000
28,A067920,이글루시큐리티,20210713,8290,8390,8200,8290,161261,355,10996000
29,A067920,이글루시큐리티,20210712,7960,8330,7960,8200,197217,355,10996000
30,A067920,이글루시큐리티,20210709,7950,8070,7750,8040,121050,355,10996000
31,A067920,이글루시큐리티,20210708,7910,8080,7880,7970,87221,355,10996000
32,A067920,이글루시큐리티,20210707,8250,8530,7900,7900,388060,355,10996000
33,A067920,이글루시큐리티,20210706,7750,8000,7740,7980,90910,355,10996000
34,A067920,이글루시큐리티,20210705,7900,7920,7430,7720,51196,355,10996000
35,A067920,이글루시큐리티,20210702,7980,7980,7810,7850,36976,355,10996000
36,A067920,이글루시큐리티,20210701,7700,7960,7650,7930,69294,355,10996000
37,A067920,이글루시큐리티,20210630,7650,7700,7570,7700,18072,355,10996000
38,A067920,이글루시큐리티,20210629,7590,7680,7550,7650,21896,355,10996000
39,A067920,이글루시큐리티,20210628,7750,7750,7510,7590,81033,355,10996000
40,A067920,이글루시큐리티,20210625,7810,7840,7750,7750,25852,355,10996000
41,A067920,이글루시큐리티,20210624,7810,8000,7760,7800,31682,355,10996000
42,A067920,이글루시큐리티,20210623,7640,7860,7640,7800,47791,355,10996000
43,A067920,이글루시큐리티,20210622,7680,7720,7600,7640,43471,355,10996000
44,A067920,이글루시큐리티,20210621,7860,7860,7630,7640,57849,355,10996000
45,A067920,이글루시큐리티,20210618,7950,7980,7840,7870,28647,355,10996000
46,A067920,이글루시큐리티,20210617,7800,7980,7760,7950,48360,355,10996000
47,A067920,이글루시큐리티,20210616,7820,7880,7770,7800,27965,355,10996000
48,A067920,이글루시큐리티,20210615,7810,7880,7750,7820,29797,355,10996000
49,A067920,이글루시큐리티,20210614,7760,7980,7760,7800,50970,355,10996000
50,A067920,이글루시큐리티,20210611,7740,7800,7610,7740,55612,355,10996000
51,A067920,이글루시큐리티,20210610,7800,7870,7620,7720,69396,355,10996000
52,A067920,이글루시큐리티,20210609,7770,8050,7760,7800,151385,355,10996000
53,A067920,이글루시큐리티,20210608,7860,7860,7700,7750,57744,355,10996000
54,A067920,이글루시큐리티,20210607,7890,7920,7740,7860,92383,355,10996000
55,A067920,이글루시큐리티,20210604,7700,8050,7670,7890,230466,355,10996000
56,A067920,이글루시큐리티,20210603,7640,7700,7570,7700,37963,355,10996000
57,A067920,이글루시큐리티,20210602,7730,7730,7610,7650,57792,355,10996000
58,A067920,이글루시큐리티,20210601,7680,7770,7600,7730,58106,355,10996000
59,A067920,이글루시큐리티,20210531,7580,7700,7580,7680,47977,355,10996000
60,A067920,이글루시큐리티,20210528,7700,7780,7520,7580,61105,355,10996000
61,A067920,이글루시큐리티,20210527,7640,7750,7550,7690,60283,355,10996000
62,A067920,이글루시큐리티,20210526,7810,7900,7560,7630,87850,355,10996000
63,A067920,이글루시큐리티,20210525,7750,7940,7710,7760,83114,355,10996000
64,A067920,이글루시큐리티,20210524,7680,7790,7570,7750,107830,355,10996000
65,A067920,이글루시큐리티,20210521,7430,7830,7380,7730,180138,355,10996000
66,A067920,이글루시큐리티,20210520,7440,7670,7320,7360,124862,355,10996000
67,A067920,이글루시큐리티,20210518,7220,7630,7140,7460,98102,355,10996000
68,A067920,이글루시큐리티,20210517,7330,7510,7220,7220,102325,355,10996000
69,A067920,이글루시큐리티,20210514,7630,7720,7290,7330,140102,355,10996000
70,A067920,이글루시큐리티,20210513,7610,7950,7610,7620,178463,355,10996000
71,A067920,이글루시큐리티,20210512,7770,7860,7620,7640,128616,355,10996000
72,A067920,이글루시큐리티,20210511,7640,8000,7630,7700,341690,355,10996000
73,A067920,이글루시큐리티,20210510,7890,7950,7620,7620,290704,355,10996000
74,A067920,이글루시큐리티,20210507,7490,8910,7410,7890,3596553,355,10996000
75,A067920,이글루시큐리티,20210506,7150,7210,7060,7170,48742,355,10996000
76,A067920,이글루시큐리티,20210504,7040,7160,6810,7150,66019,355,10996000
77,A067920,이글루시큐리티,20210503,6940,7290,6790,7050,114873,355,10996000
78,A067920,이글루시큐리티,20210430,6960,6990,6740,6940,90422,355,10996000
79,A067920,이글루시큐리티,20210429,7120,7120,6780,7000,105286,355,10996000
80,A067920,이글루시큐리티,20210428,6980,7250,6910,7160,105181,355,10996000
81,A067920,이글루시큐리티,20210427,6910,7080,6830,7020,71995,355,10996000
82,A067920,이글루시큐리티,20210426,6990,7100,6800,6900,69631,355,10996000
83,A067920,이글루시큐리티,20210423,6920,7200,6890,6900,100377,355,10996000
84,A067920,이글루시큐리티,20210422,6870,7020,6800,6930,93492,355,10996000
85,A067920,이글루시큐리티,20210421,6700,7300,6640,6860,376277,355,10996000
86,A067920,이글루시큐리티,20210420,6550,6630,6510,6620,50754,355,10996000
87,A067920,이글루시큐리티,20210419,6510,6580,6450,6550,51055,355,10996000
88,A067920,이글루시큐리티,20210416,6460,6510,6350,6510,49424,355,10996000
89,A067920,이글루시큐리티,20210415,6570,6600,6430,6460,63628,355,10996000
90,A067920,이글루시큐리티,20210414,6410,6570,6350,6570,60765,355,10996000
91,A067920,이글루시큐리티,20210413,6580,6720,6270,6340,98515,355,10996000
92,A067920,이글루시큐리티,20210412,6550,6740,6520,6580,72098,355,10996000
93,A067920,이글루시큐리티,20210409,6500,6570,6450,6520,57116,355,10996000
94,A067920,이글루시큐리티,20210408,6700,6730,6450,6500,73302,355,10996000
95,A067920,이글루시큐리티,20210407,6940,6950,6650,6670,100284,355,10996000
96,A067920,이글루시큐리티,20210406,6730,6930,6610,6900,110054,355,10996000
97,A067920,이글루시큐리티,20210405,6800,6940,6520,6620,145902,355,10996000
98,A067920,이글루시큐리티,20210402,6740,6760,6580,6710,95623,355,10996000
99,A067920,이글루시큐리티,20210401,6400,6790,6360,6660,387700,355,10996000
100,A067920,이글루시큐리티,20210331,6410,6410,6250,6360,48837,355,10996000
101,A067920,이글루시큐리티,20210330,6350,6380,6230,6340,36113,355,10996000
102,A067920,이글루시큐리티,20210329,6390,6430,6310,6310,62560,355,10996000
103,A067920,이글루시큐리티,20210326,6600,6670,6360,6430,106639,355,10996000
104,A067920,이글루시큐리티,20210325,6450,6640,6300,6640,88965,355,10996000
105,A067920,이글루시큐리티,20210324,6270,6540,6270,6460,130943,355,10996000
106,A067920,이글루시큐리티,20210323,6470,6470,6050,6270,128194,355,10996000
107,A067920,이글루시큐리티,20210322,6530,6530,6300,6470,97198,355,10996000
108,A067920,이글루시큐리티,20210319,6210,6600,6190,6530,203378,355,10996000
109,A067920,이글루시큐리티,20210318,6220,6420,6010,6330,103748,355,10996000
110,A067920,이글루시큐리티,20210317,6320,6320,6110,6230,76315,355,10996000
111,A067920,이글루시큐리티,20210316,6300,6560,6250,6300,178353,355,10996000
112,A067920,이글루시큐리티,20210315,6100,6480,6100,6340,430376,355,10996000
113,A067920,이글루시큐리티,20210312,5910,6230,5910,6060,264809,355,10996000
114,A067920,이글루시큐리티,20210311,5780,6140,5760,5850,103623,355,10996000
115,A067920,이글루시큐리티,20210310,6000,6000,5700,5760,63240,355,10996000
116,A067920,이글루시큐리티,20210309,5780,5860,5590,5810,57161,355,10996000
117,A067920,이글루시큐리티,20210308,5760,5850,5550,5780,65168,355,10996000
118,A067920,이글루시큐리티,20210305,5840,5840,5650,5790,38730,355,10996000
