,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210823,13665,13705,13665,13705,265,000,800000
1,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210820,13680,13765,13470,13530,135,000,800000
2,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210819,13640,13850,13640,13680,85,000,500000
3,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210818,13615,13750,13615,13750,840,000,500000
4,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210817,13825,13915,13560,13620,365733,000,500000
5,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210813,13900,14025,13790,13810,363,000,500000
6,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210812,13885,13945,13840,13900,378,000,500000
7,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210811,13685,13880,13685,13840,993,000,500000
8,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210810,13700,13750,13650,13680,308,000,500000
9,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210809,13595,13640,13545,13640,46,000,500000
10,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210806,13685,13710,13605,13665,22,000,500000
11,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210805,13760,13760,13645,13685,1465,000,500000
12,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210804,13400,13585,13370,13575,1101,000,500000
13,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210803,13580,13590,13480,13480,265,000,500000
14,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210802,13400,13560,13370,13550,294,000,500000
15,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210730,13645,13645,13435,13435,930,000,500000
16,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210729,13655,13700,13640,13680,53,000,500000
17,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210728,13660,13730,13575,13630,1935,000,500000
18,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210727,13690,13780,13660,13660,456,000,500000
19,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210726,13880,13880,13590,13640,272,000,500000
20,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210723,13665,13755,13665,13755,3383,000,500000
21,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210722,13540,13610,13540,13590,311,000,500000
22,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210721,13785,13785,13525,13525,435,000,500000
23,A368200,KBSTAR Fn K-뉴딜디지털플러스,20210720,13620,13740,13585,13665,873,000,500000
