,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A092440,기신정기,20210823,4200,4290,4165,4285,33567,012,29200000
1,A092440,기신정기,20210820,4310,4405,4165,4165,107153,012,29200000
2,A092440,기신정기,20210819,4470,4555,4340,4350,89225,012,29200000
3,A092440,기신정기,20210818,4400,4580,4390,4575,61968,012,29200000
4,A092440,기신정기,20210817,4570,4705,4430,4450,76679,012,29200000
5,A092440,기신정기,20210813,4655,4690,4490,4570,90312,012,29200000
6,A092440,기신정기,20210812,4655,4735,4650,4660,42218,012,29200000
7,A092440,기신정기,20210811,4725,4765,4690,4700,46824,012,29200000
8,A092440,기신정기,20210810,4770,4810,4700,4700,82077,012,29200000
9,A092440,기신정기,20210809,4890,4905,4770,4770,137334,012,29200000
10,A092440,기신정기,20210806,4985,4985,4885,4895,86730,012,29200000
11,A092440,기신정기,20210805,4905,4970,4900,4965,39566,012,29200000
12,A092440,기신정기,20210804,4970,4970,4895,4940,41619,012,29200000
13,A092440,기신정기,20210803,5040,5060,4880,4905,130469,012,29200000
14,A092440,기신정기,20210802,5070,5100,5020,5030,76944,012,29200000
15,A092440,기신정기,20210730,5120,5190,5060,5100,82449,012,29200000
16,A092440,기신정기,20210729,5100,5130,5060,5100,56421,012,29200000
17,A092440,기신정기,20210728,5250,5270,5060,5110,97126,012,29200000
18,A092440,기신정기,20210727,5220,5320,5180,5230,91603,012,29200000
19,A092440,기신정기,20210726,5190,5250,5170,5190,86792,012,29200000
20,A092440,기신정기,20210723,5110,5170,5090,5160,35126,012,29200000
21,A092440,기신정기,20210722,5070,5130,5050,5080,99030,012,29200000
22,A092440,기신정기,20210721,5130,5150,5040,5060,120296,012,29200000
23,A092440,기신정기,20210720,5340,5340,5060,5110,245567,012,29200000
24,A092440,기신정기,20210719,5240,5380,5240,5340,137947,012,29200000
25,A092440,기신정기,20210716,5210,5260,5150,5240,83252,012,29200000
26,A092440,기신정기,20210715,5290,5290,5170,5170,134141,012,29200000
27,A092440,기신정기,20210714,5410,5410,5120,5240,212873,012,29200000
