,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A373490,KODEX K-이노베이션액티브,20210823,10910,10940,10885,10940,670,000,650000
1,A373490,KODEX K-이노베이션액티브,20210820,11020,11020,10765,10800,11815,000,650000
2,A373490,KODEX K-이노베이션액티브,20210819,11070,11135,10940,10955,3636,000,650000
3,A373490,KODEX K-이노베이션액티브,20210818,11030,11170,10970,11130,3040,000,650000
4,A373490,KODEX K-이노베이션액티브,20210817,11255,11255,11030,11090,3384,000,650000
5,A373490,KODEX K-이노베이션액티브,20210813,11405,11405,11180,11300,9859,000,650000
6,A373490,KODEX K-이노베이션액티브,20210812,11395,11455,11380,11400,2350,000,650000
7,A373490,KODEX K-이노베이션액티브,20210811,11460,11535,11345,11410,8642,000,650000
8,A373490,KODEX K-이노베이션액티브,20210810,11570,11575,11475,11520,6706,000,650000
9,A373490,KODEX K-이노베이션액티브,20210809,11500,11595,11490,11570,6733,000,650000
10,A373490,KODEX K-이노베이션액티브,20210806,11605,11610,11550,11600,3578,000,650000
11,A373490,KODEX K-이노베이션액티브,20210805,11555,11635,11555,11585,7366,000,650000
12,A373490,KODEX K-이노베이션액티브,20210804,11470,11540,11425,11530,8005,000,650000
13,A373490,KODEX K-이노베이션액티브,20210803,11385,11475,11370,11415,8160,000,650000
14,A373490,KODEX K-이노베이션액티브,20210802,11305,11370,11280,11340,2363,000,650000
15,A373490,KODEX K-이노베이션액티브,20210730,11390,11390,11300,11300,5445,000,650000
16,A373490,KODEX K-이노베이션액티브,20210729,11430,11495,11420,11440,2072,000,650000
17,A373490,KODEX K-이노베이션액티브,20210728,11460,11460,11350,11410,5022,000,650000
18,A373490,KODEX K-이노베이션액티브,20210727,11550,11550,11445,11495,3074,000,650000
19,A373490,KODEX K-이노베이션액티브,20210726,11600,11600,11450,11490,5714,000,650000
20,A373490,KODEX K-이노베이션액티브,20210723,11495,11540,11495,11515,4084,000,650000
21,A373490,KODEX K-이노베이션액티브,20210722,11450,11510,11400,11465,4572,000,650000
22,A373490,KODEX K-이노베이션액티브,20210721,11505,11535,11350,11380,3454,000,650000
23,A373490,KODEX K-이노베이션액티브,20210720,11445,11505,11410,11480,3309,000,650000
24,A373490,KODEX K-이노베이션액티브,20210719,11585,11590,11500,11510,5691,000,650000
25,A373490,KODEX K-이노베이션액티브,20210716,11715,11715,11610,11655,6144,000,650000
26,A373490,KODEX K-이노베이션액티브,20210715,11660,11730,11625,11730,11241,000,650000
27,A373490,KODEX K-이노베이션액티브,20210714,11635,11675,11610,11650,4321,000,650000
28,A373490,KODEX K-이노베이션액티브,20210713,11555,11645,11555,11645,7043,000,650000
29,A373490,KODEX K-이노베이션액티브,20210712,11565,11565,11480,11525,6543,000,650000
30,A373490,KODEX K-이노베이션액티브,20210709,11495,11495,11320,11465,12592,000,650000
31,A373490,KODEX K-이노베이션액티브,20210708,11725,11725,11535,11535,23979,000,650000
32,A373490,KODEX K-이노베이션액티브,20210707,11695,11710,11640,11650,1355,000,650000
33,A373490,KODEX K-이노베이션액티브,20210706,11740,11745,11665,11695,1644,000,650000
34,A373490,KODEX K-이노베이션액티브,20210705,11710,11740,11625,11690,5950,000,650000
35,A373490,KODEX K-이노베이션액티브,20210702,11670,11715,11635,11690,6445,000,650000
36,A373490,KODEX K-이노베이션액티브,20210701,11805,11805,11670,11700,2805,000,650000
37,A373490,KODEX K-이노베이션액티브,20210630,11710,11780,11710,11780,8177,000,650000
38,A373490,KODEX K-이노베이션액티브,20210629,11795,11795,11660,11695,4937,000,650000
