,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A000490,대동,20210823,10400,10650,10200,10500,172428,012,23728000
1,A000490,대동,20210820,10900,11100,10200,10250,803829,012,23728000
2,A000490,대동,20210819,11400,11500,10750,10900,712853,012,23728000
3,A000490,대동,20210818,11400,11750,11300,11450,607985,012,23728000
4,A000490,대동,20210817,13200,13200,11400,11400,1888828,012,23728000
5,A000490,대동,20210813,13300,13500,12800,13250,519436,012,23728000
6,A000490,대동,20210812,13550,13800,13050,13300,514899,012,23728000
7,A000490,대동,20210811,14150,14200,13350,13450,1050863,012,23728000
8,A000490,대동,20210810,14350,15000,14050,14300,1366211,012,23728000
9,A000490,대동,20210809,14150,14850,14150,14300,1456212,012,23728000
10,A000490,대동,20210806,13350,14650,13150,14200,3843277,012,23728000
11,A000490,대동,20210805,12200,13400,12200,13300,2403641,012,23728000
12,A000490,대동,20210804,12050,12350,11800,12200,437663,012,23728000
13,A000490,대동,20210803,12500,12550,11800,12000,527940,012,23728000
14,A000490,대동,20210802,12450,12750,12350,12550,425876,012,23728000
15,A000490,대동,20210730,12100,12750,11950,12450,843324,012,23728000
16,A000490,대동,20210729,12350,12550,11900,12150,666370,012,23728000
17,A000490,대동,20210728,11550,12200,11550,12200,781548,012,23728000
18,A000490,대동,20210727,11400,11850,11400,11650,282396,012,23728000
19,A000490,대동,20210726,11600,11650,11400,11400,149249,012,23728000
20,A000490,대동,20210723,11650,11700,11400,11600,196065,012,23728000
21,A000490,대동,20210722,11850,11900,11550,11600,248436,012,23728000
22,A000490,대동,20210721,11650,12000,11450,11800,476378,012,23728000
23,A000490,대동,20210720,11650,11700,11400,11600,341683,012,23728000
24,A000490,대동,20210719,11750,12250,11700,11850,645124,012,23728000
25,A000490,대동,20210716,11250,11850,11200,11700,450000,012,23728000
26,A000490,대동,20210715,11400,11400,11100,11250,161234,012,23728000
27,A000490,대동,20210714,11400,11400,11150,11400,140840,012,23728000
28,A000490,대동,20210713,10900,11450,10850,11350,406309,012,23728000
29,A000490,대동,20210712,10700,10900,10700,10800,166860,012,23728000
30,A000490,대동,20210709,11100,11150,10550,10750,587102,012,23728000
31,A000490,대동,20210708,11300,11450,11000,11250,255790,012,23728000
32,A000490,대동,20210707,11550,11550,11250,11300,299004,012,23728000
33,A000490,대동,20210706,11500,11600,11450,11550,100619,012,23728000
34,A000490,대동,20210705,11850,11850,11350,11450,337009,012,23728000
35,A000490,대동,20210702,11650,11950,11500,11900,324540,012,23728000
36,A000490,대동,20210701,11650,11700,11350,11600,182191,012,23728000
37,A000490,대동,20210630,11550,11700,11450,11650,128165,012,23728000
38,A000490,대동,20210629,11900,11900,11400,11500,277309,012,23728000
39,A000490,대동,20210628,11700,12050,11650,11850,261535,012,23728000
40,A000490,대동,20210625,11600,11900,11600,11700,229419,012,23728000
41,A000490,대동,20210624,11700,11800,11500,11600,263387,012,23728000
42,A000490,대동,20210623,12100,12150,11750,11800,260149,012,23728000
43,A000490,대동,20210622,12000,12150,11850,12050,500017,012,23728000
44,A000490,대동,20210621,11550,11850,11450,11800,382500,012,23728000
45,A000490,대동,20210618,11350,11700,11200,11550,315178,012,23728000
46,A000490,대동,20210617,11500,11500,11200,11300,289118,012,23728000
47,A000490,대동,20210616,11350,11550,11300,11450,138840,012,23728000
48,A000490,대동,20210615,11750,11750,11350,11400,216477,012,23728000
49,A000490,대동,20210614,11450,11750,11450,11600,299633,012,23728000
50,A000490,대동,20210611,11550,11600,11200,11350,425032,012,23728000
51,A000490,대동,20210610,11600,11750,11400,11450,225525,012,23728000
52,A000490,대동,20210609,12000,12150,11500,11550,361960,012,23728000
53,A000490,대동,20210608,11800,12050,11700,11900,310276,012,23728000
54,A000490,대동,20210607,12100,12150,11550,11750,507917,012,23728000
55,A000490,대동,20210604,12100,12350,11950,12000,370513,012,23728000
56,A000490,대동,20210603,12250,12300,11900,12100,422269,012,23728000
57,A000490,대동,20210602,12700,12700,12100,12150,835848,012,23728000
58,A000490,대동,20210601,13100,13250,12500,12600,813791,012,23728000
59,A000490,대동,20210531,13250,13750,13100,13100,748317,012,23728000
60,A000490,대동,20210528,13050,13300,12900,13250,386228,012,23728000
61,A000490,대동,20210527,13400,13450,12850,13050,624345,012,23728000
62,A000490,대동,20210526,12600,13650,12400,13400,1249064,012,23728000
63,A000490,대동,20210525,12650,12750,12200,12600,434083,012,23728000
64,A000490,대동,20210524,12550,13100,12300,12500,668704,012,23728000
65,A000490,대동,20210521,12750,13050,12400,12550,731333,012,23728000
66,A000490,대동,20210520,13000,13200,12700,12800,1135786,012,23728000
67,A000490,대동,20210518,12650,13600,12300,13000,3864078,012,23728000
68,A000490,대동,20210517,11250,13100,11050,12500,4269066,012,23728000
69,A000490,대동,20210514,10900,11200,10600,11050,259539,012,23728000
70,A000490,대동,20210513,11300,11500,10600,10700,627166,012,23728000
71,A000490,대동,20210512,11450,11900,11350,11550,500850,012,23728000
72,A000490,대동,20210511,11250,11550,11100,11400,230090,012,23728000
73,A000490,대동,20210510,11350,11500,11100,11350,220805,012,23728000
74,A000490,대동,20210507,11500,11600,11250,11300,186573,012,23728000
75,A000490,대동,20210506,10850,11600,10750,11400,446177,012,23728000
76,A000490,대동,20210504,10750,11050,10550,10800,226978,012,23728000
77,A000490,대동,20210503,10850,11050,10650,10700,197322,012,23728000
78,A000490,대동,20210430,11200,11250,10700,10700,264835,012,23728000
79,A000490,대동,20210429,11450,11550,10950,11050,380004,012,23728000
80,A000490,대동,20210428,11650,11900,11250,11350,742058,012,23728000
81,A000490,대동,20210427,11100,11750,10900,11450,1126947,012,23728000
82,A000490,대동,20210426,10800,11400,10700,10900,564562,012,23728000
83,A000490,대동,20210423,10900,11350,10800,10850,472865,012,23728000
84,A000490,대동,20210422,11050,11150,10650,10950,686011,012,23728000
85,A000490,대동,20210421,10550,11100,10450,10900,900607,012,23728000
86,A000490,대동,20210420,11100,11200,10600,10600,692930,012,23728000
87,A000490,대동,20210419,11250,11550,11100,11200,336393,012,23728000
88,A000490,대동,20210416,10900,11400,10900,11150,562279,012,23728000
89,A000490,대동,20210415,10750,11150,10600,10800,459719,012,23728000
90,A000490,대동,20210414,11100,11100,10650,10800,535260,012,23728000
91,A000490,대동,20210413,11250,11450,10750,11100,1047040,012,23728000
92,A000490,대동,20210412,11700,12150,11050,11150,1114620,012,23728000
93,A000490,대동,20210409,11350,11900,10850,11700,1906589,012,23728000
94,A000490,대동,20210408,10800,11000,10450,11000,1054478,012,23728000
95,A000490,대동,20210407,10800,11450,10600,10800,2238666,012,23728000
96,A000490,대동,20210406,9670,10950,9660,10800,1959202,012,23728000
97,A000490,대동,20210405,9510,9750,9320,9640,331496,012,23728000
98,A000490,대동,20210402,10000,10050,9320,9530,726434,012,23728000
99,A000490,대동,20210401,10050,10100,9590,10000,577170,012,23728000
100,A000490,대동,20210331,10050,10150,9890,10050,361729,012,23728000
101,A000490,대동,20210330,9900,10200,9760,10050,812694,012,23728000
102,A000490,대동,20210329,9210,10400,9120,9860,2931789,012,23728000
103,A000490,대동,20210326,8900,9230,8850,9100,561372,012,23728000
104,A000490,대동,20210325,8840,8880,8710,8840,205709,012,23728000
105,A000490,대동,20210324,8670,8810,8500,8800,568825,012,23728000
106,A000490,대동,20210323,8950,9040,8770,8770,294566,012,23728000
107,A000490,대동,20210322,8870,9150,8710,8990,688260,012,23728000
108,A000490,대동,20210319,8800,8850,8600,8820,318459,012,23728000
109,A000490,대동,20210318,8690,8780,8580,8780,317975,012,23728000
110,A000490,대동,20210317,8650,8800,8550,8590,240610,012,23728000
111,A000490,대동,20210316,8700,8820,8590,8590,392463,012,23728000
112,A000490,대동,20210315,8420,8750,8380,8500,380850,012,23728000
113,A000490,대동,20210312,8540,8560,8300,8410,317375,012,23728000
114,A000490,대동,20210311,8170,8420,8120,8420,288551,012,23728000
115,A000490,대동,20210310,8080,8280,7900,8100,426682,012,23728000
116,A000490,대동,20210309,8000,8040,7710,7860,215479,012,23728000
117,A000490,대동,20210308,8060,8220,7980,8020,170003,012,23728000
118,A000490,대동,20210305,8100,8100,7910,8040,174879,012,23728000
119,A000490,대동,20210304,8170,8260,8080,8190,145888,012,23728000
120,A000490,대동,20210303,8220,8300,8130,8200,147300,012,23728000
121,A000490,대동,20210302,8010,8230,8010,8220,249019,012,23728000
122,A000490,대동,20210226,7800,7970,7650,7940,384737,012,23728000
123,A000490,대동,20210225,8160,8230,7990,8080,293286,012,23728000
124,A000490,대동,20210224,8600,8670,7890,7950,743113,012,23728000
125,A000490,대동,20210223,8470,9400,8440,8530,3762149,012,23728000
126,A000490,대동,20210222,8310,8720,8250,8320,530998,012,23728000
127,A000490,대동,20210219,8210,8390,8170,8310,378214,012,23728000
128,A000490,대동,20210218,8410,8460,8210,8230,487375,012,23728000
129,A000490,대동,20210217,8450,8840,8420,8530,935057,012,23728000
130,A000490,대동,20210216,8420,8580,8340,8430,354395,012,23728000
131,A000490,대동,20210215,8690,8690,8380,8400,728900,012,23728000
