,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A298420,넷마블네오,20210823,31950,31950,30700,30700,562,699,63770000
1,A298420,넷마블네오,20210820,30850,31200,30300,31150,16346,699,63770000
2,A298420,넷마블네오,20210819,30600,31350,30500,30700,6607,699,63770000
3,A298420,넷마블네오,20210818,31800,31800,30400,30750,10009,699,63770000
4,A298420,넷마블네오,20210817,30500,30950,30000,30800,7617,699,63770000
5,A298420,넷마블네오,20210813,31500,31500,30700,31050,6852,699,63770000
6,A298420,넷마블네오,20210812,31000,31250,30300,31250,21855,699,63770000
7,A298420,넷마블네오,20210811,31450,31500,30500,31000,5073,699,63770000
8,A298420,넷마블네오,20210810,31000,31100,30700,31000,5863,699,63770000
9,A298420,넷마블네오,20210809,31000,31000,29950,30750,4999,699,63770000
10,A298420,넷마블네오,20210806,30000,30050,29700,30000,1470,699,63770000
11,A298420,넷마블네오,20210805,29650,29950,29350,29950,3095,699,63770000
12,A298420,넷마블네오,20210804,29800,30000,29500,29900,6579,699,63770000
13,A298420,넷마블네오,20210803,31500,31500,29500,29900,20916,699,63770000
14,A298420,넷마블네오,20210802,31950,31950,29950,30050,5990,699,63770000
15,A298420,넷마블네오,20210730,30100,30100,29900,30050,13745,699,63770000
16,A298420,넷마블네오,20210729,32000,32000,29600,29800,5814,699,63770000
17,A298420,넷마블네오,20210728,30400,30400,29450,30000,29807,699,63770000
18,A298420,넷마블네오,20210727,32000,32000,30050,30150,9896,699,63770000
19,A298420,넷마블네오,20210726,31200,31200,30200,30400,5600,699,63770000
20,A298420,넷마블네오,20210723,31100,31500,31000,31100,12388,699,63770000
21,A298420,넷마블네오,20210722,36000,36000,30800,31200,8461,699,63770000
22,A298420,넷마블네오,20210721,31400,31400,30500,30850,4887,699,63770000
23,A298420,넷마블네오,20210720,32250,32250,30150,31050,14964,699,63770000
24,A298420,넷마블네오,20210719,33450,33450,31050,31550,34530,699,63770000
25,A298420,넷마블네오,20210716,33800,35300,33100,33400,11759,699,63770000
26,A298420,넷마블네오,20210715,34450,35500,33000,33800,21352,699,63770000
27,A298420,넷마블네오,20210714,36000,36100,34000,34100,15730,699,63767000
28,A298420,넷마블네오,20210713,33200,33200,33200,33200,0,699,63767000
29,A298420,넷마블네오,20210712,33200,33200,33200,33200,0,699,63767000
30,A298420,넷마블네오,20210709,33200,33200,33200,33200,0,699,63767000
31,A298420,넷마블네오,20210708,33200,33200,33200,33200,0,699,63767000
32,A298420,넷마블네오,20210707,33200,33200,33200,33200,0,699,63767000
33,A298420,넷마블네오,20210706,33200,33200,33200,33200,0,699,63767000
34,A298420,넷마블네오,20210705,35600,35600,32600,33100,39525,699,63767000
35,A298420,넷마블네오,20210702,34400,34800,34100,34400,23515,699,63767000
36,A298420,넷마블네오,20210701,33200,35000,33200,34300,5170,699,63767000
37,A298420,넷마블네오,20210630,33300,33400,32800,33300,9825,699,63767000
38,A298420,넷마블네오,20210629,35200,35200,32800,33300,22770,699,63767000
39,A298420,넷마블네오,20210628,35800,37000,33200,33600,19025,699,63767000
40,A298420,넷마블네오,20210625,35600,36000,34800,36000,48815,699,63767000
41,A298420,넷마블네오,20210624,37000,37000,35000,35800,28285,699,63767000
42,A298420,넷마블네오,20210623,36200,36200,34400,35400,21580,699,63767000
43,A298420,넷마블네오,20210622,33000,35800,32600,34000,49560,699,63767000
