,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A162120,루켄테크놀러지스,20210823,3645,3645,3580,3645,54,000,10200000
1,A162120,루켄테크놀러지스,20210820,3790,3790,3470,3580,12842,000,10200000
2,A162120,루켄테크놀러지스,20210819,3650,3650,3470,3505,8714,000,10200000
3,A162120,루켄테크놀러지스,20210818,3770,3770,3615,3650,9467,000,10200000
4,A162120,루켄테크놀러지스,20210817,3680,3850,3595,3690,6586,000,10200000
5,A162120,루켄테크놀러지스,20210813,3860,3860,3640,3680,10861,000,10200000
6,A162120,루켄테크놀러지스,20210812,3870,3870,3665,3690,9308,000,10200000
7,A162120,루켄테크놀러지스,20210811,3800,3800,3665,3710,5212,000,10200000
8,A162120,루켄테크놀러지스,20210810,3875,3875,3710,3710,876,000,10200000
9,A162120,루켄테크놀러지스,20210809,3765,3765,3670,3740,8223,000,10200000
10,A162120,루켄테크놀러지스,20210806,3975,3975,3705,3765,12992,000,10200000
11,A162120,루켄테크놀러지스,20210805,3830,3830,3730,3775,10100,000,10200000
12,A162120,루켄테크놀러지스,20210804,3855,3855,3705,3795,8968,000,10200000
13,A162120,루켄테크놀러지스,20210803,3800,3870,3775,3825,13924,000,10200000
14,A162120,루켄테크놀러지스,20210802,3975,3975,3810,3835,7734,000,10200000
15,A162120,루켄테크놀러지스,20210730,3975,3975,3800,3855,7008,000,10200000
16,A162120,루켄테크놀러지스,20210729,3860,3870,3820,3835,6328,000,10200000
17,A162120,루켄테크놀러지스,20210728,3950,3950,3775,3835,3534,000,10200000
18,A162120,루켄테크놀러지스,20210727,3985,3985,3770,3845,3371,000,10200000
19,A162120,루켄테크놀러지스,20210726,3900,3900,3800,3840,2152,000,10200000
20,A162120,루켄테크놀러지스,20210723,3990,3990,3780,3875,8997,000,10200000
21,A162120,루켄테크놀러지스,20210722,3855,3925,3840,3855,7038,000,10200000
22,A162120,루켄테크놀러지스,20210721,3985,3985,3800,3855,6487,000,10200000
23,A162120,루켄테크놀러지스,20210720,3975,3975,3795,3860,2954,000,10200000
24,A162120,루켄테크놀러지스,20210719,3985,3985,3850,3865,3434,000,10200000
25,A162120,루켄테크놀러지스,20210716,3990,3990,3835,3875,11537,000,10200000
26,A162120,루켄테크놀러지스,20210715,3845,3845,3775,3845,15052,000,10200000
27,A162120,루켄테크놀러지스,20210714,3845,3950,3835,3845,12181,000,10200000
28,A162120,루켄테크놀러지스,20210713,3940,3940,3830,3885,8175,000,10200000
29,A162120,루켄테크놀러지스,20210712,3940,3940,3900,3935,6506,000,10200000
30,A162120,루켄테크놀러지스,20210709,4000,4000,3830,3940,9193,000,10200000
31,A162120,루켄테크놀러지스,20210708,4000,4000,3900,3940,5714,000,10200000
32,A162120,루켄테크놀러지스,20210707,3985,3985,3920,3975,6846,000,10200000
33,A162120,루켄테크놀러지스,20210706,3870,3990,3870,3920,14903,000,10200000
34,A162120,루켄테크놀러지스,20210705,3980,3980,3890,3895,8337,000,10200000
35,A162120,루켄테크놀러지스,20210702,4000,4000,3850,3890,19366,000,10200000
36,A162120,루켄테크놀러지스,20210701,3880,3880,3830,3860,12723,000,10200000
37,A162120,루켄테크놀러지스,20210630,3895,3895,3855,3880,16957,000,10200000
38,A162120,루켄테크놀러지스,20210629,3985,3985,3310,3895,16468,000,10200000
39,A162120,루켄테크놀러지스,20210628,3980,3980,3845,3890,25755,000,10200000
40,A162120,루켄테크놀러지스,20210625,3845,3895,3825,3845,16884,000,10200000
41,A162120,루켄테크놀러지스,20210624,3885,3890,3830,3830,7539,000,10200000
42,A162120,루켄테크놀러지스,20210623,3925,3925,3850,3850,16246,000,10200000
43,A162120,루켄테크놀러지스,20210622,3915,3930,3815,3915,13767,000,10200000
44,A162120,루켄테크놀러지스,20210621,3950,3950,3835,3915,2216,000,10200000
45,A162120,루켄테크놀러지스,20210618,3865,3915,3765,3900,14720,000,10200000
46,A162120,루켄테크놀러지스,20210617,3910,4085,3805,3875,16828,000,10200000
47,A162120,루켄테크놀러지스,20210616,3930,3930,3880,3905,4469,000,10200000
48,A162120,루켄테크놀러지스,20210615,3905,3930,3880,3930,3899,000,10200000
49,A162120,루켄테크놀러지스,20210614,4000,4000,3820,3960,5636,000,10200000
50,A162120,루켄테크놀러지스,20210611,3990,4100,3915,3960,8836,000,10200000
51,A162120,루켄테크놀러지스,20210610,4000,4005,3780,3960,9181,000,10200000
52,A162120,루켄테크놀러지스,20210609,3890,3890,3700,3775,2582,000,10200000
53,A162120,루켄테크놀러지스,20210608,3780,3780,3695,3720,10870,000,10200000
54,A162120,루켄테크놀러지스,20210607,3995,3995,3615,3790,33147,000,10200000
55,A162120,루켄테크놀러지스,20210604,3985,3985,3870,3920,6410,000,10200000
56,A162120,루켄테크놀러지스,20210603,4000,4000,3835,3910,8969,000,10200000
57,A162120,루켄테크놀러지스,20210602,4090,4090,3950,4000,13820,000,10200000
58,A162120,루켄테크놀러지스,20210601,4000,4100,3990,4000,13123,000,10200000
59,A162120,루켄테크놀러지스,20210531,3900,4050,3900,4030,22474,000,10200000
60,A162120,루켄테크놀러지스,20210528,3960,4155,3870,3925,71359,000,10200000
61,A162120,루켄테크놀러지스,20210527,3975,4105,3680,3835,22232,000,10200000
62,A162120,루켄테크놀러지스,20210526,3450,3975,3450,3855,68745,000,10200000
63,A162120,루켄테크놀러지스,20210525,3500,3675,3460,3460,35852,000,10200000
64,A162120,루켄테크놀러지스,20210524,3450,3680,3450,3610,23693,000,10200000
65,A162120,루켄테크놀러지스,20210521,3700,3895,3575,3620,66880,000,10200000
66,A162120,루켄테크놀러지스,20210520,3935,3935,3700,3785,37742,000,10200000
67,A162120,루켄테크놀러지스,20210518,3875,3875,3730,3795,28668,000,10200000
68,A162120,루켄테크놀러지스,20210517,3975,3975,3785,3825,24225,000,10200000
69,A162120,루켄테크놀러지스,20210514,4000,4200,3810,3875,90070,000,10200000
70,A162120,루켄테크놀러지스,20210513,4150,4275,3415,4000,156191,000,10200000
71,A162120,루켄테크놀러지스,20210512,3980,3980,3980,3980,151580,000,10200000
72,A162120,루켄테크놀러지스,20210511,4680,4680,4680,4680,41129,000,10200000
73,A162120,루켄테크놀러지스,20210510,5500,5500,5500,5500,2476,000,10200000
74,A162120,루켄테크놀러지스,20210507,6460,6460,6460,6460,746,000,10200000
75,A162120,루켄테크놀러지스,20210506,7600,7600,7600,7600,7597,000,10200000
76,A162120,루켄테크놀러지스,20210504,7810,8950,6630,8940,163190,000,10200000
77,A162120,루켄테크놀러지스,20210503,8860,9000,7670,7790,113343,000,10200000
78,A162120,루켄테크놀러지스,20210430,9100,9370,8900,9020,12919,000,10200000
79,A162120,루켄테크놀러지스,20210429,9480,9880,9020,9320,40755,000,10200000
80,A162120,루켄테크놀러지스,20210428,9700,9770,9300,9390,29123,000,10200000
81,A162120,루켄테크놀러지스,20210427,9520,9600,9320,9600,15215,000,10200000
82,A162120,루켄테크놀러지스,20210426,9450,9790,9300,9510,40460,000,10200000
83,A162120,루켄테크놀러지스,20210423,9800,9890,9370,9490,48509,000,10200000
84,A162120,루켄테크놀러지스,20210422,10000,10100,9510,9800,34990,000,10200000
85,A162120,루켄테크놀러지스,20210421,9840,9850,9770,9800,19964,000,10200000
86,A162120,루켄테크놀러지스,20210420,10100,10100,9650,9800,39154,000,10200000
87,A162120,루켄테크놀러지스,20210419,10450,10450,9890,10150,50470,000,10200000
88,A162120,루켄테크놀러지스,20210416,9590,10050,9590,9890,28431,000,10200000
89,A162120,루켄테크놀러지스,20210415,9600,9900,9400,9570,45127,000,10200000
90,A162120,루켄테크놀러지스,20210414,10150,10550,9700,9800,75611,000,10200000
91,A162120,루켄테크놀러지스,20210413,9590,11000,9500,10300,42855,000,10200000
92,A162120,루켄테크놀러지스,20210412,8750,9800,8500,9570,29553,000,10200000
93,A162120,루켄테크놀러지스,20210409,8490,8700,8450,8680,7564,000,10200000
94,A162120,루켄테크놀러지스,20210408,8600,8800,8230,8410,7308,000,10200000
95,A162120,루켄테크놀러지스,20210407,8290,8480,8020,8450,5200,000,10200000
96,A162120,루켄테크놀러지스,20210406,8380,8390,7800,8290,31767,000,10200000
97,A162120,루켄테크놀러지스,20210405,8390,8550,8110,8300,4769,000,10200000
98,A162120,루켄테크놀러지스,20210402,8400,8400,8040,8240,9667,000,10200000
99,A162120,루켄테크놀러지스,20210401,8150,8580,8110,8110,8231,000,10200000
100,A162120,루켄테크놀러지스,20210331,7900,8600,7600,8110,13915,000,10200000
101,A162120,루켄테크놀러지스,20210330,7790,7980,7650,7810,6111,000,10200000
102,A162120,루켄테크놀러지스,20210329,7700,8000,7600,7790,10296,000,10200000
103,A162120,루켄테크놀러지스,20210326,8200,8200,6710,7730,18893,000,10200000
104,A162120,루켄테크놀러지스,20210325,7900,8200,7820,7890,14712,000,10200000
105,A162120,루켄테크놀러지스,20210324,8450,8450,7800,7870,15859,000,10200000
106,A162120,루켄테크놀러지스,20210323,8000,8200,7860,8070,8497,000,10200000
107,A162120,루켄테크놀러지스,20210322,8300,8330,7830,7900,9990,000,10200000
108,A162120,루켄테크놀러지스,20210319,7990,7990,7750,7900,15034,000,10200000
109,A162120,루켄테크놀러지스,20210318,8170,8180,7900,7990,8866,000,10200000
110,A162120,루켄테크놀러지스,20210317,7950,8150,7600,7990,32913,000,10200000
111,A162120,루켄테크놀러지스,20210316,8200,8490,7870,8150,27413,000,10200000
112,A162120,루켄테크놀러지스,20210315,8920,9000,8010,8200,57035,000,10200000
113,A162120,루켄테크놀러지스,20210312,9400,9400,8840,9000,29770,000,10200000
114,A162120,루켄테크놀러지스,20210311,9250,9280,9010,9020,10572,000,10200000
115,A162120,루켄테크놀러지스,20210310,8920,9390,8920,9090,9639,000,10200000
116,A162120,루켄테크놀러지스,20210309,8650,9090,8650,9090,11035,000,10200000
117,A162120,루켄테크놀러지스,20210308,9020,9200,8810,8980,23767,000,10200000
118,A162120,루켄테크놀러지스,20210305,8800,9090,8660,8890,31722,000,10200000
119,A162120,루켄테크놀러지스,20210304,9000,9000,8860,8890,9441,000,10200000
120,A162120,루켄테크놀러지스,20210303,9000,9000,8790,8900,17048,000,10200000
121,A162120,루켄테크놀러지스,20210302,9000,9030,8730,8900,23693,000,10200000
122,A162120,루켄테크놀러지스,20210226,8800,9040,8200,8840,32217,000,10200000
123,A162120,루켄테크놀러지스,20210225,9190,9190,8800,9000,39745,000,10200000
124,A162120,루켄테크놀러지스,20210224,9150,9150,8840,9030,12303,000,10200000
125,A162120,루켄테크놀러지스,20210223,9300,9300,8800,8990,14218,000,10200000
126,A162120,루켄테크놀러지스,20210222,9100,9490,9040,9060,38337,000,10200000
127,A162120,루켄테크놀러지스,20210219,9400,9500,8900,9100,29012,000,9233000
128,A162120,루켄테크놀러지스,20210218,9600,9850,9110,9490,70712,000,9233000
129,A162120,루켄테크놀러지스,20210217,9980,10400,9400,9850,40927,000,9233000
130,A162120,루켄테크놀러지스,20210216,11250,11250,9800,9980,70814,000,9233000
131,A162120,루켄테크놀러지스,20210215,11500,11500,10800,11000,85728,000,9233000
132,A162120,루켄테크놀러지스,20210210,10900,11000,10700,10800,77072,000,9233000
133,A162120,루켄테크놀러지스,20210209,9450,10300,9250,10300,77723,000,9233000
134,A162120,루켄테크놀러지스,20210208,9380,9700,9280,9370,44275,000,9233000
135,A162120,루켄테크놀러지스,20210205,9970,9970,8900,9110,46804,000,9233000
136,A162120,루켄테크놀러지스,20210204,9070,9070,8700,9020,25929,000,9233000
137,A162120,루켄테크놀러지스,20210203,9400,9400,8550,9070,51160,000,9233000
138,A162120,루켄테크놀러지스,20210202,7890,8380,7890,8360,16375,000,9233000
139,A162120,루켄테크놀러지스,20210201,7860,8140,7540,7880,19472,000,9233000
140,A162120,루켄테크놀러지스,20210129,8300,8300,7850,7860,19893,000,9233000
141,A162120,루켄테크놀러지스,20210128,8000,8200,7740,8170,13077,000,9233000
142,A162120,루켄테크놀러지스,20210127,7710,8190,7600,8000,69375,000,9233000
143,A162120,루켄테크놀러지스,20210126,7180,7180,7000,7170,301954,000,9233000
144,A162120,루켄테크놀러지스,20210125,7650,7650,7000,7190,7779,000,9233000
145,A162120,루켄테크놀러지스,20210122,8140,8140,6810,7650,18930,000,9233000
146,A162120,루켄테크놀러지스,20210121,8450,8450,6390,7100,16311,000,9233000
