,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A207940,삼성바이오로직스,20210823,995000,1011000,991000,1003000,54843,009,66165000
1,A207940,삼성바이오로직스,20210820,981000,1004000,976000,986000,145247,009,66165000
2,A207940,삼성바이오로직스,20210819,984000,1004000,972000,975000,145935,009,66165000
3,A207940,삼성바이오로직스,20210818,1017000,1047000,984000,993000,237435,009,66165000
4,A207940,삼성바이오로직스,20210817,994000,1020000,990000,1012000,322585,009,66165000
5,A207940,삼성바이오로직스,20210813,978000,990000,966000,983000,147387,009,66165000
6,A207940,삼성바이오로직스,20210812,966000,987000,955000,972000,152001,009,66165000
7,A207940,삼성바이오로직스,20210811,957000,980000,943000,975000,277414,009,66165000
8,A207940,삼성바이오로직스,20210810,920000,984000,915000,947000,523623,009,66165000
9,A207940,삼성바이오로직스,20210809,916000,919000,906000,909000,63998,009,66165000
10,A207940,삼성바이오로직스,20210806,927000,929000,916000,919000,90944,009,66165000
11,A207940,삼성바이오로직스,20210805,908000,938000,907000,912000,186525,009,66165000
12,A207940,삼성바이오로직스,20210804,910000,913000,892000,903000,81836,009,66165000
13,A207940,삼성바이오로직스,20210803,913000,917000,903000,909000,61569,009,66165000
14,A207940,삼성바이오로직스,20210802,898000,915000,895000,913000,76937,009,66165000
15,A207940,삼성바이오로직스,20210730,913000,913000,889000,890000,94672,009,66165000
16,A207940,삼성바이오로직스,20210729,912000,920000,903000,911000,82368,009,66165000
17,A207940,삼성바이오로직스,20210728,897000,917000,897000,906000,157281,009,66165000
18,A207940,삼성바이오로직스,20210727,902000,915000,897000,908000,119227,009,66165000
19,A207940,삼성바이오로직스,20210726,898000,920000,890000,894000,119465,009,66165000
20,A207940,삼성바이오로직스,20210723,880000,900000,875000,893000,73603,009,66165000
21,A207940,삼성바이오로직스,20210722,898000,909000,883000,884000,107502,009,66165000
22,A207940,삼성바이오로직스,20210721,915000,915000,886000,901000,124618,009,66165000
23,A207940,삼성바이오로직스,20210720,914000,932000,900000,913000,126069,009,66165000
24,A207940,삼성바이오로직스,20210719,901000,924000,891000,916000,183976,009,66165000
25,A207940,삼성바이오로직스,20210716,877000,904000,874000,899000,233974,009,66165000
26,A207940,삼성바이오로직스,20210715,866000,878000,865000,874000,83299,009,66165000
27,A207940,삼성바이오로직스,20210714,866000,868000,859000,864000,44645,009,66165000
28,A207940,삼성바이오로직스,20210713,870000,871000,858000,865000,50327,009,66165000
29,A207940,삼성바이오로직스,20210712,864000,870000,857000,870000,58273,009,66165000
30,A207940,삼성바이오로직스,20210709,863000,877000,848000,857000,110673,009,66165000
31,A207940,삼성바이오로직스,20210708,851000,869000,850000,863000,149679,009,66165000
32,A207940,삼성바이오로직스,20210707,850000,859000,845000,845000,63222,009,66165000
33,A207940,삼성바이오로직스,20210706,864000,865000,850000,850000,70185,009,66165000
34,A207940,삼성바이오로직스,20210705,857000,876000,850000,867000,146462,009,66165000
35,A207940,삼성바이오로직스,20210702,854000,860000,849000,855000,43494,009,66165000
36,A207940,삼성바이오로직스,20210701,845000,860000,838000,855000,106751,009,66165000
37,A207940,삼성바이오로직스,20210630,846000,850000,841000,841000,51281,009,66165000
38,A207940,삼성바이오로직스,20210629,842000,855000,839000,846000,50518,009,66165000
39,A207940,삼성바이오로직스,20210628,850000,854000,843000,843000,48640,009,66165000
40,A207940,삼성바이오로직스,20210625,855000,861000,844000,849000,60580,009,66165000
