,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A011000,진원생명과학,20210823,35500,36950,34600,35250,1625929,009,45211000
1,A011000,진원생명과학,20210820,35450,36650,34200,34800,2572890,009,45211000
2,A011000,진원생명과학,20210819,36400,38000,35200,35350,2246448,009,45211000
3,A011000,진원생명과학,20210818,38350,38450,35250,37050,4627064,009,45211000
4,A011000,진원생명과학,20210817,39500,41100,38200,38900,3150357,009,45211000
5,A011000,진원생명과학,20210813,41100,41850,39000,39700,2137100,009,45211000
6,A011000,진원생명과학,20210812,42700,42800,41400,41450,1372049,009,45211000
7,A011000,진원생명과학,20210811,41950,44300,41600,42150,3219576,009,45211000
8,A011000,진원생명과학,20210810,42400,43650,41500,41950,2863401,009,45211000
9,A011000,진원생명과학,20210809,43200,43200,41250,42400,2030604,009,45211000
10,A011000,진원생명과학,20210806,43600,45750,42550,43200,5386544,009,45211000
11,A011000,진원생명과학,20210805,42150,43200,41500,42400,2001525,009,45211000
12,A011000,진원생명과학,20210804,41850,43600,40550,41950,4236672,009,45211000
13,A011000,진원생명과학,20210803,41900,41950,40000,41350,2368909,009,45211000
14,A011000,진원생명과학,20210802,41500,44650,41000,42000,4072223,009,45211000
15,A011000,진원생명과학,20210730,44200,45200,41000,41500,4501882,009,45211000
16,A011000,진원생명과학,20210729,46850,46850,43550,44300,3569741,009,45211000
17,A011000,진원생명과학,20210728,46850,47450,45250,46350,3051381,009,45211000
18,A011000,진원생명과학,20210727,49700,50500,46750,47300,4874252,009,45211000
19,A011000,진원생명과학,20210726,50300,50900,46500,46700,3949293,009,45189000
20,A011000,진원생명과학,20210723,50000,51900,49500,50300,3441907,009,45189000
21,A011000,진원생명과학,20210722,53200,54700,48250,50800,10628145,009,45189000
22,A011000,진원생명과학,20210721,58200,58300,51400,52500,9599810,009,45189000
23,A011000,진원생명과학,20210720,52500,57700,51000,57700,12874134,009,45189000
24,A011000,진원생명과학,20210719,50700,53400,50000,51600,4165866,009,45189000
25,A011000,진원생명과학,20210716,50000,52100,48200,51700,6348501,009,45189000
26,A011000,진원생명과학,20210715,47550,50000,45650,49800,5179052,009,45189000
27,A011000,진원생명과학,20210714,45300,48000,43550,47100,7522783,009,45189000
28,A011000,진원생명과학,20210713,50500,50600,44300,46050,11083358,009,45189000
29,A011000,진원생명과학,20210712,53000,53200,51200,51300,1511397,009,45189000
30,A011000,진원생명과학,20210709,51500,53700,51000,52100,3616083,009,45189000
31,A011000,진원생명과학,20210708,54000,58800,51900,52800,15778672,009,45189000
32,A011000,진원생명과학,20210707,51200,52000,49900,51500,4323997,009,45189000
33,A011000,진원생명과학,20210706,49500,51900,48850,50900,4785959,009,45189000
34,A011000,진원생명과학,20210705,51500,53100,49050,50800,8967926,009,45189000
35,A011000,진원생명과학,20210702,46850,56600,45950,49850,29060337,009,45189000
