,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A315930,KODEX Top5PlusTR,20210823,18280,18345,18205,18345,1809,000,25900000
1,A315930,KODEX Top5PlusTR,20210820,18380,18380,18010,18115,5468,000,25900000
2,A315930,KODEX Top5PlusTR,20210819,18580,18600,18265,18290,8765,000,25900000
3,A315930,KODEX Top5PlusTR,20210818,18595,18720,18460,18670,3690,000,25900000
4,A315930,KODEX Top5PlusTR,20210817,18695,18720,18460,18590,8401,000,25900000
5,A315930,KODEX Top5PlusTR,20210813,18820,18890,18570,18740,11151,000,25900000
6,A315930,KODEX Top5PlusTR,20210812,19140,19175,18910,18960,9844,000,25900000
7,A315930,KODEX Top5PlusTR,20210811,19445,19455,19235,19265,14000,000,25900000
8,A315930,KODEX Top5PlusTR,20210810,19800,19800,19480,19540,9223,000,25900000
9,A315930,KODEX Top5PlusTR,20210809,19750,19820,19650,19795,6955,000,25900000
10,A315930,KODEX Top5PlusTR,20210806,19925,19945,19795,19830,4551,000,25900000
11,A315930,KODEX Top5PlusTR,20210805,20085,20085,19885,19925,3462,000,25900000
12,A315930,KODEX Top5PlusTR,20210804,19910,20000,19825,20000,11085,000,25900000
13,A315930,KODEX Top5PlusTR,20210803,19555,19765,19465,19765,6734,000,25900000
14,A315930,KODEX Top5PlusTR,20210802,19405,19520,19305,19520,4751,000,25900000
15,A315930,KODEX Top5PlusTR,20210730,19590,19590,19380,19405,5252,000,25900000
16,A315930,KODEX Top5PlusTR,20210729,19730,19730,19555,19605,2113,000,25900000
17,A315930,KODEX Top5PlusTR,20210728,19610,19650,19465,19650,6846,000,25900000
18,A315930,KODEX Top5PlusTR,20210727,19855,19855,19680,19730,2637,000,25900000
19,A315930,KODEX Top5PlusTR,20210726,19860,19930,19675,19720,3379,000,25900000
20,A315930,KODEX Top5PlusTR,20210723,19860,19860,19760,19850,6151,000,26000000
21,A315930,KODEX Top5PlusTR,20210722,19600,19805,19590,19805,4858,000,26000000
22,A315930,KODEX Top5PlusTR,20210721,19730,19730,19400,19445,2782,000,26000000
23,A315930,KODEX Top5PlusTR,20210720,19475,19575,19470,19575,3215,000,26000000
24,A315930,KODEX Top5PlusTR,20210719,19745,19745,19575,19685,4115,000,26000000
25,A315930,KODEX Top5PlusTR,20210716,20005,20005,19840,19965,2012,000,26000000
26,A315930,KODEX Top5PlusTR,20210715,19965,20125,19880,20125,3755,000,26000000
27,A315930,KODEX Top5PlusTR,20210714,19870,19945,19820,19945,3307,000,26000000
28,A315930,KODEX Top5PlusTR,20210713,19795,20000,19790,20000,7918,000,26000000
29,A315930,KODEX Top5PlusTR,20210712,19580,19720,19580,19685,2950,000,26000000
30,A315930,KODEX Top5PlusTR,20210709,19590,19590,19290,19480,5728,000,26000000
31,A315930,KODEX Top5PlusTR,20210708,19890,19950,19710,19755,12360,000,26000000
32,A315930,KODEX Top5PlusTR,20210707,19980,19980,19745,19890,11063,000,19000000
33,A315930,KODEX Top5PlusTR,20210706,19930,20020,19915,20020,4729,000,19000000
34,A315930,KODEX Top5PlusTR,20210705,20020,20040,19890,19910,3958,000,19000000
35,A315930,KODEX Top5PlusTR,20210702,20005,20005,19920,19960,4525,000,19000000
36,A315930,KODEX Top5PlusTR,20210701,20130,20155,20000,20065,4227,000,26000000
37,A315930,KODEX Top5PlusTR,20210630,20115,20335,20115,20295,10990,000,26000000
38,A315930,KODEX Top5PlusTR,20210629,20180,20205,20010,20105,3371,000,26100000
39,A315930,KODEX Top5PlusTR,20210628,20365,20365,20140,20180,4182,000,26100000
40,A315930,KODEX Top5PlusTR,20210625,20330,20330,20210,20260,9312,000,23200000
41,A315930,KODEX Top5PlusTR,20210624,20125,20195,20050,20150,8149,000,23200000
42,A315930,KODEX Top5PlusTR,20210623,19780,20050,19780,20050,2906459,000,23200000
43,A315930,KODEX Top5PlusTR,20210622,19665,19830,19665,19780,3229,000,23200000
44,A315930,KODEX Top5PlusTR,20210621,19655,19710,19560,19640,5775,000,23200000
45,A315930,KODEX Top5PlusTR,20210618,19880,20020,19820,19890,4738,000,23200000
46,A315930,KODEX Top5PlusTR,20210617,20080,20080,19880,19935,4673,000,23200000
47,A315930,KODEX Top5PlusTR,20210616,20005,20150,19985,20150,4804,000,16300000
48,A315930,KODEX Top5PlusTR,20210615,19910,19965,19870,19920,1254,000,16300000
49,A315930,KODEX Top5PlusTR,20210614,19945,19945,19780,19910,3728,000,16300000
50,A315930,KODEX Top5PlusTR,20210611,19795,19915,19745,19915,5677,000,16300000
51,A315930,KODEX Top5PlusTR,20210610,19575,19725,19575,19710,34336,000,16200000
52,A315930,KODEX Top5PlusTR,20210609,19825,19825,19600,19600,6413,000,16200000
53,A315930,KODEX Top5PlusTR,20210608,19870,19935,19800,19930,74361,000,18700000
54,A315930,KODEX Top5PlusTR,20210607,20015,20075,19820,19955,1180,000,18700000
55,A315930,KODEX Top5PlusTR,20210604,19975,19975,19785,19940,2824,000,18700000
56,A315930,KODEX Top5PlusTR,20210603,19805,20035,19805,19975,4574,000,18700000
57,A315930,KODEX Top5PlusTR,20210602,19820,20000,19735,19805,4321,000,18700000
58,A315930,KODEX Top5PlusTR,20210601,19775,19920,19770,19895,4726,000,30700000
59,A315930,KODEX Top5PlusTR,20210531,19600,19775,19480,19775,25437,000,30700000
60,A315930,KODEX Top5PlusTR,20210528,19410,19625,19410,19595,2426,000,30700000
61,A315930,KODEX Top5PlusTR,20210527,19435,19440,19240,19415,6300,000,30700000
62,A315930,KODEX Top5PlusTR,20210526,19480,19490,19390,19435,3103,000,30700000
63,A315930,KODEX Top5PlusTR,20210525,19310,19475,19310,19475,5111,000,30700000
64,A315930,KODEX Top5PlusTR,20210524,19415,19415,19240,19295,3605,000,30700000
65,A315930,KODEX Top5PlusTR,20210521,19515,19635,19330,19425,4959,000,30700000
66,A315930,KODEX Top5PlusTR,20210520,19405,19405,19300,19370,3737,000,30700000
67,A315930,KODEX Top5PlusTR,20210518,19265,19515,19265,19500,5093,000,30700000
68,A315930,KODEX Top5PlusTR,20210517,19400,19400,19065,19220,11928,000,30700000
69,A315930,KODEX Top5PlusTR,20210514,19320,19360,19195,19305,12096,000,30700000
70,A315930,KODEX Top5PlusTR,20210513,19005,19315,19000,19185,46239,000,30700000
71,A315930,KODEX Top5PlusTR,20210512,19750,19750,19260,19410,72304,000,30700000
72,A315930,KODEX Top5PlusTR,20210511,20050,20050,19650,19770,65723,000,30700000
73,A315930,KODEX Top5PlusTR,20210510,20010,20230,19975,20230,7710,000,28200000
74,A315930,KODEX Top5PlusTR,20210507,19870,20005,19765,19975,5936,000,23200000
75,A315930,KODEX Top5PlusTR,20210506,19780,19910,19750,19910,5262,000,23200000
76,A315930,KODEX Top5PlusTR,20210504,19655,19830,19555,19820,1515,000,20700000
77,A315930,KODEX Top5PlusTR,20210503,19535,19825,19525,19660,5269,000,20700000
78,A315930,KODEX Top5PlusTR,20210430,19660,19660,19430,19535,3734,000,20700000
79,A315930,KODEX Top5PlusTR,20210429,19850,19850,19625,19675,6683,000,20700000
80,A315930,KODEX Top5PlusTR,20210428,20140,20140,19810,19845,3437,000,20700000
