,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A290080,KBSTAR 200고배당커버드콜ATM,20210823,8045,8045,8020,8030,24,000,700000
1,A290080,KBSTAR 200고배당커버드콜ATM,20210820,8055,8065,7945,7945,441,000,700000
2,A290080,KBSTAR 200고배당커버드콜ATM,20210819,8215,8215,8065,8065,699,000,700000
3,A290080,KBSTAR 200고배당커버드콜ATM,20210818,8255,8295,8250,8295,287,000,700000
4,A290080,KBSTAR 200고배당커버드콜ATM,20210817,8315,8315,8215,8245,176,000,700000
5,A290080,KBSTAR 200고배당커버드콜ATM,20210813,8260,8275,8220,8260,85,000,700000
6,A290080,KBSTAR 200고배당커버드콜ATM,20210812,8375,8375,8320,8320,51,000,700000
7,A290080,KBSTAR 200고배당커버드콜ATM,20210811,8305,8340,8305,8310,49,000,700000
8,A290080,KBSTAR 200고배당커버드콜ATM,20210810,8360,8360,8280,8300,115,000,700000
9,A290080,KBSTAR 200고배당커버드콜ATM,20210809,8350,8370,8335,8345,76,000,700000
10,A290080,KBSTAR 200고배당커버드콜ATM,20210806,8385,8390,8370,8385,651,000,700000
11,A290080,KBSTAR 200고배당커버드콜ATM,20210805,8375,8390,8360,8370,43,000,700000
12,A290080,KBSTAR 200고배당커버드콜ATM,20210804,8315,8375,8315,8375,308,000,700000
13,A290080,KBSTAR 200고배당커버드콜ATM,20210803,8320,8340,8295,8340,281,000,700000
14,A290080,KBSTAR 200고배당커버드콜ATM,20210802,8375,8380,8305,8360,412,000,700000
15,A290080,KBSTAR 200고배당커버드콜ATM,20210730,8430,8430,8360,8375,247,000,700000
16,A290080,KBSTAR 200고배당커버드콜ATM,20210729,8415,8440,8405,8430,1003,000,700000
17,A290080,KBSTAR 200고배당커버드콜ATM,20210728,8285,8380,8285,8375,45,000,700000
18,A290080,KBSTAR 200고배당커버드콜ATM,20210727,8370,8370,8295,8295,131,000,700000
19,A290080,KBSTAR 200고배당커버드콜ATM,20210726,8405,8405,8315,8325,391,000,700000
20,A290080,KBSTAR 200고배당커버드콜ATM,20210723,8350,8370,8340,8370,260,000,700000
21,A290080,KBSTAR 200고배당커버드콜ATM,20210722,8315,8335,8300,8335,216,000,700000
22,A290080,KBSTAR 200고배당커버드콜ATM,20210721,8250,8300,8250,8275,429,000,700000
23,A290080,KBSTAR 200고배당커버드콜ATM,20210720,8215,8260,8215,8215,263,000,700000
24,A290080,KBSTAR 200고배당커버드콜ATM,20210719,8255,8295,8255,8290,260,000,700000
25,A290080,KBSTAR 200고배당커버드콜ATM,20210716,8310,8330,8275,8325,433,000,700000
26,A290080,KBSTAR 200고배당커버드콜ATM,20210715,8275,8305,8270,8300,117,000,700000
27,A290080,KBSTAR 200고배당커버드콜ATM,20210714,8215,8250,8215,8250,20,000,700000
28,A290080,KBSTAR 200고배당커버드콜ATM,20210713,8205,8220,8190,8200,262,000,700000
29,A290080,KBSTAR 200고배당커버드콜ATM,20210712,8110,8160,8110,8160,9,000,700000
30,A290080,KBSTAR 200고배당커버드콜ATM,20210709,8045,8065,7975,8025,211,000,700000
31,A290080,KBSTAR 200고배당커버드콜ATM,20210708,8160,8160,8105,8120,71,000,700000
32,A290080,KBSTAR 200고배당커버드콜ATM,20210707,8110,8130,8110,8110,254,000,700000
33,A290080,KBSTAR 200고배당커버드콜ATM,20210706,8165,8165,8155,8160,17,000,700000
34,A290080,KBSTAR 200고배당커버드콜ATM,20210705,8190,8190,8160,8160,101,000,700000
35,A290080,KBSTAR 200고배당커버드콜ATM,20210702,8175,8200,8175,8190,17,000,700000
36,A290080,KBSTAR 200고배당커버드콜ATM,20210701,8155,8180,8150,8160,136,000,700000
37,A290080,KBSTAR 200고배당커버드콜ATM,20210630,8165,8180,8150,8150,23,000,700000
38,A290080,KBSTAR 200고배당커버드콜ATM,20210629,8180,8190,8160,8175,43,000,700000
39,A290080,KBSTAR 200고배당커버드콜ATM,20210628,8175,8220,8175,8220,461,000,700000
40,A290080,KBSTAR 200고배당커버드콜ATM,20210625,8095,8180,8095,8180,795,000,700000
41,A290080,KBSTAR 200고배당커버드콜ATM,20210624,8020,8065,8020,8065,18,000,700000
42,A290080,KBSTAR 200고배당커버드콜ATM,20210623,8095,8095,8045,8050,31,000,700000
43,A290080,KBSTAR 200고배당커버드콜ATM,20210622,8025,8105,8025,8100,135,000,700000
44,A290080,KBSTAR 200고배당커버드콜ATM,20210621,8090,8090,8015,8015,293,000,700000
45,A290080,KBSTAR 200고배당커버드콜ATM,20210618,8185,8185,8125,8135,1051,000,700000
46,A290080,KBSTAR 200고배당커버드콜ATM,20210617,8195,8200,8180,8190,410,000,700000
47,A290080,KBSTAR 200고배당커버드콜ATM,20210616,8175,8205,8175,8195,61,000,700000
48,A290080,KBSTAR 200고배당커버드콜ATM,20210615,8155,8165,8140,8165,94,000,700000
49,A290080,KBSTAR 200고배당커버드콜ATM,20210614,8230,8230,8145,8160,250,000,700000
50,A290080,KBSTAR 200고배당커버드콜ATM,20210611,8220,8285,8220,8275,309,000,700000
51,A290080,KBSTAR 200고배당커버드콜ATM,20210610,8285,8285,8240,8240,50,000,700000
52,A290080,KBSTAR 200고배당커버드콜ATM,20210609,8285,8300,8235,8285,582,000,700000
53,A290080,KBSTAR 200고배당커버드콜ATM,20210608,8390,8390,8195,8230,39,000,700000
54,A290080,KBSTAR 200고배당커버드콜ATM,20210607,8035,8240,8035,8230,152,000,700000
55,A290080,KBSTAR 200고배당커버드콜ATM,20210604,8190,8250,8190,8225,591,000,700000
56,A290080,KBSTAR 200고배당커버드콜ATM,20210603,8290,8290,8200,8210,152,000,700000
57,A290080,KBSTAR 200고배당커버드콜ATM,20210602,8265,8320,8265,8320,66,000,700000
58,A290080,KBSTAR 200고배당커버드콜ATM,20210601,8290,8290,8225,8250,50,000,700000
59,A290080,KBSTAR 200고배당커버드콜ATM,20210531,8250,8295,8225,8290,180,000,700000
60,A290080,KBSTAR 200고배당커버드콜ATM,20210528,8225,8230,8195,8230,695,000,700000
61,A290080,KBSTAR 200고배당커버드콜ATM,20210527,8230,8255,8190,8190,116,000,700000
62,A290080,KBSTAR 200고배당커버드콜ATM,20210526,8170,8220,8135,8220,20,000,700000
63,A290080,KBSTAR 200고배당커버드콜ATM,20210525,8100,8160,8100,8150,156,000,700000
64,A290080,KBSTAR 200고배당커버드콜ATM,20210524,8025,8135,8025,8130,55,000,700000
65,A290080,KBSTAR 200고배당커버드콜ATM,20210521,8150,8150,8040,8040,753,000,700000
66,A290080,KBSTAR 200고배당커버드콜ATM,20210520,8240,8240,8145,8175,648,000,700000
67,A290080,KBSTAR 200고배당커버드콜ATM,20210518,8210,8240,8190,8230,46,000,700000
68,A290080,KBSTAR 200고배당커버드콜ATM,20210517,8170,8205,8135,8170,250,000,700000
69,A290080,KBSTAR 200고배당커버드콜ATM,20210514,8240,8240,8190,8205,28,000,700000
70,A290080,KBSTAR 200고배당커버드콜ATM,20210513,8095,8315,8095,8235,196,000,700000
71,A290080,KBSTAR 200고배당커버드콜ATM,20210512,8290,8290,8130,8195,34,000,700000
72,A290080,KBSTAR 200고배당커버드콜ATM,20210511,8245,8325,8195,8325,1048,000,700000
73,A290080,KBSTAR 200고배당커버드콜ATM,20210510,8155,8190,8130,8170,90,000,700000
74,A290080,KBSTAR 200고배당커버드콜ATM,20210507,8110,8110,8080,8105,263,000,700000
75,A290080,KBSTAR 200고배당커버드콜ATM,20210506,7925,8065,7925,8060,214,000,700000
76,A290080,KBSTAR 200고배당커버드콜ATM,20210504,7815,7845,7775,7835,114,000,700000
77,A290080,KBSTAR 200고배당커버드콜ATM,20210503,7895,7905,7860,7860,622,000,700000
78,A290080,KBSTAR 200고배당커버드콜ATM,20210430,7765,7900,7765,7875,3092,000,700000
79,A290080,KBSTAR 200고배당커버드콜ATM,20210429,7845,7865,7795,7850,59,000,700000
80,A290080,KBSTAR 200고배당커버드콜ATM,20210428,7820,7845,7815,7830,720,000,700000
81,A290080,KBSTAR 200고배당커버드콜ATM,20210427,7775,7800,7750,7800,26,000,700000
82,A290080,KBSTAR 200고배당커버드콜ATM,20210426,7710,7755,7710,7745,216,000,700000
83,A290080,KBSTAR 200고배당커버드콜ATM,20210423,7640,7690,7640,7670,106,000,700000
84,A290080,KBSTAR 200고배당커버드콜ATM,20210422,7625,7665,7625,7655,17,000,700000
85,A290080,KBSTAR 200고배당커버드콜ATM,20210421,7615,7615,7575,7605,22,000,700000
86,A290080,KBSTAR 200고배당커버드콜ATM,20210420,7550,7590,7550,7590,47,000,700000
87,A290080,KBSTAR 200고배당커버드콜ATM,20210419,7560,7560,7540,7545,11,000,700000
88,A290080,KBSTAR 200고배당커버드콜ATM,20210416,7525,7555,7525,7535,27,000,700000
89,A290080,KBSTAR 200고배당커버드콜ATM,20210415,7540,7565,7540,7555,5,000,700000
90,A290080,KBSTAR 200고배당커버드콜ATM,20210414,7500,7510,7500,7510,19,000,700000
91,A290080,KBSTAR 200고배당커버드콜ATM,20210413,7485,7530,7485,7505,98,000,700000
92,A290080,KBSTAR 200고배당커버드콜ATM,20210412,7505,7505,7490,7505,213,000,700000
93,A290080,KBSTAR 200고배당커버드콜ATM,20210409,7505,7505,7500,7505,20,000,700000
94,A290080,KBSTAR 200고배당커버드콜ATM,20210408,7440,7525,7440,7515,40,000,700000
95,A290080,KBSTAR 200고배당커버드콜ATM,20210407,7315,7535,7315,7535,40,000,700000
96,A290080,KBSTAR 200고배당커버드콜ATM,20210406,7405,7485,7405,7485,29,000,700000
97,A290080,KBSTAR 200고배당커버드콜ATM,20210405,7415,7480,7415,7480,120,000,700000
98,A290080,KBSTAR 200고배당커버드콜ATM,20210402,7520,7520,7460,7470,17,000,700000
99,A290080,KBSTAR 200고배당커버드콜ATM,20210401,7540,7590,7525,7525,205,000,700000
100,A290080,KBSTAR 200고배당커버드콜ATM,20210331,7555,7605,7505,7605,78,000,700000
101,A290080,KBSTAR 200고배당커버드콜ATM,20210330,7530,7590,7530,7555,133,000,700000
102,A290080,KBSTAR 200고배당커버드콜ATM,20210329,7515,7565,7495,7525,301,000,700000
103,A290080,KBSTAR 200고배당커버드콜ATM,20210326,7530,7560,7520,7560,19,000,700000
104,A290080,KBSTAR 200고배당커버드콜ATM,20210325,7435,7495,7435,7480,288,000,700000
105,A290080,KBSTAR 200고배당커버드콜ATM,20210324,7435,7455,7430,7435,225,000,700000
106,A290080,KBSTAR 200고배당커버드콜ATM,20210323,7510,7510,7460,7460,27,000,700000
107,A290080,KBSTAR 200고배당커버드콜ATM,20210322,7525,7525,7500,7510,117,000,700000
108,A290080,KBSTAR 200고배당커버드콜ATM,20210319,7495,7500,7475,7490,7,000,700000
109,A290080,KBSTAR 200고배당커버드콜ATM,20210318,7480,7515,7460,7515,272,000,700000
110,A290080,KBSTAR 200고배당커버드콜ATM,20210317,7485,7485,7430,7485,1065,000,700000
111,A290080,KBSTAR 200고배당커버드콜ATM,20210316,7440,7490,7440,7480,393,000,700000
112,A290080,KBSTAR 200고배당커버드콜ATM,20210315,7370,7445,7370,7445,343,000,700000
113,A290080,KBSTAR 200고배당커버드콜ATM,20210312,7330,7365,7330,7365,23,000,700000
114,A290080,KBSTAR 200고배당커버드콜ATM,20210311,7295,7380,7295,7360,16,000,700000
115,A290080,KBSTAR 200고배당커버드콜ATM,20210310,7345,7345,7275,7295,151,000,700000
116,A290080,KBSTAR 200고배당커버드콜ATM,20210309,7370,7370,7285,7370,29,000,700000
117,A290080,KBSTAR 200고배당커버드콜ATM,20210308,7295,7340,7285,7305,1207,000,700000
118,A290080,KBSTAR 200고배당커버드콜ATM,20210305,7210,7225,7170,7225,40,000,700000
119,A290080,KBSTAR 200고배당커버드콜ATM,20210304,7205,7275,7200,7230,10,000,700000
120,A290080,KBSTAR 200고배당커버드콜ATM,20210303,7075,7175,7075,7175,759,000,700000
121,A290080,KBSTAR 200고배당커버드콜ATM,20210302,7080,7115,7070,7080,23,000,700000
122,A290080,KBSTAR 200고배당커버드콜ATM,20210226,7045,7060,6975,7060,54,000,700000
123,A290080,KBSTAR 200고배당커버드콜ATM,20210225,7095,7125,7085,7120,213,000,700000
124,A290080,KBSTAR 200고배당커버드콜ATM,20210224,7175,7180,7050,7050,465,000,700000
125,A290080,KBSTAR 200고배당커버드콜ATM,20210223,7085,7180,7085,7180,7538,000,700000
126,A290080,KBSTAR 200고배당커버드콜ATM,20210222,7120,7120,7090,7105,80,000,700000
127,A290080,KBSTAR 200고배당커버드콜ATM,20210219,7110,7110,7025,7075,61,000,700000
128,A290080,KBSTAR 200고배당커버드콜ATM,20210218,7105,7125,7095,7095,701,000,700000
129,A290080,KBSTAR 200고배당커버드콜ATM,20210217,7135,7155,7125,7155,5309,000,700000
130,A290080,KBSTAR 200고배당커버드콜ATM,20210216,7070,7125,7050,7125,23,000,700000
131,A290080,KBSTAR 200고배당커버드콜ATM,20210215,7100,7115,7070,7080,1457,000,700000
132,A290080,KBSTAR 200고배당커버드콜ATM,20210210,7035,7085,7025,7085,78,000,700000
133,A290080,KBSTAR 200고배당커버드콜ATM,20210209,7100,7100,7060,7060,289,000,700000
134,A290080,KBSTAR 200고배당커버드콜ATM,20210208,6995,7085,6980,7075,5917,000,700000
135,A290080,KBSTAR 200고배당커버드콜ATM,20210205,6950,6995,6910,6995,151,000,700000
136,A290080,KBSTAR 200고배당커버드콜ATM,20210204,6925,6930,6830,6930,14646,000,700000
137,A290080,KBSTAR 200고배당커버드콜ATM,20210203,6870,6870,6810,6865,67,000,700000
138,A290080,KBSTAR 200고배당커버드콜ATM,20210202,6800,6800,6730,6770,24,000,700000
139,A290080,KBSTAR 200고배당커버드콜ATM,20210201,6575,6745,6575,6745,620,000,700000
140,A290080,KBSTAR 200고배당커버드콜ATM,20210129,6760,6760,6555,6560,133,000,700000
141,A290080,KBSTAR 200고배당커버드콜ATM,20210128,6750,6750,6680,6680,114,000,700000
142,A290080,KBSTAR 200고배당커버드콜ATM,20210127,6865,6865,6795,6810,29,000,700000
143,A290080,KBSTAR 200고배당커버드콜ATM,20210126,6915,6915,6815,6820,246,000,700000
144,A290080,KBSTAR 200고배당커버드콜ATM,20210125,6890,6895,6875,6885,743,000,700000
145,A290080,KBSTAR 200고배당커버드콜ATM,20210122,6860,6860,6845,6845,7,000,700000
146,A290080,KBSTAR 200고배당커버드콜ATM,20210121,6820,6900,6820,6900,1838,000,700000
147,A290080,KBSTAR 200고배당커버드콜ATM,20210120,6815,6815,6765,6795,19,000,700000
148,A290080,KBSTAR 200고배당커버드콜ATM,20210119,6755,6815,6755,6805,24,000,700000
149,A290080,KBSTAR 200고배당커버드콜ATM,20210118,6810,6810,6700,6710,6128,000,700000
150,A290080,KBSTAR 200고배당커버드콜ATM,20210115,6955,6965,6850,6850,4308,000,700000
151,A290080,KBSTAR 200고배당커버드콜ATM,20210114,6900,6960,6890,6905,7520,000,700000
152,A290080,KBSTAR 200고배당커버드콜ATM,20210113,6995,6995,6705,6860,1653,000,700000
153,A290080,KBSTAR 200고배당커버드콜ATM,20210112,6800,6985,6330,6985,403,000,700000
154,A290080,KBSTAR 200고배당커버드콜ATM,20210111,7220,7220,6640,6685,3205,000,700000
155,A290080,KBSTAR 200고배당커버드콜ATM,20210108,7170,7170,6910,6925,511,000,700000
156,A290080,KBSTAR 200고배당커버드콜ATM,20210107,7195,7210,7100,7125,1050,000,700000
157,A290080,KBSTAR 200고배당커버드콜ATM,20210106,7050,7135,7020,7045,389,000,700000
158,A290080,KBSTAR 200고배당커버드콜ATM,20210105,7040,7110,7040,7060,131,000,700000
159,A290080,KBSTAR 200고배당커버드콜ATM,20210104,7065,7130,6915,6985,1696,000,700000
160,A290080,KBSTAR 200고배당커버드콜ATM,20201230,7305,7305,7215,7215,36,000,700000
161,A290080,KBSTAR 200고배당커버드콜ATM,20201229,7350,7350,7315,7315,43,000,700000
162,A290080,KBSTAR 200고배당커버드콜ATM,20201228,7315,7340,7296,7340,196,000,700000
163,A290080,KBSTAR 200고배당커버드콜ATM,20201224,7330,7335,7311,7311,12,000,700000
164,A290080,KBSTAR 200고배당커버드콜ATM,20201223,7311,7320,7267,7311,26,000,700000
165,A290080,KBSTAR 200고배당커버드콜ATM,20201222,7373,7373,7296,7301,19,000,700000
166,A290080,KBSTAR 200고배당커버드콜ATM,20201221,7349,7368,7320,7368,323,000,700000
167,A290080,KBSTAR 200고배당커버드콜ATM,20201218,7325,7359,7325,7354,381,000,700000
168,A290080,KBSTAR 200고배당커버드콜ATM,20201217,7320,7325,7291,7325,21,000,700000
169,A290080,KBSTAR 200고배당커버드콜ATM,20201216,7335,7335,7311,7330,36,000,700000
170,A290080,KBSTAR 200고배당커버드콜ATM,20201215,7296,7301,7262,7282,755,000,700000
