,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A067000,조이시티,20210823,10250,10400,10000,10050,131400,354,45254000
1,A067000,조이시티,20210820,10500,10650,10050,10150,492944,354,45254000
2,A067000,조이시티,20210819,11050,11100,10350,10500,376245,354,45254000
3,A067000,조이시티,20210818,10500,11200,10500,11200,411358,354,45254000
4,A067000,조이시티,20210817,11050,11250,10700,10800,398749,354,45254000
5,A067000,조이시티,20210813,11450,11450,10800,11050,583426,354,45254000
6,A067000,조이시티,20210812,11950,11950,11350,11500,299482,354,45254000
7,A067000,조이시티,20210811,11800,11950,11550,11600,331593,354,45254000
8,A067000,조이시티,20210810,11550,11900,11550,11700,293807,354,45254000
9,A067000,조이시티,20210809,11650,12050,11500,11600,462864,354,45254000
10,A067000,조이시티,20210806,11700,11950,11600,11750,364687,354,45254000
11,A067000,조이시티,20210805,12100,12150,11600,11800,617692,354,45254000
12,A067000,조이시티,20210804,11400,12200,11400,12100,756494,354,45254000
13,A067000,조이시티,20210803,11750,11850,11000,11500,1163197,354,45254000
14,A067000,조이시티,20210802,11650,12000,11600,11750,477027,354,45254000
15,A067000,조이시티,20210730,12450,12450,11700,11700,841641,354,45254000
16,A067000,조이시티,20210729,12650,12750,12350,12450,409888,354,45254000
17,A067000,조이시티,20210728,12750,13050,12400,12500,662624,354,45254000
18,A067000,조이시티,20210727,12800,13250,12600,12850,752319,354,45254000
19,A067000,조이시티,20210726,12800,13350,12500,12650,993148,354,45254000
20,A067000,조이시티,20210723,12100,13000,11900,12900,1238855,354,45254000
21,A067000,조이시티,20210722,12250,12400,11750,12100,773708,354,45254000
22,A067000,조이시티,20210721,12500,12700,12000,12100,522128,354,44446000
23,A067000,조이시티,20210720,11950,12800,11900,12400,993976,354,44446000
24,A067000,조이시티,20210719,13150,13150,12400,12500,1046670,354,44446000
25,A067000,조이시티,20210716,13400,13500,12800,13250,966564,354,44446000
26,A067000,조이시티,20210715,13300,13600,13000,13400,1028799,354,44446000
27,A067000,조이시티,20210714,13100,13600,12950,13200,1820868,354,44446000
28,A067000,조이시티,20210713,12350,13450,12300,13200,3427845,354,44446000
29,A067000,조이시티,20210712,12150,12500,11850,12150,835330,354,44446000
30,A067000,조이시티,20210709,12350,12450,11950,12200,1430535,354,44446000
31,A067000,조이시티,20210708,12000,12950,11800,12600,4801868,354,44446000
32,A067000,조이시티,20210707,11750,12250,11350,11800,1172519,354,44446000
33,A067000,조이시티,20210706,11250,11850,11000,11750,1181704,354,44446000
