,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A001880,DL건설,20210823,29400,29800,29350,29650,17268,018,22053000
1,A001880,DL건설,20210820,30000,30500,29000,29100,100510,018,22053000
2,A001880,DL건설,20210819,31500,31500,30000,30200,55007,018,22053000
3,A001880,DL건설,20210818,31000,31600,30350,31500,29607,018,22053000
4,A001880,DL건설,20210817,32000,32250,31000,31000,45931,018,22053000
5,A001880,DL건설,20210813,32550,32900,31950,32300,39097,018,22053000
6,A001880,DL건설,20210812,32550,32950,32550,32900,23287,018,22053000
7,A001880,DL건설,20210811,33250,33300,32300,32950,27098,018,22053000
8,A001880,DL건설,20210810,32600,33250,32350,33150,38014,018,22053000
9,A001880,DL건설,20210809,33300,33300,32750,32800,38274,018,22053000
10,A001880,DL건설,20210806,33350,33500,33050,33150,19525,018,22053000
11,A001880,DL건설,20210805,33000,33150,32900,33150,29305,018,22053000
12,A001880,DL건설,20210804,32550,32900,32450,32850,28428,018,22053000
13,A001880,DL건설,20210803,33150,33250,32300,32600,73334,018,22053000
14,A001880,DL건설,20210802,33500,33700,33050,33300,25497,018,22053000
15,A001880,DL건설,20210730,34300,34300,33500,33500,37099,018,22053000
16,A001880,DL건설,20210729,34400,34400,33800,34000,33558,018,22053000
17,A001880,DL건설,20210728,34200,34550,33000,34000,36826,018,22053000
18,A001880,DL건설,20210727,34100,34600,34100,34400,34534,018,22053000
19,A001880,DL건설,20210726,34650,34900,34200,34250,38250,018,22053000
20,A001880,DL건설,20210723,34750,34950,34650,34650,24390,018,22053000
21,A001880,DL건설,20210722,34850,35050,34700,34900,36703,018,22053000
22,A001880,DL건설,20210721,34700,35250,34600,34800,48005,018,22053000
23,A001880,DL건설,20210720,34250,34950,34250,34550,53138,018,22053000
24,A001880,DL건설,20210719,35100,35200,34600,35150,52407,018,22053000
25,A001880,DL건설,20210716,35450,35500,35100,35250,62022,018,22053000
26,A001880,DL건설,20210715,35700,35800,35400,35600,37642,018,22053000
27,A001880,DL건설,20210714,36100,36100,35550,35700,40673,018,22053000
28,A001880,DL건설,20210713,36000,36150,35800,36100,50831,018,22053000
29,A001880,DL건설,20210712,35450,35950,35450,35850,37322,018,22053000
30,A001880,DL건설,20210709,35450,35800,35000,35450,82436,018,22053000
31,A001880,DL건설,20210708,36050,36600,35800,35900,87380,018,22053000
32,A001880,DL건설,20210707,36650,36800,35750,36000,100946,018,22053000
33,A001880,DL건설,20210706,36250,37000,36250,36500,93014,018,22053000
34,A001880,DL건설,20210705,36300,36450,36050,36200,65798,018,22053000
35,A001880,DL건설,20210702,35650,36200,35650,36000,86886,018,22053000
36,A001880,DL건설,20210701,35800,36000,35400,35650,54504,018,22053000
37,A001880,DL건설,20210630,36000,36000,35600,35750,69187,018,22053000
38,A001880,DL건설,20210629,36000,36000,35800,35900,36627,018,22053000
39,A001880,DL건설,20210628,35750,36200,35750,36000,44894,018,22053000
40,A001880,DL건설,20210625,36200,36200,35650,35750,86122,018,22053000
41,A001880,DL건설,20210624,35700,36400,35700,36000,38419,018,22053000
42,A001880,DL건설,20210623,36250,36250,35700,35700,45072,018,22053000
43,A001880,DL건설,20210622,36200,36500,35900,35950,40227,018,22053000
44,A001880,DL건설,20210621,36550,36950,35800,35900,75689,018,22053000
45,A001880,DL건설,20210618,37350,37400,36350,36550,121714,018,22053000
46,A001880,DL건설,20210617,37250,37450,36950,37350,37965,018,22053000
47,A001880,DL건설,20210616,37600,37600,37000,37300,53451,018,22053000
48,A001880,DL건설,20210615,37600,37750,37200,37450,42627,018,22053000
49,A001880,DL건설,20210614,36700,37750,36350,37550,100885,018,22053000
50,A001880,DL건설,20210611,37300,37300,36300,36950,80860,018,22053000
51,A001880,DL건설,20210610,37100,37200,36500,36950,57050,018,22053000
52,A001880,DL건설,20210609,38000,38000,37100,37100,67132,018,22053000
53,A001880,DL건설,20210608,37500,38300,37400,37900,87218,018,22053000
54,A001880,DL건설,20210607,38400,38500,37400,37900,90511,018,22053000
55,A001880,DL건설,20210604,37100,38000,36750,38000,210638,018,22053000
56,A001880,DL건설,20210603,37250,37300,36350,37100,102036,018,22053000
57,A001880,DL건설,20210602,36750,37150,36700,36900,102723,018,22053000
58,A001880,DL건설,20210601,36300,36850,36200,36650,105426,018,22053000
59,A001880,DL건설,20210531,36150,36550,35650,36300,84615,018,22053000
60,A001880,DL건설,20210528,36400,36450,35900,36150,51838,018,22053000
61,A001880,DL건설,20210527,35450,36500,35400,36100,195601,018,22053000
