,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A052190,이에스에이,20210823,8850,8850,8850,8850,0,237,3048000
1,A052190,이에스에이,20210820,8850,8850,8850,8850,0,237,3048000
2,A052190,이에스에이,20210819,8850,8850,8850,8850,0,237,3048000
3,A052190,이에스에이,20210818,8850,8850,8850,8850,0,237,3048000
4,A052190,이에스에이,20210817,8850,8850,8850,8850,0,237,3048000
5,A052190,이에스에이,20210813,8850,8850,8850,8850,0,237,3048000
6,A052190,이에스에이,20210812,8850,8850,8850,8850,0,237,3048000
7,A052190,이에스에이,20210811,8850,8850,8850,8850,0,237,3048000
8,A052190,이에스에이,20210810,8850,8850,8850,8850,0,237,3048000
9,A052190,이에스에이,20210809,8850,8850,8850,8850,0,237,3048000
10,A052190,이에스에이,20210806,8850,8850,8850,8850,0,237,3048000
11,A052190,이에스에이,20210805,8850,8850,8850,8850,0,237,3048000
12,A052190,이에스에이,20210804,8850,8850,8850,8850,0,237,3048000
13,A052190,이에스에이,20210803,8850,8850,8850,8850,0,237,3048000
14,A052190,이에스에이,20210802,8850,8850,8850,8850,0,237,3048000
15,A052190,이에스에이,20210730,8850,8850,8850,8850,0,237,3048000
16,A052190,이에스에이,20210729,8850,8850,8850,8850,0,237,3048000
17,A052190,이에스에이,20210728,8850,8850,8850,8850,0,237,3048000
18,A052190,이에스에이,20210727,8850,8850,8850,8850,0,237,3048000
19,A052190,이에스에이,20210726,8850,8850,8850,8850,0,237,3048000
20,A052190,이에스에이,20210723,8850,8850,8850,8850,0,237,3048000
21,A052190,이에스에이,20210722,8850,8850,8850,8850,0,237,3048000
22,A052190,이에스에이,20210721,8850,8850,8850,8850,0,237,3048000
23,A052190,이에스에이,20210720,8850,8850,8850,8850,0,237,3048000
24,A052190,이에스에이,20210719,8850,8850,8850,8850,0,237,3048000
25,A052190,이에스에이,20210716,8850,8850,8850,8850,0,237,3048000
26,A052190,이에스에이,20210715,8850,8850,8850,8850,0,237,3048000
27,A052190,이에스에이,20210714,8850,8850,8850,8850,0,237,3048000
28,A052190,이에스에이,20210713,8850,8850,8850,8850,0,237,3048000
29,A052190,이에스에이,20210712,8850,8850,8850,8850,0,237,3048000
30,A052190,이에스에이,20210709,8850,8850,8850,8850,0,237,3048000
31,A052190,이에스에이,20210708,8850,8850,8850,8850,0,237,3048000
32,A052190,이에스에이,20210707,8850,8850,8850,8850,0,237,3048000
33,A052190,이에스에이,20210706,8850,8850,8850,8850,0,237,3048000
34,A052190,이에스에이,20210705,8850,8850,8850,8850,0,237,3048000
35,A052190,이에스에이,20210702,8850,8850,8850,8850,0,237,3048000
36,A052190,이에스에이,20210701,8850,8850,8850,8850,0,237,3048000
37,A052190,이에스에이,20210630,8850,8850,8850,8850,0,237,3048000
38,A052190,이에스에이,20210629,8850,8850,8850,8850,0,237,3048000
39,A052190,이에스에이,20210628,8850,8850,8850,8850,0,237,3048000
40,A052190,이에스에이,20210625,8850,8850,8850,8850,0,237,3048000
41,A052190,이에스에이,20210624,8850,8850,8850,8850,0,237,3048000
42,A052190,이에스에이,20210623,8850,8850,8850,8850,0,237,3048000
43,A052190,이에스에이,20210622,8850,8850,8850,8850,0,237,3048000
44,A052190,이에스에이,20210621,8850,8850,8850,8850,0,237,3048000
45,A052190,이에스에이,20210618,8850,8850,8850,8850,0,237,3048000
