,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A239610,에이치엘사이언스,20210823,34950,35850,34950,35700,4571,256,5392000
1,A239610,에이치엘사이언스,20210820,37300,37300,34950,34950,27377,256,5392000
2,A239610,에이치엘사이언스,20210819,38300,38350,36500,36950,13750,256,5392000
3,A239610,에이치엘사이언스,20210818,37700,38250,37700,37800,6973,256,5392000
4,A239610,에이치엘사이언스,20210817,38350,38650,37300,37700,14649,256,5392000
5,A239610,에이치엘사이언스,20210813,38700,39350,38000,38650,16362,256,5392000
6,A239610,에이치엘사이언스,20210812,39250,39300,38900,38900,4619,256,5392000
7,A239610,에이치엘사이언스,20210811,39100,39300,38850,39300,8478,256,5392000
8,A239610,에이치엘사이언스,20210810,39500,39500,38850,39250,10573,256,5392000
9,A239610,에이치엘사이언스,20210809,39350,39550,39100,39200,5597,256,5392000
10,A239610,에이치엘사이언스,20210806,39350,39450,38950,39350,8390,256,5392000
11,A239610,에이치엘사이언스,20210805,39450,39450,39150,39350,4078,256,5392000
12,A239610,에이치엘사이언스,20210804,39050,39350,38800,39150,3883,256,5392000
13,A239610,에이치엘사이언스,20210803,39400,39400,38650,39050,9043,256,5392000
14,A239610,에이치엘사이언스,20210802,39800,40050,39050,39100,16018,256,5392000
15,A239610,에이치엘사이언스,20210730,38350,40350,38350,39800,46287,256,5392000
16,A239610,에이치엘사이언스,20210729,39050,39050,38400,38600,3226,256,5392000
17,A239610,에이치엘사이언스,20210728,38650,38850,38500,38600,5102,256,5392000
18,A239610,에이치엘사이언스,20210727,38700,39000,38500,38550,10132,256,5392000
19,A239610,에이치엘사이언스,20210726,39200,39400,38800,39000,5081,256,5392000
20,A239610,에이치엘사이언스,20210723,39100,39400,38900,39200,5738,256,5392000
21,A239610,에이치엘사이언스,20210722,38800,39300,38650,39250,8717,256,5392000
22,A239610,에이치엘사이언스,20210721,39000,39300,38750,38750,5380,256,5392000
23,A239610,에이치엘사이언스,20210720,38900,39100,38750,38900,4428,256,5392000
24,A239610,에이치엘사이언스,20210719,39100,39250,38550,39100,7439,256,5392000
25,A239610,에이치엘사이언스,20210716,39050,39300,38700,39100,11844,256,5392000
26,A239610,에이치엘사이언스,20210715,39000,39200,38850,39000,6492,256,5392000
27,A239610,에이치엘사이언스,20210714,38950,39300,38800,38950,6182,256,5392000
28,A239610,에이치엘사이언스,20210713,38300,39100,38300,38950,5277,256,5392000
29,A239610,에이치엘사이언스,20210712,38300,38600,38300,38550,3306,256,5392000
30,A239610,에이치엘사이언스,20210709,38500,38800,38000,38300,13565,256,5392000
31,A239610,에이치엘사이언스,20210708,39600,39600,38800,38800,11640,256,5392000
32,A239610,에이치엘사이언스,20210707,39350,39850,38900,39300,6675,256,5392000
33,A239610,에이치엘사이언스,20210706,39650,39650,39300,39350,4678,256,5392000
34,A239610,에이치엘사이언스,20210705,39750,39750,39350,39400,9014,256,5392000
