,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A252980,대영씨엔이,20210823,1100,1100,1100,1100,0,699,4411000
1,A252980,대영씨엔이,20210820,1150,1150,1100,1100,991,699,4411000
2,A252980,대영씨엔이,20210819,1155,1155,1145,1145,30,699,4411000
3,A252980,대영씨엔이,20210818,1165,1165,1165,1165,0,699,4411000
4,A252980,대영씨엔이,20210817,1170,1170,1145,1145,124,699,4411000
5,A252980,대영씨엔이,20210813,1530,1530,1070,1070,217,699,4411000
6,A252980,대영씨엔이,20210812,1160,1200,1150,1150,14,699,4411000
7,A252980,대영씨엔이,20210811,1150,1150,1100,1100,4,699,4411000
8,A252980,대영씨엔이,20210810,1100,1100,1100,1100,10,699,4411000
9,A252980,대영씨엔이,20210809,1050,1050,1050,1050,0,699,4411000
10,A252980,대영씨엔이,20210806,1050,1050,1050,1050,0,699,4411000
11,A252980,대영씨엔이,20210805,1050,1050,1050,1050,119,699,4411000
12,A252980,대영씨엔이,20210804,1200,1200,1120,1120,90,699,4411000
13,A252980,대영씨엔이,20210803,1040,1045,1040,1045,17,699,4411000
14,A252980,대영씨엔이,20210802,1045,1045,1045,1045,0,699,4411000
15,A252980,대영씨엔이,20210730,1045,1045,1045,1045,0,699,4411000
16,A252980,대영씨엔이,20210729,996,1050,996,1050,796,699,4411000
17,A252980,대영씨엔이,20210728,900,1095,900,911,21,699,4411000
18,A252980,대영씨엔이,20210727,810,1090,810,1090,3684,699,4411000
19,A252980,대영씨엔이,20210726,1155,1155,1155,1155,1,699,4411000
20,A252980,대영씨엔이,20210723,891,891,891,891,1,699,4411000
21,A252980,대영씨엔이,20210722,860,860,860,860,2,699,4411000
22,A252980,대영씨엔이,20210721,1190,1190,1190,1190,0,699,4411000
23,A252980,대영씨엔이,20210720,1190,1190,1190,1190,0,699,4411000
24,A252980,대영씨엔이,20210719,1190,1190,1190,1190,199,699,4411000
