,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A147760,마이크로프랜드,20210823,8630,8700,8550,8670,24155,274,10819000
1,A147760,마이크로프랜드,20210820,8700,8840,8460,8490,188314,274,10819000
2,A147760,마이크로프랜드,20210819,9100,9390,8610,8610,227800,274,10819000
3,A147760,마이크로프랜드,20210818,9050,9270,8960,9130,147478,274,10819000
4,A147760,마이크로프랜드,20210817,9930,10100,9160,9180,270449,274,10819000
5,A147760,마이크로프랜드,20210813,9750,10200,9620,10100,454883,274,10819000
6,A147760,마이크로프랜드,20210812,9570,10200,9180,9750,580611,274,10819000
7,A147760,마이크로프랜드,20210811,9600,9740,9330,9420,115696,274,10819000
8,A147760,마이크로프랜드,20210810,9750,9750,9460,9600,129169,274,10819000
9,A147760,마이크로프랜드,20210809,9350,9740,9330,9620,238462,274,10819000
10,A147760,마이크로프랜드,20210806,9330,9490,9150,9340,125317,274,10819000
11,A147760,마이크로프랜드,20210805,8900,9280,8850,9210,126610,274,10819000
12,A147760,마이크로프랜드,20210804,9000,9000,8790,8900,48036,274,10819000
13,A147760,마이크로프랜드,20210803,8830,9380,8810,8930,233682,274,10819000
14,A147760,마이크로프랜드,20210802,8770,8870,8650,8810,46562,274,10819000
15,A147760,마이크로프랜드,20210730,8830,9040,8700,8770,63947,274,10819000
16,A147760,마이크로프랜드,20210729,8760,8860,8730,8830,30615,274,10819000
17,A147760,마이크로프랜드,20210728,8950,9040,8740,8800,50298,274,10819000
18,A147760,마이크로프랜드,20210727,8900,9060,8840,9000,58708,274,10819000
19,A147760,마이크로프랜드,20210726,9090,9130,8890,8970,53841,274,10819000
20,A147760,마이크로프랜드,20210723,9000,9100,8900,9050,65801,274,10819000
21,A147760,마이크로프랜드,20210722,8630,9000,8630,8900,94804,274,10819000
22,A147760,마이크로프랜드,20210721,8760,8850,8670,8700,43913,274,10819000
23,A147760,마이크로프랜드,20210720,8640,8820,8640,8800,27848,274,10819000
24,A147760,마이크로프랜드,20210719,8940,8940,8670,8820,60733,274,10819000
25,A147760,마이크로프랜드,20210716,9020,9020,8770,8950,85076,274,10819000
26,A147760,마이크로프랜드,20210715,8940,9030,8860,9020,32614,274,10819000
27,A147760,마이크로프랜드,20210714,8990,9080,8820,8940,61891,274,10819000
28,A147760,마이크로프랜드,20210713,8900,9090,8810,9080,59141,274,10819000
29,A147760,마이크로프랜드,20210712,8790,8920,8710,8900,57634,274,10819000
30,A147760,마이크로프랜드,20210709,8880,8980,8680,8850,100655,274,10819000
31,A147760,마이크로프랜드,20210708,9290,9300,8840,9020,168397,274,10819000
32,A147760,마이크로프랜드,20210707,9360,9400,9210,9290,59071,274,10819000
33,A147760,마이크로프랜드,20210706,9440,9630,8700,9360,86148,274,10819000
34,A147760,마이크로프랜드,20210705,9440,9570,9230,9520,71925,274,10819000
