,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A033110,코너스톤네트웍스,20210823,204,204,204,204,0,227,129772000
1,A033110,코너스톤네트웍스,20210820,204,204,204,204,0,227,129772000
2,A033110,코너스톤네트웍스,20210819,204,204,204,204,0,227,129772000
3,A033110,코너스톤네트웍스,20210818,204,204,204,204,0,227,129772000
4,A033110,코너스톤네트웍스,20210817,204,204,204,204,0,227,129772000
5,A033110,코너스톤네트웍스,20210813,204,204,204,204,0,227,129772000
6,A033110,코너스톤네트웍스,20210812,204,204,204,204,0,227,129772000
7,A033110,코너스톤네트웍스,20210811,204,204,204,204,0,227,129772000
8,A033110,코너스톤네트웍스,20210810,204,204,204,204,0,227,129772000
9,A033110,코너스톤네트웍스,20210809,204,204,204,204,0,227,129772000
10,A033110,코너스톤네트웍스,20210806,204,204,204,204,0,227,129772000
11,A033110,코너스톤네트웍스,20210805,204,204,204,204,0,227,129772000
12,A033110,코너스톤네트웍스,20210804,204,204,204,204,0,227,129772000
13,A033110,코너스톤네트웍스,20210803,204,204,204,204,0,227,129772000
14,A033110,코너스톤네트웍스,20210802,204,204,204,204,0,227,129772000
15,A033110,코너스톤네트웍스,20210730,204,204,204,204,0,227,129772000
16,A033110,코너스톤네트웍스,20210729,204,204,204,204,0,227,129772000
17,A033110,코너스톤네트웍스,20210728,204,204,204,204,0,227,129772000
18,A033110,코너스톤네트웍스,20210727,204,204,204,204,0,227,129772000
19,A033110,코너스톤네트웍스,20210726,204,204,204,204,0,227,129772000
20,A033110,코너스톤네트웍스,20210723,204,204,204,204,0,227,129772000
21,A033110,코너스톤네트웍스,20210722,204,204,204,204,0,227,129772000
22,A033110,코너스톤네트웍스,20210721,204,204,204,204,0,227,129772000
23,A033110,코너스톤네트웍스,20210720,204,204,204,204,0,227,129772000
24,A033110,코너스톤네트웍스,20210719,204,204,204,204,0,227,129772000
25,A033110,코너스톤네트웍스,20210716,204,204,204,204,0,227,129772000
26,A033110,코너스톤네트웍스,20210715,204,204,204,204,0,227,129772000
27,A033110,코너스톤네트웍스,20210714,204,204,204,204,0,227,129772000
28,A033110,코너스톤네트웍스,20210713,204,204,204,204,0,227,129772000
29,A033110,코너스톤네트웍스,20210712,204,204,204,204,0,227,129772000
30,A033110,코너스톤네트웍스,20210709,204,204,204,204,0,227,129772000
31,A033110,코너스톤네트웍스,20210708,204,204,204,204,0,227,129772000
32,A033110,코너스톤네트웍스,20210707,204,204,204,204,0,227,129772000
33,A033110,코너스톤네트웍스,20210706,204,204,204,204,0,227,129772000
34,A033110,코너스톤네트웍스,20210705,204,204,204,204,0,227,129772000
35,A033110,코너스톤네트웍스,20210702,204,204,204,204,0,227,129772000
36,A033110,코너스톤네트웍스,20210701,204,204,204,204,0,227,129772000
37,A033110,코너스톤네트웍스,20210630,204,204,204,204,0,227,129772000
38,A033110,코너스톤네트웍스,20210629,204,204,204,204,0,227,129772000
39,A033110,코너스톤네트웍스,20210628,204,204,204,204,0,227,129772000
40,A033110,코너스톤네트웍스,20210625,204,204,204,204,0,227,129772000
41,A033110,코너스톤네트웍스,20210624,204,204,204,204,0,227,129772000
42,A033110,코너스톤네트웍스,20210623,204,204,204,204,0,227,129772000
43,A033110,코너스톤네트웍스,20210622,204,204,204,204,0,227,129772000
44,A033110,코너스톤네트웍스,20210621,204,204,204,204,0,227,129772000
45,A033110,코너스톤네트웍스,20210618,204,204,204,204,0,227,129772000
46,A033110,코너스톤네트웍스,20210617,204,204,204,204,0,227,129772000
47,A033110,코너스톤네트웍스,20210616,204,204,204,204,0,227,129772000
48,A033110,코너스톤네트웍스,20210615,204,204,204,204,0,227,129772000
49,A033110,코너스톤네트웍스,20210614,204,204,204,204,0,227,129772000
50,A033110,코너스톤네트웍스,20210611,204,204,204,204,0,227,129772000
51,A033110,코너스톤네트웍스,20210610,204,204,204,204,0,227,129772000
52,A033110,코너스톤네트웍스,20210609,204,204,204,204,0,227,129772000
53,A033110,코너스톤네트웍스,20210608,204,204,204,204,0,227,129772000
54,A033110,코너스톤네트웍스,20210607,204,204,204,204,0,227,129772000
55,A033110,코너스톤네트웍스,20210604,204,204,204,204,0,227,129772000
56,A033110,코너스톤네트웍스,20210603,204,204,204,204,0,227,129772000
57,A033110,코너스톤네트웍스,20210602,204,204,204,204,0,227,129772000
58,A033110,코너스톤네트웍스,20210601,204,204,204,204,0,227,129772000
59,A033110,코너스톤네트웍스,20210531,204,204,204,204,0,227,129772000
60,A033110,코너스톤네트웍스,20210528,204,204,204,204,0,227,129772000
61,A033110,코너스톤네트웍스,20210527,204,204,204,204,0,227,129772000
62,A033110,코너스톤네트웍스,20210526,204,204,204,204,0,227,129772000
63,A033110,코너스톤네트웍스,20210525,204,204,204,204,0,227,129772000
64,A033110,코너스톤네트웍스,20210524,204,204,204,204,0,227,129772000
65,A033110,코너스톤네트웍스,20210521,204,204,204,204,0,227,129772000
66,A033110,코너스톤네트웍스,20210520,204,204,204,204,0,227,129772000
67,A033110,코너스톤네트웍스,20210518,204,204,204,204,0,227,129772000
68,A033110,코너스톤네트웍스,20210517,204,204,204,204,0,227,129772000
69,A033110,코너스톤네트웍스,20210514,204,204,204,204,0,227,129772000
70,A033110,코너스톤네트웍스,20210513,204,204,204,204,0,227,129772000
71,A033110,코너스톤네트웍스,20210512,204,204,204,204,0,227,129772000
72,A033110,코너스톤네트웍스,20210511,204,204,204,204,0,227,129772000
73,A033110,코너스톤네트웍스,20210510,204,204,204,204,0,227,129772000
74,A033110,코너스톤네트웍스,20210507,204,204,204,204,0,227,129772000
75,A033110,코너스톤네트웍스,20210506,204,204,204,204,0,227,129772000
76,A033110,코너스톤네트웍스,20210504,204,204,204,204,0,227,129772000
77,A033110,코너스톤네트웍스,20210503,204,204,204,204,0,227,129772000
78,A033110,코너스톤네트웍스,20210430,204,204,204,204,0,227,129772000
79,A033110,코너스톤네트웍스,20210429,204,204,204,204,0,227,129772000
80,A033110,코너스톤네트웍스,20210428,204,204,204,204,0,227,129772000
81,A033110,코너스톤네트웍스,20210427,204,204,204,204,0,227,129772000
82,A033110,코너스톤네트웍스,20210426,204,204,204,204,0,227,129772000
83,A033110,코너스톤네트웍스,20210423,204,204,204,204,0,227,129772000
84,A033110,코너스톤네트웍스,20210422,204,204,204,204,0,227,129772000
85,A033110,코너스톤네트웍스,20210421,204,204,204,204,0,227,129772000
86,A033110,코너스톤네트웍스,20210420,204,204,204,204,0,227,129772000
87,A033110,코너스톤네트웍스,20210419,204,204,204,204,0,227,129772000
88,A033110,코너스톤네트웍스,20210416,204,204,204,204,0,227,129772000
89,A033110,코너스톤네트웍스,20210415,204,204,204,204,0,227,129772000
90,A033110,코너스톤네트웍스,20210414,204,204,204,204,0,227,129772000
91,A033110,코너스톤네트웍스,20210413,204,204,204,204,0,227,129772000
92,A033110,코너스톤네트웍스,20210412,204,204,204,204,0,227,129772000
93,A033110,코너스톤네트웍스,20210409,204,204,204,204,0,227,129772000
94,A033110,코너스톤네트웍스,20210408,204,204,204,204,0,227,129772000
95,A033110,코너스톤네트웍스,20210407,204,204,204,204,0,227,129772000
96,A033110,코너스톤네트웍스,20210406,204,204,204,204,0,227,129772000
97,A033110,코너스톤네트웍스,20210405,204,204,204,204,0,227,129772000
98,A033110,코너스톤네트웍스,20210402,204,204,204,204,0,227,129772000
99,A033110,코너스톤네트웍스,20210401,204,204,204,204,0,227,129772000
100,A033110,코너스톤네트웍스,20210331,204,204,204,204,0,227,129772000
101,A033110,코너스톤네트웍스,20210330,204,204,204,204,0,227,129772000
102,A033110,코너스톤네트웍스,20210329,204,204,204,204,0,227,129772000
103,A033110,코너스톤네트웍스,20210326,204,204,204,204,0,227,129772000
104,A033110,코너스톤네트웍스,20210325,204,204,204,204,0,227,129772000
105,A033110,코너스톤네트웍스,20210324,204,204,204,204,0,227,129772000
106,A033110,코너스톤네트웍스,20210323,204,204,204,204,0,227,129772000
107,A033110,코너스톤네트웍스,20210322,204,204,204,204,0,227,129772000
108,A033110,코너스톤네트웍스,20210319,204,204,204,204,0,227,129772000
109,A033110,코너스톤네트웍스,20210318,204,204,204,204,0,227,129772000
110,A033110,코너스톤네트웍스,20210317,204,204,204,204,0,227,129772000
111,A033110,코너스톤네트웍스,20210316,204,204,204,204,0,227,129772000
112,A033110,코너스톤네트웍스,20210315,204,204,204,204,0,227,129772000
113,A033110,코너스톤네트웍스,20210312,204,204,204,204,0,227,129772000
114,A033110,코너스톤네트웍스,20210311,204,204,204,204,0,227,129772000
115,A033110,코너스톤네트웍스,20210310,204,204,204,204,0,227,129772000
116,A033110,코너스톤네트웍스,20210309,204,204,204,204,0,227,129772000
117,A033110,코너스톤네트웍스,20210308,204,204,204,204,0,227,129772000
118,A033110,코너스톤네트웍스,20210305,204,204,204,204,0,227,129772000
119,A033110,코너스톤네트웍스,20210304,204,204,204,204,0,227,129772000
120,A033110,코너스톤네트웍스,20210303,204,204,204,204,0,227,129772000
121,A033110,코너스톤네트웍스,20210302,204,204,204,204,0,227,129772000
122,A033110,코너스톤네트웍스,20210226,204,204,204,204,0,227,129772000
123,A033110,코너스톤네트웍스,20210225,204,204,204,204,0,227,129772000
124,A033110,코너스톤네트웍스,20210224,204,204,204,204,0,227,129772000
125,A033110,코너스톤네트웍스,20210223,204,204,204,204,0,227,129772000
126,A033110,코너스톤네트웍스,20210222,204,204,204,204,0,227,129772000
127,A033110,코너스톤네트웍스,20210219,204,204,204,204,0,227,129772000
128,A033110,코너스톤네트웍스,20210218,204,204,204,204,0,227,129772000
129,A033110,코너스톤네트웍스,20210217,204,204,204,204,0,227,129772000
130,A033110,코너스톤네트웍스,20210216,204,204,204,204,0,227,129772000
131,A033110,코너스톤네트웍스,20210215,204,204,204,204,0,227,129772000
132,A033110,코너스톤네트웍스,20210210,204,204,204,204,0,227,129772000
133,A033110,코너스톤네트웍스,20210209,204,204,204,204,0,227,129772000
134,A033110,코너스톤네트웍스,20210208,204,204,204,204,0,227,129772000
135,A033110,코너스톤네트웍스,20210205,204,204,204,204,0,227,129772000
136,A033110,코너스톤네트웍스,20210204,204,204,204,204,0,227,129772000
137,A033110,코너스톤네트웍스,20210203,204,204,204,204,0,227,129772000
138,A033110,코너스톤네트웍스,20210202,204,204,204,204,0,227,129772000
139,A033110,코너스톤네트웍스,20210201,204,204,204,204,0,227,129772000
140,A033110,코너스톤네트웍스,20210129,204,204,204,204,0,227,129772000
141,A033110,코너스톤네트웍스,20210128,204,204,204,204,0,227,129772000
142,A033110,코너스톤네트웍스,20210127,204,204,204,204,0,227,129772000
143,A033110,코너스톤네트웍스,20210126,204,204,204,204,0,227,129772000
144,A033110,코너스톤네트웍스,20210125,204,204,204,204,0,227,129772000
145,A033110,코너스톤네트웍스,20210122,204,204,204,204,0,227,129772000
146,A033110,코너스톤네트웍스,20210121,204,204,204,204,0,227,129772000
147,A033110,코너스톤네트웍스,20210120,204,204,204,204,0,227,129772000
148,A033110,코너스톤네트웍스,20210119,204,204,204,204,0,227,129772000
149,A033110,코너스톤네트웍스,20210118,204,204,204,204,0,227,129772000
150,A033110,코너스톤네트웍스,20210115,204,204,204,204,0,227,129772000
151,A033110,코너스톤네트웍스,20210114,204,204,204,204,0,227,129772000
152,A033110,코너스톤네트웍스,20210113,204,204,204,204,0,227,129772000
153,A033110,코너스톤네트웍스,20210112,204,204,204,204,0,227,129772000
154,A033110,코너스톤네트웍스,20210111,204,204,204,204,0,227,129772000
