,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
16,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210729,10355,10365,10290,10340,437,000,650000
17,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210728,10280,10335,10225,10280,538,000,650000
18,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210727,10350,10370,10305,10310,736,000,650000
19,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210726,10370,10375,10255,10255,462,000,650000
20,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210723,10385,10420,10355,10390,1667,000,650000
21,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210722,10285,10370,10285,10325,518,000,650000
22,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210721,10330,10330,10240,10265,790,000,650000
23,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210720,10240,10305,10240,10280,1396,000,650000
24,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210719,10360,10365,10320,10340,334,000,650000
25,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210716,10445,10445,10400,10400,329,000,650000
26,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210715,10385,10450,10385,10445,625,000,650000
27,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210714,10395,10400,10335,10360,364,000,650000
28,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210713,10365,10430,10365,10430,1019,000,650000
29,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210712,10300,10350,10295,10310,845,000,650000
30,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210709,10305,10305,10170,10270,758,000,650000
31,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210708,10475,10510,10375,10385,410,000,650000
32,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210707,10500,10500,10455,10470,269,000,650000
33,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210706,10540,10540,10490,10500,1450,000,650000
34,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210705,10455,10500,10455,10465,327,000,650000
35,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210702,10475,10505,10450,10450,192,000,650000
36,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210701,10525,10525,10445,10470,449,000,650000
37,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210630,10495,10515,10490,10515,310,000,650000
38,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210629,10480,10480,10425,10430,448,000,650000
39,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210628,10455,10490,10435,10445,702,000,650000
40,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210625,10500,10520,10435,10490,1538,000,650000
41,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210624,10410,10450,10405,10435,353,000,650000
42,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210623,10365,10405,10365,10405,719,000,650000
43,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210622,10375,10375,10300,10350,5871,000,650000
44,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210621,10295,10300,10235,10295,1194,000,650000
45,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210618,10370,10385,10350,10370,169,000,650000
46,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210617,10275,10335,10265,10305,217,000,650000
47,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210616,10325,10380,10315,10375,1124,000,650000
48,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210615,10320,10325,10265,10310,499,000,650000
49,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210614,10265,10300,10230,10255,359,000,650000
50,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210611,10230,10300,10230,10255,679,000,650000
51,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210610,10165,10220,10160,10210,101,000,650000
52,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210609,10250,10265,10160,10160,3353,000,650000
53,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210608,10330,10340,10250,10295,139,000,650000
54,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210607,10305,10345,10230,10270,1360,000,650000
55,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210604,10265,10265,10215,10265,616,000,650000
56,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210603,10245,10345,10220,10315,2092,000,750000
57,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210602,10230,10255,10190,10220,939,000,750000
58,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210601,10150,10225,10140,10190,1521,000,750000
59,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210531,10170,10170,10095,10150,407,000,750000
60,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210528,10055,10150,10040,10095,2437,000,750000
61,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210527,10055,10055,9960,10015,366,000,750000
62,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210526,10075,10125,10050,10055,919,000,750000
63,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210525,10030,10100,10000,10055,236,000,750000
64,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210524,10030,10040,9965,9970,1101,000,750000
65,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210521,10155,10195,10030,10070,948,000,750000
66,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210520,10005,10070,10005,10070,101,000,750000
67,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210518,10025,10095,10000,10070,270,000,750000
68,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210517,10085,10085,9940,9990,295,000,750000
69,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210514,9945,10050,9945,10035,1181,000,750000
70,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210513,9885,9995,9870,9915,674,000,750000
71,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210512,10155,10170,9965,10035,930,000,750000
72,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210511,10295,10295,10000,10175,740,000,750000
73,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210510,10230,10355,10205,10330,10482,000,750000
74,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210507,10125,10220,10120,10170,825,000,750000
75,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210506,10050,10135,10010,10120,6814,000,750000
76,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210504,10000,10060,9950,10060,1384,000,750000
77,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210503,10115,10160,10000,10000,760,000,750000
78,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210430,10205,10205,10080,10115,1082,000,750000
79,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210429,10235,10275,10115,10185,876,000,750000
80,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210428,10345,10345,10205,10205,390,000,750000
81,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210427,10385,10385,10295,10325,741,000,750000
82,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210426,10290,10340,10270,10340,1536,000,750000
83,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210423,10165,10290,10140,10290,541,000,750000
84,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210422,10315,10315,10250,10270,501,000,750000
85,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210421,10365,10365,10220,10220,1035,000,750000
86,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210420,10365,10415,10350,10400,599,000,750000
87,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210419,10360,10410,10340,10370,2862,000,750000
88,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210416,10360,10370,10310,10340,490,000,750000
89,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210415,10275,10370,10275,10320,406,000,750000
90,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210414,10310,10315,10250,10285,7679,000,750000
91,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210413,10140,10295,10125,10265,2701,000,750000
92,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210412,10160,10160,10105,10120,1061,000,750000
93,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210409,10180,10200,10105,10150,5928,000,750000
94,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210408,10145,10180,10105,10170,2831,000,750000
95,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210407,10115,10180,10115,10145,7092,000,750000
96,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210406,10175,10195,10075,10150,2491,000,750000
97,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210405,10150,10155,10070,10110,4338,000,750000
98,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210402,10090,10140,10070,10100,1133,000,750000
99,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210401,9980,10000,9955,10000,3941,000,750000
100,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210331,10005,10020,9935,9945,2078,000,750000
101,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210330,9885,9970,9875,9960,962,000,750000
102,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210329,9880,9885,9825,9850,844,000,750000
103,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210326,9840,9855,9780,9855,1787,000,750000
104,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210325,9710,9820,9710,9770,203,000,750000
105,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210324,9715,9765,9675,9730,1033,000,750000
106,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210323,9955,9955,9755,9755,884,000,750000
107,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210322,9910,9910,9815,9860,1211,000,750000
108,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210319,9865,9925,9835,9895,2167,000,750000
109,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210318,9985,10050,9975,9975,818,000,750000
110,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210317,9940,9960,9835,9890,5334,000,750000
111,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210316,9900,9955,9895,9950,356,000,750000
112,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210315,9945,9945,9865,9865,1614,000,750000
113,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210312,9900,9930,9850,9915,1989,000,750000
114,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210311,9675,9820,9675,9795,1656,000,750000
115,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210310,9800,9800,9600,9605,1990,000,750000
116,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210309,9710,9710,9510,9670,2860,000,750000
117,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210308,9885,9885,9710,9710,1040,000,750000
118,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210305,9735,9830,9680,9790,1250,000,700000
119,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210304,9845,9925,9800,9875,5345,000,700000
120,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210303,9875,9990,9845,9990,1378,000,700000
121,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210302,10015,10055,9805,9895,844,000,700000
122,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210226,9815,9840,9705,9800,5677,000,700000
123,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210225,9920,10045,9860,10045,587,000,700000
124,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210224,9930,10015,9710,9710,3742,000,700000
125,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210223,9890,9995,9820,9930,12731,000,700000
126,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210222,10125,10175,9975,9975,2272,000,700000
127,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210219,10010,10080,9850,10080,7283,000,700000
128,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210218,10170,10180,10005,10005,12526,000,700000
129,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210217,10280,10280,10100,10160,4476,000,550000
130,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210216,10280,10320,10205,10245,13876,000,550000
131,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210215,10230,10265,10170,10245,8050,000,550000
132,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210210,10030,10095,9950,10065,8749,000,550000
133,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210209,10120,10155,10010,10030,12054,000,900000
134,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210208,10145,10180,10040,10060,15117,000,900000
135,A376250,ARIRANG Åº¼ÒÈ¿À²±×¸°´ºµô,20210205,10140,10195,10060,10180,12151,000,900000
