,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A161510,ARIRANG 고배당주,20210823,12020,12095,11970,12085,15213,000,16170000
1,A161510,ARIRANG 고배당주,20210820,12160,12165,11860,11915,117915,000,16170000
2,A161510,ARIRANG 고배당주,20210819,12445,12445,12110,12120,147532,000,16170000
3,A161510,ARIRANG 고배당주,20210818,12490,12525,12420,12480,63338,000,16140000
4,A161510,ARIRANG 고배당주,20210817,12505,12575,12415,12450,79271,000,16200000
5,A161510,ARIRANG 고배당주,20210813,12610,12660,12425,12540,91214,000,16200000
6,A161510,ARIRANG 고배당주,20210812,12585,12680,12575,12600,172759,000,16200000
7,A161510,ARIRANG 고배당주,20210811,12485,12590,12485,12565,89718,000,16200000
8,A161510,ARIRANG 고배당주,20210810,12560,12560,12420,12475,67626,000,16200000
9,A161510,ARIRANG 고배당주,20210809,12555,12560,12490,12535,82576,000,16230000
10,A161510,ARIRANG 고배당주,20210806,12585,12640,12520,12535,64554,000,16260000
11,A161510,ARIRANG 고배당주,20210805,12590,12620,12555,12580,68049,000,16230000
12,A161510,ARIRANG 고배당주,20210804,12480,12615,12475,12600,101796,000,16200000
13,A161510,ARIRANG 고배당주,20210803,12405,12460,12350,12445,100562,000,16140000
14,A161510,ARIRANG 고배당주,20210802,12555,12565,12400,12475,92603,000,16200000
15,A161510,ARIRANG 고배당주,20210730,12600,12600,12475,12490,147105,000,16230000
16,A161510,ARIRANG 고배당주,20210729,12595,12650,12565,12610,169505,000,16230000
17,A161510,ARIRANG 고배당주,20210728,12455,12570,12415,12550,95560,000,16170000
18,A161510,ARIRANG 고배당주,20210727,12510,12555,12415,12455,64506,000,16170000
19,A161510,ARIRANG 고배당주,20210726,12590,12590,12430,12435,105703,000,16110000
20,A161510,ARIRANG 고배당주,20210723,12535,12550,12440,12540,93386,000,16050000
21,A161510,ARIRANG 고배당주,20210722,12350,12500,12350,12490,132890,000,15960000
22,A161510,ARIRANG 고배당주,20210721,12370,12395,12280,12295,134010,000,15930000
23,A161510,ARIRANG 고배당주,20210720,12255,12330,12245,12300,141908,000,15930000
24,A161510,ARIRANG 고배당주,20210719,12450,12450,12370,12410,106617,000,15900000
25,A161510,ARIRANG 고배당주,20210716,12460,12525,12400,12500,78858,000,15900000
26,A161510,ARIRANG 고배당주,20210715,12395,12500,12395,12495,66397,000,15900000
27,A161510,ARIRANG 고배당주,20210714,12475,12475,12370,12415,112159,000,15900000
28,A161510,ARIRANG 고배당주,20210713,12440,12530,12440,12505,142490,000,15720000
29,A161510,ARIRANG 고배당주,20210712,12265,12430,12265,12355,169639,000,15660000
30,A161510,ARIRANG 고배당주,20210709,12235,12270,12080,12180,258746,000,15540000
31,A161510,ARIRANG 고배당주,20210708,12485,12560,12410,12415,120308,000,15540000
32,A161510,ARIRANG 고배당주,20210707,12560,12560,12460,12500,175792,000,15540000
33,A161510,ARIRANG 고배당주,20210706,12605,12665,12595,12635,76314,000,15510000
34,A161510,ARIRANG 고배당주,20210705,12635,12680,12580,12595,72060,000,15480000
35,A161510,ARIRANG 고배당주,20210702,12590,12655,12550,12610,93903,000,15390000
36,A161510,ARIRANG 고배당주,20210701,12695,12695,12540,12560,135794,000,15300000
37,A161510,ARIRANG 고배당주,20210630,12710,12715,12635,12680,207504,000,15420000
38,A161510,ARIRANG 고배당주,20210629,12800,12800,12670,12710,171682,000,15510000
39,A161510,ARIRANG 고배당주,20210628,12820,12855,12715,12840,210333,000,15480000
40,A161510,ARIRANG 고배당주,20210625,12590,12760,12575,12750,266158,000,15630000
41,A161510,ARIRANG 고배당주,20210624,12420,12525,12385,12500,60083,000,15630000
42,A161510,ARIRANG 고배당주,20210623,12520,12520,12405,12420,333348,000,15420000
43,A161510,ARIRANG 고배당주,20210622,12450,12495,12430,12480,93622,000,15390000
44,A161510,ARIRANG 고배당주,20210621,12535,12535,12295,12325,262596,000,15300000
45,A161510,ARIRANG 고배당주,20210618,12665,12665,12560,12575,96059,000,15480000
46,A161510,ARIRANG 고배당주,20210617,12715,12740,12615,12665,163861,000,15480000
47,A161510,ARIRANG 고배당주,20210616,12500,12710,12500,12695,94096,000,15480000
48,A161510,ARIRANG 고배당주,20210615,12500,12545,12450,12510,91219,000,15480000
49,A161510,ARIRANG 고배당주,20210614,12655,12655,12490,12505,76319,000,15240000
50,A161510,ARIRANG 고배당주,20210611,12600,12655,12575,12600,81465,000,15240000
51,A161510,ARIRANG 고배당주,20210610,12695,12695,12590,12590,166969,000,15180000
52,A161510,ARIRANG 고배당주,20210609,12820,12830,12690,12695,83450,000,15210000
53,A161510,ARIRANG 고배당주,20210608,12840,12855,12750,12810,115388,000,15210000
54,A161510,ARIRANG 고배당주,20210607,12805,12835,12715,12805,100310,000,15210000
55,A161510,ARIRANG 고배당주,20210604,12795,12840,12745,12760,102796,000,15300000
56,A161510,ARIRANG 고배당주,20210603,12905,12905,12790,12795,151406,000,15360000
57,A161510,ARIRANG 고배당주,20210602,12860,12895,12790,12835,167611,000,15360000
58,A161510,ARIRANG 고배당주,20210601,12720,12830,12715,12785,148502,000,15390000
59,A161510,ARIRANG 고배당주,20210531,12700,12750,12605,12705,98522,000,15390000
60,A161510,ARIRANG 고배당주,20210528,12635,12685,12580,12670,117293,000,15330000
61,A161510,ARIRANG 고배당주,20210527,12585,12660,12550,12555,86885,000,15300000
62,A161510,ARIRANG 고배당주,20210526,12580,12610,12535,12585,92881,000,15300000
63,A161510,ARIRANG 고배당주,20210525,12480,12580,12480,12550,99843,000,15240000
64,A161510,ARIRANG 고배당주,20210524,12360,12510,12305,12480,80647,000,15180000
65,A161510,ARIRANG 고배당주,20210521,12595,12595,12330,12365,155845,000,15210000
66,A161510,ARIRANG 고배당주,20210520,12690,12690,12485,12550,101269,000,15150000
67,A161510,ARIRANG 고배당주,20210518,12550,12755,12550,12710,111776,000,14940000
