,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210823,97970,98330,97970,98330,10,000,339000
1,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210820,98235,98235,98235,98235,1,000,339000
2,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210819,98175,98175,98170,98170,4,000,339000
3,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210818,98180,98180,97910,97920,52,000,339000
4,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210817,97575,97575,97575,97575,2,000,339000
5,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210813,97160,97370,97160,97370,5,000,339000
6,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210812,97520,97895,97445,97470,25,000,339000
7,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210811,97480,97810,97425,97810,61,000,339000
8,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210810,97810,97810,97590,97810,3,000,338000
9,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210809,97790,97810,97790,97810,4,000,338000
10,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210806,97630,98105,97630,98105,2,000,338000
11,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210805,98045,98045,98045,98045,0,000,338000
12,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210804,97960,98075,97960,98045,74,000,337000
13,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210803,98005,98005,98005,98005,1,000,327000
14,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210802,97940,97975,97900,97900,8,000,327000
15,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210730,97650,97795,97640,97640,15,000,327000
16,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210729,97570,97825,97570,97825,2,000,327000
17,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210728,97855,97855,97855,97855,0,000,327000
18,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210727,97610,97855,97610,97855,12,000,327000
19,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210726,97865,97865,97865,97865,1,000,327000
20,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210723,97590,97590,97590,97590,5,000,327000
21,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210722,97590,97590,97590,97590,0,000,327000
22,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210721,97425,97590,97425,97590,10,000,327000
23,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210720,97290,97290,97290,97290,0,000,327000
24,A363570,KODEX 장기종합채권(AA-이상)액티브KAP,20210719,97150,97150,97150,97150,2,000,327000
