,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A950180,SNK,20210823,17600,18000,17300,18000,39603,658,21061000
1,A950180,SNK,20210820,18200,18700,17600,17600,67146,658,21061000
2,A950180,SNK,20210819,18550,18900,18100,18100,66248,658,21061000
3,A950180,SNK,20210818,18200,19600,18200,18800,57169,658,21061000
4,A950180,SNK,20210817,19650,19900,18700,18750,79817,658,21061000
5,A950180,SNK,20210813,20150,20150,19550,19700,66587,658,21061000
6,A950180,SNK,20210812,20050,20350,20050,20150,46206,658,21061000
7,A950180,SNK,20210811,20400,20550,20050,20200,53434,658,21061000
8,A950180,SNK,20210810,20450,20650,20300,20350,49862,658,21061000
9,A950180,SNK,20210809,20950,20950,20500,20650,50893,658,21061000
10,A950180,SNK,20210806,21050,21150,20750,20850,31071,658,21061000
11,A950180,SNK,20210805,20700,21050,20650,21000,29299,658,21061000
12,A950180,SNK,20210804,20750,21150,20650,20800,40188,658,21061000
13,A950180,SNK,20210803,20850,21150,20700,20750,54783,658,21061000
14,A950180,SNK,20210802,21250,21350,20850,20900,39607,658,21061000
15,A950180,SNK,20210730,21350,21500,21100,21250,45762,658,21061000
16,A950180,SNK,20210729,20750,21250,20750,21150,37833,658,21061000
17,A950180,SNK,20210728,20950,21150,20750,20750,70946,658,21061000
18,A950180,SNK,20210727,21400,21650,21000,21000,50506,658,21061000
19,A950180,SNK,20210726,22400,22400,21250,21300,101995,658,21061000
20,A950180,SNK,20210723,21800,22550,21700,22350,112464,658,21061000
21,A950180,SNK,20210722,21750,22050,21550,21850,61444,658,21061000
22,A950180,SNK,20210721,21650,21950,21400,21750,54719,658,21061000
23,A950180,SNK,20210720,21800,22000,21400,21550,71068,658,21061000
24,A950180,SNK,20210719,21950,22300,21400,22150,93039,658,21061000
25,A950180,SNK,20210716,21250,21800,21100,21650,93517,658,21061000
26,A950180,SNK,20210715,20850,22400,20650,21250,174689,658,21061000
27,A950180,SNK,20210714,20850,20850,20550,20850,50265,658,21061000
28,A950180,SNK,20210713,20700,20900,20500,20900,57835,658,21061000
29,A950180,SNK,20210712,20950,21100,20650,20750,40358,658,21061000
30,A950180,SNK,20210709,21250,21400,20750,20750,79357,658,21061000
31,A950180,SNK,20210708,21750,21800,21250,21450,60678,658,21061000
32,A950180,SNK,20210707,21550,21850,21500,21750,49548,658,21061000
33,A950180,SNK,20210706,21900,22400,21650,21650,83587,658,21061000
34,A950180,SNK,20210705,21250,21900,21200,21700,68620,658,21061000
35,A950180,SNK,20210702,21250,21500,21150,21200,41893,658,21061000
36,A950180,SNK,20210701,21100,21700,21100,21350,44268,658,21061000
37,A950180,SNK,20210630,21100,21550,20900,21100,55343,658,21061000
38,A950180,SNK,20210629,21150,21400,21050,21200,41479,658,21061000
39,A950180,SNK,20210628,21400,21400,20950,21050,82829,658,21061000
40,A950180,SNK,20210625,21700,21700,21000,21400,46778,658,21061000
41,A950180,SNK,20210624,21300,21550,21000,21300,52049,658,21061000
42,A950180,SNK,20210623,22000,22050,20700,21350,85321,658,21061000
43,A950180,SNK,20210622,22500,22750,21900,21950,72178,658,21061000
44,A950180,SNK,20210621,22300,23300,22000,22500,152376,658,21061000
45,A950180,SNK,20210618,21800,22300,21500,22250,70330,658,21061000
46,A950180,SNK,20210617,21700,22000,21650,21800,30259,658,21061000
47,A950180,SNK,20210616,21750,21900,21550,21850,28399,658,21061000
48,A950180,SNK,20210615,21850,21900,21350,21700,46015,658,21061000
49,A950180,SNK,20210614,21650,22250,21650,21850,66923,658,21061000
50,A950180,SNK,20210611,21100,22000,21000,21400,101281,658,21061000
51,A950180,SNK,20210610,20850,21100,20100,21100,66574,658,21061000
52,A950180,SNK,20210609,21200,21400,20900,20900,67904,658,21061000
53,A950180,SNK,20210608,21500,21600,21250,21300,49164,658,21061000
54,A950180,SNK,20210607,21500,21750,21350,21450,59659,658,21061000
55,A950180,SNK,20210604,21600,21750,21450,21500,46275,658,21061000
56,A950180,SNK,20210603,21950,22000,21700,21700,50447,658,21061000
57,A950180,SNK,20210602,22650,22700,21850,21950,97595,658,21061000
58,A950180,SNK,20210601,22450,22650,22200,22650,54615,658,21061000
59,A950180,SNK,20210531,22300,22750,22100,22500,65281,658,21061000
60,A950180,SNK,20210528,21750,22350,21600,22250,58255,658,21061000
61,A950180,SNK,20210527,21850,21900,21600,21800,32848,658,21061000
62,A950180,SNK,20210526,21500,21700,21400,21700,31958,658,21061000
63,A950180,SNK,20210525,21550,21850,21400,21450,53260,658,21061000
64,A950180,SNK,20210524,21900,22200,21400,21700,68823,658,21061000
65,A950180,SNK,20210521,22100,22650,21850,21850,66389,658,21061000
66,A950180,SNK,20210520,21550,22700,21550,22050,77562,658,21061000
67,A950180,SNK,20210518,21500,22150,21400,21850,53165,658,21061000
68,A950180,SNK,20210517,21900,22150,21600,21600,42899,658,21061000
69,A950180,SNK,20210514,21500,22150,21500,21800,57159,658,21061000
70,A950180,SNK,20210513,21200,22400,20950,21500,92395,658,21061000
71,A950180,SNK,20210512,21900,22100,21400,21500,70312,658,21061000
72,A950180,SNK,20210511,22500,22550,22000,22000,94951,658,21061000
73,A950180,SNK,20210510,23050,23100,22600,22650,98694,658,21061000
74,A950180,SNK,20210507,23300,23800,22850,22850,129954,658,21061000
75,A950180,SNK,20210506,22950,24050,22350,23550,309476,658,21061000
76,A950180,SNK,20210504,20400,24450,20000,23350,817871,658,21061000
77,A950180,SNK,20210503,21000,21300,20350,20400,104299,658,21061000
78,A950180,SNK,20210430,21650,21800,20900,21000,120615,658,21061000
79,A950180,SNK,20210429,21450,22750,21450,21600,186056,658,21061000
80,A950180,SNK,20210428,22350,22350,21400,21650,210881,658,21061000
81,A950180,SNK,20210427,22700,22900,22300,22400,98422,658,21061000
82,A950180,SNK,20210426,22650,22850,22400,22700,139823,658,21061000
83,A950180,SNK,20210423,23150,23150,22800,22950,101244,658,21061000
84,A950180,SNK,20210422,23250,23500,22900,22900,160027,658,21061000
85,A950180,SNK,20210421,23600,23750,23100,23200,194590,658,21061000
86,A950180,SNK,20210420,24200,24500,23750,23800,167840,658,21061000
87,A950180,SNK,20210419,24750,24850,24250,24300,133533,658,21061000
88,A950180,SNK,20210416,24650,25000,24550,24750,145031,658,21061000
89,A950180,SNK,20210415,24450,25200,24450,24550,144534,658,21061000
90,A950180,SNK,20210414,24700,25100,24250,24600,157860,658,21061000
91,A950180,SNK,20210413,24400,25200,24300,24600,222320,658,21061000
92,A950180,SNK,20210412,24600,24600,23900,24200,216277,658,21061000
93,A950180,SNK,20210409,24200,25100,24200,24600,216586,658,21061000
94,A950180,SNK,20210408,25600,25850,24000,24200,619977,658,21061000
95,A950180,SNK,20210407,27150,27200,25850,26050,669885,658,21061000
96,A950180,SNK,20210406,28500,28500,27400,28000,507864,658,21061000
97,A950180,SNK,20210405,27900,28300,27550,27950,572117,658,21061000
98,A950180,SNK,20210402,27450,27650,26900,27400,194557,658,21061000
99,A950180,SNK,20210401,26500,27450,26350,27200,322335,658,21061000
100,A950180,SNK,20210331,26100,26750,26000,26200,214711,658,21061000
101,A950180,SNK,20210330,26000,27100,26000,26200,255062,658,21061000
102,A950180,SNK,20210329,26350,28100,25600,26150,612493,658,21061000
103,A950180,SNK,20210326,27550,27650,25650,26250,763175,658,21061000
104,A950180,SNK,20210325,33000,35500,27800,27900,2696149,658,21061000
105,A950180,SNK,20210324,29300,32000,29000,31650,1011958,658,21061000
106,A950180,SNK,20210323,33050,33100,29450,30250,818979,658,21061000
107,A950180,SNK,20210322,29450,32300,29350,31900,1364876,658,21061000
108,A950180,SNK,20210319,27000,30300,26250,29000,1146127,658,21061000
109,A950180,SNK,20210318,26000,29000,25000,27800,2487207,658,21061000
110,A950180,SNK,20210317,23050,24800,22500,22900,623936,658,21061000
111,A950180,SNK,20210316,24850,25150,22700,23400,503293,658,21061000
112,A950180,SNK,20210315,23700,25500,23600,25000,361385,658,21061000
113,A950180,SNK,20210312,23150,24400,23150,23850,243871,658,21061000
114,A950180,SNK,20210311,22950,24150,22750,23050,341192,658,21061000
115,A950180,SNK,20210310,25500,25750,21200,22350,1463979,658,21061000
116,A950180,SNK,20210309,27850,28400,26500,26750,443501,658,21061000
117,A950180,SNK,20210308,28050,28750,27700,28450,248759,658,21061000
118,A950180,SNK,20210305,26750,28150,26650,28150,247421,658,21061000
119,A950180,SNK,20210304,26750,27500,26650,27000,162322,658,21061000
120,A950180,SNK,20210303,27500,27850,26600,27000,239821,658,21061000
121,A950180,SNK,20210302,27850,28800,27450,27600,416765,658,21061000
122,A950180,SNK,20210226,26700,29650,26350,28400,909394,658,21061000
123,A950180,SNK,20210225,26550,27850,26300,27450,402168,658,21061000
124,A950180,SNK,20210224,26000,28300,25800,26100,656805,658,21061000
125,A950180,SNK,20210223,26050,26950,25100,26150,411894,658,21061000
126,A950180,SNK,20210222,27500,28200,26200,26350,759487,658,21061000
127,A950180,SNK,20210219,26050,33700,25100,27850,6931115,658,21061000
128,A950180,SNK,20210218,24950,28500,24550,25950,1094471,658,21061000
129,A950180,SNK,20210217,24550,24700,24150,24400,119673,658,21061000
130,A950180,SNK,20210216,24700,25050,24450,24850,153596,658,21061000
131,A950180,SNK,20210215,24850,25400,24400,24600,154674,658,21061000
132,A950180,SNK,20210210,24050,24950,23750,24900,209211,658,21061000
133,A950180,SNK,20210209,24000,24800,23850,23850,153482,658,21061000
134,A950180,SNK,20210208,24450,24700,23800,24600,143201,658,21061000
135,A950180,SNK,20210205,25050,25350,24300,24450,171497,658,21061000
136,A950180,SNK,20210204,24300,25500,24200,25350,310716,658,21061000
137,A950180,SNK,20210203,24000,24700,23600,24700,230443,658,21061000
138,A950180,SNK,20210202,24450,25100,23800,23950,396596,658,21061000
139,A950180,SNK,20210201,21950,25700,21950,24750,824213,658,21061000
140,A950180,SNK,20210129,23200,24250,21950,22050,377376,658,21061000
141,A950180,SNK,20210128,23900,24500,23050,23150,340777,658,21061000
142,A950180,SNK,20210127,26050,26300,24600,24750,412371,658,21061000
143,A950180,SNK,20210126,24850,27850,24150,26400,2294335,658,21061000
144,A950180,SNK,20210125,21150,24100,21150,23200,918732,658,21061000
145,A950180,SNK,20210122,21400,21800,21050,21050,255781,658,21061000
146,A950180,SNK,20210121,21400,21750,20600,21400,287932,658,21061000
147,A950180,SNK,20210120,21300,22050,21200,21250,277278,658,21061000
148,A950180,SNK,20210119,22100,22450,21300,21550,303058,658,21061000
149,A950180,SNK,20210118,21950,22850,21500,22200,472459,658,21061000
150,A950180,SNK,20210115,21150,22150,20650,21700,560616,658,21061000
151,A950180,SNK,20210114,20550,22100,19800,21200,1592551,658,21061000
152,A950180,SNK,20210113,22350,23550,20350,20950,3428497,658,21061000
153,A950180,SNK,20210112,29100,30900,28400,29000,984926,658,21061000
154,A950180,SNK,20210111,29600,31900,28350,29500,1529196,658,21061000
155,A950180,SNK,20210108,27000,29000,26750,29000,1016676,658,21061000
156,A950180,SNK,20210107,27000,28500,26400,27600,817312,658,21061000
157,A950180,SNK,20210106,29950,30250,26100,27700,1983587,658,21061000
158,A950180,SNK,20210105,28950,30150,26550,28050,1940991,658,21061000
159,A950180,SNK,20210104,29200,29400,26300,29400,3949487,658,21061000
160,A950180,SNK,20201230,20600,24000,20450,22650,2477653,658,21061000
161,A950180,SNK,20201229,19500,21100,19150,20400,617051,658,21061000
162,A950180,SNK,20201228,18300,22000,18250,20050,2751346,658,21061000
163,A950180,SNK,20201224,18500,18650,17650,17950,642796,658,21061000
164,A950180,SNK,20201223,19400,20300,18600,18650,502405,658,21061000
165,A950180,SNK,20201222,19150,20750,19000,19500,1185501,658,21061000
166,A950180,SNK,20201221,19050,19400,18650,19200,803249,658,21061000
167,A950180,SNK,20201218,20150,20300,18650,19050,1207015,658,21061000
168,A950180,SNK,20201217,20750,20800,19900,20150,690419,658,21061000
169,A950180,SNK,20201216,21950,21950,20850,20900,990107,658,21061000
170,A950180,SNK,20201215,22500,25150,21700,22400,10795611,658,21061000
171,A950180,SNK,20201214,19400,19750,18950,19350,423069,658,21061000
172,A950180,SNK,20201211,20200,21950,19500,19500,1787639,658,21061000
173,A950180,SNK,20201210,19000,19500,18750,19500,332639,658,21061000
174,A950180,SNK,20201209,19150,19550,18700,18800,515251,658,21061000
175,A950180,SNK,20201208,19350,20400,19100,19100,718606,658,21061000
176,A950180,SNK,20201207,19850,20400,19000,19300,573645,658,21061000
177,A950180,SNK,20201204,19100,22650,19100,20000,2447464,658,21061000
178,A950180,SNK,20201203,20300,21250,18600,19000,1353563,658,21061000
179,A950180,SNK,20201202,19150,22550,19150,20800,4073652,658,21061000
180,A950180,SNK,20201201,25250,26950,19500,19500,8051733,658,21061000
181,A950180,SNK,20201130,21450,21450,21450,21450,143479,658,21061000
182,A950180,SNK,20201127,16500,16500,16500,16500,168921,658,21061000
183,A950180,SNK,20201126,12600,12800,12550,12700,48346,658,21061000
184,A950180,SNK,20201125,12800,12850,12550,12750,52755,658,21061000
185,A950180,SNK,20201124,12750,13550,12700,12850,170751,658,21061000
186,A950180,SNK,20201123,12800,12850,12700,12800,17305,658,21061000
187,A950180,SNK,20201120,12950,12950,12700,12900,18324,658,21061000
188,A950180,SNK,20201119,12650,13050,12650,12850,36697,658,21061000
189,A950180,SNK,20201118,12550,12700,12500,12650,22415,658,21061000
190,A950180,SNK,20201117,12700,12750,12400,12700,25337,658,21061000
191,A950180,SNK,20201116,12850,12850,12600,12700,16424,658,21061000
192,A950180,SNK,20201113,12600,12850,12400,12850,30940,658,21061000
193,A950180,SNK,20201112,12500,12600,12400,12500,11070,658,21061000
194,A950180,SNK,20201111,12500,12550,12350,12500,13720,658,21061000
195,A950180,SNK,20201110,12400,12550,12300,12500,17763,658,21061000
196,A950180,SNK,20201109,12500,12500,12250,12400,24612,658,21061000
197,A950180,SNK,20201106,12450,12700,12100,12550,35686,658,21061000
198,A950180,SNK,20201105,12500,12600,12350,12550,18555,658,21061000
199,A950180,SNK,20201104,12450,12500,12200,12500,20860,658,21061000
200,A950180,SNK,20201103,12150,12450,12150,12400,18400,658,21061000
201,A950180,SNK,20201102,12250,12250,12050,12250,19316,658,21061000
202,A950180,SNK,20201030,12250,12400,12050,12250,21388,658,21061000
203,A950180,SNK,20201029,12100,12400,12050,12350,15384,658,21061000
204,A950180,SNK,20201028,12250,12500,12250,12400,17291,658,21061000
205,A950180,SNK,20201027,12400,12600,12100,12500,37169,658,21061000
206,A950180,SNK,20201026,12700,12700,12350,12550,18090,658,21061000
207,A950180,SNK,20201023,12600,12600,12450,12550,15978,658,21061000
208,A950180,SNK,20201022,12600,12750,12450,12600,32077,658,21061000
209,A950180,SNK,20201021,12800,12850,12400,12750,84987,658,21061000
210,A950180,SNK,20201020,12650,13000,12500,12950,71217,658,21061000
211,A950180,SNK,20201019,12800,13100,12600,12950,47111,658,21061000
212,A950180,SNK,20201016,13350,13350,12850,12950,26463,658,21061000
213,A950180,SNK,20201015,13200,13350,12800,13250,52170,658,21061000
214,A950180,SNK,20201014,12700,13400,12650,13350,122413,658,21061000
215,A950180,SNK,20201013,12900,12950,12650,12650,35572,658,21061000
216,A950180,SNK,20201012,13000,13100,12800,12900,31715,658,21061000
217,A950180,SNK,20201008,13050,13100,12900,13050,17012,658,21061000
218,A950180,SNK,20201007,12800,13100,12650,13050,36855,658,21061000
