,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,J52G653,미래G653모비스콜,20210823,15,15,15,15,0,000,17300000
1,J52G653,미래G653모비스콜,20210820,15,15,15,15,0,000,17300000
2,J52G653,미래G653모비스콜,20210819,15,15,15,15,0,000,17300000
3,J52G653,미래G653모비스콜,20210818,15,15,15,15,0,000,17300000
4,J52G653,미래G653모비스콜,20210817,15,15,15,15,0,000,17300000
5,J52G653,미래G653모비스콜,20210813,15,15,15,15,0,000,17300000
6,J52G653,미래G653모비스콜,20210812,15,15,15,15,0,000,17300000
7,J52G653,미래G653모비스콜,20210811,15,15,15,15,0,000,17300000
8,J52G653,미래G653모비스콜,20210810,15,15,15,15,0,000,17300000
9,J52G653,미래G653모비스콜,20210809,15,15,15,15,0,000,17300000
10,J52G653,미래G653모비스콜,20210806,15,15,15,15,0,000,17300000
11,J52G653,미래G653모비스콜,20210805,15,15,15,15,0,000,17300000
12,J52G653,미래G653모비스콜,20210804,15,15,15,15,0,000,17300000
13,J52G653,미래G653모비스콜,20210803,15,15,15,15,0,000,17300000
14,J52G653,미래G653모비스콜,20210802,15,15,15,15,0,000,17300000
15,J52G653,미래G653모비스콜,20210730,15,15,15,15,0,000,17300000
16,J52G653,미래G653모비스콜,20210729,15,15,15,15,0,000,17300000
17,J52G653,미래G653모비스콜,20210728,15,15,15,15,0,000,17300000
18,J52G653,미래G653모비스콜,20210727,15,15,15,15,0,000,17300000
19,J52G653,미래G653모비스콜,20210726,15,15,15,15,0,000,17300000
20,J52G653,미래G653모비스콜,20210723,15,15,15,15,0,000,17300000
21,J52G653,미래G653모비스콜,20210722,15,15,15,15,0,000,17300000
22,J52G653,미래G653모비스콜,20210721,15,15,15,15,0,000,17300000
23,J52G653,미래G653모비스콜,20210720,15,15,15,15,0,000,17300000
24,J52G653,미래G653모비스콜,20210719,20,20,15,15,20,000,17300000
25,J52G653,미래G653모비스콜,20210716,20,20,20,20,270000,000,17300000
26,J52G653,미래G653모비스콜,20210715,20,20,20,20,230020,000,17300000
27,J52G653,미래G653모비스콜,20210714,20,20,15,15,20,000,17300000
28,J52G653,미래G653모비스콜,20210713,25,25,20,20,20,000,17300000
29,J52G653,미래G653모비스콜,20210712,20,20,20,20,0,000,17300000
30,J52G653,미래G653모비스콜,20210709,25,25,20,20,180020,000,17300000
31,J52G653,미래G653모비스콜,20210708,25,25,20,20,20,000,17300000
32,J52G653,미래G653모비스콜,20210707,25,25,20,20,20,000,17300000
33,J52G653,미래G653모비스콜,20210706,30,30,25,25,3100020,000,17300000
34,J52G653,미래G653모비스콜,20210705,25,25,25,25,559990,000,17300000
35,J52G653,미래G653모비스콜,20210702,25,25,25,25,10,000,17300000
36,J52G653,미래G653모비스콜,20210701,35,35,30,30,40020,000,17300000
37,J52G653,미래G653모비스콜,20210630,35,35,35,35,440020,000,17300000
38,J52G653,미래G653모비스콜,20210629,40,40,30,30,20,000,17300000
39,J52G653,미래G653모비스콜,20210628,40,40,35,35,20,000,17300000
40,J52G653,미래G653모비스콜,20210625,40,40,35,35,20,000,17300000
41,J52G653,미래G653모비스콜,20210624,35,40,35,40,860000,000,17300000
42,J52G653,미래G653모비스콜,20210623,40,40,40,40,340000,000,17300000
43,J52G653,미래G653모비스콜,20210622,35,40,35,40,680000,000,17300000
44,J52G653,미래G653모비스콜,20210621,35,35,35,35,680000,000,17300000
45,J52G653,미래G653모비스콜,20210618,40,40,35,35,20,000,17300000
46,J52G653,미래G653모비스콜,20210617,40,40,35,35,20,000,17300000
47,J52G653,미래G653모비스콜,20210616,40,40,40,40,1140000,000,17300000
48,J52G653,미래G653모비스콜,20210615,45,45,40,40,20,000,17300000
49,J52G653,미래G653모비스콜,20210614,40,40,40,40,140000,000,17300000
50,J52G653,미래G653모비스콜,20210611,50,50,45,45,2246020,000,17300000
51,J52G653,미래G653모비스콜,20210610,40,40,40,40,6920000,000,17300000
52,J52G653,미래G653모비스콜,20210609,40,40,40,40,600000,000,17300000
53,J52G653,미래G653모비스콜,20210608,45,45,40,40,440020,000,17300000
54,J52G653,미래G653모비스콜,20210607,50,50,45,45,1608020,000,17300000
55,J52G653,미래G653모비스콜,20210604,40,40,40,40,1780000,000,17300000
56,J52G653,미래G653모비스콜,20210603,40,40,40,40,2290000,000,17300000
57,J52G653,미래G653모비스콜,20210602,50,50,40,40,160020,000,17300000
58,J52G653,미래G653모비스콜,20210601,45,45,40,45,2140020,000,17300000
59,J52G653,미래G653모비스콜,20210531,45,45,45,45,2081020,000,17300000
60,J52G653,미래G653모비스콜,20210528,40,45,40,45,500000,000,17300000
61,J52G653,미래G653모비스콜,20210527,40,40,40,40,440000,000,17300000
62,J52G653,미래G653모비스콜,20210526,50,50,45,45,20,000,17300000
63,J52G653,미래G653모비스콜,20210525,50,50,45,45,20,000,17300000
64,J52G653,미래G653모비스콜,20210524,50,50,45,50,80020,000,17300000
65,J52G653,미래G653모비스콜,20210521,55,55,50,55,680020,000,17300000
66,J52G653,미래G653모비스콜,20210520,55,55,50,50,2260000,000,17300000
