,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A336370,솔루스첨단소재,20210823,63900,64100,59300,62300,271254,013,30589000
1,A336370,솔루스첨단소재,20210820,63700,64900,61600,63100,351672,013,30589000
2,A336370,솔루스첨단소재,20210819,63600,65900,62800,63400,459283,013,30589000
3,A336370,솔루스첨단소재,20210818,62600,65700,62600,64600,557983,013,30589000
4,A336370,솔루스첨단소재,20210817,68300,68400,62500,62600,1076263,013,30589000
5,A336370,솔루스첨단소재,20210813,70900,72600,68300,69600,715356,013,30589000
6,A336370,솔루스첨단소재,20210812,66800,70000,66500,69900,535478,013,30589000
7,A336370,솔루스첨단소재,20210811,65400,68600,65400,66900,496120,013,30589000
8,A336370,솔루스첨단소재,20210810,66000,66600,64400,66000,373698,013,30589000
9,A336370,솔루스첨단소재,20210809,62200,67900,61400,65300,1007414,013,30589000
10,A336370,솔루스첨단소재,20210806,62900,64300,61800,62200,336554,013,30589000
11,A336370,솔루스첨단소재,20210805,60300,62600,59800,62400,387628,013,30589000
12,A336370,솔루스첨단소재,20210804,61900,62000,59600,60500,301897,013,30589000
13,A336370,솔루스첨단소재,20210803,61200,62000,60100,60600,298771,013,30589000
14,A336370,솔루스첨단소재,20210802,60200,61200,58500,60500,250738,013,30589000
15,A336370,솔루스첨단소재,20210730,60800,62400,59500,60000,475938,013,30589000
16,A336370,솔루스첨단소재,20210729,58400,61200,57600,60900,597230,013,30589000
17,A336370,솔루스첨단소재,20210728,57900,58800,55900,57600,338690,013,30589000
18,A336370,솔루스첨단소재,20210727,58400,59200,57200,58400,296849,013,30589000
19,A336370,솔루스첨단소재,20210726,58000,59800,57500,57800,391333,013,30589000
20,A336370,솔루스첨단소재,20210723,57800,59300,56800,57400,320651,013,30589000
21,A336370,솔루스첨단소재,20210722,59200,59300,56600,57600,541656,013,30589000
22,A336370,솔루스첨단소재,20210721,59400,60200,57800,59300,494565,013,30589000
23,A336370,솔루스첨단소재,20210720,60800,61000,57900,58500,837492,013,30589000
24,A336370,솔루스첨단소재,20210719,61900,63100,60000,61600,714194,013,30589000
25,A336370,솔루스첨단소재,20210716,59000,63000,58500,61900,1074045,013,30589000
26,A336370,솔루스첨단소재,20210715,59000,61000,58200,59000,931928,013,30589000
27,A336370,솔루스첨단소재,20210714,56800,59500,55900,58600,1454483,013,30589000
28,A336370,솔루스첨단소재,20210713,54200,57400,53500,56500,2344593,013,30589000
29,A336370,솔루스첨단소재,20210712,51300,53000,50400,52600,478595,013,30589000
30,A336370,솔루스첨단소재,20210709,50200,51300,49300,51300,351700,013,30589000
31,A336370,솔루스첨단소재,20210708,50400,51000,49750,50800,340461,013,30589000
32,A336370,솔루스첨단소재,20210707,50900,51000,49850,50100,283796,013,30589000
33,A336370,솔루스첨단소재,20210706,50000,51100,49800,50800,244870,013,30589000
34,A336370,솔루스첨단소재,20210705,50200,50700,49600,50000,424420,013,30589000
35,A336370,솔루스첨단소재,20210702,51100,51900,50700,51000,195438,013,30589000
36,A336370,솔루스첨단소재,20210701,52000,52500,51200,51200,218590,013,30589000
37,A336370,솔루스첨단소재,20210630,51100,52000,51100,51600,252043,013,30589000
38,A336370,솔루스첨단소재,20210629,51000,52000,50500,50800,233162,013,30589000
39,A336370,솔루스첨단소재,20210628,52600,52700,50700,51000,412117,013,30589000
40,A336370,솔루스첨단소재,20210625,53000,53600,51600,52500,270235,013,30589000
41,A336370,솔루스첨단소재,20210624,55000,55200,52300,52800,435631,013,30589000
42,A336370,솔루스첨단소재,20210623,53800,55400,52700,54700,591059,013,30589000
43,A336370,솔루스첨단소재,20210622,54600,54800,52900,53900,549952,013,30589000
44,A336370,솔루스첨단소재,20210621,52000,56000,51700,54800,1748147,013,30589000
45,A336370,솔루스첨단소재,20210618,50300,52900,50000,52400,765161,013,30589000
46,A336370,솔루스첨단소재,20210617,48300,50200,48200,50000,277079,013,30589000
47,A336370,솔루스첨단소재,20210616,49500,49500,48450,48750,249947,013,30589000
48,A336370,솔루스첨단소재,20210615,50700,50900,48950,49600,254237,013,30589000
49,A336370,솔루스첨단소재,20210614,50800,50900,49800,50000,195418,013,30589000
50,A336370,솔루스첨단소재,20210611,49300,50700,49000,50400,473383,013,30589000
51,A336370,솔루스첨단소재,20210610,47100,48850,46700,48800,210318,013,30589000
52,A336370,솔루스첨단소재,20210609,47700,48300,46950,47400,276240,013,30589000
53,A336370,솔루스첨단소재,20210608,49050,49050,47250,47250,451673,013,30589000
54,A336370,솔루스첨단소재,20210607,50000,50100,48750,48850,292755,013,30589000
55,A336370,솔루스첨단소재,20210604,50200,50300,49500,49600,154771,013,30589000
56,A336370,솔루스첨단소재,20210603,49950,50500,49950,50300,145610,013,30589000
57,A336370,솔루스첨단소재,20210602,50600,50600,49800,49950,173798,013,30589000
58,A336370,솔루스첨단소재,20210601,50800,51000,50000,50200,195877,013,30589000
59,A336370,솔루스첨단소재,20210531,51200,51500,50100,50500,222868,013,30589000
60,A336370,솔루스첨단소재,20210528,50800,51800,50800,51200,147434,013,30589000
61,A336370,솔루스첨단소재,20210527,50300,51500,49500,50800,265034,013,30589000
62,A336370,솔루스첨단소재,20210526,50400,51100,49700,49900,262974,013,30589000
63,A336370,솔루스첨단소재,20210525,51000,51100,50100,50400,193509,013,30589000
64,A336370,솔루스첨단소재,20210524,52000,52500,50100,50500,312479,013,30589000
65,A336370,솔루스첨단소재,20210521,52900,53300,51400,51800,229516,013,30589000
66,A336370,솔루스첨단소재,20210520,52300,53400,51600,52200,237381,013,30589000
67,A336370,솔루스첨단소재,20210518,54200,55800,51100,52300,1040971,013,30589000
68,A336370,솔루스첨단소재,20210517,53000,54800,52900,54300,580414,013,30589000
69,A336370,솔루스첨단소재,20210514,51500,52600,50400,52400,296135,013,30589000
70,A336370,솔루스첨단소재,20210513,52200,52900,49950,50900,546573,013,30589000
71,A336370,솔루스첨단소재,20210512,52600,54400,52300,53400,757986,013,30589000
72,A336370,솔루스첨단소재,20210511,51500,53400,51100,52200,750119,013,30589000
73,A336370,솔루스첨단소재,20210510,51500,52500,51200,52100,917706,013,30589000
74,A336370,솔루스첨단소재,20210507,49250,49750,49100,49350,136376,013,30589000
75,A336370,솔루스첨단소재,20210506,49000,50500,49000,49450,204587,013,30589000
76,A336370,솔루스첨단소재,20210504,48750,49450,47350,48850,300653,013,30589000
77,A336370,솔루스첨단소재,20210503,49850,50800,48500,48800,282286,013,30589000
78,A336370,솔루스첨단소재,20210430,51200,51900,49100,50400,382515,013,30589000
79,A336370,솔루스첨단소재,20210429,50300,51800,49850,51200,657917,013,30589000
80,A336370,솔루스첨단소재,20210428,50600,51600,49100,49650,420789,013,30589000
81,A336370,솔루스첨단소재,20210427,52000,52300,50100,50500,481608,013,30589000
82,A336370,솔루스첨단소재,20210426,49800,52300,49550,51800,1181172,013,30589000
83,A336370,솔루스첨단소재,20210423,48700,50300,47950,49400,1117554,013,30589000
84,A336370,솔루스첨단소재,20210422,45600,48900,45400,48400,1059291,013,30589000
85,A336370,솔루스첨단소재,20210421,45950,46350,45150,45250,235810,013,30589000
86,A336370,솔루스첨단소재,20210420,47000,47000,46050,46200,374255,013,30589000
87,A336370,솔루스첨단소재,20210419,47600,47650,46850,47000,228882,013,30589000
88,A336370,솔루스첨단소재,20210416,47000,47500,46700,47300,157457,013,30589000
89,A336370,솔루스첨단소재,20210415,47050,47500,46500,46700,197500,013,30589000
90,A336370,솔루스첨단소재,20210414,47100,47900,46400,47050,295795,013,30589000
91,A336370,솔루스첨단소재,20210413,49500,49550,46800,47050,843062,013,30589000
92,A336370,솔루스첨단소재,20210412,47550,49800,47550,49500,919797,013,30589000
93,A336370,솔루스첨단소재,20210409,46950,47500,46300,46600,256501,013,30589000
94,A336370,솔루스첨단소재,20210408,47350,47700,46800,47200,241343,013,30589000
95,A336370,솔루스첨단소재,20210407,48000,48650,47300,47750,193223,013,30589000
96,A336370,솔루스첨단소재,20210406,48600,49200,47800,47800,244587,013,30589000
97,A336370,솔루스첨단소재,20210405,48800,49450,48050,48050,212018,013,30589000
98,A336370,솔루스첨단소재,20210402,48500,49250,47800,48800,317517,013,30589000
99,A336370,솔루스첨단소재,20210401,47350,48300,46850,48000,253120,013,30589000
100,A336370,솔루스첨단소재,20210331,48000,48000,46600,47150,160700,013,30589000
101,A336370,솔루스첨단소재,20210330,45700,47250,45550,47100,223838,013,30589000
102,A336370,솔루스첨단소재,20210329,46200,46400,45450,45450,140563,013,30589000
103,A336370,솔루스첨단소재,20210326,46000,46550,45050,46100,167261,013,30589000
104,A336370,솔루스첨단소재,20210325,44700,46550,44500,46000,248331,013,30589000
105,A336370,솔루스첨단소재,20210324,43950,46200,43450,44900,223888,013,30589000
106,A336370,솔루스첨단소재,20210323,46050,46800,44150,44400,214111,013,30589000
107,A336370,솔루스첨단소재,20210322,46900,47200,45350,45450,206145,013,30589000
108,A336370,솔루스첨단소재,20210319,47200,47600,46450,46650,285976,013,30589000
109,A336370,솔루스첨단소재,20210318,48600,48800,47250,48150,302095,013,30589000
110,A336370,솔루스첨단소재,20210317,47150,49000,45850,48200,530621,013,30589000
111,A336370,솔루스첨단소재,20210316,43050,47700,43050,47000,761719,013,30589000
112,A336370,솔루스첨단소재,20210315,43500,43650,42600,43050,119473,013,30589000
113,A336370,솔루스첨단소재,20210312,43800,44600,43350,43500,185124,013,30589000
114,A336370,솔루스첨단소재,20210311,42450,43600,42150,42750,168640,013,30589000
115,A336370,솔루스첨단소재,20210310,42800,43750,42200,42450,164152,013,30589000
116,A336370,솔루스첨단소재,20210309,42050,42250,40150,41500,295752,013,30589000
