,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A035600,KG이니시스,20210823,18350,18500,18100,18350,40676,355,27904000
1,A035600,KG이니시스,20210820,18700,18950,17800,18100,296562,355,27904000
2,A035600,KG이니시스,20210819,19250,19350,18600,18750,266791,355,27904000
3,A035600,KG이니시스,20210818,19200,19650,19100,19450,144732,355,27904000
4,A035600,KG이니시스,20210817,19750,19950,19300,19450,191908,355,27904000
5,A035600,KG이니시스,20210813,20100,20100,19250,19850,290692,355,27904000
6,A035600,KG이니시스,20210812,20600,20650,20050,20100,126913,355,27904000
7,A035600,KG이니시스,20210811,20300,20650,20100,20500,132190,355,27904000
8,A035600,KG이니시스,20210810,20700,20900,20300,20300,166401,355,27904000
9,A035600,KG이니시스,20210809,20900,21100,20550,20650,281884,355,27904000
10,A035600,KG이니시스,20210806,21000,21050,20800,20950,109302,355,27904000
11,A035600,KG이니시스,20210805,21100,21150,20850,21000,162059,355,27904000
12,A035600,KG이니시스,20210804,21000,21200,20800,21000,131442,355,27904000
13,A035600,KG이니시스,20210803,21450,21450,20700,20950,266633,355,27904000
14,A035600,KG이니시스,20210802,21800,21950,21200,21450,138502,355,27904000
15,A035600,KG이니시스,20210730,22100,22250,21450,21600,176762,355,27904000
16,A035600,KG이니시스,20210729,22300,22450,22000,22250,70788,355,27904000
17,A035600,KG이니시스,20210728,22250,22700,22000,22150,156633,355,27904000
18,A035600,KG이니시스,20210727,22350,22750,22350,22450,111743,355,27904000
19,A035600,KG이니시스,20210726,22500,22800,22150,22300,148530,355,27904000
20,A035600,KG이니시스,20210723,23000,23300,22500,22550,292290,355,27904000
21,A035600,KG이니시스,20210722,22900,23050,22600,22750,275279,355,27904000
22,A035600,KG이니시스,20210721,23200,23500,22200,22350,465378,355,27904000
23,A035600,KG이니시스,20210720,22050,22900,22000,22500,335900,355,27904000
24,A035600,KG이니시스,20210719,22450,22700,22100,22350,317867,355,27904000
25,A035600,KG이니시스,20210716,21600,22350,21000,22300,422980,355,27904000
26,A035600,KG이니시스,20210715,21550,21750,21300,21300,105756,355,27904000
27,A035600,KG이니시스,20210714,21700,21850,21250,21700,145292,355,27904000
28,A035600,KG이니시스,20210713,21750,21900,21500,21700,133691,355,27904000
29,A035600,KG이니시스,20210712,21000,21900,21000,21750,225014,355,27904000
30,A035600,KG이니시스,20210709,21000,21000,20300,20850,217787,355,27904000
31,A035600,KG이니시스,20210708,21600,21750,20900,21000,192083,355,27904000
32,A035600,KG이니시스,20210707,21700,21750,21500,21550,82098,355,27904000
33,A035600,KG이니시스,20210706,21850,21850,21450,21750,153312,355,27904000
34,A035600,KG이니시스,20210705,21600,21900,21500,21800,111122,355,27904000
35,A035600,KG이니시스,20210702,21600,21700,21400,21600,152586,355,27904000
36,A035600,KG이니시스,20210701,21550,21800,21450,21650,95748,355,27904000
37,A035600,KG이니시스,20210630,21300,21650,21300,21550,69554,355,27904000
38,A035600,KG이니시스,20210629,21650,21750,21100,21300,144893,355,27904000
39,A035600,KG이니시스,20210628,21950,21950,21600,21750,110076,355,27904000
40,A035600,KG이니시스,20210625,21150,22000,21050,21900,246304,355,27904000
41,A035600,KG이니시스,20210624,21450,21550,20800,21150,208159,355,27904000
42,A035600,KG이니시스,20210623,21650,21850,21250,21400,169136,355,27904000
43,A035600,KG이니시스,20210622,21500,21800,21450,21650,85576,355,27904000
