,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A011080,형지I&C,20210823,1310,1330,1295,1330,36010,258,38955000
1,A011080,형지I&C,20210820,1350,1360,1275,1310,188383,258,38955000
2,A011080,형지I&C,20210819,1330,1395,1330,1350,181759,258,38955000
3,A011080,형지I&C,20210818,1270,1330,1250,1330,179185,258,38955000
4,A011080,형지I&C,20210817,1335,1340,1285,1300,185952,258,38955000
5,A011080,형지I&C,20210813,1375,1400,1305,1345,182463,258,38955000
6,A011080,형지I&C,20210812,1375,1420,1365,1370,117081,258,38955000
7,A011080,형지I&C,20210811,1385,1405,1360,1370,100655,258,38955000
8,A011080,형지I&C,20210810,1420,1425,1370,1390,183355,258,38955000
9,A011080,형지I&C,20210809,1440,1450,1415,1420,101246,258,38955000
10,A011080,형지I&C,20210806,1450,1450,1415,1440,154504,258,38955000
11,A011080,형지I&C,20210805,1450,1455,1415,1440,137274,258,38955000
12,A011080,형지I&C,20210804,1415,1445,1390,1420,176445,258,38955000
13,A011080,형지I&C,20210803,1435,1450,1390,1420,169115,258,38955000
14,A011080,형지I&C,20210802,1440,1450,1425,1430,86503,258,38955000
15,A011080,형지I&C,20210730,1450,1465,1405,1450,126286,258,38955000
16,A011080,형지I&C,20210729,1465,1475,1445,1450,168366,258,38955000
17,A011080,형지I&C,20210728,1510,1525,1445,1480,236546,258,38955000
18,A011080,형지I&C,20210727,1460,1540,1435,1525,253868,258,38955000
19,A011080,형지I&C,20210726,1515,1520,1460,1460,185689,258,38955000
20,A011080,형지I&C,20210723,1520,1535,1500,1515,87824,258,38955000
21,A011080,형지I&C,20210722,1465,1540,1455,1515,220828,258,38955000
22,A011080,형지I&C,20210721,1500,1515,1455,1470,142143,258,38955000
23,A011080,형지I&C,20210720,1475,1540,1455,1500,209530,258,38955000
24,A011080,형지I&C,20210719,1580,1595,1500,1505,287610,258,38955000
25,A011080,형지I&C,20210716,1600,1600,1555,1580,125147,258,38955000
26,A011080,형지I&C,20210715,1595,1600,1565,1585,220135,258,38955000
27,A011080,형지I&C,20210714,1600,1615,1585,1595,173524,258,38955000
28,A011080,형지I&C,20210713,1615,1645,1580,1595,273218,258,38955000
29,A011080,형지I&C,20210712,1615,1630,1570,1600,324411,258,38955000
30,A011080,형지I&C,20210709,1540,1660,1535,1615,616719,258,38955000
31,A011080,형지I&C,20210708,1700,1700,1580,1590,647992,258,38955000
32,A011080,형지I&C,20210707,1725,1730,1695,1700,313780,258,38955000
33,A011080,형지I&C,20210706,1710,1755,1660,1730,430342,258,38955000
34,A011080,형지I&C,20210705,1755,1770,1675,1710,676424,258,38955000
35,A011080,형지I&C,20210702,1790,1810,1745,1770,570959,258,38955000
36,A011080,형지I&C,20210701,1850,1850,1765,1780,1149273,258,38955000
37,A011080,형지I&C,20210630,1915,1925,1830,1840,978678,258,38955000
38,A011080,형지I&C,20210629,1915,1950,1875,1915,974947,258,38955000
39,A011080,형지I&C,20210628,1890,1955,1875,1910,1393618,258,38955000
40,A011080,형지I&C,20210625,1870,1935,1825,1845,833556,258,38955000
41,A011080,형지I&C,20210624,1800,1880,1765,1865,694829,258,38955000
