,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A119860,다나와,20210823,31000,31500,30800,31200,51155,353,13074000
1,A119860,다나와,20210820,31800,32300,30400,30500,329567,353,13074000
2,A119860,다나와,20210819,32750,33350,31800,31800,283917,353,13074000
3,A119860,다나와,20210818,32750,33950,32700,33200,220863,353,13074000
4,A119860,다나와,20210817,34250,34650,32850,33050,368194,353,13074000
5,A119860,다나와,20210813,34500,36350,33950,35300,726389,353,13074000
6,A119860,다나와,20210812,36650,36650,34350,34500,438813,353,13074000
7,A119860,다나와,20210811,37800,41550,35000,36200,1638021,353,13074000
8,A119860,다나와,20210810,35700,39250,32500,36500,2565315,353,13074000
9,A119860,다나와,20210809,35550,38850,34400,35250,900475,353,13074000
10,A119860,다나와,20210806,35450,36500,34600,35050,359278,353,13074000
11,A119860,다나와,20210805,34600,36250,34300,35200,488821,353,13074000
12,A119860,다나와,20210804,31700,36400,31650,34400,1060378,353,13074000
13,A119860,다나와,20210803,31500,32250,31100,31850,179240,353,13074000
14,A119860,다나와,20210802,30100,31650,30100,31100,241337,353,13074000
15,A119860,다나와,20210730,30100,30250,29700,30100,46552,353,13074000
16,A119860,다나와,20210729,29650,30350,29650,30150,56159,353,13074000
17,A119860,다나와,20210728,30000,30050,29600,29650,50251,353,13074000
18,A119860,다나와,20210727,30200,30400,29900,30000,44623,353,13074000
19,A119860,다나와,20210726,30000,30600,29900,30250,72760,353,13074000
20,A119860,다나와,20210723,29900,30150,29650,30000,40195,353,13074000
21,A119860,다나와,20210722,30450,30450,29800,29850,32980,353,13074000
22,A119860,다나와,20210721,29850,30150,29750,29950,57668,353,13074000
23,A119860,다나와,20210720,30000,30200,29800,29800,61091,353,13074000
24,A119860,다나와,20210719,30050,30400,29850,30300,62933,353,13074000
25,A119860,다나와,20210716,30150,30300,29650,30300,81646,353,13074000
26,A119860,다나와,20210715,29950,30450,29700,30100,99560,353,13074000
27,A119860,다나와,20210714,29500,29950,29300,29950,70783,353,13074000
28,A119860,다나와,20210713,29350,29900,29150,29900,59721,353,13074000
29,A119860,다나와,20210712,29800,29800,29100,29150,57801,353,13074000
30,A119860,다나와,20210709,29500,29750,28700,29100,114286,353,13074000
31,A119860,다나와,20210708,30450,30450,29550,29800,129701,353,13074000
32,A119860,다나와,20210707,29950,30700,29700,30550,108160,353,13074000
33,A119860,다나와,20210706,29900,30300,29800,30100,80689,353,13074000
34,A119860,다나와,20210705,29750,30350,29750,29900,83545,353,13074000
35,A119860,다나와,20210702,30400,30400,29600,29800,97061,353,13074000
36,A119860,다나와,20210701,30400,30650,29850,30100,83653,353,13074000
37,A119860,다나와,20210630,29350,30400,29100,30400,181990,353,13074000
38,A119860,다나와,20210629,29200,29250,29000,29100,64428,353,13074000
39,A119860,다나와,20210628,29100,29500,29050,29150,69404,353,13074000
40,A119860,다나와,20210625,29100,29400,29000,29100,41680,353,13074000
41,A119860,다나와,20210624,29500,29650,28700,29150,102172,353,13074000
42,A119860,다나와,20210623,29150,29550,29000,29550,73938,353,13074000
43,A119860,다나와,20210622,29000,29250,29000,29150,51123,353,13074000
44,A119860,다나와,20210621,29050,29350,28800,29000,79877,353,13074000
45,A119860,다나와,20210618,29550,29550,29000,29150,87671,353,13074000
46,A119860,다나와,20210617,29300,29800,29100,29500,63324,353,13074000
47,A119860,다나와,20210616,29400,29750,29300,29500,41458,353,13074000
48,A119860,다나와,20210615,29850,29950,29400,29400,74803,353,13074000
49,A119860,다나와,20210614,29550,30150,29400,29850,106260,353,13074000
50,A119860,다나와,20210611,29700,29750,29200,29550,93495,353,13074000
51,A119860,다나와,20210610,28400,29800,28400,29300,192509,353,13074000
52,A119860,다나와,20210609,28250,28600,28200,28400,112829,353,13074000
53,A119860,다나와,20210608,28400,28400,28100,28150,52009,353,13074000
54,A119860,다나와,20210607,28450,28550,28150,28200,57063,353,13074000
55,A119860,다나와,20210604,28700,28700,28200,28400,62471,353,13074000
56,A119860,다나와,20210603,28650,28700,28400,28600,55319,353,13074000
57,A119860,다나와,20210602,28900,28900,28550,28600,70336,353,13074000
58,A119860,다나와,20210601,28700,29200,28600,28850,115185,353,13074000
59,A119860,다나와,20210531,28600,28750,28450,28600,74304,353,13074000
60,A119860,다나와,20210528,28600,29000,28550,28600,79687,353,13074000
61,A119860,다나와,20210527,28300,28450,28150,28450,82250,353,13074000
62,A119860,다나와,20210526,28650,28650,28000,28050,97374,353,13074000
