,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A266370,KODEX IT,20210823,19960,20125,19820,20115,7766,000,2900000
1,A266370,KODEX IT,20210820,20045,20140,19630,19715,26179,000,2900000
2,A266370,KODEX IT,20210819,20260,20405,19950,19970,12174,000,2900000
3,A266370,KODEX IT,20210818,20245,20530,20075,20440,28936,000,2900000
4,A266370,KODEX IT,20210817,20490,20580,20140,20260,14028,000,2900000
5,A266370,KODEX IT,20210813,20820,20820,20350,20550,37677,000,2900000
6,A266370,KODEX IT,20210812,20820,20955,20770,20815,27549,000,2900000
7,A266370,KODEX IT,20210811,21265,21265,20920,20990,29568,000,2900000
8,A266370,KODEX IT,20210810,21685,21700,21310,21410,21101,000,2900000
9,A266370,KODEX IT,20210809,21570,21620,21445,21540,46800,000,2900000
10,A266370,KODEX IT,20210806,21725,21775,21535,21620,25158,000,2900000
11,A266370,KODEX IT,20210805,21560,21750,21520,21725,30558,000,2900000
12,A266370,KODEX IT,20210804,21600,21600,21310,21530,8374,000,2900000
13,A266370,KODEX IT,20210803,21140,21485,21140,21450,30790,000,2900000
14,A266370,KODEX IT,20210802,20935,21070,20820,21060,7457,000,2900000
15,A266370,KODEX IT,20210730,21115,21115,20825,20860,11640,000,2900000
16,A266370,KODEX IT,20210729,21205,21225,21055,21125,8637,000,2900000
17,A266370,KODEX IT,20210728,21150,21210,20870,21055,8382,000,2900000
18,A266370,KODEX IT,20210727,21145,21320,21075,21215,19534,000,2900000
19,A266370,KODEX IT,20210726,21400,21430,21060,21060,6148,000,2900000
20,A266370,KODEX IT,20210723,21250,21315,21190,21270,5570,000,2900000
21,A266370,KODEX IT,20210722,21080,21260,21080,21250,20241,000,2900000
22,A266370,KODEX IT,20210721,21165,21165,20895,20970,21407,000,2900000
23,A266370,KODEX IT,20210720,20930,21160,20865,21080,3540,000,2900000
24,A266370,KODEX IT,20210719,21150,21265,21110,21240,7661,000,2900000
25,A266370,KODEX IT,20210716,21460,21460,21300,21370,5629,000,2900000
26,A266370,KODEX IT,20210715,21365,21565,21360,21565,19134,000,2900000
27,A266370,KODEX IT,20210714,21270,21360,21190,21360,10843,000,2700000
28,A266370,KODEX IT,20210713,21140,21380,21140,21380,35996,000,2500000
29,A266370,KODEX IT,20210712,21110,21160,21000,21050,235402,000,2500000
30,A266370,KODEX IT,20210709,20920,21005,20650,21005,251330,000,2500000
31,A266370,KODEX IT,20210708,21510,21550,21110,21110,11286,000,2500000
32,A266370,KODEX IT,20210707,21550,21555,21390,21495,13034,000,2500000
33,A266370,KODEX IT,20210706,21400,21575,21320,21555,23874,000,2500000
34,A266370,KODEX IT,20210705,21135,21320,21105,21290,51299,000,2500000
35,A266370,KODEX IT,20210702,21175,21265,21070,21105,22279,000,2500000
36,A266370,KODEX IT,20210701,21135,21240,21135,21175,40721,000,2500000
37,A266370,KODEX IT,20210630,20995,21205,20995,21150,25602,000,2500000
38,A266370,KODEX IT,20210629,20980,21060,20855,20885,9159,000,2500000
39,A266370,KODEX IT,20210628,21110,21120,20875,20925,11444,000,2500000
40,A266370,KODEX IT,20210625,21095,21140,20955,21050,17355,000,2500000
41,A266370,KODEX IT,20210624,20765,20975,20765,20975,26999,000,2500000
42,A266370,KODEX IT,20210623,20730,20805,20660,20730,11159,000,2500000
43,A266370,KODEX IT,20210622,20720,20755,20605,20635,9986,000,2500000
44,A266370,KODEX IT,20210621,20610,20780,20550,20665,9260,000,2500000
45,A266370,KODEX IT,20210618,20790,20925,20740,20790,25379,000,2500000
46,A266370,KODEX IT,20210617,20620,20690,20490,20645,10001,000,2500000
47,A266370,KODEX IT,20210616,20635,20770,20555,20770,14767,000,2500000
48,A266370,KODEX IT,20210615,20635,20730,20600,20630,11267,000,2600000
49,A266370,KODEX IT,20210614,20520,20520,20400,20485,31410,000,2600000
50,A266370,KODEX IT,20210611,20220,20540,20220,20515,14631,000,2600000
51,A266370,KODEX IT,20210610,20040,20205,19955,20125,10499,000,2600000
52,A266370,KODEX IT,20210609,20300,20300,20030,20040,15717,000,2500000
53,A266370,KODEX IT,20210608,20510,20510,20325,20390,8992,000,2500000
54,A266370,KODEX IT,20210607,20630,20700,20440,20560,9206,000,2500000
55,A266370,KODEX IT,20210604,20500,20555,20325,20510,9794,000,2500000
56,A266370,KODEX IT,20210603,20295,20695,20240,20635,47455,000,2500000
57,A266370,KODEX IT,20210602,20415,20415,20150,20200,8918,000,2500000
58,A266370,KODEX IT,20210601,20165,20400,20070,20325,10888,000,2500000
59,A266370,KODEX IT,20210531,20305,20305,19995,20165,13541,000,2500000
60,A266370,KODEX IT,20210528,20215,20290,20130,20240,10423,000,2500000
61,A266370,KODEX IT,20210527,20085,20185,19830,20095,11901,000,2500000
62,A266370,KODEX IT,20210526,20160,20160,19945,20040,15627,000,2500000
63,A266370,KODEX IT,20210525,19925,20080,19880,20045,12658,000,2500000
64,A266370,KODEX IT,20210524,20045,20060,19785,19785,6984,000,2500000
65,A266370,KODEX IT,20210521,20250,20375,20050,20135,17960,000,2500000
66,A266370,KODEX IT,20210520,19815,20030,19755,20025,16091,000,2500000
67,A266370,KODEX IT,20210518,19675,19900,19610,19900,8280,000,2500000
68,A266370,KODEX IT,20210517,20000,20000,19505,19610,21601,000,2500000
69,A266370,KODEX IT,20210514,19530,19880,19515,19795,42123,000,2500000
70,A266370,KODEX IT,20210513,19400,19590,19235,19320,26860,000,2600000
71,A266370,KODEX IT,20210512,20215,20215,19740,19820,36998,000,2600000
72,A266370,KODEX IT,20210511,20600,20665,20165,20215,55162,000,2600000
73,A266370,KODEX IT,20210510,20810,20940,20675,20900,10731,000,2600000
74,A266370,KODEX IT,20210507,20545,20750,20440,20685,17747,000,2600000
75,A266370,KODEX IT,20210506,20640,20685,20440,20525,14105,000,2600000
76,A266370,KODEX IT,20210504,20555,20815,20450,20815,5872,000,2600000
77,A266370,KODEX IT,20210503,20650,20960,20540,20595,6094,000,2700000
78,A266370,KODEX IT,20210430,21060,21060,20625,20760,21069,000,2700000
79,A266370,KODEX IT,20210429,21325,21355,20980,21070,12540,000,2700000
80,A266370,KODEX IT,20210428,21741,21741,21150,21195,13794,000,2500000
81,A266370,KODEX IT,20210427,21716,21810,21602,21681,18570,000,2500000
82,A266370,KODEX IT,20210426,21671,21696,21507,21681,13917,000,2500000
83,A266370,KODEX IT,20210423,21423,21621,21209,21537,11720,000,2500000
84,A266370,KODEX IT,20210422,21716,21716,21507,21507,7588,000,2500000
85,A266370,KODEX IT,20210421,21875,21875,21448,21487,14592,000,2500000
86,A266370,KODEX IT,20210420,21860,21914,21760,21904,15100,000,2500000
87,A266370,KODEX IT,20210419,21765,21909,21706,21840,29072,000,2500000
88,A266370,KODEX IT,20210416,21944,21944,21756,21765,10647,000,2500000
89,A266370,KODEX IT,20210415,21741,21845,21646,21756,17855,000,2700000
90,A266370,KODEX IT,20210414,21845,21904,21671,21756,21653,000,2800000
91,A266370,KODEX IT,20210413,21348,21860,21338,21810,27087,000,2800000
92,A266370,KODEX IT,20210412,21636,21671,21264,21338,264776,000,2800000
93,A266370,KODEX IT,20210409,21746,21815,21463,21502,23455,000,2800000
94,A266370,KODEX IT,20210408,21765,21785,21592,21701,24703,000,2700000
95,A266370,KODEX IT,20210407,21736,21845,21626,21765,11364,000,2700000
96,A266370,KODEX IT,20210406,21924,21939,21537,21686,24957,000,2700000
97,A266370,KODEX IT,20210405,21760,21760,21497,21736,12147,000,2700000
98,A266370,KODEX IT,20210402,21557,21686,21532,21602,13629,000,2700000
99,A266370,KODEX IT,20210401,21204,21358,21150,21358,21122,000,2700000
100,A266370,KODEX IT,20210331,21130,21209,20877,20916,27438,000,2700000
101,A266370,KODEX IT,20210330,20852,21135,20763,21120,8977,000,2700000
102,A266370,KODEX IT,20210329,20912,20912,20633,20753,7727,000,2700000
103,A266370,KODEX IT,20210326,20708,20792,20549,20792,8422,000,2700000
104,A266370,KODEX IT,20210325,20648,20772,20554,20668,4815,000,2700000
105,A266370,KODEX IT,20210324,20395,20753,20395,20668,9199,000,2700000
106,A266370,KODEX IT,20210323,21115,21199,20633,20648,10208,000,2700000
