,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A140610,엔솔바이오사이언스,20210823,17900,17900,17300,17600,1235,000,9604000
1,A140610,엔솔바이오사이언스,20210820,17950,17950,17350,17700,17937,000,9604000
2,A140610,엔솔바이오사이언스,20210819,18400,18400,17600,17700,20693,000,9604000
3,A140610,엔솔바이오사이언스,20210818,18250,18250,17800,18200,17641,000,9604000
4,A140610,엔솔바이오사이언스,20210817,18400,18400,17800,18000,10131,000,9604000
5,A140610,엔솔바이오사이언스,20210813,18700,18750,17850,18350,15863,000,9604000
6,A140610,엔솔바이오사이언스,20210812,17950,18450,17550,18350,17513,000,9604000
7,A140610,엔솔바이오사이언스,20210811,17250,18000,17250,17800,26271,000,9604000
8,A140610,엔솔바이오사이언스,20210810,17200,17250,16700,17100,19920,000,9604000
9,A140610,엔솔바이오사이언스,20210809,17150,17150,16750,17100,7175,000,9604000
10,A140610,엔솔바이오사이언스,20210806,17200,17200,16800,17150,4666,000,9604000
11,A140610,엔솔바이오사이언스,20210805,16650,17300,16650,16850,8436,000,9604000
12,A140610,엔솔바이오사이언스,20210804,17200,17200,16600,16650,10933,000,9604000
13,A140610,엔솔바이오사이언스,20210803,16900,17100,16600,16950,13797,000,9604000
14,A140610,엔솔바이오사이언스,20210802,17050,17250,16800,16900,4165,000,9604000
15,A140610,엔솔바이오사이언스,20210730,17050,17200,16700,17050,13761,000,9604000
16,A140610,엔솔바이오사이언스,20210729,17500,17850,17000,17300,11107,000,9604000
17,A140610,엔솔바이오사이언스,20210728,17650,17800,17300,17550,11342,000,9604000
18,A140610,엔솔바이오사이언스,20210727,17450,17950,17300,17500,5895,000,9604000
19,A140610,엔솔바이오사이언스,20210726,17650,18000,17400,17400,10213,000,9604000
20,A140610,엔솔바이오사이언스,20210723,16950,17900,16950,17650,28171,000,9604000
21,A140610,엔솔바이오사이언스,20210722,17100,17100,16700,17000,11160,000,9604000
22,A140610,엔솔바이오사이언스,20210721,17000,17000,16700,16900,10596,000,9604000
23,A140610,엔솔바이오사이언스,20210720,16650,16950,16450,16900,12354,000,9604000
24,A140610,엔솔바이오사이언스,20210719,16900,17000,16600,16900,12624,000,9604000
25,A140610,엔솔바이오사이언스,20210716,16400,17000,16400,16950,16435,000,9604000
26,A140610,엔솔바이오사이언스,20210715,16450,16600,16350,16550,8541,000,9604000
27,A140610,엔솔바이오사이언스,20210714,16500,16600,16250,16450,15379,000,9604000
28,A140610,엔솔바이오사이언스,20210713,16800,16800,16300,16450,9752,000,9604000
29,A140610,엔솔바이오사이언스,20210712,16700,16700,16450,16450,6602,000,9604000
30,A140610,엔솔바이오사이언스,20210709,16600,16850,16050,16400,20466,000,9604000
31,A140610,엔솔바이오사이언스,20210708,16850,17300,16600,16850,16913,000,9604000
32,A140610,엔솔바이오사이언스,20210707,17400,17400,16650,17050,10774,000,9604000
33,A140610,엔솔바이오사이언스,20210706,16900,17500,16550,17200,17429,000,9604000
34,A140610,엔솔바이오사이언스,20210705,16050,17150,16050,16900,23290,000,9604000
35,A140610,엔솔바이오사이언스,20210702,17100,17100,16250,16350,22189,000,9604000
36,A140610,엔솔바이오사이언스,20210701,15300,17400,15100,17100,71099,000,9604000
