,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A152380,KODEX 국채선물10년,20210823,70870,70875,70750,70750,296,000,258000
1,A152380,KODEX 국채선물10년,20210820,70840,70975,70795,70955,8045,000,258000
2,A152380,KODEX 국채선물10년,20210819,70765,70885,70750,70875,13267,000,258000
3,A152380,KODEX 국채선물10년,20210818,70740,70805,70720,70775,396,000,258000
4,A152380,KODEX 국채선물10년,20210817,70695,70745,70640,70745,3012,000,258000
5,A152380,KODEX 국채선물10년,20210813,70440,70585,70385,70490,4717,000,258000
6,A152380,KODEX 국채선물10년,20210812,70545,70560,70480,70525,187,000,258000
7,A152380,KODEX 국채선물10년,20210811,70505,70525,70435,70490,150,000,258000
8,A152380,KODEX 국채선물10년,20210810,70425,70500,70420,70500,1024,000,258000
9,A152380,KODEX 국채선물10년,20210809,70360,70490,70355,70490,193,000,258000
10,A152380,KODEX 국채선물10년,20210806,68730,70680,68730,70585,661,000,258000
11,A152380,KODEX 국채선물10년,20210805,70775,70840,70620,70685,990,000,258000
12,A152380,KODEX 국채선물10년,20210804,70690,70825,70660,70775,2203,000,258000
13,A152380,KODEX 국채선물10년,20210803,70675,70735,70610,70635,549,000,258000
14,A152380,KODEX 국채선물10년,20210802,70745,70795,70560,70560,3762,000,258000
15,A152380,KODEX 국채선물10년,20210730,70615,70800,70565,70740,886,000,258000
16,A152380,KODEX 국채선물10년,20210729,70820,70820,70595,70660,567,000,270000
17,A152380,KODEX 국채선물10년,20210728,70800,70820,70560,70820,645,000,270000
18,A152380,KODEX 국채선물10년,20210727,70655,70780,70655,70745,598,000,270000
19,A152380,KODEX 국채선물10년,20210726,70650,70745,70585,70745,412,000,270000
20,A152380,KODEX 국채선물10년,20210723,70505,70675,70505,70610,2630,000,270000
21,A152380,KODEX 국채선물10년,20210722,70520,70570,70430,70480,1398,000,270000
22,A152380,KODEX 국채선물10년,20210721,70510,70805,70485,70620,410,000,270000
23,A152380,KODEX 국채선물10년,20210720,70425,70645,70425,70585,1110,000,270000
24,A152380,KODEX 국채선물10년,20210719,70045,70195,70045,70160,595,000,270000
25,A152380,KODEX 국채선물10년,20210716,70045,70100,69885,69955,340,000,282000
26,A152380,KODEX 국채선물10년,20210715,70110,70135,69610,69880,1688,000,282000
27,A152380,KODEX 국채선물10년,20210714,69775,69970,69705,69960,14689,000,282000
28,A152380,KODEX 국채선물10년,20210713,69840,69880,69790,69835,600,000,282000
29,A152380,KODEX 국채선물10년,20210712,69745,69930,69720,69910,660,000,282000
30,A152380,KODEX 국채선물10년,20210709,69930,69930,69790,69790,166,000,282000
31,A152380,KODEX 국채선물10년,20210708,69920,69980,69865,69935,323,000,282000
32,A152380,KODEX 국채선물10년,20210707,69520,69755,69520,69750,1828,000,282000
33,A152380,KODEX 국채선물10년,20210706,69430,69430,69245,69250,1967,000,282000
34,A152380,KODEX 국채선물10년,20210705,69425,69505,69365,69450,2347,000,282000
35,A152380,KODEX 국채선물10년,20210702,69385,69510,69365,69365,324,000,282000
36,A152380,KODEX 국채선물10년,20210701,69385,69525,69360,69420,2798,000,282000
37,A152380,KODEX 국채선물10년,20210630,69355,69420,69305,69415,974,000,282000
38,A152380,KODEX 국채선물10년,20210629,69215,69340,69190,69300,1374,000,282000
39,A152380,KODEX 국채선물10년,20210628,69290,69315,69075,69125,10044,000,282000
40,A152380,KODEX 국채선물10년,20210625,69535,69570,69175,69395,2760,000,282000
41,A152380,KODEX 국채선물10년,20210624,69725,69850,69600,69660,2531,000,282000
42,A152380,KODEX 국채선물10년,20210623,69750,69800,69700,69700,1291,000,282000
43,A152380,KODEX 국채선물10년,20210622,69685,69740,69610,69620,555,000,282000
44,A152380,KODEX 국채선물10년,20210621,69805,70020,69805,69900,1873,000,282000
45,A152380,KODEX 국채선물10년,20210618,69525,69720,69525,69710,273,000,282000
46,A152380,KODEX 국채선물10년,20210617,69290,69535,69290,69485,794,000,282000
47,A152380,KODEX 국채선물10년,20210616,69490,69530,69385,69530,6565,000,282000
48,A152380,KODEX 국채선물10년,20210615,69375,69600,69325,69555,1369,000,282000
49,A152380,KODEX 국채선물10년,20210614,69475,69475,69390,69420,538,000,282000
50,A152380,KODEX 국채선물10년,20210611,69500,69515,69275,69335,591,000,282000
51,A152380,KODEX 국채선물10년,20210610,69410,69450,69360,69405,1069,000,282000
52,A152380,KODEX 국채선물10년,20210609,69255,69380,69180,69290,219,000,282000
53,A152380,KODEX 국채선물10년,20210608,69040,69195,69030,69195,612,000,282000
54,A152380,KODEX 국채선물10년,20210607,69020,69110,68955,68990,560,000,282000
55,A152380,KODEX 국채선물10년,20210604,68685,68930,68685,68900,558,000,282000
56,A152380,KODEX 국채선물10년,20210603,68850,68900,68785,68785,283,000,282000
57,A152380,KODEX 국채선물10년,20210602,68750,68755,68630,68710,764,000,282000
58,A152380,KODEX 국채선물10년,20210601,68850,68935,68735,68835,344,000,282000
59,A152380,KODEX 국채선물10년,20210531,68990,69005,68710,68840,1122,000,282000
60,A152380,KODEX 국채선물10년,20210528,69135,69135,68955,69060,530,000,282000
61,A152380,KODEX 국채선물10년,20210527,69100,69295,68930,69205,1067,000,282000
62,A152380,KODEX 국채선물10년,20210526,69190,69220,69100,69120,404,000,282000
63,A152380,KODEX 국채선물10년,20210525,69205,69215,69100,69120,675,000,282000
64,A152380,KODEX 국채선물10년,20210524,69155,69165,68990,69140,204,000,282000
65,A152380,KODEX 국채선물10년,20210521,69100,69130,69090,69115,331,000,282000
66,A152380,KODEX 국채선물10년,20210520,69030,69075,68975,69050,451,000,282000
67,A152380,KODEX 국채선물10년,20210518,69045,69120,68990,69120,221,000,282000
68,A152380,KODEX 국채선물10년,20210517,69000,69150,69000,69140,236,000,282000
69,A152380,KODEX 국채선물10년,20210514,68910,68990,68880,68880,228,000,282000
