,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A014680,한솔케미칼,20210823,285000,287500,278000,284000,14777,008,11335000
1,A014680,한솔케미칼,20210820,288500,291500,278000,284000,58293,008,11335000
2,A014680,한솔케미칼,20210819,289000,300000,283000,284500,81785,008,11335000
3,A014680,한솔케미칼,20210818,286000,290000,280000,286000,75694,008,11335000
4,A014680,한솔케미칼,20210817,299000,306000,286500,287000,95539,008,11335000
5,A014680,한솔케미칼,20210813,290500,309500,288000,297000,161563,008,11335000
6,A014680,한솔케미칼,20210812,287000,293000,283500,290000,103985,008,11335000
7,A014680,한솔케미칼,20210811,297500,304500,284500,289000,134820,008,11335000
8,A014680,한솔케미칼,20210810,277500,299500,264000,293500,197395,008,11335000
9,A014680,한솔케미칼,20210809,269000,278000,263500,270500,74657,008,11335000
10,A014680,한솔케미칼,20210806,268500,271000,265500,268000,53043,008,11335000
11,A014680,한솔케미칼,20210805,264500,271000,263500,265500,39031,008,11335000
12,A014680,한솔케미칼,20210804,266000,268500,259500,264000,52545,008,11335000
13,A014680,한솔케미칼,20210803,264500,270000,260000,269000,37044,008,11335000
14,A014680,한솔케미칼,20210802,268000,270500,262500,267500,32117,008,11335000
15,A014680,한솔케미칼,20210730,271000,271500,261500,267500,46172,008,11335000
16,A014680,한솔케미칼,20210729,265000,269500,262000,268000,64741,008,11335000
17,A014680,한솔케미칼,20210728,276000,281000,256000,261000,196979,008,11335000
18,A014680,한솔케미칼,20210727,282500,285000,275500,278000,65468,008,11335000
19,A014680,한솔케미칼,20210726,281000,286000,278500,283000,60853,008,11335000
20,A014680,한솔케미칼,20210723,285000,286000,279500,284000,58691,008,11335000
21,A014680,한솔케미칼,20210722,261500,283000,261500,282500,204878,008,11335000
22,A014680,한솔케미칼,20210721,253000,263500,252000,259000,141066,008,11335000
23,A014680,한솔케미칼,20210720,244500,254000,244500,250000,54815,008,11335000
24,A014680,한솔케미칼,20210719,248500,250500,244500,247000,35298,008,11335000
25,A014680,한솔케미칼,20210716,253000,254500,244500,250000,72251,008,11335000
26,A014680,한솔케미칼,20210715,238000,250000,238000,249500,61680,008,11335000
27,A014680,한솔케미칼,20210714,238000,240500,236000,238000,24380,008,11335000
28,A014680,한솔케미칼,20210713,239000,240500,236500,237500,31682,008,11335000
29,A014680,한솔케미칼,20210712,233500,239000,233500,236500,27276,008,11335000
30,A014680,한솔케미칼,20210709,232500,236500,230000,232500,37193,008,11335000
31,A014680,한솔케미칼,20210708,241500,244000,236500,237000,40582,008,11335000
32,A014680,한솔케미칼,20210707,240500,243500,238000,243500,29218,008,11335000
33,A014680,한솔케미칼,20210706,240500,245000,239000,243000,30913,008,11335000
34,A014680,한솔케미칼,20210705,242000,242000,237500,238500,35894,008,11335000
35,A014680,한솔케미칼,20210702,240500,244500,240000,240500,31085,008,11335000
36,A014680,한솔케미칼,20210701,245500,247000,240500,240500,40336,008,11335000
37,A014680,한솔케미칼,20210630,241500,249000,240000,245500,54075,008,11335000
38,A014680,한솔케미칼,20210629,243500,245500,239000,240000,73081,008,11335000
39,A014680,한솔케미칼,20210628,248000,250000,244500,245500,44457,008,11335000
40,A014680,한솔케미칼,20210625,251500,252500,247000,249000,34658,008,11335000
41,A014680,한솔케미칼,20210624,248500,251000,246000,247500,26614,008,11335000
42,A014680,한솔케미칼,20210623,252500,254500,248000,248500,40016,008,11335000
43,A014680,한솔케미칼,20210622,253000,256500,248500,250500,51544,008,11335000
44,A014680,한솔케미칼,20210621,252000,253000,244000,249500,43473,008,11335000
45,A014680,한솔케미칼,20210618,253000,259000,252000,256000,32525,008,11335000
46,A014680,한솔케미칼,20210617,250000,255500,250000,252000,33215,008,11335000
47,A014680,한솔케미칼,20210616,250000,255500,250000,254500,27704,008,11335000
48,A014680,한솔케미칼,20210615,250500,255500,249500,250000,23682,008,11335000
49,A014680,한솔케미칼,20210614,250500,254500,250000,250500,17849,008,11335000
50,A014680,한솔케미칼,20210611,249000,253000,248500,250500,23758,008,11335000
51,A014680,한솔케미칼,20210610,251500,253500,248500,250000,44521,008,11335000
52,A014680,한솔케미칼,20210609,255500,256500,253500,254000,26650,008,11335000
53,A014680,한솔케미칼,20210608,259500,260000,252000,255000,30001,008,11335000
54,A014680,한솔케미칼,20210607,256000,260000,254500,255500,28404,008,11335000
55,A014680,한솔케미칼,20210604,256000,258500,255000,256000,26333,008,11335000
56,A014680,한솔케미칼,20210603,254500,263500,254500,256000,62108,008,11335000
57,A014680,한솔케미칼,20210602,255000,256000,252000,254500,43234,008,11335000
58,A014680,한솔케미칼,20210601,250500,256500,250000,255000,67515,008,11335000
59,A014680,한솔케미칼,20210531,250500,251000,247000,249000,27324,008,11335000
60,A014680,한솔케미칼,20210528,251000,251000,248000,250000,35006,008,11335000
61,A014680,한솔케미칼,20210527,244500,249000,241000,249000,56873,008,11335000
62,A014680,한솔케미칼,20210526,242500,245000,242500,244000,42489,008,11335000
63,A014680,한솔케미칼,20210525,239000,243500,238500,242000,42679,008,11335000
64,A014680,한솔케미칼,20210524,245000,245000,235000,237000,54200,008,11335000
65,A014680,한솔케미칼,20210521,240000,247000,239000,245500,60617,008,11335000
66,A014680,한솔케미칼,20210520,235000,239000,234500,238000,34558,008,11335000
67,A014680,한솔케미칼,20210518,238000,239000,234500,235000,39751,008,11335000
68,A014680,한솔케미칼,20210517,240000,240000,231000,234500,50088,008,11335000
