,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A263020,디케이앤디,20210823,9100,9600,8640,8970,68470,265,7763000
1,A263020,디케이앤디,20210820,9480,9600,8550,9150,201154,265,7763000
2,A263020,디케이앤디,20210819,10400,10450,9460,9480,292388,265,7763000
3,A263020,디케이앤디,20210818,10950,11050,10400,10450,225662,265,7763000
4,A263020,디케이앤디,20210817,11300,11350,10750,11200,178710,265,7763000
5,A263020,디케이앤디,20210813,11700,11700,11050,11400,326620,265,7763000
6,A263020,디케이앤디,20210812,11600,11750,11350,11700,98308,265,7763000
7,A263020,디케이앤디,20210811,11900,12000,11500,11550,196261,265,7763000
8,A263020,디케이앤디,20210810,11700,12000,11600,11900,230069,265,7763000
9,A263020,디케이앤디,20210809,11650,11750,11450,11550,123574,265,7763000
10,A263020,디케이앤디,20210806,11950,11950,11600,11650,97176,265,7763000
11,A263020,디케이앤디,20210805,11300,11900,11200,11800,188690,265,7763000
12,A263020,디케이앤디,20210804,11200,11350,11100,11200,30319,265,7763000
13,A263020,디케이앤디,20210803,11450,11500,11000,11200,80751,265,7763000
14,A263020,디케이앤디,20210802,11350,11550,11300,11450,48444,265,7763000
15,A263020,디케이앤디,20210730,11750,11800,11400,11400,172817,265,7763000
16,A263020,디케이앤디,20210729,11750,12050,11050,11750,452564,265,7763000
17,A263020,디케이앤디,20210728,11650,12050,11350,11800,453961,265,7763000
18,A263020,디케이앤디,20210727,11950,12050,11350,11750,127091,265,7763000
19,A263020,디케이앤디,20210726,11900,12150,11700,12050,154405,265,7763000
20,A263020,디케이앤디,20210723,11750,12300,11750,11900,208431,265,7763000
21,A263020,디케이앤디,20210722,11750,12100,11600,11800,176388,265,7763000
22,A263020,디케이앤디,20210721,11800,11950,11650,11800,92424,265,7763000
23,A263020,디케이앤디,20210720,11650,12050,11300,11800,196189,265,7763000
24,A263020,디케이앤디,20210719,11700,11950,11650,11850,162438,265,7763000
25,A263020,디케이앤디,20210716,11300,12100,11250,11850,466289,265,7763000
26,A263020,디케이앤디,20210715,11250,11450,11100,11250,177585,265,7763000
27,A263020,디케이앤디,20210714,10900,11400,10850,11250,240593,265,7763000
28,A263020,디케이앤디,20210713,11050,11100,10850,11000,56694,265,7763000
29,A263020,디케이앤디,20210712,10600,11150,10550,11000,106930,265,7763000
30,A263020,디케이앤디,20210709,10500,10700,10400,10650,63833,265,7763000
31,A263020,디케이앤디,20210708,10700,10800,10200,10600,341457,265,7763000
32,A263020,디케이앤디,20210707,10650,10900,10550,10700,49271,265,7763000
33,A263020,디케이앤디,20210706,10750,10850,10650,10650,64192,265,7763000
34,A263020,디케이앤디,20210705,10900,11150,10650,10850,75551,265,7763000
35,A263020,디케이앤디,20210702,10650,11000,10650,10900,79366,265,7763000
36,A263020,디케이앤디,20210701,10500,10750,10500,10650,34700,265,7763000
37,A263020,디케이앤디,20210630,10750,10800,10500,10500,58205,265,7763000
38,A263020,디케이앤디,20210629,10800,10950,10450,10750,96050,265,7763000
39,A263020,디케이앤디,20210628,10700,10850,10450,10800,50819,265,7763000
40,A263020,디케이앤디,20210625,10850,10950,10650,10650,69603,265,7763000
41,A263020,디케이앤디,20210624,10750,10850,10350,10800,96978,265,7763000
42,A263020,디케이앤디,20210623,10850,11050,9940,10750,492351,265,7763000
43,A263020,디케이앤디,20210622,10800,11100,10650,10900,241396,265,7763000
44,A263020,디케이앤디,20210621,11250,11350,10900,10900,169229,265,7763000
45,A263020,디케이앤디,20210618,11350,11600,10950,11350,271272,265,7763000
46,A263020,디케이앤디,20210617,11600,11650,11150,11400,168127,265,7763000
47,A263020,디케이앤디,20210616,12050,12100,11400,11800,194555,265,7763000
48,A263020,디케이앤디,20210615,12400,12450,11850,12200,190985,265,7763000
49,A263020,디케이앤디,20210614,11850,12800,11750,12550,319090,265,7763000
50,A263020,디케이앤디,20210611,11300,12050,11200,11850,393788,265,7763000
51,A263020,디케이앤디,20210610,9950,11500,9950,11300,549783,265,7763000
52,A263020,디케이앤디,20210609,10350,10450,9900,9910,239072,265,7763000
53,A263020,디케이앤디,20210608,10550,10650,10500,10500,18237,265,7763000
54,A263020,디케이앤디,20210607,10650,10800,10500,10650,40048,265,7763000
55,A263020,디케이앤디,20210604,11000,11150,10500,10600,154918,265,7763000
56,A263020,디케이앤디,20210603,10800,11250,10500,11000,119333,265,7763000
57,A263020,디케이앤디,20210602,10700,10900,10650,10800,26138,265,7763000
58,A263020,디케이앤디,20210601,10850,11200,10350,10700,84970,265,7763000
59,A263020,디케이앤디,20210531,10950,11100,10750,11000,39416,265,7763000
60,A263020,디케이앤디,20210528,11300,11300,10950,10950,52576,265,7763000
61,A263020,디케이앤디,20210527,11450,11450,11150,11300,38096,265,7763000
62,A263020,디케이앤디,20210526,11150,11550,10900,11350,75404,265,7763000
63,A263020,디케이앤디,20210525,11050,11400,11050,11150,26207,265,7763000
64,A263020,디케이앤디,20210524,11150,11300,10850,11200,63908,265,7763000
65,A263020,디케이앤디,20210521,11550,12000,11150,11150,160799,265,7763000
66,A263020,디케이앤디,20210520,11600,11750,11250,11700,98520,265,7763000
67,A263020,디케이앤디,20210518,11850,12250,11550,11600,141069,265,7763000
68,A263020,디케이앤디,20210517,11700,11900,11400,11850,87559,265,7763000
69,A263020,디케이앤디,20210514,11300,11700,11300,11700,81513,265,7763000
70,A263020,디케이앤디,20210513,11000,11450,11000,11300,85886,265,7763000
71,A263020,디케이앤디,20210512,11350,11550,10950,11200,63240,265,7763000
72,A263020,디케이앤디,20210511,11300,11350,11000,11350,51484,265,7763000
73,A263020,디케이앤디,20210510,11150,11450,11000,11400,62107,265,7763000
74,A263020,디케이앤디,20210507,11050,11350,10700,11250,85283,265,7763000
75,A263020,디케이앤디,20210506,10250,11100,10150,11000,60374,265,7763000
76,A263020,디케이앤디,20210504,10500,10550,10000,10400,63384,265,7763000
