,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A080470,성창오토텍,20210823,8580,8670,8300,8600,16755,275,7300000
1,A080470,성창오토텍,20210820,8840,8900,8490,8490,79938,275,7300000
2,A080470,성창오토텍,20210819,9350,9420,8840,8840,122558,275,7300000
3,A080470,성창오토텍,20210818,9290,9560,9250,9450,58879,275,7300000
4,A080470,성창오토텍,20210817,9500,9910,9390,9460,84014,275,7300000
5,A080470,성창오토텍,20210813,9730,9800,9070,9570,80617,275,7300000
6,A080470,성창오토텍,20210812,9730,9830,9630,9730,37373,275,7300000
7,A080470,성창오토텍,20210811,9860,9930,9700,9730,55366,275,7300000
8,A080470,성창오토텍,20210810,10000,10050,9850,9930,41702,275,7300000
9,A080470,성창오토텍,20210809,10050,10050,9950,10000,42443,275,7300000
10,A080470,성창오토텍,20210806,9960,10150,9920,10050,60320,275,7300000
11,A080470,성창오토텍,20210805,9860,9960,9850,9960,31444,275,7300000
12,A080470,성창오토텍,20210804,9810,9880,9790,9860,26579,275,7300000
13,A080470,성창오토텍,20210803,9900,10050,9790,9810,45199,275,7300000
14,A080470,성창오토텍,20210802,9850,9950,9770,9900,34004,275,7300000
15,A080470,성창오토텍,20210730,10000,10100,9860,9900,44630,275,7300000
16,A080470,성창오토텍,20210729,9820,10100,9820,10000,35577,275,7300000
17,A080470,성창오토텍,20210728,9920,9990,9700,9860,61827,275,7300000
18,A080470,성창오토텍,20210727,9850,10050,9830,9920,47093,275,7300000
19,A080470,성창오토텍,20210726,10250,10250,9840,9930,56062,275,7300000
20,A080470,성창오토텍,20210723,10250,10300,10000,10050,52480,275,7300000
21,A080470,성창오토텍,20210722,10200,10500,10100,10150,69911,275,7300000
22,A080470,성창오토텍,20210721,10150,10450,10150,10200,85920,275,7300000
23,A080470,성창오토텍,20210720,10050,10300,10050,10150,108597,275,7300000
24,A080470,성창오토텍,20210719,10800,10800,10300,10400,212905,275,7300000
25,A080470,성창오토텍,20210716,10600,10700,10350,10450,148359,275,7300000
26,A080470,성창오토텍,20210715,10300,10700,10150,10700,308757,275,7300000
27,A080470,성창오토텍,20210714,10200,10250,10050,10200,47532,275,7300000
28,A080470,성창오토텍,20210713,10250,10300,10100,10200,43426,275,7300000
29,A080470,성창오토텍,20210712,9800,10200,9770,10200,76630,275,7300000
30,A080470,성창오토텍,20210709,10000,10000,9540,9850,72638,275,7300000
31,A080470,성창오토텍,20210708,10200,10300,9910,10000,112965,275,7300000
32,A080470,성창오토텍,20210707,10200,10250,10000,10200,91854,275,7300000
33,A080470,성창오토텍,20210706,10200,10400,10150,10200,54915,275,7300000
34,A080470,성창오토텍,20210705,10300,10350,10150,10200,81496,275,7300000
35,A080470,성창오토텍,20210702,10400,10500,10100,10150,149856,275,7300000
36,A080470,성창오토텍,20210701,9900,10400,9750,10300,178773,275,7300000
37,A080470,성창오토텍,20210630,9840,9940,9840,9900,43312,275,7300000
38,A080470,성창오토텍,20210629,10000,10050,9830,9840,91907,275,7300000
39,A080470,성창오토텍,20210628,10100,10200,9980,9980,81468,275,7300000
40,A080470,성창오토텍,20210625,10050,10200,9990,10100,95461,275,7300000
41,A080470,성창오토텍,20210624,10200,10250,10000,10000,124435,275,7300000
42,A080470,성창오토텍,20210623,10350,10450,10050,10200,190233,275,7300000
43,A080470,성창오토텍,20210622,10000,10400,9990,10350,315851,275,7300000
44,A080470,성창오토텍,20210621,9940,10050,9770,9990,130444,275,7300000
45,A080470,성창오토텍,20210618,10050,10100,9870,9970,141374,275,7300000
46,A080470,성창오토텍,20210617,9980,10100,9910,10000,300414,275,7300000
47,A080470,성창오토텍,20210616,9670,9890,9650,9830,97412,275,7300000
48,A080470,성창오토텍,20210615,9760,9870,9650,9650,57715,275,7300000
49,A080470,성창오토텍,20210614,9710,9870,9640,9750,94010,275,7300000
50,A080470,성창오토텍,20210611,9430,10150,9430,9710,708604,275,7300000
51,A080470,성창오토텍,20210610,9410,9510,9410,9420,25284,275,7300000
52,A080470,성창오토텍,20210609,9570,9600,9460,9470,30314,275,7300000
53,A080470,성창오토텍,20210608,9630,9630,9480,9550,28582,275,7300000
54,A080470,성창오토텍,20210607,9660,9760,9560,9610,59747,275,7300000
55,A080470,성창오토텍,20210604,9430,9650,9410,9620,68836,275,7300000
56,A080470,성창오토텍,20210603,9560,9590,9490,9500,39905,275,7300000
57,A080470,성창오토텍,20210602,9520,9590,9390,9560,53362,275,7300000
58,A080470,성창오토텍,20210601,9570,9640,9490,9520,51755,275,7300000
59,A080470,성창오토텍,20210531,9600,9630,9500,9570,83980,275,7300000
60,A080470,성창오토텍,20210528,9320,9590,9290,9580,120786,275,7300000
61,A080470,성창오토텍,20210527,9240,9350,9140,9320,42927,275,7300000
62,A080470,성창오토텍,20210526,9300,9400,9240,9240,31552,275,7300000
63,A080470,성창오토텍,20210525,9180,9350,9180,9280,39619,275,7300000
64,A080470,성창오토텍,20210524,9280,9400,9140,9150,50799,275,7300000
65,A080470,성창오토텍,20210521,9240,9370,9180,9290,62234,275,7300000
66,A080470,성창오토텍,20210520,8960,9370,8940,9240,99870,275,7300000
67,A080470,성창오토텍,20210518,8580,8900,8540,8900,44288,275,7300000
68,A080470,성창오토텍,20210517,8800,8840,8490,8490,68522,275,7300000
69,A080470,성창오토텍,20210514,8780,8860,8740,8760,38142,275,7300000
70,A080470,성창오토텍,20210513,8740,8940,8690,8760,39984,275,7300000
71,A080470,성창오토텍,20210512,9010,9010,8760,8860,42163,275,7300000
72,A080470,성창오토텍,20210511,8980,9070,8920,9010,38015,275,7300000
73,A080470,성창오토텍,20210510,9070,9240,9030,9140,36491,275,7300000
74,A080470,성창오토텍,20210507,9040,9070,8880,9070,24929,275,7300000
75,A080470,성창오토텍,20210506,9010,9080,8890,9040,35050,275,7300000
76,A080470,성창오토텍,20210504,8870,8940,8550,8940,57288,275,7300000
77,A080470,성창오토텍,20210503,9010,9120,8820,8890,39989,275,7300000
78,A080470,성창오토텍,20210430,9130,9210,8990,9010,35659,275,7300000
79,A080470,성창오토텍,20210429,9180,9440,9080,9130,71140,275,7300000
80,A080470,성창오토텍,20210428,9140,9260,9030,9240,102737,275,7300000
81,A080470,성창오토텍,20210427,9350,9350,9190,9260,57010,275,7300000
82,A080470,성창오토텍,20210426,9370,9470,9250,9250,58577,275,7300000
83,A080470,성창오토텍,20210423,9420,9520,9370,9370,53952,275,7300000
84,A080470,성창오토텍,20210422,9410,9640,9370,9490,54929,275,7300000
85,A080470,성창오토텍,20210421,9610,9610,9350,9400,81653,275,7300000
86,A080470,성창오토텍,20210420,9500,9730,9480,9580,55297,275,7300000
87,A080470,성창오토텍,20210419,9670,9670,9460,9590,60594,275,7300000
88,A080470,성창오토텍,20210416,9700,9800,9580,9580,70278,275,7300000
89,A080470,성창오토텍,20210415,9860,9890,9700,9700,82695,275,7300000
90,A080470,성창오토텍,20210414,10050,10050,9870,9870,105623,275,7300000
91,A080470,성창오토텍,20210413,10000,10050,9850,10050,148562,275,7300000
92,A080470,성창오토텍,20210412,9730,9980,9730,9980,141872,275,7300000
93,A080470,성창오토텍,20210409,9910,9980,9590,9740,130601,275,7300000
94,A080470,성창오토텍,20210408,9680,9900,9620,9900,109407,275,7300000
95,A080470,성창오토텍,20210407,9780,9880,9720,9770,72189,275,7300000
96,A080470,성창오토텍,20210406,10200,10200,9780,9780,164174,275,7300000
97,A080470,성창오토텍,20210405,9960,10050,9940,10050,206940,275,7300000
98,A080470,성창오토텍,20210402,9600,10100,9490,9910,531800,275,7300000
99,A080470,성창오토텍,20210401,9420,9560,9370,9550,72579,275,7300000
100,A080470,성창오토텍,20210331,9580,9580,9310,9410,64840,275,7300000
101,A080470,성창오토텍,20210330,9330,9580,9170,9580,121684,275,7300000
102,A080470,성창오토텍,20210329,9320,9370,9100,9100,73433,275,7300000
103,A080470,성창오토텍,20210326,9450,9520,9300,9320,45310,275,7300000
104,A080470,성창오토텍,20210325,9310,9450,9220,9440,71731,275,7300000
105,A080470,성창오토텍,20210324,9310,9430,9130,9390,73465,275,7300000
106,A080470,성창오토텍,20210323,9780,9810,9320,9390,175558,275,7300000
107,A080470,성창오토텍,20210322,9980,9980,9620,9830,198366,275,7300000
108,A080470,성창오토텍,20210319,9700,10200,9580,9980,358411,275,7300000
109,A080470,성창오토텍,20210318,9410,9940,9390,9870,525486,275,7300000
110,A080470,성창오토텍,20210317,9380,9400,9230,9350,119054,275,7300000
111,A080470,성창오토텍,20210316,9230,9470,9180,9380,182783,275,7300000
112,A080470,성창오토텍,20210315,9300,9410,9140,9140,144665,275,7300000
113,A080470,성창오토텍,20210312,9240,9310,9150,9230,98528,275,7300000
114,A080470,성창오토텍,20210311,8830,9150,8830,9140,113284,275,7300000
115,A080470,성창오토텍,20210310,9090,9240,8830,8840,120511,275,7300000
116,A080470,성창오토텍,20210309,8980,9000,8750,8970,126087,275,7300000
117,A080470,성창오토텍,20210308,9090,9280,9010,9020,163427,275,7300000
118,A080470,성창오토텍,20210305,9000,9270,8860,9080,148144,275,7300000
119,A080470,성창오토텍,20210304,8940,9160,8790,9000,218308,275,7300000
120,A080470,성창오토텍,20210303,9020,9380,8940,9020,412166,275,7300000
121,A080470,성창오토텍,20210302,8400,10300,8400,9120,3006299,275,7300000
122,A080470,성창오토텍,20210226,8390,8540,8200,8300,116400,275,7300000
123,A080470,성창오토텍,20210225,8710,8900,8640,8700,63803,275,7300000
124,A080470,성창오토텍,20210224,9000,9090,8540,8540,118352,275,7300000
125,A080470,성창오토텍,20210223,9060,9150,8950,9050,67721,275,7300000
126,A080470,성창오토텍,20210222,9210,9240,9040,9060,62687,275,7300000
127,A080470,성창오토텍,20210219,9240,9240,9010,9170,72042,275,7300000
128,A080470,성창오토텍,20210218,9320,9370,9150,9170,80438,275,7300000
129,A080470,성창오토텍,20210217,9480,9540,9220,9310,80280,275,7300000
130,A080470,성창오토텍,20210216,9560,9700,9400,9460,103888,275,7300000
131,A080470,성창오토텍,20210215,9410,9650,9300,9600,154857,275,7300000
132,A080470,성창오토텍,20210210,9120,9290,9000,9290,84671,275,7300000
133,A080470,성창오토텍,20210209,9190,9340,9020,9080,149842,275,7300000
134,A080470,성창오토텍,20210208,9500,9620,9020,9160,387348,275,7300000
135,A080470,성창오토텍,20210205,10450,10800,9910,10050,530645,275,7300000
136,A080470,성창오토텍,20210204,10300,11200,10000,10250,1817944,275,7300000
