,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A003670,포스코케미칼,20210823,143500,145500,135500,139500,249122,010,77463000
1,A003670,포스코케미칼,20210820,149000,149500,142000,143000,490835,010,77463000
2,A003670,포스코케미칼,20210819,147000,152500,146500,148000,301868,010,77463000
3,A003670,포스코케미칼,20210818,145000,151000,144000,150000,277783,010,77463000
4,A003670,포스코케미칼,20210817,155500,156000,145500,147000,589213,010,77463000
5,A003670,포스코케미칼,20210813,152500,157500,152000,155000,477707,010,77463000
6,A003670,포스코케미칼,20210812,152500,154000,151500,153000,382692,010,77463000
7,A003670,포스코케미칼,20210811,153000,154500,152000,152000,232194,010,77463000
8,A003670,포스코케미칼,20210810,157500,158000,152500,154500,350131,010,77463000
9,A003670,포스코케미칼,20210809,156500,160000,154000,157500,422214,010,77463000
10,A003670,포스코케미칼,20210806,158000,160000,156000,157500,183165,010,77463000
11,A003670,포스코케미칼,20210805,154500,158000,154000,157500,236172,010,77463000
12,A003670,포스코케미칼,20210804,153000,154500,150000,154500,230649,010,77463000
13,A003670,포스코케미칼,20210803,154000,155000,152000,153000,181065,010,77463000
14,A003670,포스코케미칼,20210802,155000,155000,152500,154000,145115,010,77463000
15,A003670,포스코케미칼,20210730,155500,157000,154000,154000,224518,010,77463000
16,A003670,포스코케미칼,20210729,153500,156000,152500,155500,216769,010,77463000
17,A003670,포스코케미칼,20210728,151000,154000,151000,153000,245477,010,77463000
18,A003670,포스코케미칼,20210727,155500,157000,152000,152500,353996,010,77463000
19,A003670,포스코케미칼,20210726,158000,158500,154500,154500,430651,010,77463000
20,A003670,포스코케미칼,20210723,156000,162000,155000,158000,692861,010,77463000
21,A003670,포스코케미칼,20210722,156000,158500,153000,154500,452876,010,77463000
22,A003670,포스코케미칼,20210721,159000,159500,154000,154500,428605,010,77463000
23,A003670,포스코케미칼,20210720,163500,167000,154000,157500,1127735,010,77463000
24,A003670,포스코케미칼,20210719,164000,167000,162000,166500,481968,010,77463000
25,A003670,포스코케미칼,20210716,164500,167500,163000,165000,495198,010,77463000
26,A003670,포스코케미칼,20210715,166000,166500,162000,164500,613210,010,77463000
27,A003670,포스코케미칼,20210714,160500,168500,158500,165000,1016071,010,77463000
28,A003670,포스코케미칼,20210713,163000,165500,160500,161000,797955,010,77463000
29,A003670,포스코케미칼,20210712,161000,163000,156000,161500,665022,010,77463000
30,A003670,포스코케미칼,20210709,157000,160000,152500,158500,861500,010,77463000
