,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
19,A014710,»çÁ¶¾¾Çªµå,20210726,6500,6530,6370,6370,160713,005,17218000
20,A014710,»çÁ¶¾¾Çªµå,20210723,6560,6640,6480,6480,164715,005,17218000
21,A014710,»çÁ¶¾¾Çªµå,20210722,6660,6720,6530,6560,190835,005,17218000
22,A014710,»çÁ¶¾¾Çªµå,20210721,6660,6900,6600,6660,492190,005,17218000
23,A014710,»çÁ¶¾¾Çªµå,20210720,6590,6860,6460,6650,480375,005,17218000
24,A014710,»çÁ¶¾¾Çªµå,20210719,6840,6840,6630,6680,259120,005,17218000
25,A014710,»çÁ¶¾¾Çªµå,20210716,6650,6930,6590,6840,851043,005,17218000
26,A014710,»çÁ¶¾¾Çªµå,20210715,6670,6770,6610,6610,228388,005,17218000
27,A014710,»çÁ¶¾¾Çªµå,20210714,6790,6820,6670,6690,225928,005,17218000
28,A014710,»çÁ¶¾¾Çªµå,20210713,6680,6810,6670,6740,416314,005,17218000
29,A014710,»çÁ¶¾¾Çªµå,20210712,6760,6840,6650,6670,554740,005,17218000
30,A014710,»çÁ¶¾¾Çªµå,20210709,6570,6720,6410,6720,643857,005,17218000
31,A014710,»çÁ¶¾¾Çªµå,20210708,6860,7200,6550,6580,3772029,005,17218000
32,A014710,»çÁ¶¾¾Çªµå,20210707,6570,6710,6490,6710,296047,005,17218000
33,A014710,»çÁ¶¾¾Çªµå,20210706,6580,6630,6490,6560,148765,005,17218000
34,A014710,»çÁ¶¾¾Çªµå,20210705,6460,6620,6430,6530,310158,005,17218000
35,A014710,»çÁ¶¾¾Çªµå,20210702,6400,6480,6370,6450,146660,005,17218000
36,A014710,»çÁ¶¾¾Çªµå,20210701,6410,6530,6300,6400,201581,005,17218000
37,A014710,»çÁ¶¾¾Çªµå,20210630,6440,6480,6410,6420,92576,005,17218000
38,A014710,»çÁ¶¾¾Çªµå,20210629,6490,6490,6390,6430,73195,005,17218000
39,A014710,»çÁ¶¾¾Çªµå,20210628,6380,6530,6380,6460,93350,005,17218000
40,A014710,»çÁ¶¾¾Çªµå,20210625,6370,6480,6360,6370,98018,005,17218000
41,A014710,»çÁ¶¾¾Çªµå,20210624,6410,6460,6310,6380,120323,005,17218000
42,A014710,»çÁ¶¾¾Çªµå,20210623,6480,6600,6380,6400,184076,005,17218000
43,A014710,»çÁ¶¾¾Çªµå,20210622,6430,6540,6390,6480,130925,005,17218000
44,A014710,»çÁ¶¾¾Çªµå,20210621,6590,6620,6370,6410,227932,005,17218000
45,A014710,»çÁ¶¾¾Çªµå,20210618,6890,6890,6610,6630,319543,005,17218000
46,A014710,»çÁ¶¾¾Çªµå,20210617,6570,6900,6570,6780,520228,005,17218000
47,A014710,»çÁ¶¾¾Çªµå,20210616,6550,6950,6550,6650,684347,005,17218000
48,A014710,»çÁ¶¾¾Çªµå,20210615,6670,6710,6500,6600,157056,005,17218000
49,A014710,»çÁ¶¾¾Çªµå,20210614,6640,6750,6640,6670,250706,005,17218000
50,A014710,»çÁ¶¾¾Çªµå,20210611,6520,6650,6470,6620,235268,005,17218000
51,A014710,»çÁ¶¾¾Çªµå,20210610,6570,6810,6500,6510,655879,005,17218000
52,A014710,»çÁ¶¾¾Çªµå,20210609,6670,6800,6570,6570,719457,005,17218000
53,A014710,»çÁ¶¾¾Çªµå,20210608,6570,7270,6450,6670,4655088,005,17218000
54,A014710,»çÁ¶¾¾Çªµå,20210607,6540,6600,6430,6560,174536,005,17218000
55,A014710,»çÁ¶¾¾Çªµå,20210604,6570,6650,6500,6530,282311,005,17218000
56,A014710,»çÁ¶¾¾Çªµå,20210603,6550,6600,6440,6550,236510,005,17218000
57,A014710,»çÁ¶¾¾Çªµå,20210602,6580,6590,6450,6520,342019,005,17218000
58,A014710,»çÁ¶¾¾Çªµå,20210601,6450,6670,6450,6500,675665,005,17218000
59,A014710,»çÁ¶¾¾Çªµå,20210531,6500,6520,6390,6450,207173,005,17218000
60,A014710,»çÁ¶¾¾Çªµå,20210528,6400,6580,6360,6500,662114,005,17218000
61,A014710,»çÁ¶¾¾Çªµå,20210527,6420,6460,6300,6400,228541,005,17218000
62,A014710,»çÁ¶¾¾Çªµå,20210526,6210,6440,6170,6410,385032,005,17218000
63,A014710,»çÁ¶¾¾Çªµå,20210525,6030,6240,6000,6230,179728,005,17218000
64,A014710,»çÁ¶¾¾Çªµå,20210524,6120,6120,5980,6010,158393,005,17218000
65,A014710,»çÁ¶¾¾Çªµå,20210521,6250,6300,6120,6120,142740,005,17218000
66,A014710,»çÁ¶¾¾Çªµå,20210520,6260,6260,6140,6190,141205,005,17218000
67,A014710,»çÁ¶¾¾Çªµå,20210518,6290,6300,6190,6270,164181,005,17218000
68,A014710,»çÁ¶¾¾Çªµå,20210517,6230,6280,6150,6160,170883,005,17218000
69,A014710,»çÁ¶¾¾Çªµå,20210514,6350,6410,6200,6220,243844,005,17218000
70,A014710,»çÁ¶¾¾Çªµå,20210513,6170,6500,6120,6300,900888,005,17218000
71,A014710,»çÁ¶¾¾Çªµå,20210512,6410,6410,6190,6230,298571,005,17218000
72,A014710,»çÁ¶¾¾Çªµå,20210511,6300,6450,6190,6380,891730,005,17218000
73,A014710,»çÁ¶¾¾Çªµå,20210510,6200,6330,6200,6300,348223,005,17218000
74,A014710,»çÁ¶¾¾Çªµå,20210507,6170,6250,6160,6190,243138,005,17218000
75,A014710,»çÁ¶¾¾Çªµå,20210506,6190,6220,6100,6170,294394,005,17218000
76,A014710,»çÁ¶¾¾Çªµå,20210504,6050,6120,5900,6120,452241,005,17218000
77,A014710,»çÁ¶¾¾Çªµå,20210503,5810,6050,5810,5900,180413,005,17218000
78,A014710,»çÁ¶¾¾Çªµå,20210430,5920,6010,5870,5870,165076,005,17218000
79,A014710,»çÁ¶¾¾Çªµå,20210429,6000,6050,5880,5910,211930,005,17218000
80,A014710,»çÁ¶¾¾Çªµå,20210428,6130,6170,6000,6000,171018,005,17218000
81,A014710,»çÁ¶¾¾Çªµå,20210427,6120,6230,6100,6140,216806,005,17218000
82,A014710,»çÁ¶¾¾Çªµå,20210426,6050,6250,6020,6130,328424,005,17218000
83,A014710,»çÁ¶¾¾Çªµå,20210423,6190,6190,6010,6030,447568,005,17218000
84,A014710,»çÁ¶¾¾Çªµå,20210422,6370,6380,6200,6200,284203,005,17218000
85,A014710,»çÁ¶¾¾Çªµå,20210421,6430,6430,6280,6310,488406,005,17218000
86,A014710,»çÁ¶¾¾Çªµå,20210420,6250,6440,6150,6330,1067733,005,17218000
87,A014710,»çÁ¶¾¾Çªµå,20210419,6380,6440,6260,6270,463396,005,17218000
88,A014710,»çÁ¶¾¾Çªµå,20210416,6290,6460,6290,6350,552552,005,17218000
89,A014710,»çÁ¶¾¾Çªµå,20210415,6650,6670,6310,6330,1108641,005,17218000
90,A014710,»çÁ¶¾¾Çªµå,20210414,6880,7040,6610,6610,1979124,005,17218000
91,A014710,»çÁ¶¾¾Çªµå,20210413,7050,8460,6600,6760,23843523,005,17218000
92,A014710,»çÁ¶¾¾Çªµå,20210412,7080,7280,6880,7260,4457685,005,17218000
93,A014710,»çÁ¶¾¾Çªµå,20210409,6890,7570,6770,7170,7059894,005,17218000
94,A014710,»çÁ¶¾¾Çªµå,20210408,6670,7020,6580,6930,4448545,005,17218000
95,A014710,»çÁ¶¾¾Çªµå,20210407,6200,6920,6190,6480,4997949,005,17218000
96,A014710,»çÁ¶¾¾Çªµå,20210406,5800,6790,5760,6300,7362921,005,17218000
97,A014710,»çÁ¶¾¾Çªµå,20210405,5790,5950,5690,5770,206000,005,17218000
98,A014710,»çÁ¶¾¾Çªµå,20210402,5790,5820,5690,5750,185622,005,17218000
99,A014710,»çÁ¶¾¾Çªµå,20210401,5820,5880,5770,5800,109235,005,17218000
100,A014710,»çÁ¶¾¾Çªµå,20210331,5880,5900,5710,5820,256417,005,17218000
101,A014710,»çÁ¶¾¾Çªµå,20210330,5900,5980,5860,5870,190442,005,17218000
102,A014710,»çÁ¶¾¾Çªµå,20210329,5800,5900,5650,5900,245142,005,17218000
103,A014710,»çÁ¶¾¾Çªµå,20210326,5940,5990,5790,5790,316864,005,17218000
104,A014710,»çÁ¶¾¾Çªµå,20210325,6030,6060,5850,5890,459270,005,17218000
105,A014710,»çÁ¶¾¾Çªµå,20210324,5650,6190,5600,6030,2083597,005,17218000
106,A014710,»çÁ¶¾¾Çªµå,20210323,5840,5870,5620,5680,251818,005,17218000
107,A014710,»çÁ¶¾¾Çªµå,20210322,5970,6000,5810,5840,345585,005,17218000
108,A014710,»çÁ¶¾¾Çªµå,20210319,5780,5980,5680,5970,709675,005,17218000
109,A014710,»çÁ¶¾¾Çªµå,20210318,5700,5930,5630,5830,822970,005,17218000
110,A014710,»çÁ¶¾¾Çªµå,20210317,5540,5740,5520,5660,523320,005,17218000
111,A014710,»çÁ¶¾¾Çªµå,20210316,5550,5610,5510,5540,226763,005,17218000
112,A014710,»çÁ¶¾¾Çªµå,20210315,5450,5610,5410,5560,493389,005,17218000
113,A014710,»çÁ¶¾¾Çªµå,20210312,5310,5500,5280,5450,489010,005,17218000
114,A014710,»çÁ¶¾¾Çªµå,20210311,5200,5310,5190,5310,287998,005,17218000
115,A014710,»çÁ¶¾¾Çªµå,20210310,5280,5360,5190,5240,522795,005,17218000
116,A014710,»çÁ¶¾¾Çªµå,20210309,5620,5620,5200,5280,956074,005,17218000
117,A014710,»çÁ¶¾¾Çªµå,20210308,6540,6700,5600,5620,8487954,005,17218000
118,A014710,»çÁ¶¾¾Çªµå,20210305,5150,5160,5050,5160,232961,005,17218000
119,A014710,»çÁ¶¾¾Çªµå,20210304,5260,5260,5150,5150,112609,005,17218000
120,A014710,»çÁ¶¾¾Çªµå,20210303,5120,5280,5110,5220,108969,005,17218000
121,A014710,»çÁ¶¾¾Çªµå,20210302,5140,5200,5110,5160,116308,005,17218000
122,A014710,»çÁ¶¾¾Çªµå,20210226,5090,5200,5000,5110,173519,005,17218000
123,A014710,»çÁ¶¾¾Çªµå,20210225,5160,5340,5140,5270,113189,005,17218000
124,A014710,»çÁ¶¾¾Çªµå,20210224,5360,5420,5100,5110,272815,005,17218000
125,A014710,»çÁ¶¾¾Çªµå,20210223,5580,6180,5380,5380,2987200,005,17218000
126,A014710,»çÁ¶¾¾Çªµå,20210222,5490,5600,5460,5550,72813,005,17218000
127,A014710,»çÁ¶¾¾Çªµå,20210219,5590,5600,5350,5520,107853,005,17218000
128,A014710,»çÁ¶¾¾Çªµå,20210218,5700,5700,5540,5560,112867,005,17218000
129,A014710,»çÁ¶¾¾Çªµå,20210217,5620,5720,5480,5700,168805,005,17218000
130,A014710,»çÁ¶¾¾Çªµå,20210216,5460,5720,5370,5620,361192,005,17218000
131,A014710,»çÁ¶¾¾Çªµå,20210215,5340,5470,5310,5440,318777,005,17218000
132,A014710,»çÁ¶¾¾Çªµå,20210210,5260,5260,5160,5240,79257,005,17218000
133,A014710,»çÁ¶¾¾Çªµå,20210209,5230,5280,5210,5240,104294,005,17218000
134,A014710,»çÁ¶¾¾Çªµå,20210208,5260,5310,5180,5260,120081,005,17218000
135,A014710,»çÁ¶¾¾Çªµå,20210205,5100,5230,5100,5190,155727,005,17218000
136,A014710,»çÁ¶¾¾Çªµå,20210204,5240,5250,5070,5090,198909,005,17218000
137,A014710,»çÁ¶¾¾Çªµå,20210203,5380,5380,5180,5240,202586,005,17218000
138,A014710,»çÁ¶¾¾Çªµå,20210202,5230,5350,5180,5320,119772,005,17218000
139,A014710,»çÁ¶¾¾Çªµå,20210201,5230,5280,5100,5220,178056,005,17218000
140,A014710,»çÁ¶¾¾Çªµå,20210129,5600,5670,5190,5340,241856,005,17218000
141,A014710,»çÁ¶¾¾Çªµå,20210128,5710,5820,5580,5600,209099,005,17218000
142,A014710,»çÁ¶¾¾Çªµå,20210127,5710,6080,5630,5830,1014830,005,17218000
143,A014710,»çÁ¶¾¾Çªµå,20210126,5740,5790,5660,5710,164175,005,17218000
144,A014710,»çÁ¶¾¾Çªµå,20210125,5670,5790,5630,5720,110016,005,17218000
145,A014710,»çÁ¶¾¾Çªµå,20210122,5760,5840,5550,5670,167641,005,17218000
146,A014710,»çÁ¶¾¾Çªµå,20210121,5660,5770,5650,5750,95032,005,17218000
147,A014710,»çÁ¶¾¾Çªµå,20210120,5700,5700,5600,5660,109460,005,17218000
148,A014710,»çÁ¶¾¾Çªµå,20210119,5520,5770,5520,5680,174325,005,17218000
149,A014710,»çÁ¶¾¾Çªµå,20210118,5720,5830,5610,5610,176984,005,17218000
150,A014710,»çÁ¶¾¾Çªµå,20210115,5850,5950,5720,5830,180763,005,17218000
151,A014710,»çÁ¶¾¾Çªµå,20210114,6020,6040,5840,5870,269768,005,17218000
152,A014710,»çÁ¶¾¾Çªµå,20210113,6000,6170,5990,6070,225073,005,17218000
153,A014710,»çÁ¶¾¾Çªµå,20210112,5950,6150,5890,6000,313003,005,17218000
154,A014710,»çÁ¶¾¾Çªµå,20210111,6300,6300,5850,6020,312088,005,17218000
155,A014710,»çÁ¶¾¾Çªµå,20210108,6300,6380,6190,6230,257837,005,17218000
156,A014710,»çÁ¶¾¾Çªµå,20210107,6280,6370,6120,6280,261030,005,17218000
157,A014710,»çÁ¶¾¾Çªµå,20210106,6170,6350,6150,6280,367331,005,17218000
158,A014710,»çÁ¶¾¾Çªµå,20210105,6070,6130,6030,6120,296333,005,17218000
159,A014710,»çÁ¶¾¾Çªµå,20210104,6100,6140,6020,6070,222735,005,17218000
160,A014710,»çÁ¶¾¾Çªµå,20201230,5800,6040,5790,6020,422455,005,17218000
161,A014710,»çÁ¶¾¾Çªµå,20201229,5610,5750,5610,5750,167781,005,17218000
162,A014710,»çÁ¶¾¾Çªµå,20201228,5950,5950,5570,5580,270460,005,17218000
163,A014710,»çÁ¶¾¾Çªµå,20201224,5850,5930,5790,5890,230197,005,17218000
164,A014710,»çÁ¶¾¾Çªµå,20201223,6200,6270,5840,5890,505945,005,17218000
165,A014710,»çÁ¶¾¾Çªµå,20201222,6380,6400,6100,6180,354397,005,17218000
166,A014710,»çÁ¶¾¾Çªµå,20201221,6460,6470,6340,6440,265830,005,17218000
167,A014710,»çÁ¶¾¾Çªµå,20201218,6570,6570,6400,6460,312461,005,17218000
168,A014710,»çÁ¶¾¾Çªµå,20201217,6660,6770,6470,6520,921317,005,17218000
169,A014710,»çÁ¶¾¾Çªµå,20201216,6400,6640,6350,6620,1173392,005,17218000
170,A014710,»çÁ¶¾¾Çªµå,20201215,6480,6510,6270,6330,366897,005,17218000
171,A014710,»çÁ¶¾¾Çªµå,20201214,6570,6700,6440,6490,991758,005,17218000
172,A014710,»çÁ¶¾¾Çªµå,20201211,6360,6520,6280,6380,612606,005,17218000
173,A014710,»çÁ¶¾¾Çªµå,20201210,6250,6440,6200,6260,377345,005,17218000
174,A014710,»çÁ¶¾¾Çªµå,20201209,6340,6440,6240,6250,427618,005,17218000
175,A014710,»çÁ¶¾¾Çªµå,20201208,6640,6670,6350,6350,679175,005,17218000
176,A014710,»çÁ¶¾¾Çªµå,20201207,6600,7010,6460,6570,4126298,005,17218000
177,A014710,»çÁ¶¾¾Çªµå,20201204,6350,6630,6280,6590,1145641,005,17218000
178,A014710,»çÁ¶¾¾Çªµå,20201203,6520,6530,6220,6290,360447,005,17218000
179,A014710,»çÁ¶¾¾Çªµå,20201202,6490,6570,6400,6480,544591,005,17218000
180,A014710,»çÁ¶¾¾Çªµå,20201201,6500,6570,6340,6340,508952,005,17218000
181,A014710,»çÁ¶¾¾Çªµå,20201130,6760,6770,6550,6550,914253,005,17218000
182,A014710,»çÁ¶¾¾Çªµå,20201127,6690,6690,6460,6500,653452,005,17218000
183,A014710,»çÁ¶¾¾Çªµå,20201126,6290,7150,6290,6650,5477014,005,17218000
184,A014710,»çÁ¶¾¾Çªµå,20201125,6600,6740,6210,6290,951081,005,17218000
185,A014710,»çÁ¶¾¾Çªµå,20201124,6810,6830,6550,6580,956243,005,17218000
186,A014710,»çÁ¶¾¾Çªµå,20201123,6900,6980,6600,6840,1424983,005,17218000
187,A014710,»çÁ¶¾¾Çªµå,20201120,7630,7750,6870,6900,5857259,005,17218000
188,A014710,»çÁ¶¾¾Çªµå,20201119,7580,7760,7500,7660,3632901,005,17218000
189,A014710,»çÁ¶¾¾Çªµå,20201118,7080,8050,7050,7700,13711882,005,17218000
190,A014710,»çÁ¶¾¾Çªµå,20201117,6920,7370,6850,7130,5828928,005,17218000
191,A014710,»çÁ¶¾¾Çªµå,20201116,6720,7300,6570,6870,6420615,005,17218000
192,A014710,»çÁ¶¾¾Çªµå,20201113,6610,6850,6460,6740,2900689,005,17218000
193,A014710,»çÁ¶¾¾Çªµå,20201112,6330,6790,6240,6740,5714147,005,17218000
194,A014710,»çÁ¶¾¾Çªµå,20201111,6260,6400,6220,6290,719753,005,17218000
195,A014710,»çÁ¶¾¾Çªµå,20201110,6520,6520,5980,6280,1067153,005,17218000
196,A014710,»çÁ¶¾¾Çªµå,20201109,6470,6800,6360,6520,3682633,005,17218000
197,A014710,»çÁ¶¾¾Çªµå,20201106,6380,6590,6260,6480,2976685,005,17218000
198,A014710,»çÁ¶¾¾Çªµå,20201105,6240,6640,6120,6350,5936079,005,17218000
199,A014710,»çÁ¶¾¾Çªµå,20201104,6300,6450,6120,6220,3702911,005,17218000
200,A014710,»çÁ¶¾¾Çªµå,20201103,5780,6390,5710,6390,9075894,005,17218000
201,A014710,»çÁ¶¾¾Çªµå,20201102,5530,6160,5490,5760,9029132,005,17218000
202,A014710,»çÁ¶¾¾Çªµå,20201030,5660,6080,5430,5470,4580110,005,17218000
203,A014710,»çÁ¶¾¾Çªµå,20201029,5450,5750,5400,5710,1707625,005,17218000
204,A014710,»çÁ¶¾¾Çªµå,20201028,5450,5940,5450,5590,4395970,005,17218000
205,A014710,»çÁ¶¾¾Çªµå,20201027,5510,5770,5360,5560,2542361,005,17218000
206,A014710,»çÁ¶¾¾Çªµå,20201026,6230,6270,5610,5650,3683735,005,17218000
207,A014710,»çÁ¶¾¾Çªµå,20201023,7510,8100,6330,6600,46366283,005,17218000
208,A014710,»çÁ¶¾¾Çªµå,20201022,5190,6920,5080,6920,16788235,005,17218000
209,A014710,»çÁ¶¾¾Çªµå,20201021,5110,5440,5040,5330,2893334,005,17218000
210,A014710,»çÁ¶¾¾Çªµå,20201020,4890,5700,4690,5200,6154257,005,17218000
211,A014710,»çÁ¶¾¾Çªµå,20201019,4635,4900,4590,4790,848077,005,17218000
212,A014710,»çÁ¶¾¾Çªµå,20201016,4845,5320,4510,4525,4549080,005,17218000
213,A014710,»çÁ¶¾¾Çªµå,20201015,4490,4700,4480,4630,358564,005,17218000
214,A014710,»çÁ¶¾¾Çªµå,20201014,4505,4570,4460,4525,150814,005,17218000
215,A014710,»çÁ¶¾¾Çªµå,20201013,4660,4695,4350,4530,206191,005,17218000
216,A014710,»çÁ¶¾¾Çªµå,20201012,4790,4880,4600,4660,777772,005,17218000
217,A014710,»çÁ¶¾¾Çªµå,20201008,4690,4715,4580,4580,332839,005,17218000
218,A014710,»çÁ¶¾¾Çªµå,20201007,4690,4765,4640,4660,632004,005,17218000
219,A014710,»çÁ¶¾¾Çªµå,20201006,4465,4785,4420,4720,1270202,005,17218000
220,A014710,»çÁ¶¾¾Çªµå,20201005,4415,4515,4375,4460,271514,005,17218000
221,A014710,»çÁ¶¾¾Çªµå,20200929,4360,4550,4240,4480,1021332,005,17218000
222,A014710,»çÁ¶¾¾Çªµå,20200928,4360,4585,4245,4310,965714,005,17218000
223,A014710,»çÁ¶¾¾Çªµå,20200925,5220,5390,4235,4250,6790545,005,17218000
224,A014710,»çÁ¶¾¾Çªµå,20200924,4270,4495,4155,4495,920272,005,17218000
225,A014710,»çÁ¶¾¾Çªµå,20200923,4220,4375,4065,4360,252942,005,17218000
226,A014710,»çÁ¶¾¾Çªµå,20200922,4320,4320,4115,4175,128373,005,17218000
227,A014710,»çÁ¶¾¾Çªµå,20200921,4350,4395,4210,4330,235251,005,17218000
228,A014710,»çÁ¶¾¾Çªµå,20200918,4490,4490,4280,4350,203653,005,17218000
229,A014710,»çÁ¶¾¾Çªµå,20200917,4425,4565,4365,4430,502441,005,17218000
230,A014710,»çÁ¶¾¾Çªµå,20200916,4400,4495,4355,4370,297234,005,17218000
231,A014710,»çÁ¶¾¾Çªµå,20200915,4285,4525,4280,4450,897600,005,17218000
232,A014710,»çÁ¶¾¾Çªµå,20200914,4300,4330,4245,4285,282648,005,17218000
233,A014710,»çÁ¶¾¾Çªµå,20200911,4350,4440,4240,4320,704421,005,17218000
234,A014710,»çÁ¶¾¾Çªµå,20200910,4060,4945,4050,4425,6188489,005,17218000
235,A014710,»çÁ¶¾¾Çªµå,20200909,4045,4050,3995,4030,213904,005,17218000
236,A014710,»çÁ¶¾¾Çªµå,20200908,4160,4175,4100,4100,352287,005,17218000
237,A014710,»çÁ¶¾¾Çªµå,20200907,4200,4235,4105,4160,495418,005,17218000
238,A014710,»çÁ¶¾¾Çªµå,20200904,4100,4350,4035,4170,1172443,005,17218000
239,A014710,»çÁ¶¾¾Çªµå,20200903,4470,4470,4190,4210,945910,005,17218000
240,A014710,»çÁ¶¾¾Çªµå,20200902,4620,4625,4320,4450,999780,005,17218000
241,A014710,»çÁ¶¾¾Çªµå,20200901,5340,5650,4410,4510,8510321,005,17218000
242,A014710,»çÁ¶¾¾Çªµå,20200831,5040,5040,5040,5040,2215116,005,17218000
243,A014710,»çÁ¶¾¾Çªµå,20200828,3580,4150,3580,3880,2128021,005,17218000
244,A014710,»çÁ¶¾¾Çªµå,20200827,3605,3605,3500,3575,45310,005,17218000
245,A014710,»çÁ¶¾¾Çªµå,20200826,3575,3615,3515,3605,48273,005,17218000
246,A014710,»çÁ¶¾¾Çªµå,20200825,3500,3575,3475,3575,69952,005,17218000
247,A014710,»çÁ¶¾¾Çªµå,20200824,3530,3530,3330,3500,37615,005,17218000
248,A014710,»çÁ¶¾¾Çªµå,20200821,3370,3495,3350,3495,64265,005,17218000
249,A014710,»çÁ¶¾¾Çªµå,20200820,3525,3560,3330,3370,115006,005,17218000
250,A014710,»çÁ¶¾¾Çªµå,20200819,3500,3575,3500,3560,56945,005,17218000
251,A014710,»çÁ¶¾¾Çªµå,20200818,3750,3750,3490,3515,180201,005,17218000
252,A014710,»çÁ¶¾¾Çªµå,20200814,3820,3820,3745,3795,82714,005,17218000
253,A014710,»çÁ¶¾¾Çªµå,20200813,3780,3860,3770,3825,103475,005,17218000
254,A014710,»çÁ¶¾¾Çªµå,20200812,3755,3770,3655,3760,101981,005,17218000
255,A014710,»çÁ¶¾¾Çªµå,20200811,3780,3825,3710,3755,116667,005,17218000
256,A014710,»çÁ¶¾¾Çªµå,20200810,3825,3825,3750,3760,84179,005,17218000
257,A014710,»çÁ¶¾¾Çªµå,20200807,3805,3860,3785,3800,63873,005,17218000
258,A014710,»çÁ¶¾¾Çªµå,20200806,3835,3840,3795,3795,46432,005,17218000
259,A014710,»çÁ¶¾¾Çªµå,20200805,3880,3925,3800,3800,74629,005,17218000
260,A014710,»çÁ¶¾¾Çªµå,20200804,3825,3930,3825,3885,81203,005,17218000
261,A014710,»çÁ¶¾¾Çªµå,20200803,3875,3910,3800,3825,68178,005,17218000
262,A014710,»çÁ¶¾¾Çªµå,20200731,3935,3935,3880,3880,51223,005,17218000
263,A014710,»çÁ¶¾¾Çªµå,20200730,3950,3970,3900,3930,96364,005,17218000
264,A014710,»çÁ¶¾¾Çªµå,20200729,3930,3975,3900,3950,46225,005,17218000
265,A014710,»çÁ¶¾¾Çªµå,20200728,4150,4150,3905,3935,200225,005,17218000
266,A014710,»çÁ¶¾¾Çªµå,20200727,3890,4030,3865,3965,134321,005,17218000
267,A014710,»çÁ¶¾¾Çªµå,20200724,4080,4080,3875,3895,176118,005,17218000
268,A014710,»çÁ¶¾¾Çªµå,20200723,4025,4185,4000,4080,142173,005,17218000
269,A014710,»çÁ¶¾¾Çªµå,20200722,4020,4050,3990,4030,60097,005,17218000
270,A014710,»çÁ¶¾¾Çªµå,20200721,4040,4075,3975,4020,80830,005,17218000
271,A014710,»çÁ¶¾¾Çªµå,20200720,4025,4045,3925,4015,104193,005,17218000
272,A014710,»çÁ¶¾¾Çªµå,20200717,4045,4090,3970,4020,128772,005,17218000
273,A014710,»çÁ¶¾¾Çªµå,20200716,3905,4020,3905,4020,158786,005,17218000
274,A014710,»çÁ¶¾¾Çªµå,20200715,3895,3920,3880,3905,51735,005,17218000
275,A014710,»çÁ¶¾¾Çªµå,20200714,3935,3935,3840,3895,54706,005,17218000
276,A014710,»çÁ¶¾¾Çªµå,20200713,3900,3920,3840,3920,71461,005,17218000
277,A014710,»çÁ¶¾¾Çªµå,20200710,3745,3920,3720,3895,236875,005,17218000
278,A014710,»çÁ¶¾¾Çªµå,20200709,3715,3745,3700,3745,71024,005,17218000
279,A014710,»çÁ¶¾¾Çªµå,20200708,3730,3760,3695,3710,60739,005,17218000
280,A014710,»çÁ¶¾¾Çªµå,20200707,3725,3795,3725,3730,68745,005,17218000
281,A014710,»çÁ¶¾¾Çªµå,20200706,3735,3760,3715,3730,54781,005,17218000
282,A014710,»çÁ¶¾¾Çªµå,20200703,3755,3770,3705,3730,54411,005,17218000
283,A014710,»çÁ¶¾¾Çªµå,20200702,3695,3780,3695,3705,31955,005,17218000
284,A014710,»çÁ¶¾¾Çªµå,20200701,3735,3770,3695,3710,39930,005,17218000
