,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A025860,남해화학,20210823,10800,10950,10600,10850,485945,008,49678000
1,A025860,남해화학,20210820,10600,10900,10400,10400,720245,008,49678000
2,A025860,남해화학,20210819,10500,10900,10150,10450,1055305,008,49678000
3,A025860,남해화학,20210818,10450,11000,10400,10550,683561,008,49678000
4,A025860,남해화학,20210817,11100,11100,10300,10400,995665,008,49678000
5,A025860,남해화학,20210813,10950,11200,10550,11150,789806,008,49678000
6,A025860,남해화학,20210812,11000,11300,10900,11000,833996,008,49678000
7,A025860,남해화학,20210811,11400,11600,11050,11100,1857119,008,49678000
8,A025860,남해화학,20210810,11900,12250,11600,12100,1610913,008,49678000
9,A025860,남해화학,20210809,11750,12750,11600,12350,3310483,008,49678000
10,A025860,남해화학,20210806,11200,12300,11150,11800,4533779,008,49678000
11,A025860,남해화학,20210805,11600,11600,11050,11050,1182606,008,49678000
12,A025860,남해화학,20210804,11150,11650,11100,11450,1765356,008,49678000
13,A025860,남해화학,20210803,11350,11650,10900,11250,3620439,008,49678000
14,A025860,남해화학,20210802,12000,12100,11250,11300,2847702,008,49678000
15,A025860,남해화학,20210730,12600,12750,11600,12600,7792839,008,49678000
16,A025860,남해화학,20210729,10700,12300,10450,12200,10181007,008,49678000
17,A025860,남해화학,20210728,10150,10900,10150,10650,2831722,008,49678000
18,A025860,남해화학,20210727,9560,10300,9560,9960,1577813,008,49678000
19,A025860,남해화학,20210726,9580,9740,9530,9550,210592,008,49678000
20,A025860,남해화학,20210723,9540,9690,9540,9550,186780,008,49678000
21,A025860,남해화학,20210722,9630,9650,9510,9540,222970,008,49678000
22,A025860,남해화학,20210721,9790,9840,9560,9600,355089,008,49678000
23,A025860,남해화학,20210720,9660,9830,9600,9810,174256,008,49678000
24,A025860,남해화학,20210719,9870,9880,9760,9800,171900,008,49678000
25,A025860,남해화학,20210716,9800,10050,9740,9970,271044,008,49678000
26,A025860,남해화학,20210715,9750,9880,9710,9820,189152,008,49678000
27,A025860,남해화학,20210714,9870,9900,9680,9700,260258,008,49678000
28,A025860,남해화학,20210713,9730,9930,9710,9900,251348,008,49678000
29,A025860,남해화학,20210712,9550,9870,9550,9730,372505,008,49678000
30,A025860,남해화학,20210709,9710,9800,9450,9610,549847,008,49678000
31,A025860,남해화학,20210708,10150,10150,9870,9880,586709,008,49678000
32,A025860,남해화학,20210707,10400,10400,10050,10150,476873,008,49678000
33,A025860,남해화학,20210706,10450,10600,10300,10350,335631,008,49678000
34,A025860,남해화학,20210705,10600,10600,10350,10400,289809,008,49678000
35,A025860,남해화학,20210702,10450,10600,10450,10500,361218,008,49678000
36,A025860,남해화학,20210701,10300,10400,10200,10400,261413,008,49678000
37,A025860,남해화학,20210630,10300,10350,10250,10300,194305,008,49678000
38,A025860,남해화학,20210629,10300,10400,10200,10250,334561,008,49678000
39,A025860,남해화학,20210628,10400,10400,10150,10250,430488,008,49678000
40,A025860,남해화학,20210625,10550,10600,10350,10400,406958,008,49678000
41,A025860,남해화학,20210624,10500,10650,10350,10550,1096989,008,49678000
42,A025860,남해화학,20210623,11050,11050,10300,10400,1235503,008,49678000
43,A025860,남해화학,20210622,11100,11250,10800,11000,760854,008,49678000
44,A025860,남해화학,20210621,11200,11400,10850,11000,1136687,008,49678000
45,A025860,남해화학,20210618,10800,11200,10500,10900,1352595,008,49678000
46,A025860,남해화학,20210617,10750,11100,10550,10700,892874,008,49678000
47,A025860,남해화학,20210616,10700,10900,10550,10650,820243,008,49678000
48,A025860,남해화학,20210615,10400,10750,10250,10700,793647,008,49678000
