,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A006345,대원전선우,20210823,3920,3920,3760,3760,6147,013,2621000
1,A006345,대원전선우,20210820,3870,3870,3725,3725,22186,013,2621000
2,A006345,대원전선우,20210819,3965,3985,3815,3825,24095,013,2621000
3,A006345,대원전선우,20210818,3850,4060,3850,3910,24210,013,2621000
4,A006345,대원전선우,20210817,4050,4050,3815,3875,37390,013,2621000
5,A006345,대원전선우,20210813,4210,4210,3990,4030,37417,013,2621000
6,A006345,대원전선우,20210812,4150,4205,4140,4200,30322,013,2621000
7,A006345,대원전선우,20210811,4205,4205,4145,4150,40645,013,2621000
8,A006345,대원전선우,20210810,4400,4400,4255,4265,27627,013,2621000
9,A006345,대원전선우,20210809,4455,4455,4355,4355,49311,013,2621000
10,A006345,대원전선우,20210806,4595,4595,4490,4500,40056,013,2621000
11,A006345,대원전선우,20210805,4645,4755,4645,4690,51017,013,2621000
12,A006345,대원전선우,20210804,4445,4585,4445,4535,17446,013,2621000
13,A006345,대원전선우,20210803,4670,4670,4450,4450,60126,013,2621000
14,A006345,대원전선우,20210802,4900,4900,4670,4670,41744,013,2621000
15,A006345,대원전선우,20210730,4970,5000,4850,4860,58729,013,2621000
16,A006345,대원전선우,20210729,4935,4990,4880,4920,51199,013,2621000
17,A006345,대원전선우,20210728,4965,4965,4775,4775,67339,013,2621000
18,A006345,대원전선우,20210727,5050,5180,5040,5100,121381,013,2621000
19,A006345,대원전선우,20210726,4900,5080,4800,5060,196224,013,2621000
20,A006345,대원전선우,20210723,4605,4680,4575,4575,60146,013,2621000
21,A006345,대원전선우,20210722,4755,4755,4660,4670,53590,013,2621000
22,A006345,대원전선우,20210721,4950,4950,4730,4790,61322,013,2621000
23,A006345,대원전선우,20210720,4850,4950,4850,4880,55673,013,2621000
24,A006345,대원전선우,20210719,4830,5050,4830,4925,83725,013,2621000
25,A006345,대원전선우,20210716,5050,5050,4940,4990,61412,013,2621000
26,A006345,대원전선우,20210715,4970,5120,4930,5090,73601,013,2621000
27,A006345,대원전선우,20210714,5050,5130,4930,5000,119333,013,2621000
28,A006345,대원전선우,20210713,5270,5300,5070,5130,218519,013,2621000
29,A006345,대원전선우,20210712,5220,5530,5220,5380,119359,013,2621000
30,A006345,대원전선우,20210709,5260,5310,5100,5170,148602,013,2621000
31,A006345,대원전선우,20210708,5450,5450,5200,5450,148406,013,2621000
32,A006345,대원전선우,20210707,5630,5630,5510,5600,156560,013,2621000
33,A006345,대원전선우,20210706,5730,5900,5520,5900,286361,013,2621000
34,A006345,대원전선우,20210705,5590,5590,5210,5500,234066,013,2621000
35,A006345,대원전선우,20210702,5850,5970,5210,5590,506245,013,2621000
36,A006345,대원전선우,20210701,6360,6360,5900,6040,365131,013,2621000
37,A006345,대원전선우,20210630,6780,6800,6270,6500,318343,013,2621000
38,A006345,대원전선우,20210629,7910,7910,6640,6640,494127,013,2621000
39,A006345,대원전선우,20210628,8100,8640,8070,8200,314156,013,2621000
40,A006345,대원전선우,20210625,8800,9000,7870,8400,528415,013,2621000
41,A006345,대원전선우,20210624,7090,9420,7090,8330,1002410,013,2621000
42,A006345,대원전선우,20210623,8280,8280,7200,7250,681648,013,2621000
43,A006345,대원전선우,20210622,8910,10500,8910,9000,1100871,013,2621000
44,A006345,대원전선우,20210621,7990,9100,7990,9100,819129,013,2621000
45,A006345,대원전선우,20210618,6000,7000,6000,7000,561731,013,2621000
46,A006345,대원전선우,20210617,7100,7250,5640,6480,1844311,013,2621000
47,A006345,대원전선우,20210616,5410,6050,5410,6050,860606,013,2621000
48,A006345,대원전선우,20210615,3680,4660,3620,4660,4289446,013,2621000
49,A006345,대원전선우,20210614,3570,3690,3500,3585,236641,013,2621000
50,A006345,대원전선우,20210611,3700,3720,3500,3575,311704,013,2621000
51,A006345,대원전선우,20210610,4075,4220,3600,3600,650025,013,2621000
52,A006345,대원전선우,20210609,3515,4575,3515,4000,906217,013,2621000
53,A006345,대원전선우,20210608,3660,3660,3500,3520,81310,013,2621000
54,A006345,대원전선우,20210607,3640,3650,3610,3650,51316,013,2621000
55,A006345,대원전선우,20210604,3505,3540,3450,3540,69983,013,2621000
56,A006345,대원전선우,20210603,3540,3615,3515,3560,92009,013,2621000
57,A006345,대원전선우,20210602,3700,3700,3510,3510,176489,013,2621000
58,A006345,대원전선우,20210601,3315,4195,3310,3800,446149,013,2621000
59,A006345,대원전선우,20210531,3445,3450,3255,3320,40597,013,2621000
60,A006345,대원전선우,20210528,3475,3475,3235,3435,58779,013,2621000
61,A006345,대원전선우,20210527,3200,3235,3135,3235,22676,013,2621000
62,A006345,대원전선우,20210526,3120,3240,3085,3200,38828,013,2621000
63,A006345,대원전선우,20210525,3205,3245,3150,3165,10595,013,2621000
64,A006345,대원전선우,20210524,3310,3310,3165,3165,29418,013,2621000
65,A006345,대원전선우,20210521,3420,3530,3340,3340,57175,013,2621000
66,A006345,대원전선우,20210520,3330,3415,3330,3400,32064,013,2621000
67,A006345,대원전선우,20210518,3520,3520,3380,3390,31220,013,2621000
68,A006345,대원전선우,20210517,3545,3575,3515,3520,38115,013,2621000
69,A006345,대원전선우,20210514,3505,3610,3500,3545,76070,013,2621000
70,A006345,대원전선우,20210513,3340,3685,3340,3570,135158,013,2621000
71,A006345,대원전선우,20210512,3490,3490,3310,3340,55844,013,2621000
72,A006345,대원전선우,20210511,3460,3460,3260,3435,114109,013,2621000
73,A006345,대원전선우,20210510,3500,3780,3450,3490,144548,013,2621000
74,A006345,대원전선우,20210507,3800,3800,3000,3445,506281,013,2621000
75,A006345,대원전선우,20210506,3050,3775,3050,3775,354662,013,2621000
76,A006345,대원전선우,20210504,2970,2970,2870,2905,21569,013,2621000
77,A006345,대원전선우,20210503,3040,3060,2910,2970,27642,013,2621000
78,A006345,대원전선우,20210430,2930,3035,2930,3035,27502,013,2621000
79,A006345,대원전선우,20210429,2945,3030,2945,2965,23196,013,2621000
80,A006345,대원전선우,20210428,3030,3030,2945,2945,23065,013,2621000
