,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A013120,동원개발,20210823,5620,5760,5500,5760,104733,226,90808000
1,A013120,동원개발,20210820,5860,6000,5570,5610,396587,226,90808000
2,A013120,동원개발,20210819,6080,6090,5830,5860,283073,226,90808000
3,A013120,동원개발,20210818,5970,6150,5960,6080,174046,226,90808000
4,A013120,동원개발,20210817,6080,6110,5870,6070,337993,226,90808000
5,A013120,동원개발,20210813,6120,6150,5970,6070,352499,226,90808000
6,A013120,동원개발,20210812,6230,6270,6110,6110,162332,226,90808000
7,A013120,동원개발,20210811,6150,6350,6130,6230,245757,226,90808000
8,A013120,동원개발,20210810,6180,6220,6100,6200,208896,226,90808000
9,A013120,동원개발,20210809,6260,6260,6140,6180,187992,226,90808000
10,A013120,동원개발,20210806,6350,6350,6200,6260,228715,226,90808000
11,A013120,동원개발,20210805,6360,6380,6280,6350,96286,226,90808000
12,A013120,동원개발,20210804,6230,6370,6160,6340,183136,226,90808000
13,A013120,동원개발,20210803,6300,6350,6130,6220,260287,226,90808000
14,A013120,동원개발,20210802,6410,6450,6280,6320,263546,226,90808000
15,A013120,동원개발,20210730,6460,6530,6380,6440,183899,226,90808000
16,A013120,동원개발,20210729,6520,6580,6430,6460,200008,226,90808000
17,A013120,동원개발,20210728,6510,6630,6420,6520,223820,226,90808000
18,A013120,동원개발,20210727,6620,6700,6490,6510,284255,226,90808000
19,A013120,동원개발,20210726,6800,6900,6580,6580,470270,226,90808000
20,A013120,동원개발,20210723,6730,6940,6660,6840,1522366,226,90808000
21,A013120,동원개발,20210722,6650,6710,6510,6670,536315,226,90808000
22,A013120,동원개발,20210721,6570,6880,6520,6600,1491095,226,90808000
23,A013120,동원개발,20210720,6400,6470,6370,6470,181073,226,90808000
24,A013120,동원개발,20210719,6480,6490,6400,6470,135129,226,90808000
25,A013120,동원개발,20210716,6520,6590,6460,6530,188913,226,90808000
26,A013120,동원개발,20210715,6570,6590,6490,6520,283356,226,90808000
27,A013120,동원개발,20210714,6450,6500,6390,6490,222525,226,90808000
28,A013120,동원개발,20210713,6400,6540,6380,6450,239770,226,90808000
29,A013120,동원개발,20210712,6360,6400,6280,6370,251041,226,90808000
30,A013120,동원개발,20210709,6420,6430,6200,6340,491799,226,90808000
31,A013120,동원개발,20210708,6410,6570,6280,6550,620172,226,90808000
32,A013120,동원개발,20210707,6710,6720,6480,6510,483445,226,90808000
33,A013120,동원개발,20210706,6450,6660,6450,6640,773530,226,90808000
34,A013120,동원개발,20210705,6330,6540,6330,6430,707995,226,90808000
35,A013120,동원개발,20210702,6220,6350,6200,6260,276944,226,90808000
36,A013120,동원개발,20210701,6170,6230,6160,6220,160665,226,90808000
37,A013120,동원개발,20210630,6240,6240,6150,6190,163279,226,90808000
38,A013120,동원개발,20210629,6200,6250,6140,6160,131627,226,90808000
39,A013120,동원개발,20210628,6210,6290,6160,6200,144536,226,90808000
40,A013120,동원개발,20210625,6100,6280,6080,6200,342170,226,90808000
41,A013120,동원개발,20210624,6030,6060,5950,6060,245946,226,90808000
42,A013120,동원개발,20210623,6010,6080,5980,6000,309933,226,90808000
43,A013120,동원개발,20210622,6000,6080,5960,5990,204915,226,90808000
44,A013120,동원개발,20210621,6110,6110,5950,5990,379025,226,90808000
45,A013120,동원개발,20210618,6140,6150,5990,6150,436776,226,90808000
