,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A053050,지에스이,20210823,1630,1665,1615,1660,174635,204,29987000
1,A053050,지에스이,20210820,1670,1670,1620,1630,304343,204,29987000
2,A053050,지에스이,20210819,1730,1730,1650,1670,793504,204,29987000
3,A053050,지에스이,20210818,1760,1760,1680,1740,359418,204,29987000
4,A053050,지에스이,20210817,1815,1820,1750,1760,362694,204,29987000
5,A053050,지에스이,20210813,1915,1915,1790,1835,254940,204,29987000
6,A053050,지에스이,20210812,1940,1940,1900,1915,104312,204,29987000
7,A053050,지에스이,20210811,2015,2015,1925,1940,177033,204,29987000
8,A053050,지에스이,20210810,2000,2035,2000,2030,138882,204,29987000
9,A053050,지에스이,20210809,2035,2050,2000,2000,114881,204,29987000
10,A053050,지에스이,20210806,2020,2040,2020,2035,96094,204,29987000
11,A053050,지에스이,20210805,2010,2030,2000,2020,123511,204,29987000
12,A053050,지에스이,20210804,1970,2005,1970,2000,136354,204,29987000
13,A053050,지에스이,20210803,1930,1980,1930,1970,159497,204,29987000
14,A053050,지에스이,20210802,1930,1935,1900,1930,191047,204,29987000
15,A053050,지에스이,20210730,2005,2015,1950,1950,235404,204,29987000
16,A053050,지에스이,20210729,1945,1985,1935,1985,164511,204,29987000
17,A053050,지에스이,20210728,2010,2015,1935,1945,202449,204,29987000
18,A053050,지에스이,20210727,2010,2025,1990,2025,124870,204,29987000
19,A053050,지에스이,20210726,2045,2065,2010,2010,97042,204,29987000
20,A053050,지에스이,20210723,2045,2065,2040,2045,63421,204,29987000
21,A053050,지에스이,20210722,2060,2070,2010,2035,128005,204,29987000
22,A053050,지에스이,20210721,2105,2130,2070,2080,128239,204,29987000
23,A053050,지에스이,20210720,2060,2115,2030,2115,213315,204,29987000
24,A053050,지에스이,20210719,2150,2150,2075,2080,193048,204,29987000
25,A053050,지에스이,20210716,2135,2155,2110,2150,138860,204,29987000
26,A053050,지에스이,20210715,2130,2145,2105,2135,129779,204,29987000
27,A053050,지에스이,20210714,2145,2145,2100,2130,104189,204,29987000
28,A053050,지에스이,20210713,2115,2155,2100,2135,220421,204,29987000
29,A053050,지에스이,20210712,2000,2130,2000,2115,445569,204,29987000
30,A053050,지에스이,20210709,2045,2045,1960,2000,363112,204,29987000
31,A053050,지에스이,20210708,2110,2135,2030,2045,323982,204,29987000
32,A053050,지에스이,20210707,2195,2195,2100,2110,339945,204,29987000
33,A053050,지에스이,20210706,2230,2230,2185,2195,213005,204,29987000
34,A053050,지에스이,20210705,2200,2270,2180,2230,448258,204,29987000
35,A053050,지에스이,20210702,2190,2210,2160,2200,321827,204,29987000
36,A053050,지에스이,20210701,2140,2190,2140,2190,291418,204,29987000
37,A053050,지에스이,20210630,2125,2155,2115,2140,179035,204,29987000
38,A053050,지에스이,20210629,2145,2145,2110,2125,131304,204,29987000
39,A053050,지에스이,20210628,2140,2150,2110,2145,217564,204,29987000
40,A053050,지에스이,20210625,2120,2150,2100,2140,110293,204,29987000
41,A053050,지에스이,20210624,2140,2140,2090,2120,134940,204,29987000
42,A053050,지에스이,20210623,2150,2170,2125,2140,217526,204,29987000
43,A053050,지에스이,20210622,2100,2155,2100,2150,204794,204,29987000
44,A053050,지에스이,20210621,2135,2140,2070,2100,278805,204,29987000
45,A053050,지에스이,20210618,2160,2170,2125,2140,277033,204,29987000
46,A053050,지에스이,20210617,2190,2190,2150,2160,178345,204,29987000
47,A053050,지에스이,20210616,2155,2200,2140,2190,373878,204,29987000
48,A053050,지에스이,20210615,2150,2180,2105,2175,621035,204,29987000
49,A053050,지에스이,20210614,2075,2320,2075,2160,4274367,204,29987000
50,A053050,지에스이,20210611,2045,2075,2020,2075,225585,204,29987000
51,A053050,지에스이,20210610,2030,2050,1995,2020,264652,204,29987000
52,A053050,지에스이,20210609,2100,2100,2050,2050,280277,204,29987000
53,A053050,지에스이,20210608,2075,2090,2050,2050,229763,204,29987000
54,A053050,지에스이,20210607,2020,2085,2020,2075,339864,204,29987000
55,A053050,지에스이,20210604,2005,2045,1955,2020,338071,204,29987000
56,A053050,지에스이,20210603,2055,2055,1995,2005,289818,204,29987000
57,A053050,지에스이,20210602,2030,2060,2000,2055,599389,204,29987000
58,A053050,지에스이,20210601,1965,2195,1965,2030,4422660,204,29987000
59,A053050,지에스이,20210531,1930,2000,1910,1965,412775,204,29987000
60,A053050,지에스이,20210528,1915,1950,1890,1930,346013,204,29987000
61,A053050,지에스이,20210527,1890,1910,1870,1910,233530,204,29987000
62,A053050,지에스이,20210526,1840,1900,1840,1865,342165,204,29987000
63,A053050,지에스이,20210525,1825,1860,1820,1840,287367,204,29987000
64,A053050,지에스이,20210524,1935,1935,1815,1830,775681,204,29987000
65,A053050,지에스이,20210521,2070,2070,1930,1935,1216503,204,29987000
66,A053050,지에스이,20210520,1910,2070,1905,2070,2598442,204,29987000
67,A053050,지에스이,20210518,1835,2000,1835,1900,2519390,204,29987000
68,A053050,지에스이,20210517,1865,1875,1815,1835,248327,204,29987000
69,A053050,지에스이,20210514,1855,1870,1830,1865,159960,204,29987000
70,A053050,지에스이,20210513,1865,1895,1845,1870,182177,204,29987000
71,A053050,지에스이,20210512,1910,1975,1885,1905,591898,204,29987000
72,A053050,지에스이,20210511,1895,1915,1845,1915,380443,204,29987000
73,A053050,지에스이,20210510,1945,1950,1890,1905,230448,204,29987000
74,A053050,지에스이,20210507,1970,1980,1935,1945,366040,204,29987000
75,A053050,지에스이,20210506,1910,1970,1900,1960,758252,204,29987000
76,A053050,지에스이,20210504,1905,1930,1870,1925,654170,204,29987000
77,A053050,지에스이,20210503,1865,1940,1855,1920,1316166,204,29987000
78,A053050,지에스이,20210430,1800,1875,1800,1865,672789,204,29987000
79,A053050,지에스이,20210429,1770,1800,1760,1800,343743,204,29987000
80,A053050,지에스이,20210428,1795,1800,1760,1775,480444,204,29987000
81,A053050,지에스이,20210427,1790,1820,1785,1795,309283,204,29987000
82,A053050,지에스이,20210426,1820,1820,1775,1775,254113,204,29987000
83,A053050,지에스이,20210423,1835,1845,1800,1820,194250,204,29987000
84,A053050,지에스이,20210422,1815,1840,1805,1835,293800,204,29987000
85,A053050,지에스이,20210421,1850,1855,1790,1800,386857,204,29987000
86,A053050,지에스이,20210420,1830,1840,1805,1825,237361,204,29987000
87,A053050,지에스이,20210419,1860,1860,1805,1830,334476,204,29987000
88,A053050,지에스이,20210416,1825,1880,1825,1860,745911,204,29987000
89,A053050,지에스이,20210415,1780,1890,1755,1825,2262797,204,29987000
