,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A260870,시그넷이브이,20210823,63700,63700,60700,61700,7413,000,5584000
1,A260870,시그넷이브이,20210820,62800,62800,60500,60900,26610,000,5584000
2,A260870,시그넷이브이,20210819,62600,64000,61000,62600,23745,000,5584000
3,A260870,시그넷이브이,20210818,63000,64700,62100,63500,12996,000,5584000
4,A260870,시그넷이브이,20210817,66700,67000,56700,63000,34850,000,5584000
5,A260870,시그넷이브이,20210813,70200,70300,66500,66700,28957,000,5584000
6,A260870,시그넷이브이,20210812,69100,70200,68700,69700,25105,000,5584000
7,A260870,시그넷이브이,20210811,70400,70600,69000,69100,21688,000,5584000
8,A260870,시그넷이브이,20210810,67800,70700,67700,69300,43944,000,5584000
9,A260870,시그넷이브이,20210809,68000,68000,62000,66800,22667,000,5584000
10,A260870,시그넷이브이,20210806,64200,67900,64100,66200,35412,000,5584000
11,A260870,시그넷이브이,20210805,62900,64500,62900,64000,17721,000,5584000
12,A260870,시그넷이브이,20210804,61300,62500,60000,62500,25577,000,5584000
13,A260870,시그넷이브이,20210803,61000,61800,60400,60500,15824,000,5584000
14,A260870,시그넷이브이,20210802,60600,61700,60500,60700,13528,000,5584000
15,A260870,시그넷이브이,20210730,62700,62700,60300,60900,23111,000,5584000
16,A260870,시그넷이브이,20210729,62000,62900,61400,61800,10985,000,5584000
17,A260870,시그넷이브이,20210728,63700,63700,60400,61700,25608,000,5584000
18,A260870,시그넷이브이,20210727,63800,63800,62200,62500,13714,000,5584000
19,A260870,시그넷이브이,20210726,63500,64500,62500,63300,14132,000,5584000
20,A260870,시그넷이브이,20210723,62900,64500,62900,63700,8736,000,5584000
21,A260870,시그넷이브이,20210722,64800,64800,63400,63800,13575,000,5584000
22,A260870,시그넷이브이,20210721,63600,65000,63000,63800,19440,000,5584000
23,A260870,시그넷이브이,20210720,63000,65000,61000,63500,18025,000,5584000
24,A260870,시그넷이브이,20210719,64100,64700,62800,63500,18005,000,5584000
25,A260870,시그넷이브이,20210716,66000,66000,63500,64600,9063,000,5584000
26,A260870,시그넷이브이,20210715,64000,65000,63000,64900,15495,000,5584000
27,A260870,시그넷이브이,20210714,67300,67300,64100,64900,17524,000,5584000
28,A260870,시그넷이브이,20210713,65000,67000,65000,65600,19118,000,5584000
29,A260870,시그넷이브이,20210712,61500,65300,61500,64400,18126,000,5584000
30,A260870,시그넷이브이,20210709,61700,63700,60900,62500,18091,000,5584000
31,A260870,시그넷이브이,20210708,65000,65000,60500,63000,42888,000,5584000
32,A260870,시그넷이브이,20210707,68800,69500,65000,65000,45246,000,5584000
33,A260870,시그넷이브이,20210706,70700,70700,68600,68700,35319,000,5584000
34,A260870,시그넷이브이,20210705,67200,70100,66900,69200,61348,000,5584000
35,A260870,시그넷이브이,20210702,65600,66000,64500,65800,26416,000,5584000
