,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A080220,제주반도체,20210823,4675,4815,4615,4815,251973,359,34442000
1,A080220,제주반도체,20210820,4910,4975,4630,4665,619625,359,34442000
2,A080220,제주반도체,20210819,5030,5150,4870,4880,507571,359,34442000
3,A080220,제주반도체,20210818,5020,5170,5000,5100,404270,359,34442000
4,A080220,제주반도체,20210817,5200,5350,5000,5020,596133,359,34442000
5,A080220,제주반도체,20210813,5550,5580,5200,5370,862821,359,34442000
6,A080220,제주반도체,20210812,5810,5820,5570,5610,716897,359,34442000
7,A080220,제주반도체,20210811,5820,5910,5790,5810,311306,359,34442000
8,A080220,제주반도체,20210810,5990,6030,5860,5870,372120,359,34442000
9,A080220,제주반도체,20210809,5970,6250,5910,5980,971133,359,34442000
10,A080220,제주반도체,20210806,6010,6030,5930,5960,214608,359,34442000
11,A080220,제주반도체,20210805,5950,6040,5890,6000,321293,359,34442000
12,A080220,제주반도체,20210804,5940,6050,5920,5950,272926,359,34442000
13,A080220,제주반도체,20210803,5820,6100,5820,5940,906275,359,34442000
14,A080220,제주반도체,20210802,5810,5900,5780,5820,235961,359,34319000
15,A080220,제주반도체,20210730,5900,5930,5810,5810,200469,359,34319000
16,A080220,제주반도체,20210729,5920,5950,5880,5900,156712,359,34319000
17,A080220,제주반도체,20210728,5990,6080,5890,5890,402623,359,34319000
18,A080220,제주반도체,20210727,5930,6130,5930,5990,511295,359,34319000
19,A080220,제주반도체,20210726,6100,6110,5910,5920,322376,359,34319000
20,A080220,제주반도체,20210723,6070,6150,6010,6040,452351,359,34319000
21,A080220,제주반도체,20210722,5800,6150,5800,6060,1753538,359,34319000
22,A080220,제주반도체,20210721,5900,6010,5800,5800,483021,359,34319000
23,A080220,제주반도체,20210720,5850,5950,5830,5890,261085,359,34319000
24,A080220,제주반도체,20210719,5940,6040,5810,5920,497611,359,34319000
25,A080220,제주반도체,20210716,5940,6100,5870,5940,350234,359,34319000
26,A080220,제주반도체,20210715,5900,6020,5900,5990,283845,359,34319000
27,A080220,제주반도체,20210714,5990,6020,5930,5960,243781,359,34319000
28,A080220,제주반도체,20210713,6000,6120,5900,5990,634126,359,34319000
29,A080220,제주반도체,20210712,5920,5960,5880,5900,247125,359,34319000
30,A080220,제주반도체,20210709,5940,5990,5810,5880,523874,359,34319000
31,A080220,제주반도체,20210708,6060,6240,5920,6030,1217810,359,34319000
32,A080220,제주반도체,20210707,6070,6100,6010,6050,394696,359,34319000
33,A080220,제주반도체,20210706,6010,6150,6010,6070,577895,359,34319000
34,A080220,제주반도체,20210705,6010,6010,5920,5990,456537,359,34236000
35,A080220,제주반도체,20210702,6090,6090,5990,6000,676717,359,34236000
36,A080220,제주반도체,20210701,6190,6200,6080,6100,465072,359,34236000
37,A080220,제주반도체,20210630,6190,6220,6150,6180,430062,359,34236000
38,A080220,제주반도체,20210629,6240,6250,6170,6180,403563,359,34236000
39,A080220,제주반도체,20210628,6230,6260,6170,6210,375380,359,34236000
40,A080220,제주반도체,20210625,6200,6280,6180,6210,405080,359,34236000
41,A080220,제주반도체,20210624,6180,6400,6180,6190,917050,359,34236000
42,A080220,제주반도체,20210623,6240,6260,6170,6180,483578,359,34236000
43,A080220,제주반도체,20210622,6290,6290,6170,6240,490113,359,34236000
