,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A048410,현대바이오,20210823,33450,33900,32650,32950,285005,265,36574000
1,A048410,현대바이오,20210820,34800,34950,32450,33650,2049650,265,36574000
2,A048410,현대바이오,20210819,32800,36100,32800,35400,3706259,265,36574000
3,A048410,현대바이오,20210818,32500,33400,31650,33150,867016,265,36574000
4,A048410,현대바이오,20210817,31800,33450,31750,32850,1572521,265,36555000
5,A048410,현대바이오,20210813,31800,32800,31150,31350,823909,265,36555000
6,A048410,현대바이오,20210812,31450,33200,31450,32000,1223800,265,36555000
7,A048410,현대바이오,20210811,31400,32250,31000,31800,836921,265,36555000
8,A048410,현대바이오,20210810,30300,34850,30250,31850,5848765,265,36555000
9,A048410,현대바이오,20210809,31150,31350,30250,30300,512200,265,36555000
10,A048410,현대바이오,20210806,31450,31650,30700,31250,483330,265,36555000
11,A048410,현대바이오,20210805,31000,32100,31000,31200,638976,265,36555000
12,A048410,현대바이오,20210804,30600,31500,30250,31350,659569,265,36555000
13,A048410,현대바이오,20210803,30050,30900,30000,30700,560880,265,36555000
14,A048410,현대바이오,20210802,29500,31000,29450,30400,847891,265,36555000
15,A048410,현대바이오,20210730,32000,32100,29250,29850,2039550,265,36555000
16,A048410,현대바이오,20210729,31700,33300,31500,32150,1733444,265,36555000
17,A048410,현대바이오,20210728,31800,32150,31100,31450,810597,265,36555000
18,A048410,현대바이오,20210727,32050,33300,31850,32050,733813,265,36555000
19,A048410,현대바이오,20210726,33950,34150,32000,32000,855132,265,36555000
20,A048410,현대바이오,20210723,32700,34350,32700,33150,809776,265,36555000
21,A048410,현대바이오,20210722,33800,34200,32550,32850,860411,265,36555000
22,A048410,현대바이오,20210721,34400,34750,33900,33900,512580,265,36555000
23,A048410,현대바이오,20210720,34000,35200,33950,34200,640913,265,36555000
24,A048410,현대바이오,20210719,35150,36500,34550,34900,880855,265,36555000
25,A048410,현대바이오,20210716,35400,36100,35050,35450,586433,265,36555000
26,A048410,현대바이오,20210715,35950,36200,35250,35400,582756,265,36555000
27,A048410,현대바이오,20210714,36650,36650,35850,35850,648048,265,36555000
28,A048410,현대바이오,20210713,35350,37300,34900,37000,1548397,265,36555000
29,A048410,현대바이오,20210712,36400,36550,35300,35350,794228,265,36551000
30,A048410,현대바이오,20210709,36700,37850,36050,36300,976058,265,36551000
31,A048410,현대바이오,20210708,38350,38950,37300,37300,1763324,265,36551000
32,A048410,현대바이오,20210707,37300,38400,36900,37700,1684828,265,36551000
33,A048410,현대바이오,20210706,37650,37650,36550,37000,1336639,265,36551000
34,A048410,현대바이오,20210705,36850,38750,36850,38150,3259240,265,36551000
35,A048410,현대바이오,20210702,36100,37550,35850,36400,1229106,265,36551000
36,A048410,현대바이오,20210701,36250,36700,35900,35900,597194,265,36551000
37,A048410,현대바이오,20210630,36600,37000,35600,36250,956339,265,36551000
38,A048410,현대바이오,20210629,37100,37500,36500,36550,778660,265,36521000
39,A048410,현대바이오,20210628,37650,38350,37050,37100,1180653,265,36521000
40,A048410,현대바이오,20210625,37400,38750,37050,37550,1596375,265,36521000
41,A048410,현대바이오,20210624,39000,39050,37350,37400,1112854,265,36521000
42,A048410,현대바이오,20210623,37000,38700,36650,38700,1986525,265,36521000
43,A048410,현대바이오,20210622,38000,38300,37000,37000,939422,265,36521000
44,A048410,현대바이오,20210621,37850,39000,37100,37850,1300477,265,36521000
45,A048410,현대바이오,20210618,39400,39650,38050,38150,1753396,265,36521000
46,A048410,현대바이오,20210617,38700,39650,38250,38450,2186777,265,36521000
47,A048410,현대바이오,20210616,38450,40300,37600,38100,4988707,265,36521000
48,A048410,현대바이오,20210615,38150,39350,36950,37100,3222095,265,36521000
49,A048410,현대바이오,20210614,36400,38800,36000,36800,2862587,265,36521000
50,A048410,현대바이오,20210611,36400,38550,35250,35850,4148931,265,36521000
51,A048410,현대바이오,20210610,33200,39600,32950,36950,9799213,265,36521000
52,A048410,현대바이오,20210609,35450,35650,33500,33600,1045738,265,36521000
53,A048410,현대바이오,20210608,33900,37850,32500,35050,3682279,265,36521000
54,A048410,현대바이오,20210607,35500,35650,33800,33850,1260116,265,36521000
55,A048410,현대바이오,20210604,35450,36400,35450,35500,749176,265,36521000
56,A048410,현대바이오,20210603,35100,36050,35000,35350,674170,265,36521000
57,A048410,현대바이오,20210602,35850,36300,35000,35100,1050204,265,36521000
58,A048410,현대바이오,20210601,36600,37100,35650,36050,1019856,265,36521000
59,A048410,현대바이오,20210531,37800,38100,36450,36700,846738,265,36458000
60,A048410,현대바이오,20210528,37800,38200,37300,37600,834973,265,36458000
61,A048410,현대바이오,20210527,37100,38350,37100,37800,854874,265,36458000
62,A048410,현대바이오,20210526,38200,38450,37300,37300,888579,265,36458000
63,A048410,현대바이오,20210525,38850,39450,38100,38200,1266253,265,36458000
64,A048410,현대바이오,20210524,39600,41000,38200,38200,3482134,265,36458000
65,A048410,현대바이오,20210521,39100,39150,37500,37950,1538047,265,36458000
66,A048410,현대바이오,20210520,36250,39600,36250,39100,3373595,265,36458000
67,A048410,현대바이오,20210518,36400,39800,35500,36650,2579118,265,36458000
68,A048410,현대바이오,20210517,39350,40750,36400,36650,2254237,265,36458000
69,A048410,현대바이오,20210514,40450,44450,39150,39350,10712311,265,36458000
70,A048410,현대바이오,20210513,34500,45000,34400,38550,13466966,265,36458000
71,A048410,현대바이오,20210512,38150,38150,35200,35450,2018505,265,36458000
72,A048410,현대바이오,20210511,38850,42150,38150,38200,2726116,265,36458000
73,A048410,현대바이오,20210510,37600,39200,37550,38150,1246171,265,36458000
74,A048410,현대바이오,20210507,37300,38550,37100,37500,1006907,265,36458000
75,A048410,현대바이오,20210506,37850,38600,37150,37250,1021677,265,36458000
76,A048410,현대바이오,20210504,38100,38700,36700,38250,1809166,265,36458000
77,A048410,현대바이오,20210503,41450,41900,38050,38150,2331612,265,36458000
78,A048410,현대바이오,20210430,43250,44000,41350,41550,1308883,265,36458000
79,A048410,현대바이오,20210429,44500,45400,43100,43600,1278438,265,36448000
80,A048410,현대바이오,20210428,44550,48600,44200,44700,4371161,265,36448000
81,A048410,현대바이오,20210427,44700,45700,43100,43750,1265937,265,36448000
