,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A347890,엠투아이,20210823,9470,9540,9450,9500,25828,358,16798000
1,A347890,엠투아이,20210820,9830,9860,9440,9470,79528,358,16798000
2,A347890,엠투아이,20210819,9960,9960,9670,9740,112501,358,16798000
3,A347890,엠투아이,20210818,9920,10050,9900,9980,85208,358,16798000
4,A347890,엠투아이,20210817,10100,10200,9940,9980,113392,358,16798000
5,A347890,엠투아이,20210813,10300,10350,9980,10200,126478,358,16798000
6,A347890,엠투아이,20210812,10400,10450,10200,10300,105610,358,16798000
7,A347890,엠투아이,20210811,10550,10600,10300,10400,88245,358,16798000
8,A347890,엠투아이,20210810,10600,10900,10200,10550,360618,358,16798000
9,A347890,엠투아이,20210809,10450,10550,10250,10400,92651,358,16798000
10,A347890,엠투아이,20210806,10450,10550,10300,10350,55827,358,16798000
11,A347890,엠투아이,20210805,10150,10600,10100,10450,220677,358,16798000
12,A347890,엠투아이,20210804,10050,10200,10050,10150,70613,358,16798000
13,A347890,엠투아이,20210803,10000,10150,9950,10100,85186,358,16798000
14,A347890,엠투아이,20210802,9900,10200,9900,10050,109784,358,16798000
15,A347890,엠투아이,20210730,9950,9970,9880,9900,56817,358,16798000
16,A347890,엠투아이,20210729,9900,9960,9880,9950,52504,358,16798000
17,A347890,엠투아이,20210728,9990,10050,9850,9900,82946,358,16798000
18,A347890,엠투아이,20210727,10050,10150,9950,10050,69490,358,16798000
19,A347890,엠투아이,20210726,10100,10150,10000,10000,74970,358,16798000
20,A347890,엠투아이,20210723,10050,10200,9890,10100,103284,358,16798000
21,A347890,엠투아이,20210722,10050,10200,9960,10050,139793,358,16798000
22,A347890,엠투아이,20210721,9990,10050,9800,9960,117955,358,16798000
23,A347890,엠투아이,20210720,9860,9960,9810,9860,74798,358,16798000
24,A347890,엠투아이,20210719,10000,10050,9840,9900,108263,358,16798000
25,A347890,엠투아이,20210716,9950,10050,9900,10000,120431,358,16798000
26,A347890,엠투아이,20210715,10000,10200,9890,9950,203119,358,16798000
27,A347890,엠투아이,20210714,10050,10050,9940,10050,106100,358,16798000
28,A347890,엠투아이,20210713,10250,10250,9980,10050,108641,358,16798000
29,A347890,엠투아이,20210712,9940,10100,9900,10050,104028,358,16798000
30,A347890,엠투아이,20210709,9910,10100,9760,9950,206803,358,16798000
31,A347890,엠투아이,20210708,10100,10250,9970,10000,282729,358,16798000
32,A347890,엠투아이,20210707,10200,10450,10100,10200,566471,358,16798000
33,A347890,엠투아이,20210706,11400,12050,9700,9900,2191022,358,16798000
34,A347890,엠투아이,20210705,11350,11600,11050,11400,207451,358,16798000
35,A347890,엠투아이,20210702,11300,11550,11050,11050,250054,358,16798000
36,A347890,엠투아이,20210701,11350,11400,11000,11200,184912,358,16798000
37,A347890,엠투아이,20210630,11200,11450,11100,11450,163848,358,16798000
38,A347890,엠투아이,20210629,11050,11300,10950,11250,197089,358,16798000
39,A347890,엠투아이,20210628,11100,11350,10850,11100,274660,358,16798000
40,A347890,엠투아이,20210625,10100,11500,10100,11150,1870573,358,16798000
41,A347890,엠투아이,20210624,10200,10200,10000,10000,53592,358,16798000
42,A347890,엠투아이,20210623,10250,10350,10000,10150,90670,358,16798000
43,A347890,엠투아이,20210622,10150,10350,10050,10200,53362,358,16798000
44,A347890,엠투아이,20210621,10400,10400,10100,10200,111396,358,16798000
45,A347890,엠투아이,20210618,10300,10450,10150,10300,102547,358,16798000
46,A347890,엠투아이,20210617,10100,10500,9990,10200,241423,358,16798000
47,A347890,엠투아이,20210616,9830,10100,9760,10000,177010,358,16798000
48,A347890,엠투아이,20210615,9660,9810,9660,9770,56444,358,16798000
49,A347890,엠투아이,20210614,9740,9900,9710,9740,36686,358,16798000
50,A347890,엠투아이,20210611,9780,9780,9430,9610,65472,358,16798000
