,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A051910,LG화학,20210823,865000,869000,810000,816000,316539,008,70592000
1,A051910,LG화학,20210820,903000,910000,892000,898000,220082,008,70592000
2,A051910,LG화학,20210819,892000,900000,887000,894000,250867,008,70592000
3,A051910,LG화학,20210818,907000,908000,885000,896000,166366,008,70592000
4,A051910,LG화학,20210817,900000,903000,885000,893000,286560,008,70592000
5,A051910,LG화학,20210813,882000,899000,878000,896000,398111,008,70592000
6,A051910,LG화학,20210812,861000,879000,856000,878000,448345,008,70592000
7,A051910,LG화학,20210811,855000,863000,842000,851000,232194,008,70592000
8,A051910,LG화학,20210810,852000,855000,840000,852000,200490,008,70592000
9,A051910,LG화학,20210809,843000,847000,835000,846000,162031,008,70592000
10,A051910,LG화학,20210806,859000,860000,841000,842000,181169,008,70592000
11,A051910,LG화학,20210805,849000,862000,845000,857000,228011,008,70592000
12,A051910,LG화학,20210804,846000,862000,832000,856000,227941,008,70592000
13,A051910,LG화학,20210803,872000,872000,850000,853000,224682,008,70592000
14,A051910,LG화학,20210802,848000,865000,830000,864000,314349,008,70592000
15,A051910,LG화학,20210730,845000,857000,836000,842000,318555,008,70592000
16,A051910,LG화학,20210729,843000,843000,831000,835000,142235,008,70592000
17,A051910,LG화학,20210728,831000,836000,827000,835000,252183,008,70592000
18,A051910,LG화학,20210727,827000,837000,823000,835000,326286,008,70592000
19,A051910,LG화학,20210726,827000,827000,815000,817000,182829,008,70592000
20,A051910,LG화학,20210723,835000,835000,820000,828000,149803,008,70592000
21,A051910,LG화학,20210722,820000,826000,815000,826000,232708,008,70592000
22,A051910,LG화학,20210721,823000,823000,810000,810000,146224,008,70592000
23,A051910,LG화학,20210720,810000,818000,809000,815000,104113,008,70592000
24,A051910,LG화학,20210719,827000,828000,820000,820000,126570,008,70592000
25,A051910,LG화학,20210716,820000,828000,818000,828000,215692,008,70592000
26,A051910,LG화학,20210715,844000,846000,817000,818000,371147,008,70592000
27,A051910,LG화학,20210714,846000,858000,837000,844000,235349,008,70592000
28,A051910,LG화학,20210713,860000,860000,840000,840000,160012,008,70592000
29,A051910,LG화학,20210712,842000,849000,833000,849000,151667,008,70592000
30,A051910,LG화학,20210709,859000,865000,830000,833000,277158,008,70592000
31,A051910,LG화학,20210708,873000,873000,854000,859000,220628,008,70592000
32,A051910,LG화학,20210707,880000,880000,866000,872000,139395,008,70592000
33,A051910,LG화학,20210706,874000,874000,863000,873000,156056,008,70592000
34,A051910,LG화학,20210705,856000,875000,851000,870000,221078,008,70592000
35,A051910,LG화학,20210702,850000,856000,845000,849000,132383,008,70592000
36,A051910,LG화학,20210701,851000,870000,843000,845000,327945,008,70592000
37,A051910,LG화학,20210630,848000,863000,841000,850000,309353,008,70592000
38,A051910,LG화학,20210629,840000,840000,830000,839000,196036,008,70592000
39,A051910,LG화학,20210628,838000,839000,830000,830000,89725,008,70592000
40,A051910,LG화학,20210625,841000,849000,835000,838000,199611,008,70592000
41,A051910,LG화학,20210624,837000,839000,827000,831000,188866,008,70592000
42,A051910,LG화학,20210623,846000,846000,825000,835000,220075,008,70592000
43,A051910,LG화학,20210622,825000,844000,824000,842000,243411,008,70592000
44,A051910,LG화학,20210621,812000,826000,807000,822000,144762,008,70592000
45,A051910,LG화학,20210618,835000,840000,821000,822000,252978,008,70592000
46,A051910,LG화학,20210617,819000,840000,815000,835000,467626,008,70592000
47,A051910,LG화학,20210616,820000,820000,806000,808000,297754,008,70592000
48,A051910,LG화학,20210615,834000,841000,817000,820000,256471,008,70592000
49,A051910,LG화학,20210614,841000,842000,824000,827000,220818,008,70592000
50,A051910,LG화학,20210611,809000,850000,807000,850000,507734,008,70592000
51,A051910,LG화학,20210610,803000,808000,795000,807000,288927,008,70592000
52,A051910,LG화학,20210609,807000,810000,801000,802000,147055,008,70592000
53,A051910,LG화학,20210608,812000,814000,806000,808000,196826,008,70592000
54,A051910,LG화학,20210607,813000,819000,808000,814000,188145,008,70592000
55,A051910,LG화학,20210604,810000,810000,803000,809000,245210,008,70592000
56,A051910,LG화학,20210603,807000,818000,803000,812000,264741,008,70592000
57,A051910,LG화학,20210602,826000,826000,805000,807000,322361,008,70592000
58,A051910,LG화학,20210601,818000,830000,818000,825000,175369,008,70592000
59,A051910,LG화학,20210531,831000,831000,811000,819000,265930,008,70592000
60,A051910,LG화학,20210528,813000,835000,809000,832000,409642,008,70592000
61,A051910,LG화학,20210527,824000,825000,791000,803000,938480,008,70592000
62,A051910,LG화학,20210526,880000,880000,832000,832000,760533,008,70592000
63,A051910,LG화학,20210525,897000,907000,889000,892000,164647,008,70592000
64,A051910,LG화학,20210524,894000,901000,882000,892000,150518,008,70592000
65,A051910,LG화학,20210521,913000,915000,881000,894000,228349,008,70592000
66,A051910,LG화학,20210520,915000,915000,887000,903000,318001,008,70592000
67,A051910,LG화학,20210518,868000,889000,865000,881000,185804,008,70592000
68,A051910,LG화학,20210517,862000,867000,854000,860000,126099,008,70592000
69,A051910,LG화학,20210514,852000,865000,846000,854000,218492,008,70592000
70,A051910,LG화학,20210513,848000,858000,843000,850000,299954,008,70592000
71,A051910,LG화학,20210512,912000,913000,860000,863000,494315,008,70592000
72,A051910,LG화학,20210511,912000,922000,905000,911000,327452,008,70592000
73,A051910,LG화학,20210510,930000,931000,908000,912000,214715,008,70592000
74,A051910,LG화학,20210507,938000,941000,919000,919000,221711,008,70592000
75,A051910,LG화학,20210506,915000,939000,911000,938000,330040,008,70592000
76,A051910,LG화학,20210504,905000,927000,895000,920000,297052,008,70592000
77,A051910,LG화학,20210503,935000,935000,899000,907000,344795,008,70592000
78,A051910,LG화학,20210430,950000,950000,918000,932000,657252,008,70592000
79,A051910,LG화학,20210429,915000,965000,913000,951000,1405704,008,70592000
80,A051910,LG화학,20210428,890000,895000,873000,890000,341070,008,70592000
81,A051910,LG화학,20210427,891000,903000,886000,891000,404010,008,70592000
82,A051910,LG화학,20210426,880000,885000,865000,883000,219608,008,70592000
83,A051910,LG화학,20210423,877000,879000,855000,874000,210739,008,70592000
84,A051910,LG화학,20210422,872000,881000,867000,871000,201220,008,70592000
85,A051910,LG화학,20210421,884000,889000,864000,864000,361883,008,70592000
86,A051910,LG화학,20210420,884000,895000,882000,893000,232900,008,70592000
87,A051910,LG화학,20210419,903000,904000,881000,881000,268880,008,70592000
88,A051910,LG화학,20210416,897000,910000,891000,897000,271425,008,70592000
89,A051910,LG화학,20210415,898000,898000,881000,891000,299044,008,70592000
90,A051910,LG화학,20210414,892000,899000,871000,897000,555279,008,70592000
91,A051910,LG화학,20210413,825000,875000,822000,868000,713786,008,70592000
92,A051910,LG화학,20210412,845000,845000,816000,817000,485379,008,70592000
93,A051910,LG화학,20210409,814000,816000,804000,812000,376621,008,70592000
94,A051910,LG화학,20210408,811000,814000,803000,810000,288954,008,70592000
95,A051910,LG화학,20210407,815000,836000,808000,811000,279211,008,70592000
96,A051910,LG화학,20210406,821000,822000,801000,812000,265899,008,70592000
97,A051910,LG화학,20210405,828000,835000,815000,817000,188784,008,70592000
98,A051910,LG화학,20210402,830000,833000,822000,828000,283958,008,70592000
99,A051910,LG화학,20210401,817000,822000,811000,819000,361295,008,70592000
100,A051910,LG화학,20210331,823000,826000,805000,805000,374401,008,70592000
101,A051910,LG화학,20210330,802000,816000,788000,808000,372673,008,70592000
102,A051910,LG화학,20210329,805000,812000,791000,799000,275352,008,70592000
103,A051910,LG화학,20210326,795000,806000,781000,802000,624049,008,70592000
104,A051910,LG화학,20210325,800000,805000,782000,788000,530883,008,70592000
105,A051910,LG화학,20210324,771000,792000,770000,784000,506234,008,70592000
106,A051910,LG화학,20210323,809000,814000,774000,775000,727322,008,70592000
107,A051910,LG화학,20210322,826000,828000,796000,805000,595899,008,70592000
108,A051910,LG화학,20210319,840000,846000,829000,830000,537750,008,70592000
109,A051910,LG화학,20210318,865000,875000,857000,861000,554558,008,70592000
110,A051910,LG화학,20210317,881000,882000,843000,857000,780786,008,70592000
111,A051910,LG화학,20210316,917000,935000,885000,891000,941008,008,70592000
112,A051910,LG화학,20210315,960000,975000,948000,966000,336241,008,70592000
113,A051910,LG화학,20210312,962000,963000,940000,944000,255668,008,70592000
114,A051910,LG화학,20210311,907000,943000,895000,939000,601480,008,70592000
115,A051910,LG화학,20210310,910000,914000,886000,891000,364520,008,70592000
116,A051910,LG화학,20210309,888000,890000,850000,861000,436628,008,70592000
117,A051910,LG화학,20210308,911000,915000,889000,890000,289075,008,70592000
118,A051910,LG화학,20210305,853000,922000,853000,904000,548940,008,70592000
119,A051910,LG화학,20210304,870000,876000,855000,865000,348607,008,70592000
120,A051910,LG화학,20210303,883000,894000,863000,870000,416803,008,70592000
121,A051910,LG화학,20210302,863000,905000,857000,891000,697301,008,70592000
122,A051910,LG화학,20210226,865000,867000,825000,831000,656689,008,70592000
123,A051910,LG화학,20210225,867000,890000,866000,890000,451276,008,70592000
124,A051910,LG화학,20210224,875000,894000,860000,860000,452597,008,70592000
125,A051910,LG화학,20210223,901000,905000,882000,885000,522075,008,70592000
126,A051910,LG화학,20210222,943000,944000,905000,916000,450568,008,70592000
127,A051910,LG화학,20210219,939000,956000,938000,941000,255628,008,70592000
128,A051910,LG화학,20210218,954000,960000,939000,939000,350635,008,70592000
129,A051910,LG화학,20210217,987000,987000,955000,957000,335846,008,70592000
130,A051910,LG화학,20210216,992000,992000,973000,978000,214557,008,70592000
131,A051910,LG화학,20210215,1008000,1010000,984000,990000,450962,008,70592000
132,A051910,LG화학,20210210,982000,983000,936000,960000,698567,008,70592000
133,A051910,LG화학,20210209,994000,1012000,973000,973000,370167,008,70592000
134,A051910,LG화학,20210208,1017000,1025000,990000,990000,288825,008,70592000
135,A051910,LG화학,20210205,1009000,1043000,1005000,1028000,522768,008,70592000
136,A051910,LG화학,20210204,999000,1005000,982000,1000000,440798,008,70592000
137,A051910,LG화학,20210203,980000,1000000,970000,999000,724008,008,70592000
138,A051910,LG화학,20210202,963000,976000,951000,965000,426057,008,70592000
139,A051910,LG화학,20210201,923000,950000,905000,950000,401253,008,70592000
140,A051910,LG화학,20210129,955000,960000,913000,917000,626744,008,70592000
141,A051910,LG화학,20210128,905000,943000,899000,938000,677727,008,70592000
142,A051910,LG화학,20210127,945000,960000,925000,928000,739531,008,70592000
143,A051910,LG화학,20210126,994000,994000,955000,955000,476393,008,70592000
144,A051910,LG화학,20210125,990000,991000,972000,990000,298557,008,70592000
145,A051910,LG화학,20210122,986000,990000,975000,975000,394045,008,70592000
146,A051910,LG화학,20210121,1011000,1019000,988000,988000,364628,008,70592000
147,A051910,LG화학,20210120,1004000,1010000,983000,1000000,360937,008,70592000
148,A051910,LG화학,20210119,983000,1003000,970000,997000,386045,008,70592000
149,A051910,LG화학,20210118,958000,990000,943000,964000,423917,008,70592000
150,A051910,LG화학,20210115,1015000,1025000,975000,979000,445649,008,70592000
151,A051910,LG화학,20210114,1008000,1050000,1000000,1010000,652537,008,70592000
152,A051910,LG화학,20210113,966000,1002000,963000,1000000,571276,008,70592000
