,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A034120,SBS,20210823,51400,52400,51000,52300,66542,026,18252000
1,A034120,SBS,20210820,51800,52700,49950,50300,184164,026,18252000
2,A034120,SBS,20210819,53300,53300,51100,51100,282429,026,18252000
3,A034120,SBS,20210818,54000,54500,50500,53900,380465,026,18252000
4,A034120,SBS,20210817,58800,58800,52900,54100,695785,026,18252000
5,A034120,SBS,20210813,53900,57000,51800,57000,869832,026,18252000
6,A034120,SBS,20210812,51500,53400,50900,53100,129050,026,18252000
7,A034120,SBS,20210811,50100,52000,49850,51700,121092,026,18252000
8,A034120,SBS,20210810,50500,52700,49850,50100,182014,026,18252000
9,A034120,SBS,20210809,51800,51800,50000,50500,138698,026,18252000
10,A034120,SBS,20210806,53200,53500,51800,51800,138496,026,18252000
11,A034120,SBS,20210805,53500,54100,52200,54000,155499,026,18252000
12,A034120,SBS,20210804,54000,55500,52900,54000,239711,026,18252000
13,A034120,SBS,20210803,51600,55000,51000,54100,436477,026,18252000
14,A034120,SBS,20210802,48400,51000,48400,50900,247344,026,18252000
15,A034120,SBS,20210730,50200,50200,48400,48400,108450,026,18252000
16,A034120,SBS,20210729,48850,51100,48250,50500,174652,026,18252000
17,A034120,SBS,20210728,48550,48950,47700,48500,98614,026,18252000
18,A034120,SBS,20210727,48100,49300,48000,48550,91333,026,18252000
19,A034120,SBS,20210726,48900,49750,47900,48700,116158,026,18252000
20,A034120,SBS,20210723,49400,49950,48550,48900,124156,026,18252000
21,A034120,SBS,20210722,47000,49300,46850,49150,151999,026,18252000
22,A034120,SBS,20210721,46900,47700,46500,46850,65884,026,18252000
23,A034120,SBS,20210720,45750,48000,45100,46750,151210,026,18252000
24,A034120,SBS,20210719,48000,48100,45950,46700,145324,026,18252000
25,A034120,SBS,20210716,47800,48850,46550,48500,109736,026,18252000
26,A034120,SBS,20210715,47950,51300,47050,47800,305414,026,18252000
27,A034120,SBS,20210714,43800,49750,42250,48050,604964,026,18252000
28,A034120,SBS,20210713,43800,44250,43250,43600,75755,026,18252000
29,A034120,SBS,20210712,43750,44300,43050,43800,104715,026,18252000
30,A034120,SBS,20210709,43400,44450,42700,43300,226584,026,18252000
31,A034120,SBS,20210708,45850,46100,43800,44500,153128,026,18252000
32,A034120,SBS,20210707,46400,47100,45750,45750,105128,026,18252000
33,A034120,SBS,20210706,47300,47850,46300,46850,65508,026,18252000
34,A034120,SBS,20210705,48400,48400,46600,47400,107320,026,18252000
35,A034120,SBS,20210702,47200,48650,46200,48350,107602,026,18252000
36,A034120,SBS,20210701,44400,47350,43500,47200,263415,026,18252000
37,A034120,SBS,20210630,45100,45500,43500,43500,174672,026,18252000
38,A034120,SBS,20210629,45050,45900,45000,45100,110350,026,18252000
39,A034120,SBS,20210628,47000,47050,44850,45000,262580,026,18252000
40,A034120,SBS,20210625,47400,48000,46100,47000,107742,026,18252000
41,A034120,SBS,20210624,48750,48950,46800,47400,195134,026,18252000
42,A034120,SBS,20210623,48900,50300,48100,48650,152400,026,18252000
43,A034120,SBS,20210622,51300,51300,48850,49100,174664,026,18252000
44,A034120,SBS,20210621,50100,52600,49550,50600,211040,026,18252000
45,A034120,SBS,20210618,50400,51100,49000,50800,253192,026,18252000
46,A034120,SBS,20210617,47700,52000,47550,50800,471001,026,18252000
47,A034120,SBS,20210616,46300,47850,46150,47850,138314,026,18252000
48,A034120,SBS,20210615,47100,47100,45750,46800,263940,026,18252000
49,A034120,SBS,20210614,48550,48550,47000,47200,168420,026,18252000
50,A034120,SBS,20210611,49900,49900,48000,48850,156725,026,18252000
51,A034120,SBS,20210610,50300,52100,47900,49400,289969,026,18252000
52,A034120,SBS,20210609,48550,49950,47900,49600,497510,026,18252000
53,A034120,SBS,20210608,46600,47000,45950,46500,113162,026,18252000
54,A034120,SBS,20210607,44000,47000,44000,46650,301161,026,18252000
55,A034120,SBS,20210604,44600,45300,43450,43800,155937,026,18252000
56,A034120,SBS,20210603,45350,45350,44500,44750,123172,026,18252000
57,A034120,SBS,20210602,45300,45700,44400,45400,130818,026,18252000
58,A034120,SBS,20210601,43950,45700,43550,45300,157751,026,18252000
59,A034120,SBS,20210531,44000,44600,42600,44600,151513,026,18252000
60,A034120,SBS,20210528,44250,44850,43150,44000,212594,026,18252000
61,A034120,SBS,20210527,45000,45500,43100,44850,237763,026,18252000
62,A034120,SBS,20210526,44950,46800,44300,44900,345168,026,18252000
63,A034120,SBS,20210525,41350,44850,41350,44400,369168,026,18252000
64,A034120,SBS,20210524,39600,42400,39600,41800,231024,026,18252000
65,A034120,SBS,20210521,40500,41950,39200,40600,231284,026,18252000
66,A034120,SBS,20210520,38950,42000,38200,40900,318090,026,18252000
67,A034120,SBS,20210518,38500,42000,37950,38900,424248,026,18252000
