,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A281310,바이오시네틱스,20210823,10000,10300,8820,9390,2272,000,2650000
1,A281310,바이오시네틱스,20210820,10100,10400,9990,10000,231,000,2650000
2,A281310,바이오시네틱스,20210819,10000,10000,9700,9970,758,000,2650000
3,A281310,바이오시네틱스,20210818,10050,10050,9770,10000,2620,000,2650000
4,A281310,바이오시네틱스,20210817,9870,10450,9870,9880,3204,000,2650000
5,A281310,바이오시네틱스,20210813,9840,10000,9740,9870,1289,000,2650000
6,A281310,바이오시네틱스,20210812,10300,10300,9500,9660,9493,000,2650000
7,A281310,바이오시네틱스,20210811,10800,10800,10000,10300,2784,000,2650000
8,A281310,바이오시네틱스,20210810,10700,10700,10200,10200,3356,000,2650000
9,A281310,바이오시네틱스,20210809,10800,10800,10200,10600,3696,000,2650000
10,A281310,바이오시네틱스,20210806,10200,10500,10200,10400,1633,000,2650000
11,A281310,바이오시네틱스,20210805,11000,11000,10000,10650,3668,000,2650000
12,A281310,바이오시네틱스,20210804,11650,11650,10650,10650,28778,000,2650000
13,A281310,바이오시네틱스,20210803,11500,11650,11150,11300,6016,000,2650000
14,A281310,바이오시네틱스,20210802,11000,11750,10750,11150,13688,000,2650000
15,A281310,바이오시네틱스,20210730,10450,11750,10450,11200,55507,000,2650000
16,A281310,바이오시네틱스,20210729,9500,11650,9500,11500,59994,000,2650000
17,A281310,바이오시네틱스,20210728,10400,10400,9900,10150,10506,000,2650000
18,A281310,바이오시네틱스,20210727,10250,10400,10050,10200,3095,000,2650000
19,A281310,바이오시네틱스,20210726,10500,10500,9800,10250,12593,000,2650000
20,A281310,바이오시네틱스,20210723,10000,10900,10000,10200,11743,000,2650000
21,A281310,바이오시네틱스,20210722,9000,9900,8410,9510,11669,000,2650000
22,A281310,바이오시네틱스,20210721,7840,8690,7600,8610,9308,000,2650000
23,A281310,바이오시네틱스,20210720,7580,7860,7230,7600,1194,000,2650000
24,A281310,바이오시네틱스,20210719,6990,7590,6990,7530,2636,000,2650000
25,A281310,바이오시네틱스,20210716,6760,6760,6660,6750,1990,000,2650000
26,A281310,바이오시네틱스,20210715,7380,7380,6630,6680,2446,000,2650000
27,A281310,바이오시네틱스,20210714,7580,7580,6500,7380,3722,000,2650000
28,A281310,바이오시네틱스,20210713,7650,7650,6580,6640,419,000,2650000
29,A281310,바이오시네틱스,20210712,7540,7540,6350,7020,2064,000,2650000
30,A281310,바이오시네틱스,20210709,6190,7740,6190,6680,1685,000,2650000
31,A281310,바이오시네틱스,20210708,6920,6950,6340,6910,798,000,2650000
32,A281310,바이오시네틱스,20210707,6400,6970,6150,6810,1752,000,2650000
33,A281310,바이오시네틱스,20210706,6070,6390,6070,6390,194,000,2650000
34,A281310,바이오시네틱스,20210705,6060,6100,6060,6100,372,000,2650000
35,A281310,바이오시네틱스,20210702,6360,6360,6000,6070,1468,000,2650000
36,A281310,바이오시네틱스,20210701,6380,6380,6050,6050,76,000,2650000
37,A281310,바이오시네틱스,20210630,6390,6390,6020,6170,1256,000,2650000
38,A281310,바이오시네틱스,20210629,6390,6390,6000,6200,232,000,2650000
39,A281310,바이오시네틱스,20210628,6090,6090,5930,6080,404,000,2650000
40,A281310,바이오시네틱스,20210625,6100,6100,6060,6070,114,000,2650000
41,A281310,바이오시네틱스,20210624,6450,6450,6000,6120,305,000,2650000
42,A281310,바이오시네틱스,20210623,6460,6460,6250,6380,4,000,2650000
43,A281310,바이오시네틱스,20210622,6470,6470,6000,6360,516,000,2650000
44,A281310,바이오시네틱스,20210621,6010,6480,6000,6190,876,000,2650000
45,A281310,바이오시네틱스,20210618,6400,7000,6400,6710,26,000,2650000
46,A281310,바이오시네틱스,20210617,6110,6110,6110,6110,1,000,2650000
47,A281310,바이오시네틱스,20210616,6370,6370,5930,6170,1332,000,2650000
48,A281310,바이오시네틱스,20210615,6380,6380,5840,6200,35,000,2650000
49,A281310,바이오시네틱스,20210614,5980,5980,5970,5970,3,000,2650000
50,A281310,바이오시네틱스,20210611,5980,5980,5980,5980,1,000,2650000
51,A281310,바이오시네틱스,20210610,6460,6460,5810,5900,1688,000,2650000
52,A281310,바이오시네틱스,20210609,6170,6170,6170,6170,1,000,2650000
53,A281310,바이오시네틱스,20210608,6230,6230,5850,6190,58,000,2650000
54,A281310,바이오시네틱스,20210607,6390,6390,5700,6230,1448,000,2650000
55,A281310,바이오시네틱스,20210604,6530,6530,6490,6490,184,000,2650000
56,A281310,바이오시네틱스,20210603,6400,6400,6020,6240,329,000,2650000
57,A281310,바이오시네틱스,20210602,6510,6510,6510,6510,1,000,2650000
58,A281310,바이오시네틱스,20210601,6490,6490,5890,6130,965,000,2650000
59,A281310,바이오시네틱스,20210531,6610,6610,5690,6570,3,000,2650000
60,A281310,바이오시네틱스,20210528,6630,6630,6630,6630,1,000,2650000
61,A281310,바이오시네틱스,20210527,6640,6640,6640,6640,1,000,2650000
62,A281310,바이오시네틱스,20210526,6690,6690,6690,6690,56,000,2650000
63,A281310,바이오시네틱스,20210525,6570,6570,6530,6540,3,000,2650000
64,A281310,바이오시네틱스,20210524,6720,6720,6020,6580,3,000,2650000
65,A281310,바이오시네틱스,20210521,6730,6730,6730,6730,1,000,2650000
66,A281310,바이오시네틱스,20210520,6610,6610,6130,6580,89,000,2650000
67,A281310,바이오시네틱스,20210518,6730,6730,6630,6630,2,000,2650000
68,A281310,바이오시네틱스,20210517,6720,6720,6670,6670,3,000,2650000
69,A281310,바이오시네틱스,20210514,6830,6830,6750,6750,378,000,2650000
70,A281310,바이오시네틱스,20210513,6790,6790,6720,6720,6,000,2650000
71,A281310,바이오시네틱스,20210512,6840,6840,5910,6620,4,000,2650000
72,A281310,바이오시네틱스,20210511,6850,6850,6850,6850,2,000,2650000
73,A281310,바이오시네틱스,20210510,6480,6480,6480,6480,1,000,2650000
74,A281310,바이오시네틱스,20210507,6690,6690,5630,6490,102,000,2650000
75,A281310,바이오시네틱스,20210506,6860,6860,5960,5960,10109,000,2650000
76,A281310,바이오시네틱스,20210504,6980,6980,5870,6880,3404,000,2650000
77,A281310,바이오시네틱스,20210503,6370,6880,6370,6880,13,000,2634000
78,A281310,바이오시네틱스,20210430,6380,6380,6380,6380,1,000,2634000
79,A281310,바이오시네틱스,20210429,6370,6370,6280,6280,2,000,2634000
80,A281310,바이오시네틱스,20210428,6380,6380,5940,6240,1331,000,2634000
81,A281310,바이오시네틱스,20210427,6390,6390,5560,5930,734,000,2634000
82,A281310,바이오시네틱스,20210426,6380,6380,5750,6300,1304,000,2634000
83,A281310,바이오시네틱스,20210423,6000,6350,6000,6350,497,000,2634000
84,A281310,바이오시네틱스,20210422,6000,6000,5520,6000,1067,000,2634000
85,A281310,바이오시네틱스,20210421,6090,6090,6000,6000,401,000,2634000
86,A281310,바이오시네틱스,20210420,6100,6100,5980,6000,41,000,2634000
87,A281310,바이오시네틱스,20210419,6390,6390,6000,6100,7085,000,2634000
88,A281310,바이오시네틱스,20210416,6390,6390,5420,6000,98,000,2634000
89,A281310,바이오시네틱스,20210415,5780,6500,5780,6000,121,000,2634000
90,A281310,바이오시네틱스,20210414,5420,5700,5360,5690,2547,000,2634000
91,A281310,바이오시네틱스,20210413,5680,5680,5030,5030,2051,000,2634000
92,A281310,바이오시네틱스,20210412,6590,6590,5200,5450,9860,000,2634000
93,A281310,바이오시네틱스,20210409,6490,6490,6100,6100,26,000,2634000
94,A281310,바이오시네틱스,20210408,6160,6160,6160,6160,1,000,2634000
95,A281310,바이오시네틱스,20210407,6160,6540,5510,5860,1368,000,2634000
96,A281310,바이오시네틱스,20210406,6180,6180,5760,6170,449,000,2634000
97,A281310,바이오시네틱스,20210405,6190,6200,5940,6190,2031,000,2634000
98,A281310,바이오시네틱스,20210402,6540,6540,6540,6540,1,000,2634000
99,A281310,바이오시네틱스,20210401,5900,5900,5900,5900,1,000,2634000
100,A281310,바이오시네틱스,20210331,6190,6190,6000,6190,102,000,2634000
101,A281310,바이오시네틱스,20210330,5900,6490,5700,6490,613,000,2634000
102,A281310,바이오시네틱스,20210329,6090,6090,5740,5900,504,000,2634000
103,A281310,바이오시네틱스,20210326,6520,6520,5650,5800,1650,000,2634000
104,A281310,바이오시네틱스,20210325,6520,6520,6090,6090,3,000,2634000
105,A281310,바이오시네틱스,20210324,6990,6990,5600,5680,4176,000,2634000
106,A281310,바이오시네틱스,20210323,6490,6490,6490,6490,1,000,2634000
107,A281310,바이오시네틱스,20210322,6590,7540,5820,6500,253,000,2634000
108,A281310,바이오시네틱스,20210319,6000,6590,6000,6590,97,000,2634000
109,A281310,바이오시네틱스,20210318,6100,6100,5500,6000,1032,000,2634000
110,A281310,바이오시네틱스,20210317,6200,6200,6200,6200,2,000,2634000
111,A281310,바이오시네틱스,20210316,6150,6200,6150,6200,304,000,2634000
112,A281310,바이오시네틱스,20210315,5810,6480,5800,6390,245,000,2634000
113,A281310,바이오시네틱스,20210312,6590,6590,6570,6570,8,000,2634000
114,A281310,바이오시네틱스,20210311,6580,6580,5750,6390,189,000,2634000
115,A281310,바이오시네틱스,20210310,6590,6590,6390,6390,452,000,2634000
116,A281310,바이오시네틱스,20210309,6590,6590,6400,6400,210,000,2634000
117,A281310,바이오시네틱스,20210308,6490,6490,6490,6490,1,000,2634000
118,A281310,바이오시네틱스,20210305,6560,6580,6000,6450,2424,000,2634000
119,A281310,바이오시네틱스,20210304,6590,6590,6590,6590,1,000,2634000
120,A281310,바이오시네틱스,20210303,6540,6540,6200,6480,39,000,2634000
121,A281310,바이오시네틱스,20210302,6530,6530,6530,6530,1,000,2634000
122,A281310,바이오시네틱스,20210226,6690,6690,6300,6390,98,000,2634000
123,A281310,바이오시네틱스,20210225,6690,6690,5740,6300,1232,000,2634000
124,A281310,바이오시네틱스,20210224,6790,6790,5630,6490,335,000,2634000
125,A281310,바이오시네틱스,20210223,6800,6800,6540,6610,211,000,2634000
