,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A007630,폴루스바이오팜,20210823,1225,1225,1225,1225,0,016,45007000
1,A007630,폴루스바이오팜,20210820,1225,1225,1225,1225,0,016,45007000
2,A007630,폴루스바이오팜,20210819,1225,1225,1225,1225,0,016,45007000
3,A007630,폴루스바이오팜,20210818,1225,1225,1225,1225,0,016,45007000
4,A007630,폴루스바이오팜,20210817,1225,1225,1225,1225,0,016,45007000
5,A007630,폴루스바이오팜,20210813,1225,1225,1225,1225,0,016,45007000
6,A007630,폴루스바이오팜,20210812,1225,1225,1225,1225,0,016,45007000
7,A007630,폴루스바이오팜,20210811,1225,1225,1225,1225,0,016,45007000
8,A007630,폴루스바이오팜,20210810,1225,1225,1225,1225,0,016,45007000
9,A007630,폴루스바이오팜,20210809,1225,1225,1225,1225,0,016,45007000
10,A007630,폴루스바이오팜,20210806,1225,1225,1225,1225,0,016,45007000
11,A007630,폴루스바이오팜,20210805,1225,1225,1225,1225,0,016,45007000
12,A007630,폴루스바이오팜,20210804,1225,1225,1225,1225,0,016,45007000
13,A007630,폴루스바이오팜,20210803,1225,1225,1225,1225,0,016,45007000
14,A007630,폴루스바이오팜,20210802,1225,1225,1225,1225,0,016,45007000
15,A007630,폴루스바이오팜,20210730,1225,1225,1225,1225,0,016,45007000
16,A007630,폴루스바이오팜,20210729,1225,1225,1225,1225,0,016,45007000
17,A007630,폴루스바이오팜,20210728,1225,1225,1225,1225,0,016,45007000
18,A007630,폴루스바이오팜,20210727,1225,1225,1225,1225,0,016,45007000
19,A007630,폴루스바이오팜,20210726,1225,1225,1225,1225,0,016,45007000
20,A007630,폴루스바이오팜,20210723,1225,1225,1225,1225,0,016,45007000
21,A007630,폴루스바이오팜,20210722,1225,1225,1225,1225,0,016,45007000
22,A007630,폴루스바이오팜,20210721,1225,1225,1225,1225,0,016,45007000
23,A007630,폴루스바이오팜,20210720,1225,1225,1225,1225,0,016,45007000
24,A007630,폴루스바이오팜,20210719,1225,1225,1225,1225,0,016,45007000
25,A007630,폴루스바이오팜,20210716,1225,1225,1225,1225,0,016,45007000
26,A007630,폴루스바이오팜,20210715,1225,1225,1225,1225,0,016,45007000
27,A007630,폴루스바이오팜,20210714,1225,1225,1225,1225,0,016,45007000
28,A007630,폴루스바이오팜,20210713,1225,1225,1225,1225,0,016,45007000
29,A007630,폴루스바이오팜,20210712,1225,1225,1225,1225,0,016,45007000
30,A007630,폴루스바이오팜,20210709,1225,1225,1225,1225,0,016,45007000
31,A007630,폴루스바이오팜,20210708,1225,1225,1225,1225,0,016,45007000
32,A007630,폴루스바이오팜,20210707,1225,1225,1225,1225,0,016,45007000
33,A007630,폴루스바이오팜,20210706,1225,1225,1225,1225,0,016,45007000
34,A007630,폴루스바이오팜,20210705,1225,1225,1225,1225,0,016,45007000
35,A007630,폴루스바이오팜,20210702,1225,1225,1225,1225,0,016,45007000
36,A007630,폴루스바이오팜,20210701,1225,1225,1225,1225,0,016,45007000
37,A007630,폴루스바이오팜,20210630,1225,1225,1225,1225,0,016,45007000
38,A007630,폴루스바이오팜,20210629,1225,1225,1225,1225,0,016,45007000
39,A007630,폴루스바이오팜,20210628,1225,1225,1225,1225,0,016,45007000
40,A007630,폴루스바이오팜,20210625,1225,1225,1225,1225,0,016,45007000
41,A007630,폴루스바이오팜,20210624,1225,1225,1225,1225,0,016,45007000
42,A007630,폴루스바이오팜,20210623,1225,1225,1225,1225,0,016,45007000
43,A007630,폴루스바이오팜,20210622,1225,1225,1225,1225,0,016,45007000
44,A007630,폴루스바이오팜,20210621,1225,1225,1225,1225,0,016,45007000
45,A007630,폴루스바이오팜,20210618,1225,1225,1225,1225,0,016,45007000
46,A007630,폴루스바이오팜,20210617,1225,1225,1225,1225,0,016,45007000
47,A007630,폴루스바이오팜,20210616,1225,1225,1225,1225,0,016,45007000
48,A007630,폴루스바이오팜,20210615,1225,1225,1225,1225,0,016,45007000
49,A007630,폴루스바이오팜,20210614,1225,1225,1225,1225,0,016,45007000
50,A007630,폴루스바이오팜,20210611,1225,1225,1225,1225,0,016,45007000
51,A007630,폴루스바이오팜,20210610,1225,1225,1225,1225,0,016,45007000
52,A007630,폴루스바이오팜,20210609,1225,1225,1225,1225,0,016,45007000
53,A007630,폴루스바이오팜,20210608,1225,1225,1225,1225,0,016,45007000
54,A007630,폴루스바이오팜,20210607,1225,1225,1225,1225,0,016,45007000
55,A007630,폴루스바이오팜,20210604,1225,1225,1225,1225,0,016,45007000
56,A007630,폴루스바이오팜,20210603,1225,1225,1225,1225,0,016,45007000
57,A007630,폴루스바이오팜,20210602,1225,1225,1225,1225,0,016,45007000
58,A007630,폴루스바이오팜,20210601,1225,1225,1225,1225,0,016,45007000
59,A007630,폴루스바이오팜,20210531,1225,1225,1225,1225,0,016,45007000
60,A007630,폴루스바이오팜,20210528,1225,1225,1225,1225,0,016,45007000
61,A007630,폴루스바이오팜,20210527,1225,1225,1225,1225,0,016,45007000
62,A007630,폴루스바이오팜,20210526,1225,1225,1225,1225,0,016,45007000
63,A007630,폴루스바이오팜,20210525,1225,1225,1225,1225,0,016,45007000
64,A007630,폴루스바이오팜,20210524,1225,1225,1225,1225,0,016,45007000
