,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
42,A050890,½ò¸®µå,20210623,7550,7600,7270,7330,446574,357,52185000
43,A050890,½ò¸®µå,20210622,7690,7770,7500,7540,421228,357,52185000
44,A050890,½ò¸®µå,20210621,7660,7790,7520,7680,710244,357,52185000
45,A050890,½ò¸®µå,20210618,7330,7660,7330,7660,1508846,357,52185000
46,A050890,½ò¸®µå,20210617,6900,7470,6900,7320,1397445,357,52185000
47,A050890,½ò¸®µå,20210616,6970,7030,6900,6930,287802,357,52185000
48,A050890,½ò¸®µå,20210615,7030,7080,6960,6960,321927,357,52185000
49,A050890,½ò¸®µå,20210614,6970,7070,6950,6980,275376,357,52185000
50,A050890,½ò¸®µå,20210611,7050,7100,6950,7010,273947,357,52185000
51,A050890,½ò¸®µå,20210610,7090,7110,6980,6990,232009,357,52185000
52,A050890,½ò¸®µå,20210609,7100,7280,7010,7010,352389,357,52185000
53,A050890,½ò¸®µå,20210608,7030,7130,6830,7010,389259,357,52185000
54,A050890,½ò¸®µå,20210607,7430,7440,7100,7110,514238,357,52185000
55,A050890,½ò¸®µå,20210604,7340,7510,7200,7420,677939,357,52185000
56,A050890,½ò¸®µå,20210603,6930,7470,6930,7340,1648493,357,52185000
57,A050890,½ò¸®µå,20210602,7010,7040,6910,6940,423935,357,52185000
58,A050890,½ò¸®µå,20210601,7110,7110,6830,7070,572002,357,52185000
59,A050890,½ò¸®µå,20210531,6820,7180,6800,7160,963416,357,52185000
60,A050890,½ò¸®µå,20210528,6470,6820,6470,6780,642267,357,52185000
61,A050890,½ò¸®µå,20210527,6330,6450,6240,6450,294201,357,52185000
62,A050890,½ò¸®µå,20210526,6220,6340,6220,6330,259330,357,52185000
63,A050890,½ò¸®µå,20210525,6270,6310,6220,6220,195982,357,52185000
64,A050890,½ò¸®µå,20210524,6450,6460,6260,6270,206106,357,52185000
65,A050890,½ò¸®µå,20210521,6410,6470,6340,6340,272186,357,52185000
66,A050890,½ò¸®µå,20210520,6440,6480,6330,6330,213830,357,52185000
67,A050890,½ò¸®µå,20210518,6350,6550,6260,6470,380774,357,52185000
68,A050890,½ò¸®µå,20210517,6610,6650,6410,6410,253483,357,52185000
69,A050890,½ò¸®µå,20210514,6500,6780,6450,6610,435804,357,52185000
70,A050890,½ò¸®µå,20210513,6820,6820,6450,6460,676314,357,52185000
71,A050890,½ò¸®µå,20210512,6970,7090,6840,6860,432003,357,52185000
72,A050890,½ò¸®µå,20210511,7150,7210,7030,7030,359885,357,52185000
73,A050890,½ò¸®µå,20210510,7180,7250,7100,7200,271493,357,52185000
74,A050890,½ò¸®µå,20210507,7180,7248,7111,7180,383936,357,52185000
75,A050890,½ò¸®µå,20210506,7257,7325,7111,7209,241325,357,52185000
76,A050890,½ò¸®µå,20210504,7092,7287,7004,7277,379607,357,52185000
77,A050890,½ò¸®µå,20210503,7121,7277,7014,7150,387460,357,52185000
78,A050890,½ò¸®µå,20210430,7218,7296,7121,7170,311575,357,52185000
79,A050890,½ò¸®µå,20210429,7218,7335,7102,7209,295213,357,52185000
80,A050890,½ò¸®µå,20210428,7413,7471,7189,7218,488496,357,52185000
81,A050890,½ò¸®µå,20210427,7685,7695,7442,7452,532816,357,52185000
82,A050890,½ò¸®µå,20210426,7637,7773,7637,7695,255973,357,52185000
83,A050890,½ò¸®µå,20210423,7695,7734,7588,7637,358350,357,52185000
84,A050890,½ò¸®µå,20210422,7880,7968,7724,7763,512110,357,52185000
85,A050890,½ò¸®µå,20210421,7919,8036,7822,7861,521500,357,52185000
86,A050890,½ò¸®µå,20210420,8016,8143,7938,7968,455060,357,52185000
87,A050890,½ò¸®µå,20210419,8006,8152,7841,8075,965992,357,52185000
88,A050890,½ò¸®µå,20210416,7676,8026,7578,8006,1768416,357,52185000
89,A050890,½ò¸®µå,20210415,7296,7656,7238,7578,1207852,357,52185000
90,A050890,½ò¸®µå,20210414,7335,7335,7199,7287,367144,357,52185000
91,A050890,½ò¸®µå,20210413,7063,7355,7063,7257,780663,357,52185000
92,A050890,½ò¸®µå,20210412,7141,7160,7014,7111,601252,357,52185000
93,A050890,½ò¸®µå,20210409,7316,7335,7180,7180,749878,357,52185000
94,A050890,½ò¸®µå,20210408,7218,7442,7218,7335,734836,357,52185000
95,A050890,½ò¸®µå,20210407,7306,7510,7072,7325,1755092,357,52185000
96,A050890,½ò¸®µå,20210406,7831,7938,7306,7306,4868792,357,52185000
97,A050890,½ò¸®µå,20210405,8814,8814,8580,8610,698491,357,52185000
98,A050890,½ò¸®µå,20210402,8736,8795,8619,8775,479488,357,52185000
99,A050890,½ò¸®µå,20210401,8804,8853,8717,8746,304848,357,52185000
100,A050890,½ò¸®µå,20210331,8863,8863,8736,8795,386471,357,52185000
101,A050890,½ò¸®µå,20210330,8814,8911,8765,8814,406683,357,52185000
102,A050890,½ò¸®µå,20210329,8872,8970,8795,8843,402072,357,52185000
103,A050890,½ò¸®µå,20210326,8863,8921,8775,8853,313508,357,52185000
104,A050890,½ò¸®µå,20210325,8853,8950,8765,8824,248213,357,52185000
105,A050890,½ò¸®µå,20210324,8804,9018,8717,8863,370651,357,52185000
106,A050890,½ò¸®µå,20210323,8863,9164,8756,8804,739126,357,52185000
107,A050890,½ò¸®µå,20210322,9077,9077,8678,8687,714900,357,52185000
108,A050890,½ò¸®µå,20210319,8989,9232,8863,9067,973004,357,52185000
109,A050890,½ò¸®µå,20210318,8979,9096,8746,9086,786180,357,52185000
110,A050890,½ò¸®µå,20210317,8600,8931,8542,8872,1003881,357,52185000
111,A050890,½ò¸®µå,20210316,8201,8649,8172,8619,1236010,357,52185000
112,A050890,½ò¸®µå,20210315,7968,8211,7870,8094,536482,357,52185000
113,A050890,½ò¸®µå,20210312,7929,8075,7841,8006,483669,357,52185000
114,A050890,½ò¸®µå,20210311,7617,7861,7617,7783,408373,357,52185000
115,A050890,½ò¸®µå,20210310,7851,7987,7627,7627,503471,357,52185000
116,A050890,½ò¸®µå,20210309,7919,8006,7403,7744,1000733,357,52185000
117,A050890,½ò¸®µå,20210308,8289,8298,7909,7968,631642,357,52185000
118,A050890,½ò¸®µå,20210305,7987,8386,7929,8289,997110,357,52185000
119,A050890,½ò¸®µå,20210304,8240,8240,8006,8026,694668,357,52185000
120,A050890,½ò¸®µå,20210303,8182,8415,8162,8289,586163,357,52185000
121,A050890,½ò¸®µå,20210302,8697,8756,8143,8259,1169297,357,52185000
122,A050890,½ò¸®µå,20210226,8658,8756,8425,8551,1008470,357,52185000
123,A050890,½ò¸®µå,20210225,8989,9106,8804,9018,731272,357,52185000
124,A050890,½ò¸®µå,20210224,9563,9602,8853,8853,1373101,357,52185000
125,A050890,½ò¸®µå,20210223,9524,9719,9456,9544,710760,357,52185000
126,A050890,½ò¸®µå,20210222,10020,10118,9699,9709,561499,357,52185000
127,A050890,½ò¸®µå,20210219,10264,10264,9728,10020,718268,357,52185000
128,A050890,½ò¸®µå,20210218,9874,10312,9826,10166,1274641,357,52185000
129,A050890,½ò¸®µå,20210217,9923,10020,9777,9826,428304,357,52185000
130,A050890,½ò¸®µå,20210216,9777,10166,9699,9874,1028037,357,52185000
131,A050890,½ò¸®µå,20210215,9476,9874,9466,9777,816422,357,52185000
132,A050890,½ò¸®µå,20210210,9466,9524,9339,9466,500486,357,52185000
133,A050890,½ò¸®µå,20210209,9621,9651,9466,9466,613734,357,52185000
134,A050890,½ò¸®µå,20210208,9728,9777,9553,9602,543278,357,52185000
135,A050890,½ò¸®µå,20210205,9777,9874,9680,9709,510974,357,52185000
136,A050890,½ò¸®µå,20210204,9874,9874,9631,9680,619397,357,52185000
137,A050890,½ò¸®µå,20210203,9874,10069,9728,9826,774201,357,52185000
138,A050890,½ò¸®µå,20210202,9641,10118,9641,9826,816822,357,52185000
139,A050890,½ò¸®µå,20210201,9534,9719,9330,9621,804066,357,52185000
140,A050890,½ò¸®µå,20210129,9874,10118,9456,9592,1375782,357,52185000
141,A050890,½ò¸®µå,20210128,9728,10458,9719,9826,1803287,357,52185000
142,A050890,½ò¸®µå,20210127,10458,10604,10020,10069,1271485,357,52185000
143,A050890,½ò¸®µå,20210126,10847,10847,10458,10458,872858,357,52185000
144,A050890,½ò¸®µå,20210125,10653,10896,10458,10799,1237156,357,52185000
145,A050890,½ò¸®µå,20210122,10604,10896,10507,10653,1143024,357,52185000
146,A050890,½ò¸®µå,20210121,10847,10847,10604,10653,779213,357,52185000
147,A050890,½ò¸®µå,20210120,10750,10750,10458,10653,937794,357,52185000
148,A050890,½ò¸®µå,20210119,10507,10799,10361,10750,897429,357,52185000
149,A050890,½ò¸®µå,20210118,10945,10993,10458,10507,1510520,357,52185000
150,A050890,½ò¸®µå,20210115,10993,11139,10847,11042,1134176,357,52185000
151,A050890,½ò¸®µå,20210114,10945,11139,10847,10993,844682,357,52185000
152,A050890,½ò¸®µå,20210113,11091,11139,10896,10945,915278,357,52185000
153,A050890,½ò¸®µå,20210112,10896,11139,10701,11091,1557168,357,52185000
154,A050890,½ò¸®µå,20210111,11431,11772,10750,10945,3882941,357,52185000
155,A050890,½ò¸®µå,20210108,10993,11966,10799,11285,8123528,357,52185000
156,A050890,½ò¸®µå,20210107,10847,10993,10750,10945,989111,357,52185000
157,A050890,½ò¸®µå,20210106,10993,11091,10750,10799,1684200,357,52185000
158,A050890,½ò¸®µå,20210105,10896,11139,10799,10993,1339690,357,52185000
159,A050890,½ò¸®µå,20210104,10945,11042,10847,11042,1358959,357,52185000
160,A050890,½ò¸®µå,20201230,10847,11042,10750,10896,1005015,357,52185000
161,A050890,½ò¸®µå,20201229,10410,10896,10410,10750,1475021,357,52185000
162,A050890,½ò¸®µå,20201228,10555,10604,10215,10215,1563376,357,52185000
163,A050890,½ò¸®µå,20201224,10507,10653,10410,10507,1220583,357,52185000
164,A050890,½ò¸®µå,20201223,10458,10750,10410,10507,1156776,357,52185000
165,A050890,½ò¸®µå,20201222,10604,11042,10410,10410,1400574,357,52185000
166,A050890,½ò¸®µå,20201221,10896,10945,10555,10653,1085121,357,52185000
167,A050890,½ò¸®µå,20201218,11188,11188,10799,10896,960064,357,52185000
168,A050890,½ò¸®µå,20201217,11042,11285,10945,11091,1201933,357,52185000
169,A050890,½ò¸®µå,20201216,11188,11236,10896,11091,1101972,357,52185000
170,A050890,½ò¸®µå,20201215,10847,11334,10847,11091,2525883,357,52185000
171,A050890,½ò¸®µå,20201214,10847,10896,10701,10799,888765,357,52185000
172,A050890,½ò¸®µå,20201211,10993,11188,10896,10993,1119930,357,52185000
173,A050890,½ò¸®µå,20201210,10555,11188,10555,10993,1567388,357,52185000
174,A050890,½ò¸®µå,20201209,10847,10993,10458,10750,1531200,357,52185000
175,A050890,½ò¸®µå,20201208,11236,11285,10701,10750,2764470,357,52185000
176,A050890,½ò¸®µå,20201207,10361,11188,10312,11091,5002130,357,52185000
177,A050890,½ò¸®µå,20201204,10312,10555,10118,10312,1130312,357,52185000
178,A050890,½ò¸®µå,20201203,10555,10604,10215,10312,883061,357,52185000
179,A050890,½ò¸®µå,20201202,10604,10653,10410,10555,805373,357,52185000
180,A050890,½ò¸®µå,20201201,10458,10555,10264,10555,1500830,357,52185000
181,A050890,½ò¸®µå,20201130,10166,10458,10069,10458,2650199,357,52185000
182,A050890,½ò¸®µå,20201127,10069,10166,9874,10020,776221,357,52185000
183,A050890,½ò¸®µå,20201126,9874,10020,9709,10020,713696,357,52185000
184,A050890,½ò¸®µå,20201125,10312,10312,9728,9874,1187481,357,52185000
185,A050890,½ò¸®µå,20201124,10069,10215,9874,10166,1224863,357,52185000
186,A050890,½ò¸®µå,20201123,10215,10312,9923,9972,1231526,357,52185000
187,A050890,½ò¸®µå,20201120,9709,10118,9641,10020,2026114,357,52185000
188,A050890,½ò¸®µå,20201119,9631,9651,9485,9621,564922,357,52185000
189,A050890,½ò¸®µå,20201118,9524,9699,9378,9631,970672,357,52185000
190,A050890,½ò¸®µå,20201117,9534,9592,9369,9378,815465,357,52185000
191,A050890,½ò¸®µå,20201116,9485,9651,9310,9534,1077098,357,52185000
192,A050890,½ò¸®µå,20201113,9719,9777,9456,9583,1202141,357,52185000
193,A050890,½ò¸®µå,20201112,10215,10215,9728,9777,867423,357,52185000
194,A050890,½ò¸®µå,20201111,10020,10166,9777,10069,1189944,357,52185000
195,A050890,½ò¸®µå,20201110,9874,10312,9631,9972,1987811,357,52185000
196,A050890,½ò¸®µå,20201109,9777,9826,9563,9826,1394141,357,52185000
197,A050890,½ò¸®µå,20201106,9923,9923,9583,9641,1692609,357,52185000
198,A050890,½ò¸®µå,20201105,9466,9660,9174,9660,3228240,357,52185000
199,A050890,½ò¸®µå,20201104,9476,10069,9184,9826,5905505,357,52185000
200,A050890,½ò¸®µå,20201103,8950,9388,8931,9281,2889736,357,52185000
201,A050890,½ò¸®µå,20201102,8532,9038,8464,8872,1746748,357,52185000
202,A050890,½ò¸®µå,20201030,8892,8892,8483,8503,1184376,357,52185000
203,A050890,½ò¸®µå,20201029,8736,8892,8619,8892,1147353,357,52185000
204,A050890,½ò¸®µå,20201028,8804,8979,8678,8950,1481640,357,52185000
205,A050890,½ò¸®µå,20201027,8366,8979,8318,8814,2930661,357,52185000
206,A050890,½ò¸®µå,20201026,8843,8931,8396,8405,1938628,357,52185000
207,A050890,½ò¸®µå,20201023,8872,9067,8668,8843,1940306,357,52185000
208,A050890,½ò¸®µå,20201022,9252,9417,8833,8872,2869175,357,52185000
209,A050890,½ò¸®µå,20201021,9777,9826,9437,9524,1083360,357,52185000
210,A050890,½ò¸®µå,20201020,9485,9777,9330,9651,1851719,357,52185000
211,A050890,½ò¸®µå,20201019,10069,10166,9631,9651,1730724,357,52185000
212,A050890,½ò¸®µå,20201016,10410,10604,9826,10069,2054890,357,52185000
213,A050890,½ò¸®µå,20201015,10847,10847,10264,10410,1975432,357,52185000
214,A050890,½ò¸®µå,20201014,10555,11382,10458,10896,5566053,357,52185000
215,A050890,½ò¸®µå,20201013,10799,10847,10507,10507,1181857,357,52185000
216,A050890,½ò¸®µå,20201012,10555,10653,10215,10653,1263810,357,52185000
217,A050890,½ò¸®µå,20201008,10993,10993,10507,10604,1595681,357,52185000
218,A050890,½ò¸®µå,20201007,10750,11188,10604,10896,1126279,357,52185000
219,A050890,½ò¸®µå,20201006,11285,11285,10799,10945,1061853,357,52185000
220,A050890,½ò¸®µå,20201005,10945,11188,10750,11188,1324036,357,52185000
221,A050890,½ò¸®µå,20200929,10993,11091,10555,10993,2094534,357,52185000
222,A050890,½ò¸®µå,20200928,10264,10799,10020,10750,2049779,357,52185000
223,A050890,½ò¸®µå,20200925,10361,10701,10020,10020,2577374,357,52185000
224,A050890,½ò¸®µå,20200924,9923,10555,9923,10118,3271062,357,52185000
225,A050890,½ò¸®µå,20200923,11042,11091,10215,10361,2746483,357,52185000
226,A050890,½ò¸®µå,20200922,10653,10945,10215,10701,3413415,357,52185000
227,A050890,½ò¸®µå,20200921,11480,11577,10458,10750,4270014,357,52185000
228,A050890,½ò¸®µå,20200918,11772,11869,11334,11626,2073024,357,52185000
229,A050890,½ò¸®µå,20200917,12015,12161,11577,11626,2078190,357,52185000
230,A050890,½ò¸®µå,20200916,12453,12550,11820,11966,2054385,357,52185000
231,A050890,½ò¸®µå,20200915,12063,12744,11918,12404,4439633,357,52185000
232,A050890,½ò¸®µå,20200914,11918,12015,11674,11869,1472752,357,52185000
233,A050890,½ò¸®µå,20200911,11966,12063,11577,11820,2529387,357,52185000
234,A050890,½ò¸®µå,20200910,12209,12307,11528,12112,3438916,357,52185000
235,A050890,½ò¸®µå,20200909,11918,12550,11820,11966,4640929,357,52185000
236,A050890,½ò¸®µå,20200908,13620,13766,12015,12307,8030742,357,52185000
237,A050890,½ò¸®µå,20200907,13280,13426,12453,13134,7471947,357,52185000
238,A050890,½ò¸®µå,20200904,12112,13717,12112,13085,11102459,357,52185000
239,A050890,½ò¸®µå,20200903,12939,13620,12696,12939,9729641,357,52185000
240,A050890,½ò¸®µå,20200902,12453,12890,12161,12501,5704621,357,52185000
241,A050890,½ò¸®µå,20200901,12404,12744,11918,12404,5624390,357,52185000
242,A050890,½ò¸®µå,20200831,12015,12404,11820,12209,7532630,357,52185000
243,A050890,½ò¸®µå,20200828,10847,12744,10799,11869,30052085,357,52185000
244,A050890,½ò¸®µå,20200827,10750,10945,10361,10458,4281127,357,52185000
245,A050890,½ò¸®µå,20200826,10069,10945,9923,10604,7555323,357,52185000
246,A050890,½ò¸®µå,20200825,10118,10410,9923,10069,3404320,357,52185000
247,A050890,½ò¸®µå,20200824,9651,10410,9456,9972,4254719,357,52185000
248,A050890,½ò¸®µå,20200821,9972,10215,9563,9777,4312417,357,52185000
249,A050890,½ò¸®µå,20200820,9923,10264,9417,9641,5479758,357,52185000
250,A050890,½ò¸®µå,20200819,9826,10458,9826,10069,5118822,357,52185000
251,A050890,½ò¸®µå,20200818,11091,11188,9660,9923,9677313,357,52185000
252,A050890,½ò¸®µå,20200814,10945,11626,10361,11431,9896669,357,52185000
253,A050890,½ò¸®µå,20200813,11431,11820,10799,10896,6918643,357,52185000
254,A050890,½ò¸®µå,20200812,10653,11528,10507,11042,15165080,357,52185000
255,A050890,½ò¸®µå,20200811,9972,11966,9709,10847,38955334,357,52185000
256,A050890,½ò¸®µå,20200810,9874,10604,9359,9874,18435533,357,52185000
257,A050890,½ò¸®µå,20200807,7968,10069,7763,9670,30418097,357,52185000
258,A050890,½ò¸®µå,20200806,8182,8250,7870,7919,3061506,357,52185000
259,A050890,½ò¸®µå,20200805,7812,8191,7549,8084,5809245,357,52185000
260,A050890,½ò¸®µå,20200804,7890,7919,7754,7754,1695893,357,52185000
261,A050890,½ò¸®µå,20200803,7812,7880,7559,7851,2260893,357,52185000
262,A050890,½ò¸®µå,20200731,7919,8055,7773,7802,2392434,357,52185000
263,A050890,½ò¸®µå,20200730,7861,7919,7744,7899,2197805,357,52185000
264,A050890,½ò¸®µå,20200729,7909,8113,7812,7851,2454869,357,52185000
265,A050890,½ò¸®µå,20200728,7890,7958,7646,7909,2743919,357,52185000
266,A050890,½ò¸®µå,20200727,8045,8045,7802,7841,2506905,357,52185000
267,A050890,½ò¸®µå,20200724,7880,8084,7773,8084,4072317,357,52185000
268,A050890,½ò¸®µå,20200723,8269,8279,7938,8036,3753643,357,52185000
269,A050890,½ò¸®µå,20200722,7841,8250,7705,8182,5641269,357,52185000
270,A050890,½ò¸®µå,20200721,8123,8328,7685,7938,14489504,357,52185000
271,A050890,½ò¸®µå,20200720,7325,7588,7248,7569,6129055,357,52185000
272,A050890,½ò¸®µå,20200717,6946,7277,6946,7189,3165324,357,52185000
273,A050890,½ò¸®µå,20200716,7481,7792,6888,7024,13291178,357,52185000
274,A050890,½ò¸®µå,20200715,7277,7501,7121,7345,12383932,357,52185000
275,A050890,½ò¸®µå,20200714,6528,7549,6450,7111,33282456,357,52185000
276,A050890,½ò¸®µå,20200713,6498,6567,6391,6508,2718109,357,52185000
277,A050890,½ò¸®µå,20200710,6323,6547,6236,6401,5570460,357,52185000
278,A050890,½ò¸®µå,20200709,6421,6703,6226,6275,10604544,357,52185000
279,A050890,½ò¸®µå,20200708,6148,6362,6080,6265,8814078,357,52185000
280,A050890,½ò¸®µå,20200707,5817,6216,5759,6216,15211233,357,52185000
281,A050890,½ò¸®µå,20200706,5769,5788,5642,5720,1612439,357,52185000
282,A050890,½ò¸®µå,20200703,5866,5866,5701,5720,2299624,357,52185000
283,A050890,½ò¸®µå,20200702,5633,5827,5574,5808,4839484,357,52185000
284,A050890,½ò¸®µå,20200701,5710,5808,5516,5516,3548152,357,52185000
285,A050890,½ò¸®µå,20200630,5847,6012,5487,5662,10719536,357,52185000
286,A050890,½ò¸®µå,20200629,5195,5710,5195,5710,11903118,357,52185000
287,A050890,½ò¸®µå,20200626,5127,5438,5117,5234,6432502,357,52185000
288,A050890,½ò¸®µå,20200625,5097,5117,5020,5059,819013,357,52185000
289,A050890,½ò¸®µå,20200624,5068,5205,5000,5205,1559090,357,52185000
290,A050890,½ò¸®µå,20200623,5097,5117,4952,5010,684298,357,52185000
291,A050890,½ò¸®µå,20200622,5078,5117,5039,5049,568182,357,52185000
292,A050890,½ò¸®µå,20200619,5175,5175,5059,5059,739886,357,52185000
293,A050890,½ò¸®µå,20200618,5185,5185,5039,5059,813820,357,52185000
294,A050890,½ò¸®µå,20200617,5010,5243,4990,5127,3301629,357,52185000
295,A050890,½ò¸®µå,20200616,4772,4864,4767,4849,907343,357,52185000
296,A050890,½ò¸®µå,20200615,5010,5039,4631,4650,2038789,357,52185000
297,A050890,½ò¸®µå,20200612,4913,5078,4903,5078,1406249,357,52185000
298,A050890,½ò¸®µå,20200611,5273,5302,5127,5234,1633300,357,52185000
299,A050890,½ò¸®µå,20200610,5321,5399,5263,5282,1266679,357,52185000
300,A050890,½ò¸®µå,20200609,5292,5419,5263,5331,1966622,357,52185000
301,A050890,½ò¸®µå,20200608,5360,5360,5243,5253,937831,357,52185000
302,A050890,½ò¸®µå,20200605,5370,5389,5273,5321,1637359,357,52185000
303,A050890,½ò¸®µå,20200604,5214,5370,5214,5312,1730450,357,52185000
304,A050890,½ò¸®µå,20200603,5331,5341,5175,5195,1195269,357,52185000
305,A050890,½ò¸®µå,20200602,5273,5341,5224,5302,1194129,357,52185000
306,A050890,½ò¸®µå,20200601,5234,5302,5175,5243,910618,357,52185000
307,A050890,½ò¸®µå,20200529,5166,5243,5088,5166,978786,357,52185000
308,A050890,½ò¸®µå,20200528,5399,5399,5068,5107,1862345,357,52185000
309,A050890,½ò¸®µå,20200527,5195,5389,5195,5312,2319962,357,52185000
310,A050890,½ò¸®µå,20200526,5175,5273,5136,5195,1426322,357,52185000
311,A050890,½ò¸®µå,20200525,5136,5195,5049,5175,1422928,357,52185000
312,A050890,½ò¸®µå,20200522,5263,5321,5059,5088,3342813,357,52185000
313,A050890,½ò¸®µå,20200521,5302,5574,5282,5350,5398399,357,52185000
314,A050890,½ò¸®µå,20200520,5205,5321,5146,5253,1289185,357,52185000
315,A050890,½ò¸®µå,20200519,5195,5195,5097,5195,1212268,357,52185000
316,A050890,½ò¸®µå,20200518,5185,5195,5029,5078,1225928,357,52185000
317,A050890,½ò¸®µå,20200515,5205,5282,5078,5156,1501619,357,52185000
318,A050890,½ò¸®µå,20200514,5389,5419,5097,5127,2858298,357,52185000
319,A050890,½ò¸®µå,20200513,5399,5477,5380,5467,1024878,357,52185000
320,A050890,½ò¸®µå,20200512,5574,5594,5399,5477,1090835,357,52185000
321,A050890,½ò¸®µå,20200511,5710,5720,5545,5564,1120606,357,52185000
322,A050890,½ò¸®µå,20200508,5672,5817,5642,5652,1764434,357,52185000
323,A050890,½ò¸®µå,20200507,5545,5633,5506,5603,1044670,357,52185000
324,A050890,½ò¸®µå,20200506,5506,5594,5496,5555,924863,357,52185000
325,A050890,½ò¸®µå,20200504,5467,5564,5438,5457,902839,357,52185000
326,A050890,½ò¸®µå,20200429,5603,5633,5506,5555,923276,357,52185000
327,A050890,½ò¸®µå,20200428,5672,5769,5545,5584,1351488,357,52185000
328,A050890,½ò¸®µå,20200427,5672,5691,5574,5652,1083996,357,52185000
329,A050890,½ò¸®µå,20200424,5769,5827,5574,5613,1666720,357,52185000
330,A050890,½ò¸®µå,20200423,6022,6100,5827,5827,2588793,357,52185000
331,A050890,½ò¸®µå,20200422,5740,5886,5701,5886,1910958,357,52185000
332,A050890,½ò¸®µå,20200421,5749,5963,5477,5827,4285665,357,52185000
333,A050890,½ò¸®µå,20200420,5827,5915,5749,5788,1338801,357,52185000
334,A050890,½ò¸®µå,20200417,5876,5895,5701,5798,2763460,357,52185000
335,A050890,½ò¸®µå,20200416,5652,5886,5613,5798,4010812,357,52185000
336,A050890,½ò¸®µå,20200414,5428,5691,5399,5672,2735645,357,52185000
337,A050890,½ò¸®µå,20200413,5526,5526,5321,5331,1274839,357,52185000
