,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A143210,핸즈코퍼레이션,20210823,5320,5400,5270,5400,9839,015,21863000
1,A143210,핸즈코퍼레이션,20210820,5580,5580,5300,5330,52352,015,21863000
2,A143210,핸즈코퍼레이션,20210819,5680,5730,5460,5530,88871,015,21863000
3,A143210,핸즈코퍼레이션,20210818,5660,5820,5660,5740,26120,015,21863000
4,A143210,핸즈코퍼레이션,20210817,5960,5980,5750,5760,55070,015,21863000
5,A143210,핸즈코퍼레이션,20210813,6100,6120,5850,5960,87947,015,21863000
6,A143210,핸즈코퍼레이션,20210812,6170,6190,6050,6100,25643,015,21863000
7,A143210,핸즈코퍼레이션,20210811,6140,6190,6080,6140,10787,015,21863000
8,A143210,핸즈코퍼레이션,20210810,6210,6210,6090,6170,23621,015,21863000
9,A143210,핸즈코퍼레이션,20210809,6250,6250,6160,6190,15408,015,21863000
10,A143210,핸즈코퍼레이션,20210806,6230,6290,6210,6250,9542,015,21863000
11,A143210,핸즈코퍼레이션,20210805,6180,6300,6150,6280,9265,015,21863000
12,A143210,핸즈코퍼레이션,20210804,6250,6300,6120,6180,16426,015,21863000
13,A143210,핸즈코퍼레이션,20210803,6320,6320,6170,6190,14609,015,21863000
14,A143210,핸즈코퍼레이션,20210802,6320,6330,6180,6280,30606,015,21863000
15,A143210,핸즈코퍼레이션,20210730,6190,6370,6190,6220,44880,015,21863000
16,A143210,핸즈코퍼레이션,20210729,6140,6200,6080,6170,19377,015,21863000
17,A143210,핸즈코퍼레이션,20210728,6080,6190,6040,6100,40105,015,21863000
18,A143210,핸즈코퍼레이션,20210727,6290,6290,6070,6090,44416,015,21863000
19,A143210,핸즈코퍼레이션,20210726,6190,6210,6150,6150,19472,015,21863000
20,A143210,핸즈코퍼레이션,20210723,6340,6340,6200,6230,32681,015,21863000
21,A143210,핸즈코퍼레이션,20210722,6130,6330,6130,6290,43041,015,21863000
22,A143210,핸즈코퍼레이션,20210721,6230,6240,6070,6130,51130,015,21863000
23,A143210,핸즈코퍼레이션,20210720,6190,6230,6100,6200,40462,015,21863000
24,A143210,핸즈코퍼레이션,20210719,6320,6320,6220,6260,19047,015,21863000
25,A143210,핸즈코퍼레이션,20210716,6310,6350,6200,6320,32082,015,21863000
26,A143210,핸즈코퍼레이션,20210715,6310,6360,6280,6330,15507,015,21863000
27,A143210,핸즈코퍼레이션,20210714,6360,6380,6290,6300,12578,015,21863000
28,A143210,핸즈코퍼레이션,20210713,6280,6400,6200,6290,27921,015,21863000
29,A143210,핸즈코퍼레이션,20210712,6210,6320,6200,6280,43908,015,21863000
30,A143210,핸즈코퍼레이션,20210709,6450,6470,6200,6200,187671,015,21863000
31,A143210,핸즈코퍼레이션,20210708,6550,6580,6400,6500,55810,015,21863000
32,A143210,핸즈코퍼레이션,20210707,6530,6550,6460,6550,35554,015,21863000
33,A143210,핸즈코퍼레이션,20210706,6550,6580,6480,6530,34001,015,21863000
34,A143210,핸즈코퍼레이션,20210705,6510,6600,6470,6550,34441,015,21863000
35,A143210,핸즈코퍼레이션,20210702,6590,6590,6400,6570,52431,015,21863000
36,A143210,핸즈코퍼레이션,20210701,6510,6540,6430,6540,46363,015,21863000
37,A143210,핸즈코퍼레이션,20210630,6490,6550,6450,6530,25343,015,21863000
38,A143210,핸즈코퍼레이션,20210629,6590,6590,6490,6490,53786,015,21863000
39,A143210,핸즈코퍼레이션,20210628,6690,6690,6570,6600,25067,015,21863000
40,A143210,핸즈코퍼레이션,20210625,6620,6720,6570,6630,58795,015,21863000
41,A143210,핸즈코퍼레이션,20210624,6660,6660,6550,6650,41238,015,21863000
42,A143210,핸즈코퍼레이션,20210623,6710,6710,6620,6670,30533,015,21863000
