,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A352910,오비고,20210823,20800,22500,20500,22100,927459,355,11308000
1,A352910,오비고,20210820,20000,21450,19950,20200,901084,355,11308000
2,A352910,오비고,20210819,20900,21500,20000,20000,403968,355,11308000
3,A352910,오비고,20210818,20000,21800,19550,21100,856361,355,11308000
4,A352910,오비고,20210817,22950,23000,19900,20100,1564997,355,11308000
5,A352910,오비고,20210813,24000,24550,22500,22950,1006176,355,11308000
6,A352910,오비고,20210812,24900,25800,24500,24600,954196,355,11308000
7,A352910,오비고,20210811,25700,26300,24300,24500,1011301,355,11308000
8,A352910,오비고,20210810,27150,28650,25100,25100,5049478,355,11308000
9,A352910,오비고,20210809,25300,26700,25000,25400,1837729,355,11308000
10,A352910,오비고,20210806,25400,26100,24650,25100,1221885,355,11308000
11,A352910,오비고,20210805,24250,27150,24250,25700,3850164,355,11308000
12,A352910,오비고,20210804,25100,25900,23800,24400,1244615,355,11308000
13,A352910,오비고,20210803,26250,26800,24400,25000,1356305,355,11308000
14,A352910,오비고,20210802,25900,28300,25750,26100,2572050,355,11308000
15,A352910,오비고,20210730,28150,28400,26150,26150,1523583,355,11308000
16,A352910,오비고,20210729,27700,28850,26500,28200,3642009,355,11308000
17,A352910,오비고,20210728,25250,30650,24800,28000,16437159,355,11308000
18,A352910,오비고,20210727,20900,27000,20900,26200,12364160,355,11283000
19,A352910,오비고,20210726,23500,23650,20700,21250,2024869,355,11283000
20,A352910,오비고,20210723,21850,25050,21800,23100,6872253,355,11283000
21,A352910,오비고,20210722,21300,24400,20900,22150,10330181,355,11283000
22,A352910,오비고,20210721,17550,21700,17500,21700,15121480,355,11283000
23,A352910,오비고,20210720,17150,17450,16750,16950,858698,355,11283000
24,A352910,오비고,20210719,17750,18450,17150,17500,1084801,355,11283000
25,A352910,오비고,20210716,18450,20550,17900,18000,3572255,355,11283000
26,A352910,오비고,20210715,20350,20350,18350,18450,2691518,355,11283000
27,A352910,오비고,20210714,21100,24300,20250,20450,16331069,355,11283000
28,A352910,오비고,20210713,19200,24450,16600,20700,37918531,355,11283000
