,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
28,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210713,4230,4235,4210,4220,745,000,400000
29,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210712,4240,4300,4240,4295,98,000,400000
30,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210709,4270,4300,4250,4295,677,000,400000
31,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210708,4210,4245,4200,4220,3575,000,400000
32,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210707,4325,4325,4280,4290,1428,000,400000
33,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210706,4240,4265,4220,4260,1308,000,400000
34,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210705,4295,4300,4240,4240,333,000,500000
35,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210702,4350,4350,4295,4310,128,000,500000
36,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210701,4320,4355,4280,4355,3768,000,500000
37,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210630,4420,4460,4420,4460,2478,000,500000
38,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210629,4435,4480,4410,4475,241,000,500000
39,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210628,4525,4545,4525,4525,209,000,400000
40,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210625,4535,4535,4485,4535,115,000,300000
41,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210624,4535,4595,4525,4560,1593,000,300000
42,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210623,4640,4695,4635,4635,24857,000,300000
43,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210622,4570,4650,4570,4640,12852,000,300000
44,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210621,4825,4825,4785,4800,1889,000,300000
45,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210618,4490,4795,4490,4710,11585,000,300000
46,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210617,4375,4410,4360,4360,4128,000,300000
47,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210616,4375,4400,4370,4400,323,000,300000
48,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210615,4395,4440,4370,4370,2000,000,300000
49,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210614,4390,4395,4345,4395,10280,000,300000
50,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210611,4370,4390,4360,4380,940,000,300000
51,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210610,4345,4385,4340,4385,175,000,300000
52,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210609,4355,4355,4320,4330,299,000,300000
53,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210608,4315,4315,4295,4300,125,000,300000
54,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210607,4310,4315,4295,4310,178,000,300000
55,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210604,4340,4340,4290,4325,346,000,300000
56,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210603,4300,4300,4285,4285,1016,000,300000
57,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210602,4275,4300,4255,4300,51,000,300000
58,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210601,4320,4320,4265,4300,362,000,300000
59,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210531,4295,4365,4295,4325,168,000,300000
60,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210528,4380,4380,4320,4370,2124,000,300000
61,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210527,4435,4495,4405,4455,7023,000,400000
62,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210526,4450,4450,4335,4355,4077,000,400000
63,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210525,4515,4515,4415,4415,419,000,400000
64,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210524,4380,4420,4335,4420,5596,000,400000
65,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210521,4275,4355,4275,4295,5024,000,500000
66,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210520,4300,4300,4255,4280,1488,000,500000
67,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210518,4265,4265,4195,4230,1680,000,500000
68,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210517,4265,4265,4205,4260,2343,000,400000
69,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210514,4315,4315,4210,4225,8166,000,400000
70,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210513,4290,4300,4240,4275,3206,000,400000
71,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210512,4220,4225,4200,4210,269,000,400000
72,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210511,4190,4205,4180,4185,946,000,400000
73,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210510,4245,4245,4195,4230,1459,000,400000
74,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210507,4235,4235,4195,4210,6020,000,400000
75,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210506,4200,4200,4175,4180,2443,000,400000
76,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210504,4210,4210,4190,4200,2051,000,400000
77,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210503,4250,4250,4205,4240,406,000,400000
78,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210430,4220,4230,4195,4210,2199,000,400000
79,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210429,4260,4260,4220,4225,592,000,400000
80,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210428,4240,4270,4235,4250,658,000,400000
81,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210427,4270,4270,4240,4250,1421,000,400000
82,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210426,4355,4375,4340,4345,3685,000,400000
83,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210423,4365,4380,4355,4380,1239,000,400000
84,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210422,4305,4320,4265,4315,4451,000,400000
85,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210421,4460,4490,4445,4470,1185,000,400000
86,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210420,4435,4455,4395,4415,5558,000,400000
87,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210419,4495,4495,4455,4460,3103,000,400000
88,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210416,4535,4535,4490,4525,4008,000,400000
89,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210415,4625,4625,4580,4600,1562,000,400000
90,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210414,4610,4620,4595,4620,4485,000,400000
91,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210413,4610,4635,4610,4635,656,000,400000
92,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210412,4705,4710,4685,4710,621,000,400000
93,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210409,4725,4725,4685,4705,635,000,400000
94,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210408,4700,4755,4690,4700,3231,000,400000
95,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210407,4665,4665,4610,4640,757,000,400000
96,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210406,4670,4700,4670,4700,3602,000,400000
97,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210405,4630,4715,4620,4715,423,000,400000
98,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210402,4690,4690,4610,4670,1473,000,400000
99,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210401,4720,4740,4700,4735,336,000,400000
100,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210331,4800,4800,4705,4715,4848,000,400000
101,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210330,4860,4860,4830,4845,11660,000,400000
102,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210329,4630,4645,4610,4645,1285,000,400000
103,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210326,4690,4735,4685,4715,2752,000,400000
104,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210325,4670,4720,4670,4675,1509,000,400000
105,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210324,4755,4790,4725,4740,23860,000,400000
106,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210323,4710,4800,4710,4765,6834,000,400000
107,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210322,4730,4755,4710,4725,3579,000,400000
108,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210319,4630,4755,4610,4710,16021,000,400000
109,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210318,4790,4790,4680,4755,18849,000,400000
110,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210317,4950,4970,4925,4970,9056,000,400000
111,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210316,5175,5180,5135,5155,925,000,400000
112,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210315,5220,5240,5200,5240,198,000,400000
113,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210312,5245,5265,5245,5245,475,000,400000
114,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210311,5305,5330,5295,5295,468,000,400000
115,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210310,5305,5360,5300,5315,2357,000,400000
116,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210309,5300,5300,5260,5260,102,000,400000
117,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210308,5230,5245,5200,5245,345,000,400000
118,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210305,5260,5270,5235,5270,97,000,500000
119,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210304,5280,5280,5200,5235,26,000,500000
120,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210303,5210,5210,5150,5175,153,000,500000
121,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210302,5205,5260,5205,5260,274,000,500000
122,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210226,5160,5235,5045,5160,1021,000,500000
123,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210225,5055,5085,4975,5070,16508,000,400000
124,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210224,5220,5255,5200,5245,14401,000,400000
125,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210223,5115,5155,5115,5140,84,000,400000
126,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210222,5110,5110,5085,5105,5093,000,400000
127,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210219,5250,5310,5210,5220,1980,000,400000
128,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210218,5185,5200,5160,5200,122,000,400000
129,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210217,5145,5185,5145,5185,406,000,400000
130,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210216,5150,5150,5095,5140,676,000,400000
131,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210215,5155,5185,5150,5180,929,000,400000
132,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210210,5265,5320,5265,5310,160,000,400000
133,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210209,5280,5280,5240,5240,122,000,400000
134,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210208,5205,5285,5200,5285,996,000,400000
135,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210205,5390,5390,5325,5350,1807,000,400000
136,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210204,5440,5480,5410,5465,1105,000,400000
137,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210203,5535,5535,5450,5495,1816,000,400000
138,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210202,5465,5510,5425,5465,595,000,400000
139,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210201,5530,5555,5455,5465,1666,000,400000
140,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210129,5295,5295,5240,5275,471,000,400000
141,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210128,5375,5375,5320,5355,550,000,400000
142,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210127,5310,5325,5285,5320,391,000,400000
143,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210126,5260,5320,5255,5285,954,000,400000
144,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210125,5225,5255,5215,5215,161,000,400000
145,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210122,5200,5235,5200,5230,3295,000,400000
146,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210121,5200,5220,5165,5165,227,000,400000
147,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210120,5240,5255,5200,5200,1234,000,400000
148,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210119,5190,5205,5190,5200,358,000,400000
149,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210118,5235,5235,5165,5170,1317,000,400000
150,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210115,5160,5170,5095,5170,599,000,400000
151,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210114,5210,5235,5200,5200,243,000,400000
152,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210113,5210,5215,5160,5210,281,000,400000
153,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210112,5220,5235,5170,5230,1889,000,400000
154,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210111,5275,5275,5195,5220,3060,000,400000
155,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210108,5090,5110,5090,5110,813,000,500000
156,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210107,5080,5080,5040,5070,1069,000,500000
157,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210106,5035,5080,5000,5075,2338,000,500000
158,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210105,5005,5240,5005,5220,3601,000,500000
159,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20210104,5065,5080,5010,5040,3223,000,500000
160,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201230,5350,5350,5290,5290,663,000,500000
161,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201229,5330,5330,5280,5280,267,000,500000
162,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201228,5340,5340,5270,5310,66,000,500000
163,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201224,5370,5370,5325,5350,1260,000,400000
164,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201223,5350,5380,5350,5375,75,000,400000
165,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201222,5350,5385,5340,5350,591,000,400000
166,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201221,5295,5295,5195,5200,5090,000,400000
167,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201218,5290,5350,5290,5345,703,000,400000
168,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201217,5310,5330,5290,5310,1140,000,400000
169,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201216,5390,5390,5305,5305,516,000,400000
170,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201215,5385,5425,5385,5400,745,000,400000
171,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201214,5330,5350,5325,5350,713,000,400000
172,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201211,5290,5330,5265,5300,1861,000,400000
173,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201210,5455,5490,5425,5440,785,000,400000
174,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201209,5350,5375,5345,5350,107,000,400000
175,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201208,5320,5370,5310,5310,1320,000,400000
176,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201207,5315,5315,5245,5290,5133,000,400000
177,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201204,5375,5395,5340,5345,1100,000,400000
178,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201203,5230,5230,5180,5220,5309,000,400000
179,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201202,5190,5215,5155,5180,1906,000,400000
180,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201201,5270,5295,5215,5245,2820,000,400000
181,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201130,5170,5200,5110,5200,1573,000,400000
182,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201127,5270,5270,5200,5200,323,000,400000
183,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201126,5375,5410,5250,5260,751,000,400000
184,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201125,5330,5385,5300,5375,1052,000,400000
185,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201124,5340,5395,5300,5330,1304,000,400000
186,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201123,5360,5395,5355,5365,340,000,400000
187,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201120,5360,5360,5355,5355,32,000,400000
188,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201119,5360,5380,5355,5355,721,000,400000
189,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201118,5365,5390,5365,5365,191,000,400000
190,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201117,5330,5365,5305,5365,2898,000,400000
191,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201116,5320,5350,5285,5310,504,000,400000
192,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201113,5300,5300,5260,5290,1052,000,400000
193,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201112,5345,5370,5295,5300,10051,000,400000
194,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201111,5045,5090,5030,5055,1688,000,400000
195,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201110,5050,5055,5015,5015,16481,000,400000
196,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201109,5030,5070,5000,5045,3914,000,400000
197,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201106,5290,5290,5200,5230,1841,000,400000
198,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201105,5490,5490,5425,5440,6199,000,400000
199,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201104,5440,5515,5415,5470,12486,000,400000
200,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201103,5600,5610,5565,5590,5797,000,400000
201,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201102,5620,5665,5530,5550,1426,000,400000
202,A334700,KBSTAR ÆÈ¶óµã¼±¹°ÀÎ¹ö½º(H),20201030,5615,5695,5615,5695,13149,000,400000
